3.840906620025634766e-01,8.500000000000000000e+02,8.500000000000000000e+02,8.499992227368428530e+02,8.385959711505936411e+02,-2.700274093862027429e-03,7.200730916965407055e-03,1.140402887589428005e+01
3.943767547607421875e-01,8.500000000000000000e+02,8.500000000000000000e+02,8.499991634345973353e+02,8.379821486767571059e+02,-2.700274093862027429e-03,7.200730916965407055e-03,1.201785135235964930e+01
4.044752120971679688e-01,8.500000000000000000e+02,8.500000000000000000e+02,8.499991021894322785e+02,8.373642226394931640e+02,-2.700274093862027429e-03,8.100822281586083154e-03,1.263577739240292708e+01
4.148833751678466797e-01,8.500000000000000000e+02,8.500000000000000000e+02,8.499990358305948348e+02,8.367115153263946468e+02,-2.700274093862027429e-03,8.100822281586083154e-03,1.328848470858385689e+01
4.248909950256347656e-01,8.500000000000000000e+02,8.500000000000000000e+02,8.499989688328918191e+02,8.360688056999521223e+02,-2.700274093862027429e-03,8.100822281586083154e-03,1.393119433821063602e+01
4.349451065063476562e-01,8.500000000000000000e+02,8.500000000000000000e+02,8.499988982766508343e+02,8.354082156599854443e+02,-3.600365458482703528e-03,5.400548187724054858e-03,1.459178438160626001e+01
4.449520111083984375e-01,8.500000000000000000e+02,8.500000000000000000e+02,8.499988247246585615e+02,8.347359360712769103e+02,-3.600365458482703528e-03,5.400548187724054858e-03,1.526406397396897319e+01
4.549658298492431641e-01,8.500000000000000000e+02,8.500000000000000000e+02,8.499987477029062575e+02,8.340484537561126217e+02,-3.600365458482703528e-03,5.400548187724054858e-03,1.595154629304399307e+01
4.649941921234130859e-01,8.500000000000000000e+02,8.500000000000000000e+02,8.499986670439581076e+02,8.333452316065554442e+02,-3.600365458482703528e-03,5.400548187724054858e-03,1.665476844678578772e+01
4.751689434051513672e-01,8.500000000000000000e+02,8.500000000000000000e+02,8.499985815001933815e+02,8.326167031255670281e+02,-3.600365458482703528e-03,5.400548187724054858e-03,1.738329693230869211e+01
4.851768016815185547e-01,8.500000000000000000e+02,8.500000000000000000e+02,8.499984936152795854e+02,8.318853806656684355e+02,-2.700274093862027429e-03,5.400548187724054858e-03,1.811461939696591728e+01
4.951841831207275391e-01,8.500000000000000000e+02,8.500000000000000000e+02,8.499984019196858753e+02,8.311395079860308215e+02,-2.700274093862027429e-03,5.400548187724054858e-03,1.886049208167315427e+01
5.051903724670410156e-01,8.500000000000000000e+02,8.500000000000000000e+02,8.499983063184101866e+02,8.303791781338068176e+02,-2.700274093862027429e-03,5.400548187724054858e-03,1.962082193929300900e+01
5.151991844177246094e-01,8.500000000000000000e+02,8.500000000000000000e+02,8.499982066703248620e+02,8.296041347631849021e+02,-2.700274093862027429e-03,5.400548187724054858e-03,2.039586531565537442e+01
5.252046585083007812e-01,8.500000000000000000e+02,8.500000000000000000e+02,8.499981029301143280e+02,8.288148781387290001e+02,-2.700274093862027429e-03,5.400548187724054858e-03,2.118512194620971911e+01
5.352132320404052734e-01,8.500000000000000000e+02,8.500000000000000000e+02,8.499979949247592685e+02,8.280109386856954643e+02,-2.700274093862027429e-03,4.500456823103379626e-03,2.198906140572105272e+01
5.452187061309814453e-01,8.500000000000000000e+02,8.500000000000000000e+02,8.499978826134824885e+02,8.271928525405260189e+02,-2.700274093862027429e-03,4.500456823103379626e-03,2.280714755776171643e+01
5.552268028259277344e-01,8.500000000000000000e+02,8.500000000000000000e+02,8.499977658233651709e+02,8.263601916252315505e+02,-2.700274093862027429e-03,4.500456823103379626e-03,2.363980848034344007e+01
5.652334690093994141e-01,8.500000000000000000e+02,8.500000000000000000e+02,8.499976444906335473e+02,8.255133298559812829e+02,-2.700274093862027429e-03,4.500456823103379626e-03,2.448667025731350932e+01
5.752418041229248047e-01,8.500000000000000000e+02,8.500000000000000000e+02,8.499975184659431306e+02,8.246520442166718112e+02,-2.700274093862027429e-03,4.500456823103379626e-03,2.534795590479777161e+01
5.852482318878173828e-01,8.500000000000000000e+02,8.500000000000000000e+02,8.499973876816279699e+02,8.237766832910928088e+02,-2.700274093862027429e-03,4.500456823103379626e-03,2.622331683902435628e+01
5.952541828155517578e-01,8.500000000000000000e+02,8.500000000000000000e+02,8.499972520065643948e+02,8.228871678472386293e+02,-2.700274093862027429e-03,4.500456823103379626e-03,2.711283229202140532e+01
6.052625179290771484e-01,8.500000000000000000e+02,8.500000000000000000e+02,8.499971112850901136e+02,8.219832808337589540e+02,-2.700274093862027429e-03,4.500456823103379626e-03,2.801671931516415626e+01
6.152689456939697266e-01,8.500000000000000000e+02,8.500000000000000000e+02,8.499969654604458356e+02,8.210654506773366847e+02,-2.700274093862027429e-03,4.500456823103379626e-03,2.893454948178848696e+01
6.252760887145996094e-01,8.500000000000000000e+02,8.500000000000000000e+02,8.499968143772872509e+02,8.201334817129973089e+02,-2.700274093862027429e-03,4.500456823103379626e-03,2.986651845689513962e+01
6.352829933166503906e-01,8.500000000000000000e+02,8.500000000000000000e+02,8.499966579303086291e+02,8.191875046261413900e+02,-2.700274093862027429e-03,4.500456823103379626e-03,3.081249555510699167e+01
6.452908515930175781e-01,8.500000000000000000e+02,8.500000000000000000e+02,8.499964959796537869e+02,8.182274486104441849e+02,-2.700274093862027429e-03,4.500456823103379626e-03,3.177255158277540303e+01
6.552970409393310547e-01,8.500000000000000000e+02,8.500000000000000000e+02,8.499963284464422486e+02,8.172536106358736561e+02,-2.700274093862027429e-03,4.500456823103379626e-03,3.274638956995522676e+01
6.653060913085937500e-01,8.500000000000000000e+02,8.500000000000000000e+02,8.499961551305739249e+02,8.162655917433266950e+02,-2.700274093862027429e-03,4.500456823103379626e-03,3.373440847578224577e+01
6.753113269805908203e-01,8.500000000000000000e+02,8.500000000000000000e+02,8.499959760239817115e+02,8.152640977772264250e+02,-2.700274093862027429e-03,3.600365458482703528e-03,3.473590245585206304e+01
6.853182315826416016e-01,8.500000000000000000e+02,8.500000000000000000e+02,8.499957909045999713e+02,8.142486296801102981e+02,-2.700274093862027429e-03,3.600365458482703528e-03,3.575137056766320143e+01
6.953270435333251953e-01,8.500000000000000000e+02,8.500000000000000000e+02,8.499955996376854728e+02,8.132192017483180280e+02,-2.700274093862027429e-03,2.700274093862027429e-03,3.678079851490611674e+01
7.053339481353759766e-01,8.500000000000000000e+02,8.500000000000000000e+02,8.499954021677352785e+02,8.121762527105930758e+02,-2.700274093862027429e-03,2.700274093862027429e-03,3.782374756886180478e+01
7.153394222259521484e-01,8.500000000000000000e+02,8.500000000000000000e+02,8.499951983588132407e+02,8.111197865845440447e+02,-2.700274093862027429e-03,2.700274093862027429e-03,3.888021371195327447e+01
7.253468036651611328e-01,8.500000000000000000e+02,8.500000000000000000e+02,8.499949880115098040e+02,8.100494973003022778e+02,-2.700274093862027429e-03,2.700274093862027429e-03,3.995050301408711135e+01
7.353537082672119141e-01,8.500000000000000000e+02,8.500000000000000000e+02,8.499947710422857199e+02,8.089656847598831746e+02,-2.700274093862027429e-03,2.700274093862027429e-03,4.103431557327699153e+01
7.453613281250000000e-01,8.500000000000000000e+02,8.500000000000000000e+02,8.499945472914841957e+02,8.078682676912886791e+02,-2.700274093862027429e-03,2.700274093862027429e-03,4.213173266155736485e+01
7.553689479827880859e-01,8.500000000000000000e+02,8.500000000000000000e+02,8.499943166394994023e+02,8.067573718850532032e+02,-2.700274093862027429e-03,2.700274093862027429e-03,4.324262848842764129e+01
7.653763294219970703e-01,8.500000000000000000e+02,8.500000000000000000e+02,8.499940789559100267e+02,8.056330735726935472e+02,-2.700274093862027429e-03,3.600365458482703528e-03,4.436692682240665420e+01
7.753820419311523438e-01,8.500000000000000000e+02,8.500000000000000000e+02,8.499938341392919483e+02,8.044955870502888047e+02,-2.700274093862027429e-03,3.600365458482703528e-03,4.550441336744911780e+01
7.853906154632568359e-01,8.500000000000000000e+02,8.500000000000000000e+02,8.499935819387690117e+02,8.033444451808226177e+02,-1.800182729241351764e-03,5.400548187724054858e-03,4.665555526062009761e+01
7.953984737396240234e-01,8.500000000000000000e+02,8.500000000000000000e+02,8.499933223020486821e+02,8.021801057137577118e+02,-1.800182729241351764e-03,5.400548187724054858e-03,4.781989475248808930e+01
8.054044246673583984e-01,8.500000000000000000e+02,8.500000000000000000e+02,8.499930551216806407e+02,8.010027637205113251e+02,-1.800182729241351764e-03,5.400548187724054858e-03,4.899723677167290958e+01
8.154106140136718750e-01,8.500000000000000000e+02,8.500000000000000000e+02,8.499927801996885819e+02,7.998122216485734270e+02,-1.800182729241351764e-03,6.300639552344730956e-03,5.018777887073144939e+01
8.254189491271972656e-01,8.500000000000000000e+02,8.500000000000000000e+02,8.499924973369800227e+02,7.986082999522603814e+02,-1.800182729241351764e-03,6.300639552344730956e-03,5.139170059539567603e+01
8.354246616363525391e-01,8.500000000000000000e+02,8.500000000000000000e+02,8.499922065237117295e+02,7.973916257107488264e+02,-1.800182729241351764e-03,6.300639552344730956e-03,5.260837486651927009e+01
8.454318046569824219e-01,8.500000000000000000e+02,8.500000000000000000e+02,8.499919074970323436e+02,7.961617614173776474e+02,-1.800182729241351764e-03,6.300639552344730956e-03,5.383823919082022513e+01
8.554408550262451172e-01,8.500000000000000000e+02,8.500000000000000000e+02,8.499916000907716125e+02,7.949186954407789472e+02,-1.800182729241351764e-03,7.200730916965407055e-03,5.508130519971491168e+01
8.654475212097167969e-01,8.500000000000000000e+02,8.500000000000000000e+02,8.499912842882379209e+02,7.936630156155940767e+02,-1.800182729241351764e-03,7.200730916965407055e-03,5.633698505859563710e+01
8.754551410675048828e-01,8.500000000000000000e+02,8.500000000000000000e+02,8.499909598355161506e+02,7.923943602374947659e+02,-1.800182729241351764e-03,7.200730916965407055e-03,5.760564047185048508e+01
8.854601383209228516e-01,8.500000000000000000e+02,8.500000000000000000e+02,8.499906266990960830e+02,7.911132406807364532e+02,-1.800182729241351764e-03,5.400548187724054858e-03,5.888676006526120688e+01
8.954684734344482422e-01,8.500000000000000000e+02,8.500000000000000000e+02,8.499902845266030909e+02,7.898189476131155971e+02,-1.800182729241351764e-03,5.400548187724054858e-03,6.018105317110484265e+01
9.054749011993408203e-01,8.500000000000000000e+02,8.500000000000000000e+02,8.499899333412131455e+02,7.885122123189190688e+02,-1.800182729241351764e-03,5.400548187724054858e-03,6.148778850512763938e+01
9.154834747314453125e-01,8.500000000000000000e+02,8.500000000000000000e+02,8.499895728447700094e+02,7.871925612072257081e+02,-1.800182729241351764e-03,5.400548187724054858e-03,6.280743965832117226e+01
9.254903793334960938e-01,8.500000000000000000e+02,8.500000000000000000e+02,8.499892030171663464e+02,7.858605529340843532e+02,-1.800182729241351764e-03,5.400548187724054858e-03,6.413944797467650005e+01
9.354968070983886719e-01,8.500000000000000000e+02,8.500000000000000000e+02,8.499888236592502153e+02,7.845160898749222724e+02,-1.800182729241351764e-03,5.400548187724054858e-03,6.548391107882797257e+01
9.455037117004394531e-01,8.500000000000000000e+02,8.500000000000000000e+02,8.499884345754585411e+02,7.831591013332642888e+02,-1.800182729241351764e-03,5.400548187724054858e-03,6.684089966731355048e+01
9.555110931396484375e-01,8.500000000000000000e+02,8.500000000000000000e+02,8.499880356036851481e+02,7.817896434016993226e+02,-1.800182729241351764e-03,5.400548187724054858e-03,6.821035764760451059e+01
9.655184745788574219e-01,8.500000000000000000e+02,8.500000000000000000e+02,8.499876266002145258e+02,7.804078387493059381e+02,-1.800182729241351764e-03,5.400548187724054858e-03,6.959216235068160472e+01
9.755258560180664062e-01,8.500000000000000000e+02,8.500000000000000000e+02,8.499872074017305295e+02,7.790137461030560644e+02,-1.800182729241351764e-03,6.300639552344730956e-03,7.098625504963590060e+01
9.855327606201171875e-01,8.500000000000000000e+02,8.500000000000000000e+02,8.499867778643412066e+02,7.776074919097545717e+02,-1.800182729241351764e-03,6.300639552344730956e-03,7.239250929772445886e+01
9.955401420593261719e-01,8.500000000000000000e+02,8.500000000000000000e+02,8.499863377812152976e+02,7.761890017134550135e+02,-1.800182729241351764e-03,6.300639552344730956e-03,7.381099955096509291e+01
1.005545377731323242e+00,8.500000000000000000e+02,8.500000000000000000e+02,8.499858871031901799e+02,7.747587102524466900e+02,-1.800182729241351764e-03,6.300639552344730956e-03,7.524129107112082693e+01
1.015552997589111328e+00,8.500000000000000000e+02,8.500000000000000000e+02,8.499854254573699563e+02,7.733160299009009577e+02,-1.800182729241351764e-03,5.400548187724054858e-03,7.668397148411661135e+01
1.025561332702636719e+00,8.500000000000000000e+02,8.500000000000000000e+02,8.499849527458939065e+02,7.718612564591849150e+02,-1.800182729241351764e-03,5.400548187724054858e-03,7.813874498964727877e+01
1.035568475723266602e+00,8.500000000000000000e+02,8.500000000000000000e+02,8.499844688885563073e+02,7.703947292383900276e+02,-1.800182729241351764e-03,5.400548187724054858e-03,7.960527227668188743e+01
1.045574903488159180e+00,8.500000000000000000e+02,8.500000000000000000e+02,8.499839736931653533e+02,7.689164433687718656e+02,-1.800182729241351764e-03,5.400548187724054858e-03,8.108355821504190430e+01
1.055583477020263672e+00,8.500000000000000000e+02,8.500000000000000000e+02,8.499834668420135131e+02,7.674260356556768556e+02,-1.800182729241351764e-03,5.400548187724054858e-03,8.257396599947747973e+01
1.065591335296630859e+00,8.500000000000000000e+02,8.500000000000000000e+02,8.499829483025320087e+02,7.659239920300444737e+02,-1.800182729241351764e-03,5.400548187724054858e-03,8.407600969910745903e+01
1.075599670410156250e+00,8.500000000000000000e+02,8.500000000000000000e+02,8.499824178370827212e+02,7.644101968137421181e+02,-9.000913646206758819e-04,6.300639552344730956e-03,8.558980499215319071e+01
1.085603475570678711e+00,8.500000000000000000e+02,8.500000000000000000e+02,8.499818755408264224e+02,7.628854775550312297e+02,-9.000913646206758819e-04,6.300639552344730956e-03,8.711452433039502807e+01
1.095611095428466797e+00,8.500000000000000000e+02,8.500000000000000000e+02,8.499813207839110873e+02,7.613486272282157188e+02,-9.000913646206758819e-04,6.300639552344730956e-03,8.865137473967884318e+01
1.106618165969848633e+00,8.500000000000000000e+02,8.500000000000000000e+02,8.499806962556899634e+02,7.596450296090600887e+02,0.000000000000000000e+00,4.500456823103379626e-03,9.035497245299880831e+01
1.116624355316162109e+00,8.500000000000000000e+02,8.500000000000000000e+02,8.499801152585446289e+02,7.580843544847816702e+02,0.000000000000000000e+00,4.500456823103379626e-03,9.191564766611949722e+01
1.126631498336791992e+00,8.500000000000000000e+02,8.500000000000000000e+02,8.499795213890870400e+02,7.565121799235027993e+02,0.000000000000000000e+00,4.500456823103379626e-03,9.348782231942841747e+01
1.136640071868896484e+00,8.500000000000000000e+02,8.500000000000000000e+02,8.499789144302779960e+02,7.549284921141332916e+02,0.000000000000000000e+00,4.500456823103379626e-03,9.507151022411322572e+01
1.146646499633789062e+00,8.500000000000000000e+02,8.500000000000000000e+02,8.499782944149819741e+02,7.533339236699707726e+02,0.000000000000000000e+00,4.500456823103379626e-03,9.666607876693592516e+01
1.156654834747314453e+00,8.500000000000000000e+02,8.500000000000000000e+02,8.499776609057897758e+02,7.517278950132230193e+02,0.000000000000000000e+00,4.500456823103379626e-03,9.827210752582467990e+01
1.166660785675048828e+00,8.500000000000000000e+02,8.500000000000000000e+02,8.499770139873339758e+02,7.501111618480829293e+02,3.515981893049515164e-06,3.600365458482703528e-03,9.988884079664084936e+01
1.176668405532836914e+00,8.500000000000000000e+02,8.500000000000000000e+02,8.499763532097267671e+02,7.484831370971658089e+02,3.515981893049515164e-06,3.600365458482703528e-03,1.015168656569120174e+02
1.186674594879150391e+00,8.500000000000000000e+02,8.500000000000000000e+02,8.499756785865765778e+02,7.468443915525692773e+02,3.515981893049515164e-06,3.600365458482703528e-03,1.031556113146094873e+02
1.196682214736938477e+00,8.500000000000000000e+02,8.500000000000000000e+02,8.499749897331130342e+02,7.451945240013767489e+02,3.515981893049515164e-06,3.600365458482703528e-03,1.048054789827871787e+02
1.206690311431884766e+00,8.500000000000000000e+02,8.500000000000000000e+02,8.499742865177377098e+02,7.435337562675936169e+02,9.176712740859234484e-04,3.600365458482703528e-03,1.064662468375368860e+02
1.216696262359619141e+00,8.500000000000000000e+02,8.500000000000000000e+02,8.499735689338760949e+02,7.418625943046117754e+02,9.176712740859234484e-04,3.600365458482703528e-03,1.081374089255436104e+02
1.226703643798828125e+00,8.500000000000000000e+02,8.500000000000000000e+02,8.499728365308626508e+02,7.401805103688180907e+02,9.176712740859234484e-04,3.600365458482703528e-03,1.098194929905767054e+02
1.236709356307983398e+00,8.500000000000000000e+02,8.500000000000000000e+02,8.499720893390717720e+02,7.384880945412114670e+02,9.176712740859234484e-04,3.600365458482703528e-03,1.115119089517114475e+02
1.246718168258666992e+00,8.500000000000000000e+02,8.500000000000000000e+02,8.499713268008454179e+02,7.367846071083570223e+02,9.176712740859234484e-04,3.600365458482703528e-03,1.132153965225641628e+02
1.257726430892944336e+00,8.500000000000000000e+02,8.500000000000000000e+02,8.499704704224016041e+02,7.348989156347813605e+02,9.176712740859234484e-04,3.600365458482703528e-03,1.151010881531757377e+02
1.267733335494995117e+00,8.500000000000000000e+02,8.500000000000000000e+02,8.499696756414023184e+02,7.331738331276600320e+02,9.176712740859234484e-04,3.600365458482703528e-03,1.168261708079595849e+02
1.277740001678466797e+00,8.500000000000000000e+02,8.500000000000000000e+02,8.499688651453020611e+02,7.314384634705509143e+02,9.176712740859234484e-04,3.600365458482703528e-03,1.185615406175335806e+02
1.287747859954833984e+00,8.500000000000000000e+02,8.500000000000000000e+02,8.499680386123350218e+02,7.296926275855912536e+02,9.176712740859234484e-04,3.600365458482703528e-03,1.203073766599103465e+02
1.297754049301147461e+00,8.500000000000000000e+02,8.500000000000000000e+02,8.499671960750272319e+02,7.279368960946499101e+02,9.176712740859234484e-04,3.600365458482703528e-03,1.220631083133056478e+02
1.307761669158935547e+00,8.500000000000000000e+02,8.500000000000000000e+02,8.499663370667524305e+02,7.261707966498078122e+02,9.176712740859234484e-04,3.600365458482703528e-03,1.238292079258214500e+02
1.317768812179565430e+00,8.500000000000000000e+02,8.500000000000000000e+02,8.499654615413787724e+02,7.243947358558298220e+02,9.176712740859234484e-04,3.600365458482703528e-03,1.256052688927971985e+02
1.327775478363037109e+00,8.500000000000000000e+02,8.500000000000000000e+02,8.499645692924842706e+02,7.226087869127812837e+02,9.176712740859234484e-04,3.600365458482703528e-03,1.273912180143050534e+02
1.337783098220825195e+00,8.500000000000000000e+02,8.500000000000000000e+02,8.499636599812133682e+02,7.208127658846591430e+02,9.176712740859234484e-04,3.600365458482703528e-03,1.291872392265151461e+02
1.347789287567138672e+00,8.500000000000000000e+02,8.500000000000000000e+02,8.499627336140554235e+02,7.190071737451185072e+02,9.176712740859234484e-04,2.700274093862027429e-03,1.309928315558721295e+02
1.357796669006347656e+00,8.500000000000000000e+02,8.500000000000000000e+02,8.499617897361504220e+02,7.171916103094185928e+02,9.176712740859234484e-04,2.700274093862027429e-03,1.328083951873133515e+02
1.367803812026977539e+00,8.500000000000000000e+02,8.500000000000000000e+02,8.499608282659651195e+02,7.153664067234809636e+02,9.176712740859234484e-04,2.700274093862027429e-03,1.346335989750400302e+02
1.377810716629028320e+00,8.500000000000000000e+02,8.500000000000000000e+02,8.499598489895029161e+02,7.135316369948135389e+02,9.176712740859234484e-04,4.500456823103379626e-03,1.364683689116968424e+02
1.387818336486816406e+00,8.500000000000000000e+02,8.500000000000000000e+02,8.499588515955931598e+02,7.116871992033186416e+02,9.176712740859234484e-04,4.500456823103379626e-03,1.383128069175578787e+02
1.397824764251708984e+00,8.500000000000000000e+02,8.500000000000000000e+02,8.499578360577929743e+02,7.098335194694961956e+02,9.176712740859234484e-04,2.700274093862027429e-03,1.401664868722410517e+02
1.407831430435180664e+00,8.500000000000000000e+02,8.500000000000000000e+02,8.499568020144224647e+02,7.079704083450631060e+02,9.176712740859234484e-04,2.700274093862027429e-03,1.420295982242225534e+02
1.417838335037231445e+00,8.500000000000000000e+02,8.500000000000000000e+02,8.499557492437536439e+02,7.060979396513614574e+02,9.176712740859234484e-04,2.700274093862027429e-03,1.439020671523263388e+02
1.427845716476440430e+00,8.500000000000000000e+02,8.500000000000000000e+02,8.499546774969742273e+02,7.042161425660822260e+02,9.176712740859234484e-04,2.700274093862027429e-03,1.457838644790367084e+02
1.437853097915649414e+00,8.500000000000000000e+02,8.500000000000000000e+02,8.499535866007723826e+02,7.023251811703404428e+02,9.176712740859234484e-04,2.700274093862027429e-03,1.476748261233999244e+02
1.447859287261962891e+00,8.500000000000000000e+02,8.500000000000000000e+02,8.499524764642458194e+02,7.004253576980537446e+02,9.176712740859234484e-04,2.700274093862027429e-03,1.495746498516430449e+02
1.457866430282592773e+00,8.500000000000000000e+02,8.500000000000000000e+02,8.499513466244432038e+02,6.985163406945919178e+02,9.176712740859234484e-04,1.800182729241351764e-03,1.514836671186299952e+02
1.467874526977539062e+00,8.500000000000000000e+02,8.500000000000000000e+02,8.499501968488402781e+02,6.965982035006098840e+02,9.176712740859234484e-04,1.800182729241351764e-03,1.534018045838906232e+02
1.477881193161010742e+00,8.500000000000000000e+02,8.500000000000000000e+02,8.499490271845813822e+02,6.946714798820655687e+02,9.176712740859234484e-04,1.800182729241351764e-03,1.553285284815879379e+02
1.487888097763061523e+00,8.500000000000000000e+02,8.500000000000000000e+02,8.499478372107109863e+02,6.927359265224897626e+02,9.176712740859234484e-04,1.800182729241351764e-03,1.572640821284260255e+02
1.497895002365112305e+00,8.500000000000000000e+02,8.500000000000000000e+02,8.499466267241105015e+02,6.907916659290710868e+02,9.176712740859234484e-04,1.800182729241351764e-03,1.592083430174030809e+02
1.507903337478637695e+00,8.500000000000000000e+02,8.500000000000000000e+02,8.499453953152401482e+02,6.888384952863348190e+02,9.176712740859234484e-04,3.600365458482703528e-03,1.611615139642350414e+02
1.517910003662109375e+00,8.500000000000000000e+02,8.500000000000000000e+02,8.499441431328441467e+02,6.868770970052557914e+02,9.176712740859234484e-04,3.600365458482703528e-03,1.631229125580534003e+02
1.527917146682739258e+00,8.500000000000000000e+02,8.500000000000000000e+02,8.499428696775237313e+02,6.849071295122992069e+02,9.176712740859234484e-04,3.600365458482703528e-03,1.650928803726632452e+02
1.537924051284790039e+00,8.500000000000000000e+02,8.500000000000000000e+02,8.499415748036251443e+02,6.829288110427592073e+02,9.176712740859234484e-04,4.500456823103379626e-03,1.670711991729562840e+02
1.547932386398315430e+00,8.500000000000000000e+02,8.500000000000000000e+02,8.499402580540921690e+02,6.809418881610890821e+02,9.176712740859234484e-04,4.500456823103379626e-03,1.690581223947486365e+02
1.557939529418945312e+00,8.500000000000000000e+02,8.500000000000000000e+02,8.499389195346603856e+02,6.789469594695073056e+02,9.176712740859234484e-04,4.500456823103379626e-03,1.710530514359496124e+02
1.567944765090942383e+00,8.500000000000000000e+02,8.500000000000000000e+02,8.499375591114574036e+02,6.769442498369138548e+02,9.176712740859234484e-04,2.700274093862027429e-03,1.730557614278503422e+02
1.577951669692993164e+00,8.500000000000000000e+02,8.500000000000000000e+02,8.499361760579602105e+02,6.749331224059735632e+02,9.176712740859234484e-04,2.700274093862027429e-03,1.750668892281387627e+02
1.587959289550781250e+00,8.500000000000000000e+02,8.500000000000000000e+02,8.499347702555835440e+02,6.729138449044384060e+02,9.176712740859234484e-04,2.700274093862027429e-03,1.770861671092602592e+02
1.597967147827148438e+00,8.500000000000000000e+02,8.500000000000000000e+02,8.499333415243575018e+02,6.708865915996129843e+02,9.176712740859234484e-04,2.700274093862027429e-03,1.791134208041268039e+02
1.607973098754882812e+00,8.500000000000000000e+02,8.500000000000000000e+02,8.499318899314092732e+02,6.688518785378538496e+02,9.176712740859234484e-04,2.700274093862027429e-03,1.811481342665331056e+02
1.617981195449829102e+00,8.500000000000000000e+02,8.500000000000000000e+02,8.499304146416327512e+02,6.668089608854569406e+02,9.176712740859234484e-04,2.700274093862027429e-03,1.831910523305877803e+02
1.627987384796142578e+00,8.500000000000000000e+02,8.500000000000000000e+02,8.499289160041462310e+02,6.647587455663698393e+02,9.176712740859234484e-04,2.700274093862027429e-03,1.852412680724232530e+02
1.637996435165405273e+00,8.500000000000000000e+02,8.500000000000000000e+02,8.499273930524934713e+02,6.627003345751950292e+02,9.176712740859234484e-04,2.700274093862027429e-03,1.872996794978910486e+02
1.648002862930297852e+00,8.500000000000000000e+02,8.500000000000000000e+02,8.499258463700673474e+02,6.606349356748643231e+02,9.176712740859234484e-04,2.700274093862027429e-03,1.893650788440772601e+02
1.658009052276611328e+00,8.500000000000000000e+02,8.500000000000000000e+02,8.499242753473179164e+02,6.585621404794915179e+02,9.176712740859234484e-04,2.700274093862027429e-03,1.914378744972294157e+02
