2.263465404510498047e+00,2.992596450499132588e-01,3.070715036159492595e-01,2.541388969348787330e-01,2.541388969348787330e-01,0.000000000000000000e+00,-1.593017578125000087e-03,1.879834699016634829e+02,6.505481132952331894e-03,-4.674173700840237623e-03,6.506506052582483948e-03,-4.673275371811991090e-03,-5.098898895084857941e-03,-9.957834845408797264e-04,2.919234470525060132e+00,6.027374426471154845e-01,2.961765533946429052e+00,5.700000650793117796e-01
2.284509658813476562e+00,2.992596450499132588e-01,3.070715036159492595e-01,2.534815410587877849e-01,2.534815410587877849e-01,0.000000000000000000e+00,-1.593017578125000087e-03,1.904881831822362415e+02,6.505613812363838892e-03,-4.674235115157475244e-03,6.506340927222150836e-03,-4.673435407956306846e-03,-1.443090382963418961e-02,1.044711843132972717e-02,2.919196800389562085e+00,6.027197996722619688e-01,2.961831910980056382e+00,5.699520904295455326e-01
2.303541183471679688e+00,2.992596450499132588e-01,3.070715036159492595e-01,2.528832624962992215e-01,2.528832624962992215e-01,0.000000000000000000e+00,-1.593017578125000087e-03,1.927679722374271591e+02,6.505563949584704068e-03,-4.674117495232067362e-03,6.506211379435359460e-03,-4.673563035210287313e-03,-8.948587812483310699e-03,-2.670455724000930786e-04,2.919264630475316480e+00,6.027360121356408751e-01,2.961898268883981444e+00,5.699041867781496906e-01
2.323781251907348633e+00,2.992596450499132588e-01,3.070715036159492595e-01,2.522432541375561610e-01,2.522432541375561610e-01,0.000000000000000000e+00,-1.593017578125000087e-03,1.952069560740519591e+02,6.504990198601933934e-03,-4.674680424803094245e-03,6.506050435624270364e-03,-4.673707031951197799e-03,2.413773164153099060e-02,9.396668523550033569e-03,2.919248298802648023e+00,6.026382605182092345e-01,2.961964567493476697e+00,5.698560120577096377e-01
2.343912839889526367e+00,2.992596450499132588e-01,3.070715036159492595e-01,2.516030858551375204e-01,2.516030858551375204e-01,0.000000000000000000e+00,-1.593017578125000087e-03,1.976467287553170991e+02,6.505416645693149098e-03,-4.674095376707309950e-03,6.505904528744736216e-03,-4.673824318683101643e-03,-1.197014749050140381e-02,-3.342950716614723206e-03,2.919239238896642163e+00,6.026077429400842345e-01,2.962030972482934565e+00,5.698082908477274389e-01
2.363791942596435547e+00,2.992596450499132588e-01,3.070715036159492595e-01,2.509676753051157116e-01,2.509676753051157116e-01,0.000000000000000000e+00,-1.593017578125000087e-03,2.000685399898587775e+02,6.505093179606897917e-03,-4.674621002232331839e-03,6.505792625617007677e-03,-4.673916283477882842e-03,2.017670124769210815e-02,1.471738982945680618e-02,2.919236735501561597e+00,6.026721159564416563e-01,2.962097297674393559e+00,5.697601312788704853e-01
2.383881092071533203e+00,2.992596450499132588e-01,3.070715036159492595e-01,2.503225038820915960e-01,2.503225038820915960e-01,0.000000000000000000e+00,-1.593017578125000087e-03,2.025277218888187178e+02,6.504937991535331837e-03,-4.674516749537152051e-03,6.505658772388595891e-03,-4.674028699306330067e-03,2.634024620056152344e-02,-2.110577188432216644e-03,2.919265822568211988e+00,6.025691191302697813e-01,2.962163638448756853e+00,5.697122183208572777e-01
2.403919696807861328e+00,2.992596450499132588e-01,3.070715036159492595e-01,2.496761689890344971e-01,2.496761689890344971e-01,0.000000000000000000e+00,-1.593017578125000087e-03,2.049915021705230629e+02,6.504973386564537156e-03,-4.674400004461608596e-03,6.505537658972086572e-03,-4.674102715757214206e-03,9.563708677887916565e-03,-2.324425242841243744e-02,2.919300274052892163e+00,6.026268164264123595e-01,2.962229999025487004e+00,5.696643114302993860e-01
2.424031972885131836e+00,2.992596450499132588e-01,3.070715036159492595e-01,2.490249342491404616e-01,2.490249342491404616e-01,-6.250000000000000347e-03,1.562500000000000087e-03,2.074741200207884049e+02,-1.852005196534425857e-02,-1.280866249644424179e-02,4.350030030039744519e-03,-5.374759578402130665e-03,5.385236814618110657e-03,-3.557957708835601807e-03,2.919254736104283765e+00,6.025047461139123595e-01,2.959488284188351415e+00,5.663619864693659745e-01
2.443918466567993164e+00,2.992596450499132588e-01,3.070715036159492595e-01,2.483788008546985726e-01,2.483788008546985726e-01,-1.718750000000000139e-02,9.375000000000001388e-03,2.099374435233524991e+02,-7.166976070081289285e-02,-2.032329303588688296e-02,-4.167374440706973250e-03,-7.302563289697002261e-03,-1.359919738024473190e-02,9.105354547500610352e-04,2.919343070187840894e+00,6.022458235370080626e-01,2.861835403967444069e+00,5.632241196912093351e-01
2.463912010192871094e+00,2.992596450499132588e-01,3.070715036159492595e-01,2.477272561607888612e-01,2.477272561607888612e-01,-3.437500000000000278e-02,2.343750000000000000e-02,2.124215458774204421e+02,-1.622901050146415003e-01,-2.695917659076085826e-02,-2.360051077565895883e-02,-1.011706936690990113e-02,-1.522899139672517776e-02,-5.521591380238533020e-02,2.917998270192418531e+00,6.008224646197717345e-01,2.850935745208361016e+00,5.603607348771350027e-01
2.484511375427246094e+00,2.992596450499132588e-01,3.070715036159492595e-01,2.470542430266269296e-01,2.470542430266269296e-01,-4.218750000000000278e-02,2.968750000000000208e-02,2.149876509450531046e+02,-2.017187237935597621e-01,-3.174782762059594199e-02,-5.088723043164786880e-02,-1.343074494750220137e-02,-6.268226504325866699e-01,-1.038365364074707031e-01,2.904566125073705152e+00,5.988049666034143126e-01,2.844855923606986803e+00,5.581683203638571067e-01
2.503881692886352539e+00,2.992596450499132588e-01,3.070715036159492595e-01,2.464200647854191406e-01,2.464200647854191406e-01,-5.000000000000000278e-02,3.593750000000000416e-02,2.174058199281979000e+02,-2.384118011653540148e-01,-4.104023541335494185e-02,-8.002990574897259068e-02,-1.738640985631096161e-02,-1.436149954795837402e+00,-1.147899478673934937e-01,2.874940351643834546e+00,5.967908064471643126e-01,2.838680848886153019e+00,5.541249090842284009e-01
2.523898839950561523e+00,2.992596450499132588e-01,3.070715036159492595e-01,2.457636488457633217e-01,2.457636488457633217e-01,-5.781250000000000278e-02,4.218750000000000278e-02,2.199089171037481663e+02,-2.717975067389815091e-01,-5.595377627715000801e-02,-1.101883517445274435e-01,-2.274553353720336693e-02,-1.925434231758117676e+00,-2.178732678294181824e-02,2.837231234708104566e+00,5.952558676349084532e-01,2.832502591592719998e+00,5.477372569596761220e-01
2.544054985046386719e+00,2.992596450499132588e-01,3.070715036159492595e-01,2.451018730124906453e-01,2.451018730124906453e-01,-6.562500000000000278e-02,4.843750000000000139e-02,2.224325866011510868e+02,-3.025733020705273502e-01,-7.422372538067165126e-02,-1.406779346730174796e-01,-3.003959304650442169e-02,-1.742995738983154297e+00,-9.575203806161880493e-02,2.805494980016026929e+00,5.927825132953088438e-01,2.826276627547162690e+00,5.398537753089324154e-01
2.563190937042236328e+00,2.992596450499132588e-01,3.070715036159492595e-01,2.444731114471912770e-01,2.444731114471912770e-01,-6.718749999999999722e-02,5.156250000000000416e-02,2.248304769430152987e+02,-3.109587799130522079e-01,-8.013818198672933990e-02,-1.692883381511088581e-01,-3.816018264337643628e-02,-9.916031360626220703e-01,-1.814682930707931519e-01,2.786471084752355054e+00,5.880732695208947813e-01,2.822249150669285722e+00,5.367260821101539348e-01
2.583499431610107422e+00,2.992596450499132588e-01,3.070715036159492595e-01,2.438055878359298989e-01,2.438055878359298989e-01,-7.031250000000000000e-02,5.468750000000000000e-02,2.273763169032878295e+02,-3.240142290954911020e-01,-8.564498681173590700e-02,-1.948170134310801549e-01,-4.586563176156535637e-02,3.033606335520744324e-02,-2.439444661140441895e-01,2.787090257802281812e+00,5.829806486712854063e-01,2.817612113834440102e+00,5.337008095397600682e-01
2.603724002838134766e+00,2.992596450499132588e-01,3.070715036159492595e-01,2.431408605022578606e-01,2.431408605022578606e-01,-7.031250000000000000e-02,5.625000000000000139e-02,2.299116149297235268e+02,-3.306416776345645347e-01,-7.920008740555184445e-02,-2.176434008275078824e-01,-5.216293886604220914e-02,7.529221177101135254e-01,-1.741470992565155029e-01,2.802595094838414624e+00,5.796518484698693907e-01,2.813563188372588453e+00,5.354007078781828355e-01
2.623853445053100586e+00,2.992596450499132588e-01,3.070715036159492595e-01,2.424795702331321579e-01,2.424795702331321579e-01,-7.031250000000000000e-02,5.625000000000000139e-02,2.324339213391901353e+02,-3.334441574094907934e-01,-7.326578477860856697e-02,-2.373499072286764933e-01,-5.630924619422475463e-02,9.067933559417724609e-01,-6.305579841136932373e-02,2.820252494015965894e+00,5.785670439349572813e-01,2.809875858420953776e+00,5.369624406956349238e-01
2.643942117691040039e+00,2.988026471919774663e-01,3.066443428544940453e-01,2.418201897456244143e-01,2.418201897456244143e-01,-7.031250000000000000e-02,5.625000000000000139e-02,2.332664371498113667e+02,-3.370209625705669065e-01,-6.737945401288170100e-02,-2.542112120570504952e-01,-5.872319545447504674e-02,6.120253205299377441e-01,1.008202694356441498e-02,2.832261280217442945e+00,5.788731733905236876e-01,2.806073053012596130e+00,5.385658579615841823e-01
2.664123296737670898e+00,2.981196129861442556e-01,3.060009778985358642e-01,2.411585994340854910e-01,2.411585994340854910e-01,-6.875000000000000555e-02,5.781250000000000278e-02,2.332651818595483064e+02,-3.428123353068230350e-01,-5.609740255396072905e-02,-2.689748648182163082e-01,-5.924260066492982590e-02,9.800058603286743164e-02,1.651925593614578247e-02,2.833780364194188550e+00,5.794477621661584532e-01,2.801985262921099729e+00,5.423883913313528593e-01
2.684241533279418945e+00,2.972135200148358081e-01,3.051382813833607432e-01,2.405001377632734749e-01,2.405001377632734749e-01,-6.875000000000000555e-02,5.781250000000000278e-02,2.324088193075140794e+02,-3.424021424978640482e-01,-5.714469908825822730e-02,-2.816588069636782321e-01,-5.879101144260662909e-02,-4.780145287513732910e-01,3.272080048918724060e-02,2.824674443402562574e+00,5.802798430072229063e-01,2.798534276341396954e+00,5.413939107467039547e-01
2.703122138977050781e+00,2.963127375067759472e-01,3.042700414262503594e-01,2.398833537518706149e-01,2.398833537518706149e-01,-7.031250000000000000e-02,5.937500000000000416e-02,2.313917762837509144e+02,-3.488386729296734101e-01,-6.271632860735271153e-02,-2.926768578351381933e-01,-5.898730258168687762e-02,-7.239429354667663574e-01,3.236996755003929138e-02,2.809663967290196851e+00,5.810280005084436095e-01,2.794319199556252187e+00,5.385785819578966516e-01
2.723580360412597656e+00,2.958643482824190873e-01,3.038338528640828207e-01,2.392165218756005240e-01,2.392165218756005240e-01,-7.187500000000000833e-02,5.937500000000000416e-02,2.322497034823857973e+02,-3.478434227522793631e-01,-7.309347820256867356e-02,-3.022655934204037109e-01,-6.052345205840342635e-02,-7.041678428649902344e-01,-4.903040826320648193e-04,2.795902327695165113e+00,5.810079733477990782e-01,2.790872388162002338e+00,5.337834941160750635e-01
2.743499517440795898e+00,2.956406560261528593e-01,3.036152432311576832e-01,2.385689434292998512e-01,2.385689434292998512e-01,-7.343750000000000278e-02,5.937500000000000416e-02,2.338767429095989314e+02,-3.471244379798320012e-01,-8.234597398184678729e-02,-3.100549221887164419e-01,-6.348568908627758023e-02,-4.595651030540466309e-01,-4.971013218164443970e-02,2.787308410802159742e+00,5.803513685809533751e-01,2.787404729381472102e+00,5.293319059585616104e-01
2.764180660247802734e+00,2.956406560261528593e-01,3.036152432311576832e-01,2.378985423185240866e-01,2.378985423185240866e-01,-7.500000000000001110e-02,6.250000000000000000e-02,2.364337620648926475e+02,-3.605894459647588368e-01,-8.162112607753216342e-02,-3.176002755974565162e-01,-6.667213799464727364e-02,-9.794257581233978271e-02,-4.721469432115554810e-02,2.785501197972569898e+00,5.785403410540979063e-01,2.782352811337873266e+00,5.287771572335555614e-01
2.783902645111083984e+00,2.956406560261528593e-01,3.036152432311576832e-01,2.372612482277363100e-01,2.372612482277363100e-01,-7.656250000000000555e-02,6.406250000000000833e-02,2.388646126951674660e+02,-3.679966510049452744e-01,-8.296728969786509866e-02,-3.256435912895223050e-01,-6.936320198899077749e-02,7.626408338546752930e-02,-1.142800301313400269e-01,2.787731603780065015e+00,5.766782919513147032e-01,2.777843286688206792e+00,5.274012697974608255e-01
2.803087949752807617e+00,2.956406560261528593e-01,3.036152432311576832e-01,2.366433206346269524e-01,2.366433206346269524e-01,-7.812500000000000000e-02,6.406250000000000833e-02,2.412216896884627602e+02,-3.703391648620512622e-01,-8.653665116663358803e-02,-3.331411074446066767e-01,-7.201407738248537249e-02,2.229415327310562134e-01,-7.286908477544784546e-02,2.791991190114293531e+00,5.757746855365197813e-01,2.773826513216482326e+00,5.251221111292228017e-01
2.823344230651855469e+00,2.956406560261528593e-01,3.036152432311576832e-01,2.359931933667652748e-01,2.359931933667652748e-01,-7.812500000000000000e-02,6.718749999999999722e-02,2.437016915409847684e+02,-3.839454807249263468e-01,-7.764007891636004466e-02,-3.407207743609222961e-01,-7.374947819514486580e-02,1.203774288296699524e-02,-3.093704581260681152e-02,2.792403773465428785e+00,5.751476446734826720e-01,2.768521926463920479e+00,5.277937326576802590e-01
2.843271970748901367e+00,2.954172993759167642e-01,3.033962907159483691e-01,2.353560218295067952e-01,2.353560218295067952e-01,-7.968750000000000833e-02,7.031250000000000000e-02,2.452892219712039719e+02,-3.985341038189882390e-01,-7.519966018506199501e-02,-3.494232005477652114e-01,-7.420948087577342034e-02,-1.041702032089233398e-01,-2.591020986437797546e-02,2.789169267812047437e+00,5.747757116900842345e-01,2.762968317010083830e+00,5.279736285502147908e-01
2.863286733627319336e+00,2.949715949950631466e-01,3.029573591003486555e-01,2.347185691127665064e-01,2.347185691127665064e-01,-8.125000000000000278e-02,7.343750000000000278e-02,2.460344299835726360e+02,-4.124224878648388160e-01,-7.456673693975507389e-02,-3.590792736340002733e-01,-7.432553575334521767e-02,-3.284803330898284912e-01,-2.187377400696277618e-02,2.783071116605077222e+00,5.748396078692834532e-01,2.757344463818985236e+00,5.274554129817075054e-01
2.883374929428100586e+00,2.947492483132311270e-01,3.027373810328067849e-01,2.340813737509738202e-01,2.340813737509738202e-01,-8.281250000000001110e-02,7.500000000000001110e-02,2.476218272267223313e+02,-4.192485539964944663e-01,-7.864862306348921472e-02,-3.688561274440098070e-01,-7.471865883232772787e-02,-3.495956659317016602e-01,-1.374042034149169922e-02,2.776294068494115308e+00,5.748291174518029845e-01,2.752371402355014762e+00,5.250573795823907375e-01
2.904479026794433594e+00,2.943055685827716816e-01,3.022964029663856578e-01,2.334148173478643451e-01,2.334148173478643451e-01,-8.437500000000000555e-02,7.656250000000000555e-02,2.484775619288913049e+02,-4.259447536265030254e-01,-8.288682895495594338e-02,-3.781134919632239688e-01,-7.576067355832427630e-02,-3.397130370140075684e-01,-7.911676540970802307e-03,2.769607738652501538e+00,5.747413794146936095e-01,2.747343280862343029e+00,5.225549313588506717e-01
2.923637151718139648e+00,2.940842365781655143e-01,3.020754040051704670e-01,2.328122988487330292e-01,2.328122988487330292e-01,-8.593750000000000000e-02,7.812500000000000000e-02,2.499324684396949863e+02,-4.325147178617793076e-01,-8.709954621889390292e-02,-3.869187965167579235e-01,-7.735107010946822015e-02,-3.246216475963592529e-01,-1.393461786210536957e-02,2.763847188153539136e+00,5.739092985736291563e-01,2.742261016655319406e+00,5.200192029812498173e-01
2.943649291992187500e+00,2.938632438419947479e-01,3.018540657850617981e-01,2.321855564229883817e-01,2.321855564229883817e-01,-9.218750000000000555e-02,8.125000000000000278e-02,2.514797452091808623e+02,-4.507219695717030739e-01,-1.024019351279457646e-01,-3.963413623473103775e-01,-8.034834430479848022e-02,-1.941855102777481079e-01,-6.441612541675567627e-02,2.759846166768346265e+00,5.723600546466272032e-01,2.735805906110884589e+00,5.130034796157192378e-01
2.963252544403076172e+00,2.934222782542290631e-01,3.014103736522809052e-01,2.315742279746232646e-01,2.315742279746232646e-01,-9.531250000000000833e-02,8.281250000000001110e-02,2.521241906247226154e+02,-4.584938929258303153e-01,-1.109812066053496860e-01,-4.063783847597108867e-01,-8.488623902558435630e-02,-1.467456668615341187e-01,-1.312752813100814819e-01,2.756580428281102613e+00,5.691647688495080626e-01,2.730336018051442437e+00,5.085205751968978616e-01
2.984532356262207031e+00,2.929826759700111527e-01,3.009653307442424763e-01,2.309135151048182788e-01,2.309135151048182788e-01,-9.843750000000001110e-02,8.437500000000000555e-02,2.529567678583151462e+02,-4.648621912415197288e-01,-1.198369527166571746e-01,-4.159043257997164234e-01,-9.014411573471339811e-02,-1.508350670337677002e-01,-2.422362864017486572e-01,2.753960446515355542e+00,5.644049803363244688e-01,2.724944350455824615e+00,5.038390476533367579e-01
3.004432439804077148e+00,2.925444411270445855e-01,3.005189412498598944e-01,2.302983310586197430e-01,2.302983310586197430e-01,-1.000000000000000056e-01,8.593750000000000000e-02,2.536153819749344507e+02,-4.687678683723313644e-01,-1.240342373812691745e-01,-4.246742239898031457e-01,-9.562052864895514981e-02,-1.557699441909790039e-01,-2.336516082286834717e-01,2.750123695531163648e+00,5.604491392718713438e-01,2.719764052183046399e+00,5.009304401991254707e-01
3.023515939712524414e+00,2.918896618344852256e-01,2.998468413533201815e-01,2.297107787120540590e-01,2.297107787120540590e-01,-1.062500000000000111e-01,8.750000000000000833e-02,2.533238613663632179e+02,-4.776136691482129049e-01,-1.443517086216251633e-01,-4.330317033542909755e-01,-1.022650333068801376e-01,-2.394050657749176025e-01,-1.716185957193374634e-01,2.745119527974400953e+00,5.574703375445764220e-01,2.713989578278047876e+00,4.915293772553916973e-01
3.043712139129638672e+00,2.912379824293997443e-01,2.991717353276616698e-01,2.290914408668492386e-01,2.290914408668492386e-01,-1.062500000000000111e-01,8.750000000000000833e-02,2.531530933588142602e+02,-4.739042340865313174e-01,-1.479615045096893955e-01,-4.403919161919827574e-01,-1.098258132329974907e-01,-3.094324767589569092e-01,-1.540949344635009766e-01,2.738802270093236402e+00,5.546946684466760313e-01,2.709533698613968422e+00,4.886043285453371965e-01
3.063566207885742188e+00,2.905894167129476346e-01,2.984936374701690487e-01,2.284849831437357759e-01,2.284849831437357759e-01,-1.078125000000000056e-01,8.906250000000000278e-02,2.529327230273260909e+02,-4.767197643502342208e-01,-1.542208618610518278e-01,-4.464072636302648389e-01,-1.169342023294698552e-01,-3.559238314628601074e-01,-1.858425140380859375e-01,2.731907085576329663e+00,5.503659407245080626e-01,2.704383488810977010e+00,4.845822066617423429e-01
3.083654403686523438e+00,2.899439784203472481e-01,2.978125621414877688e-01,2.278736748304901194e-01,2.278736748304901194e-01,-1.093750000000000000e-01,9.062500000000001110e-02,2.527304587450497024e+02,-4.790636151925749542e-01,-1.607812152683990581e-01,-4.518307834423656577e-01,-1.239222617290557521e-01,-3.418801426887512207e-01,-1.974596679210662842e-01,2.725213841595921949e+00,5.464968840228479063e-01,2.699257485305764259e+00,4.803754499450045845e-01
3.103775501251220703e+00,2.890882825275937207e-01,2.968998550202958664e-01,2.272635598974391546e-01,2.272635598974391546e-01,-1.125000000000000028e-01,9.375000000000000000e-02,2.516782228952599780e+02,-4.898963078568768781e-01,-1.686775431275785997e-01,-4.574549438886986175e-01,-1.309517120698480697e-01,-2.709612250328063965e-01,-1.570481359958648682e-01,2.719586447873387769e+00,5.434918562518518126e-01,2.693155034683506699e+00,4.755668943256322612e-01
3.123685598373413086e+00,2.884501945994666361e-01,2.962118884594285295e-01,2.266618664693941521e-01,2.266618664693941521e-01,-1.156250000000000056e-01,9.531250000000000833e-02,2.514385645254797623e+02,-4.946768191804101766e-01,-1.797314996729991454e-01,-4.634550525870027582e-01,-1.384024582667477687e-01,-2.272153198719024658e-01,-1.220555007457733154e-01,2.714868621030126050e+00,5.404391447650354063e-01,2.687621198792292443e+00,4.694140234967548730e-01
3.143570661544799805e+00,2.878152793992868608e-01,2.955209927498791411e-01,2.260627880426191172e-01,2.260627880426191172e-01,-1.156250000000000056e-01,9.531250000000000833e-02,2.511887353928249240e+02,-4.904270475304682853e-01,-1.830363183222347978e-01,-4.684672928803632064e-01,-1.458064601229895618e-01,-2.047809213399887085e-01,-1.932316869497299194e-01,2.710951761403356031e+00,5.367412726031701720e-01,2.683051890100759174e+00,4.662480466092580045e-01
3.163413047790527344e+00,2.869736843841432794e-01,2.945952673151873147e-01,2.254666849252506822e-01,2.254666849252506822e-01,-1.171875000000000000e-01,9.531250000000000833e-02,2.500821177869462986e+02,-4.864952492748520485e-01,-1.920481967323895145e-01,-4.719114424119238427e-01,-1.529958852400762626e-01,-2.128868848085403442e-01,-2.560773193836212158e-01,2.706854538121495679e+00,5.321707884417932188e-01,2.678490253186358139e+00,4.607648749194932503e-01
3.183750152587890625e+00,2.863462243896796600e-01,2.938975939329798726e-01,2.248572901904730692e-01,2.248572901904730692e-01,-1.203125000000000028e-01,9.843750000000001110e-02,2.498714434959312598e+02,-4.967366374952044694e-01,-1.997230183960164718e-01,-4.753057476133628056e-01,-1.603840859243649553e-01,-2.351543009281158447e-01,-2.111986130475997925e-01,2.702066258588109449e+00,5.278182188617150938e-01,2.672378343365907849e+00,4.557241871721210424e-01
3.204823017120361328e+00,2.857219816806997881e-01,2.931970404138403707e-01,2.242273173642908013e-01,2.242273173642908013e-01,-1.203125000000000028e-01,9.843750000000001110e-02,2.497393299447485902e+02,-4.912974296667545482e-01,-2.039548582345560579e-01,-4.785289612015772298e-01,-1.675251153413216398e-01,-2.588936388492584229e-01,-2.142450809478759766e-01,2.697221116223607495e+00,5.239253203021447813e-01,2.667921489837577376e+00,4.519822424439813302e-01
3.223913192749023438e+00,2.845254948505781534e-01,2.924286450835346662e-01,2.236577174321026373e-01,2.236577174321026373e-01,-1.203125000000000028e-01,1.000000000000000056e-01,2.482124084176742542e+02,-4.924549713439301257e-01,-2.049541212901558884e-01,-4.808281619707546750e-01,-1.738865841171257365e-01,-2.503757476806640625e-01,-1.883614361286163330e-01,2.691366509595189527e+00,5.198359648333947813e-01,2.662779896569030136e+00,4.494901813298763926e-01
3.244803667068481445e+00,2.837029360532747346e-01,2.914827921229024010e-01,2.230353827016708368e-01,2.230353827016708368e-01,-1.203125000000000028e-01,1.015625000000000000e-01,2.471990631379300112e+02,-4.933056610968372668e-01,-2.064163934569995529e-01,-4.829042708716549948e-01,-1.793642362627222708e-01,-2.694256901741027832e-01,-1.845485568046569824e-01,2.686000541844640210e+00,5.166921774493615782e-01,2.657660927287933905e+00,4.468026276183759693e-01
3.263765335083007812e+00,2.827185833845378138e-01,2.909356871976129799e-01,2.224711995817452437e-01,2.224711995817452437e-01,-1.203125000000000028e-01,1.031250000000000083e-01,2.464819422231695683e+02,-4.952567153574254921e-01,-2.072801465952518463e-01,-4.848640631956901981e-01,-1.840986468873292980e-01,-2.779627740383148193e-01,-1.232896596193313599e-01,2.680575565495763257e+00,5.144410292254846251e-01,2.652409807651462614e+00,4.443395298973169538e-01
3.283453226089477539e+00,2.817357498399540860e-01,2.903817770787791575e-01,2.218859007978322695e-01,2.218859007978322695e-01,-1.218750000000000111e-01,1.046875000000000028e-01,2.458373609104746436e+02,-4.987438637261741303e-01,-2.133275072956185292e-01,-4.869546543894823221e-01,-1.886127616622877701e-01,-2.361357212066650391e-01,-1.059353798627853394e-01,2.675677374997411206e+00,5.125570456134240782e-01,2.646966419429349848e+00,4.397937029183515145e-01
3.303378582000732422e+00,2.807544807358036687e-01,2.898210626809724078e-01,2.212938408774373644e-01,2.212938408774373644e-01,-1.218750000000000111e-01,1.062500000000000111e-01,2.452104806952278011e+02,-5.015590391537151360e-01,-2.136934506542214340e-01,-4.892279399160663900e-01,-1.929016523829194529e-01,-2.354297041893005371e-01,-1.227649152278900146e-01,2.671060160794530347e+00,5.101685682879846251e-01,2.641562861401918205e+00,4.374588722014749465e-01
3.323875427246093750e+00,2.801490571329886548e-01,2.890948195367088469e-01,2.206848818986119898e-01,2.206848818986119898e-01,-1.218750000000000111e-01,1.062500000000000111e-01,2.449774173631477652e+02,-4.971506672990432252e-01,-2.174277928922378755e-01,-4.909724060444212723e-01,-1.968048954929965122e-01,-2.198474109172821045e-01,-1.688466072082519531e-01,2.666572884717259839e+00,5.070719877826135313e-01,2.636941144083216670e+00,4.337726514594061333e-01
3.343421459197998047e+00,2.791720198653151463e-01,2.885227997587526128e-01,2.201040301752844042e-01,2.201040301752844042e-01,-1.250000000000000000e-01,1.078125000000000056e-01,2.442943571274304873e+02,-5.004592093786885965e-01,-2.292460628098350051e-01,-4.923216411833248318e-01,-2.013753139755841415e-01,-2.325119227170944214e-01,-1.507375389337539673e-01,2.662234858670506910e+00,5.039119879352014220e-01,2.631498477244747392e+00,4.268138874085389833e-01
3.363599538803100586e+00,2.783963424318782742e-01,2.881893729055737263e-01,2.195040263865258023e-01,2.195040263865258023e-01,-1.265624999999999944e-01,1.078125000000000056e-01,2.445308520141363999e+02,-4.962855558079336538e-01,-2.388232804800492770e-01,-4.933639443133818192e-01,-2.070012279616358641e-01,-2.081216871738433838e-01,-1.568300426006317139e-01,2.657793358960423902e+00,5.000515143023889220e-01,2.626861641377152168e+00,4.206304902814544944e-01
3.383692026138305664e+00,2.774218263070326596e-01,2.876052615843203708e-01,2.189059713098340521e-01,2.189059713098340521e-01,-1.265624999999999944e-01,1.109375000000000083e-01,2.438984833884910870e+02,-5.029376240923421060e-01,-2.372603121770442969e-01,-4.944401662441241796e-01,-2.123482886564101446e-01,-2.379381358623504639e-01,-2.555753588676452637e-01,2.652990297475133374e+00,4.944791952716272587e-01,2.621052620598447014e+00,4.188058337707564194e-01
3.403854608535766602e+00,2.764490770433474798e-01,2.870143579812176604e-01,2.183050084244982370e-01,2.183050084244982370e-01,-1.281250000000000167e-01,1.109375000000000083e-01,2.432688790103790666e+02,-4.959960540494406378e-01,-2.482344471066497416e-01,-4.953060629113433810e-01,-2.175848482014464125e-01,-2.470155209302902222e-01,-2.807888388633728027e-01,2.647824243703160718e+00,4.889412085162561650e-01,2.616701091947825741e+00,4.119813408036692159e-01
3.423922061920166016e+00,2.754781400945348069e-01,2.864166646271636418e-01,2.177058471205845225e-01,2.177058471205845225e-01,-1.312500000000000056e-01,1.140625000000000111e-01,2.426240509091169031e+02,-5.035612665370106100e-01,-2.583926185413222276e-01,-4.960765143213022865e-01,-2.237394856733819770e-01,-2.753402292728424072e-01,-1.861180067062377930e-01,2.642434434094701245e+00,4.849805990802210087e-01,2.610792559953408976e+00,4.053707218761057884e-01
3.443799495697021484e+00,2.743130386883988470e-01,2.855608373323092475e-01,2.171111361549070140e-01,2.171111361549070140e-01,-1.312500000000000056e-01,1.171875000000000000e-01,2.410928860993908245e+02,-5.100097695290695121e-01,-2.576487693494078357e-01,-4.979212515745114476e-01,-2.296447802915015934e-01,-2.669803202152252197e-01,-2.434516400098800659e-01,2.636732653775487378e+00,4.799089590655725712e-01,2.604932162121626593e+00,4.030175981578388855e-01
3.464661598205566406e+00,2.731613981538137947e-01,2.853440143594873080e-01,2.164854403838147590e-01,2.164854403838147590e-01,-1.312500000000000056e-01,1.187500000000000083e-01,2.410360429253585721e+02,-5.092607360534906480e-01,-2.602404061660140711e-01,-4.999391100990187575e-01,-2.346919768188058253e-01,-2.502957582473754883e-01,-2.741863131523132324e-01,2.631748871007237867e+00,4.750294844256799931e-01,2.599813622885701392e+00,3.993376370868801928e-01
3.484308719635009766e+00,2.718137270118395343e-01,2.848638041953881483e-01,2.158945652604739585e-01,2.158945652604739585e-01,-1.328125000000000000e-01,1.203125000000000028e-01,2.399736497927687253e+02,-5.096819095811245814e-01,-2.682126020401879307e-01,-5.015811328660543245e-01,-2.397796062756471502e-01,-2.844574451446533203e-01,-1.859385371208190918e-01,2.626301602521214917e+00,4.718089262591760868e-01,2.594571414940608278e+00,3.934784244765110461e-01
