1.036401891708374023e+01,1.269733934854654078e-01,1.458967802460263696e-01,1.333493483236004862e-01,1.333493483236004862e-01,-3.125000000000000000e-02,1.718750000000000000e-01,3.803912175798358675e+01,-5.980161981354801259e-01,-1.151796812693779287e-01,-5.980161981354801259e-01,-1.151796812693779287e-01,-3.435752093791961670e-01,-9.241413325071334839e-02,2.175726370015416578e+00,4.798007170306604618e-01,2.166486467713960806e+00,4.826023017381267932e-01,-8.843692606170259207e-01,-1.016971224132903640e+00
1.038524961471557617e+01,1.263607170000662916e-01,1.437716129707622970e-01,1.321409912578381807e-01,1.321409912578381807e-01,-2.343750000000000000e-02,1.718750000000000000e-01,3.510216040211145128e+01,-6.077786133760414433e-01,-8.763159642070317279e-02,-6.077786133760414433e-01,-8.763159642070317279e-02,-3.314684331417083740e-01,-7.800802588462829590e-02,2.169075564542088941e+00,4.787111441241663212e-01,2.160408681580200607e+00,4.817259857739197848e-01,-8.905051837685682425e-01,-1.018505204920789442e+00
1.040526962280273438e+01,1.257655508734839278e-01,1.416382628578144731e-01,1.309477155253339076e-01,1.309477155253339076e-01,-1.562500000000000000e-02,1.562500000000000000e-01,3.210904457034704507e+01,-5.593528996067902437e-01,-6.061764224542945390e-02,-5.593528996067902437e-01,-6.061764224542945390e-02,-3.275916874408721924e-01,-1.748790591955184937e-02,2.162512556710515454e+00,4.778709570514124150e-01,2.154815152584132587e+00,4.811198093514654772e-01,-8.981750877079963669e-01,-1.020039185708675245e+00
1.042124462127685547e+01,1.256090484534536922e-01,1.400331835681211667e-01,1.299773518513091808e-01,1.299773518513091808e-01,2.383422851562500000e-02,1.328125000000000000e-01,2.963151172590730908e+01,-5.386483063251376047e-01,9.933057990270555138e-02,-5.386483063251376047e-01,9.933057990270555138e-02,-3.503279983997344971e-01,-1.859338581562042236e-02,2.156015471616063550e+00,4.773359457599085087e-01,2.149428669520881297e+00,4.821131151504925438e-01,-9.058449916474249353e-01,-1.021573166496560603e+00
1.044238710403442383e+01,1.250795503896007799e-01,1.382905204463414361e-01,1.286939303915864696e-01,1.286939303915864696e-01,3.970336914062500000e-02,1.250000000000000000e-01,2.771532783872504169e+01,-5.368419179919617923e-01,1.621866895653132634e-01,-5.368419179919617923e-01,1.621866895653132634e-01,-3.044242858886718750e-01,1.312953606247901917e-02,2.149556831517491773e+00,4.771280447589319462e-01,2.144060250340961815e+00,4.837349820461456784e-01,-9.119809147989672571e-01,-1.021573166496560603e+00
1.046308088302612305e+01,1.249111582323985947e-01,1.362788606129489433e-01,1.274666788811283091e-01,1.274666788811283091e-01,4.763793945312500000e-02,1.093750000000000000e-01,2.479797593308319037e+01,-4.927351357235896234e-01,1.930151309824998107e-01,-4.927351357235896234e-01,1.930151309824998107e-01,-2.974351048469543457e-01,1.503939181566238403e-02,2.143484846749577954e+00,4.772834936725061650e-01,2.139132898983725717e+00,4.856651333559706685e-01,-9.181168379505100230e-01,-1.021573166496560603e+00
1.048339843750000000e+01,1.244068506019779391e-01,1.345261294972709409e-01,1.263145986997707970e-01,1.263145986997707970e-01,5.557250976562500000e-02,1.093750000000000000e-01,2.278439947276946498e+01,-5.072412195456853512e-01,2.232819296185861169e-01,-5.072412195456853512e-01,2.232819296185861169e-01,-2.830135822296142578e-01,-1.929301023483276367e-02,2.137760595479283765e+00,4.778862158404749150e-01,2.134060486788268651e+00,4.878979526521565191e-01,-9.242527611020523448e-01,-1.023107147284446405e+00
1.050346660614013672e+01,1.242940129890060391e-01,1.329128472633393787e-01,1.252477308384232213e-01,1.252477308384232213e-01,5.557250976562500000e-02,1.093750000000000000e-01,2.087627253331963573e+01,-5.075312567147519660e-01,2.209113642856291582e-01,-5.075312567147519660e-01,2.209113642856291582e-01,-2.472614347934722900e-01,6.243279576301574707e-02,2.132045404114995435e+00,4.789538542376917118e-01,2.128985174221121213e+00,4.901070662950128276e-01,-9.303886842535951107e-01,-1.023107147284446405e+00
1.052451467514038086e+01,1.241910764138642737e-01,1.312989030404128066e-01,1.242202888671036648e-01,1.242202888671036648e-01,5.557250976562500000e-02,1.093750000000000000e-01,1.913155257003304399e+01,-5.079472151407050662e-01,2.184401689110244404e-01,-5.079472151407050662e-01,2.184401689110244404e-01,-2.599112689495086670e-01,7.241151481866836548e-02,2.126735703149114087e+00,4.803590933429163212e-01,2.123905702069714074e+00,4.922914679841230989e-01,-9.365246074051374325e-01,-1.023107147284446405e+00
1.054504513740539551e+01,1.241203738839611465e-01,1.300880469954636687e-01,1.233167199877877596e-01,1.233167199877877596e-01,5.557250976562500000e-02,1.093750000000000000e-01,1.842932704080337203e+01,-5.083873128091774829e-01,2.161674026954071570e-01,-5.083873128091774829e-01,2.161674026954071570e-01,-2.584372162818908691e-01,3.269267827272415161e-02,2.121748940148625806e+00,4.809565703021448368e-01,2.118821828941622520e+00,4.944531420110771514e-01,-9.411265497687943959e-01,-1.023107147284446405e+00
1.056524920463562012e+01,1.240347732261270347e-01,1.284730905190845096e-01,1.225246345483101684e-01,1.225246345483101684e-01,5.557250976562500000e-02,1.093750000000000000e-01,1.658690006981635179e+01,-5.084627023905803345e-01,2.139285840465582622e-01,-5.084627023905803345e-01,2.139285840465582622e-01,-2.725595533847808838e-01,5.851763486862182617e-02,2.116643981137547925e+00,4.824991385089319462e-01,2.113737201917716746e+00,4.965924278515427281e-01,-9.457284921324513594e-01,-1.023107147284446405e+00
1.058526754379272461e+01,1.239770765317588924e-01,1.272615451007104159e-01,1.218304746940441913e-01,1.218304746940441913e-01,4.763793945312500000e-02,1.015625000000000000e-01,1.578351194042228833e+01,-4.652895467664887597e-01,1.804306657304332318e-01,-4.652895467664887597e-01,1.804306657304332318e-01,-2.252895832061767578e-01,6.931829452514648438e-02,2.112037793793950513e+00,4.847231070147913212e-01,2.109084306450051738e+00,4.983967345088470835e-01,-9.503304344961083228e-01,-1.023107147284446405e+00
1.060232710838317871e+01,1.239249558908433885e-01,1.260497469953665850e-01,1.213020933076539298e-01,1.213020933076539298e-01,4.763793945312500000e-02,9.375000000000000000e-02,1.465942150715282999e+01,-4.370655695585067280e-01,1.802063023432989575e-01,-4.370655695585067280e-01,1.802063023432989575e-01,-2.440398931503295898e-01,9.177564829587936401e-02,2.107320741811070874e+00,4.867816130267542118e-01,2.104713650754466592e+00,5.001987975322800262e-01,-9.549323768597652862e-01,-1.023107147284446405e+00
1.062278652191162109e+01,1.238933071543212028e-01,1.252417538831660238e-01,1.207335106436093070e-01,1.207335106436093070e-01,3.970336914062500000e-02,9.375000000000000000e-02,1.487924883825190570e+01,-4.220869265086200084e-01,1.456179425799374594e-01,-4.220869265086200084e-01,1.456179425799374594e-01,-2.018761485815048218e-01,5.620197951793670654e-02,2.102724806466374829e+00,4.881529966937463993e-01,2.100492781489380345e+00,5.016549769580793683e-01,-9.580003384355364471e-01,-1.023107147284446405e+00
1.064326548576354980e+01,1.238641374546770313e-01,1.244336674765797179e-01,1.202155106379677735e-01,1.202155106379677735e-01,3.970336914062500000e-02,9.375000000000000000e-02,1.507355347411565383e+01,-4.223137623265288965e-01,1.440522603646733346e-01,-4.223137623265288965e-01,1.440522603646733346e-01,-2.178706675767898560e-01,3.236853331327438354e-02,2.098679618039403394e+00,4.891009489642542118e-01,2.096269643866115029e+00,5.030954995617260561e-01,-9.626022807991934105e-01,-1.023107147284446405e+00
1.066381001472473145e+01,1.238250316935679829e-01,1.232213795781115090e-01,1.197243139598508643e-01,1.197243139598508643e-01,3.970336914062500000e-02,8.593750000000000000e-02,1.456587611652480163e+01,-3.937799219190550315e-01,1.443479347806314039e-01,-3.937799219190550315e-01,1.443479347806314039e-01,-1.930643320083618164e-01,5.546570941805839539e-02,2.094323710599217847e+00,4.901180426227014775e-01,2.092331844646924566e+00,5.045389789095323652e-01,-9.656702423749645714e-01,-1.023107147284446405e+00
1.068427634239196777e+01,1.237915052058921328e-01,1.220089245546370355e-01,1.192388322006861651e-01,1.192388322006861651e-01,3.970336914062500000e-02,8.593750000000000000e-02,1.440321040569969213e+01,-3.940112440478038547e-01,1.429646792235876041e-01,-3.940112440478038547e-01,1.429646792235876041e-01,-2.053443640470504761e-01,6.124460324645042419e-02,2.090214625993047193e+00,4.914240995990198368e-01,2.088391732206446694e+00,5.059686257017682598e-01,-9.702721847386215348e-01,-1.023107147284446405e+00
1.070461678504943848e+01,1.237635587016679278e-01,1.207963280833300873e-01,1.187359036301924714e-01,1.187359036301924714e-01,3.970336914062500000e-02,8.593750000000000000e-02,1.468507101695377770e+01,-3.942403227417806688e-01,1.415436621795783112e-01,-3.942403227417806688e-01,1.415436621795783112e-01,-2.141035944223403931e-01,7.464803755283355713e-02,2.086235300698552564e+00,4.922518889056604618e-01,2.084449328979028682e+00,5.073840623235640335e-01,-9.748741271022784982e-01,-1.023107147284446405e+00
1.072523593902587891e+01,1.237411927727417732e-01,1.195836158443600722e-01,1.181820971655119512e-01,1.181820971655119512e-01,2.383422851562500000e-02,7.812500000000000000e-02,1.549471470894135905e+01,-3.338675944450301691e-01,7.657180683797727705e-02,-3.338675944450301691e-01,7.657180683797727705e-02,-2.117870002985000610e-01,3.481277450919151306e-02,2.081912295022283033e+00,4.928288618670862431e-01,2.081110653034578206e+00,5.081497803919438061e-01,-9.794760694659354616e-01,-1.023107147284446405e+00
1.074524879455566406e+01,1.237244078927758062e-01,1.183708135203480893e-01,1.175828656798740546e-01,1.175828656798740546e-01,7.965087890625000000e-03,7.031250000000000000e-02,1.673481618353128653e+01,-2.730608824940219947e-01,1.175359203529033336e-02,-2.730608824940219947e-01,1.175359203529033336e-02,-1.964026093482971191e-01,3.103915229439735413e-02,2.077482954659734204e+00,4.935307661639612431e-01,2.078380044209637845e+00,5.082673163122967130e-01,-9.840780118295924250e-01,-1.023107147284446405e+00
1.076142859458923340e+01,1.237132044172372380e-01,1.171579467958229898e-01,1.170449008316619133e-01,1.170449008316619133e-01,7.965087890625000000e-03,6.250000000000000000e-02,1.802503171813602378e+01,-2.443425246851953503e-01,1.313221072518545168e-02,-2.443425246851953503e-01,1.313221072518545168e-02,-1.969816088676452637e-01,4.823036864399909973e-02,2.073557809987340406e+00,4.943761984454553837e-01,2.075936618962785918e+00,5.083986384195485764e-01,-9.886799541932493884e-01,-1.023107147284446405e+00
1.078255581855773926e+01,1.237088363358150034e-01,1.163493458857618734e-01,1.162565399719173859e-01,1.162565399719173859e-01,7.965087890625000000e-03,6.250000000000000000e-02,2.014290327805305481e+01,-2.441340511983443318e-01,1.214811614428486577e-02,-2.441340511983443318e-01,1.214811614428486577e-02,-1.814730316400527954e-01,3.828565776348114014e-02,2.069763974347386792e+00,4.949894110309046025e-01,2.073495278450802282e+00,5.085201195809914143e-01,-9.932818965569063518e-01,-1.023107147284446405e+00
1.080300211906433105e+01,1.237069356698716899e-01,1.151364289072372010e-01,1.153988836394582579e-01,1.153988836394582579e-01,3.051757812500000000e-05,5.468750000000000000e-02,2.246539600640899437e+01,-1.991408714129501989e-01,-1.881823416288328638e-02,-1.991408714129501989e-01,-1.881823416288328638e-02,-1.448900997638702393e-01,2.336008846759796143e-02,2.066650466122899488e+00,4.952740828143518681e-01,2.071503869736672776e+00,5.083319372393625413e-01,-9.963498581326775128e-01,-1.023107147284446405e+00
1.082344079017639160e+01,1.237106167783797867e-01,1.139235160254668672e-01,1.144488970515979837e-01,1.144488970515979837e-01,-7.812500000000000000e-03,4.687500000000000000e-02,2.507191665049605334e+01,-1.542701548537425693e-01,-4.908446790908638224e-02,-1.542701548537425693e-01,-4.908446790908638224e-02,-1.102039664983749390e-01,2.241841331124305725e-02,2.064014987149510816e+00,4.955287138568323368e-01,2.069961168188135137e+00,5.078410925602716564e-01,-1.000951800496334476e+00,-1.023107147284446405e+00
1.084402084350585938e+01,1.237161718028916418e-01,1.131149223984886931e-01,1.134061999747580235e-01,1.134061999747580235e-01,-1.562500000000000000e-02,2.343750000000000000e-02,2.787590702168389356e+01,-5.268998158925303210e-02,-7.323100641936389210e-02,-5.268998158925303210e-02,-7.323100641936389210e-02,-6.978301703929901123e-02,3.850225359201431274e-03,2.062126533189092115e+00,4.956793943988245243e-01,2.069434268372242425e+00,5.071087824960780477e-01,-1.004019762072105637e+00,-1.023107147284446405e+00
1.086441421508789062e+01,1.237291556372044216e-01,1.119020734262869687e-01,1.123013297220620405e-01,1.123013297220620405e-01,-1.562500000000000000e-02,1.562500000000000000e-02,3.090486010184567434e+01,-2.415904485770398180e-02,-7.047274720953651539e-02,-2.415904485770398180e-02,-7.047274720953651539e-02,-8.599244058132171631e-02,2.432295680046081543e-02,2.060400084653172925e+00,4.955401579486292118e-01,2.069192677923665347e+00,5.064040550239826688e-01,-1.007087723647877242e+00,-1.023107147284446405e+00
1.088448596000671387e+01,1.237409122729620087e-01,1.110935461890199122e-01,1.111625824910422167e-01,1.111625824910422167e-01,-1.562500000000000000e-02,1.562500000000000000e-02,3.399599792904424334e+01,-2.401606456263273570e-02,-7.056499631714786835e-02,-2.401606456263273570e-02,-7.056499631714786835e-02,-7.161670178174972534e-02,-3.695994615554809570e-02,2.059030667939458326e+00,4.956665197955530400e-01,2.068952517278038972e+00,5.056984050608112069e-01,-1.010155685223648403e+00,-1.023107147284446405e+00
1.090065932273864746e+01,1.237551493799962515e-01,1.102850588256861497e-01,1.102232230510539340e-01,1.102232230510539340e-01,-1.562500000000000000e-02,1.562500000000000000e-02,3.657315570603169874e+01,-2.391913308119557324e-02,-7.063102744386288989e-02,-2.391913308119557324e-02,-7.063102744386288989e-02,-6.656350940465927124e-02,5.446644034236669540e-03,2.058033035197530225e+00,4.956660429583948368e-01,2.068713325947227233e+00,5.049920947863725251e-01,-1.011689666011534205e+00,-1.023107147284446405e+00
1.092182111740112305e+01,1.237631980692774636e-01,1.098808324748206805e-01,1.089870984903695689e-01,1.089870984903695689e-01,-1.562500000000000000e-02,1.562500000000000000e-02,4.000838838274298581e+01,-2.384260925342798071e-02,-7.067969076196915779e-02,-2.384260925342798071e-02,-7.067969076196915779e-02,-2.857471257448196411e-02,-4.887734539806842804e-04,2.057466671862874463e+00,4.956135908709924931e-01,2.068474899854693128e+00,5.042852978787528695e-01,-1.013223646799419564e+00,-1.023107147284446405e+00
1.094235706329345703e+01,1.237718668243020653e-01,1.094766189460767425e-01,1.078080849854007178e-01,1.078080849854007178e-01,-1.562500000000000000e-02,1.562500000000000000e-02,4.338038525103947052e+01,-2.382027998308659800e-02,-7.069431058001052204e-02,-2.382027998308659800e-02,-7.069431058001052204e-02,-1.628950983285903931e-02,1.346411183476448059e-02,2.057429299750600293e+00,4.956441084491174931e-01,2.068236697054862461e+00,5.035783547729527632e-01,-1.014757627587305366e+00,-1.023107147284446405e+00
1.096280097961425781e+01,1.237718668243020653e-01,1.094766189460767425e-01,1.066831514835796801e-01,1.066831514835796801e-01,-1.562500000000000000e-02,1.562500000000000000e-02,4.679873544865198909e+01,-2.381871683272468454e-02,-7.069373603059474209e-02,-2.381871683272468454e-02,-7.069373603059474209e-02,1.405970193445682526e-02,5.067216232419013977e-03,2.057436154284749463e+00,4.955692450152796025e-01,2.067998509886534997e+00,5.028714174126468484e-01,-1.014757627587305366e+00,-1.023107147284446405e+00
1.098254990577697754e+01,1.237718668243020653e-01,1.094766189460767425e-01,1.056677429528467549e-01,1.056677429528467549e-01,-1.562500000000000000e-02,1.562500000000000000e-02,5.000122989610817115e+01,-2.380218924022296095e-02,-7.070275011264198772e-02,-2.380218924022296095e-02,-7.070275011264198772e-02,-2.451841160655021667e-02,6.502559408545494080e-03,2.057352916398320630e+00,4.953999678241174931e-01,2.067760487994132923e+00,5.021643899115204590e-01,-1.014757627587305366e+00,-1.023107147284446405e+00
1.100374627113342285e+01,1.237718668243020653e-01,1.094766189460767425e-01,1.046818702019166047e-01,1.046818702019166047e-01,-1.562500000000000000e-02,1.562500000000000000e-02,5.319709802785487085e+01,-2.379220148558148368e-02,-7.070896867850152978e-02,-2.379220148558148368e-02,-7.070896867850152978e-02,6.017368286848068237e-03,1.860572397708892822e-02,2.057131455340657666e+00,4.953184286700647587e-01,2.067522565979277083e+00,5.014573002247354472e-01,-1.014757627587305366e+00,-1.023107147284446405e+00
1.102424740791320801e+01,1.237718668243020653e-01,1.094766189460767425e-01,1.038496987391975684e-01,1.038496987391975684e-01,-2.343750000000000000e-02,1.562500000000000000e-02,5.595018995691015107e+01,-7.366332763758240421e-03,-1.030321446897948662e-01,-7.366332763758240421e-03,-1.030321446897948662e-01,-2.550248801708221436e-02,1.948807761073112488e-02,2.057067976393971875e+00,4.952182928668421025e-01,2.067448902651639386e+00,5.004269787778374834e-01,-1.014757627587305366e+00,-1.023107147284446405e+00
1.104462337493896484e+01,1.237718668243020653e-01,1.094766189460767425e-01,1.031550776640015460e-01,1.031550776640015460e-01,-4.687500000000000000e-02,1.562500000000000000e-02,5.828156884526610071e+01,4.182173463305428190e-02,-1.999468328267913209e-01,4.182173463305428190e-02,-1.999468328267913209e-01,-7.628013379871845245e-03,1.395517960190773010e-03,2.057034180560384229e+00,4.950690428363245243e-01,2.067867119997969905e+00,4.984275104495695663e-01,-1.014757627587305366e+00,-1.023107147284446405e+00
1.106064009666442871e+01,1.237718668243020653e-01,1.094766189460767425e-01,1.027034086187929435e-01,1.027034086187929435e-01,-4.687500000000000000e-02,1.562500000000000000e-02,5.981199601266501986e+01,4.188148169417330036e-02,-1.999702688562489394e-01,4.188148169417330036e-02,-1.999702688562489394e-01,5.284955725073814392e-03,-1.198798697441816330e-02,2.056949988999638990e+00,4.946737448321741337e-01,2.068285934814911631e+00,4.964278077610070894e-01,-1.014757627587305366e+00,-1.023107147284446405e+00
1.108062458038330078e+01,1.237718668243020653e-01,1.094766189460767425e-01,1.022649012184595890e-01,1.022649012184595890e-01,-5.468750000000000000e-02,3.125000000000000000e-02,6.130778558881117846e+01,1.962356808820522880e-03,-2.384937840432032052e-01,1.962356808820522880e-03,-2.384937840432032052e-01,-2.103077061474323273e-02,-2.950445935130119324e-02,2.056921825804982618e+00,4.936518828021448368e-01,2.068305558382999898e+00,4.940428699205750562e-01,-1.014757627587305366e+00,-1.023107147284446405e+00
1.110197305679321289e+01,1.237718668243020653e-01,1.094766189460767425e-01,1.019400358621826430e-01,1.019400358621826430e-01,-6.250000000000000000e-02,3.906250000000000000e-02,6.242183879579818750e+01,-9.561021441242573138e-03,-2.740066608797453451e-01,-9.561021441242573138e-03,-2.740066608797453451e-01,-1.424132660031318665e-02,-5.130873247981071472e-02,2.056999937691960767e+00,4.929256598102014775e-01,2.068209948168587609e+00,4.913028033117776139e-01,-1.016291608375191169e+00,-1.023107147284446405e+00
1.112246704101562500e+01,1.237811556246715822e-01,1.090724191906080887e-01,1.017509816314637883e-01,1.017509816314637883e-01,-7.031250000000000000e-02,4.687500000000000000e-02,6.274299812535188892e+01,-2.110591387572816058e-02,-3.095096573941037432e-01,-2.110591387572816058e-02,-3.095096573941037432e-01,2.369647659361362457e-02,-1.576748490333557129e-02,2.057004616656575635e+00,4.925666014300745243e-01,2.067998889029830423e+00,4.882077067378365887e-01,-1.016291608375191169e+00,-1.023107147284446405e+00
1.114302134513854980e+01,1.237811556246715822e-01,1.090724191906080887e-01,1.016622120459269585e-01,1.016622120459269585e-01,-9.375000000000000000e-02,5.468750000000000000e-02,6.304651980373564157e+01,4.544623775394329712e-04,-4.097547425320156589e-01,4.544623775394329712e-04,-4.097547425320156589e-01,-1.440577954053878784e-02,-1.336237937211990356e-01,2.057039872803960279e+00,4.899540106402796025e-01,2.068003433653605949e+00,4.841101593125164415e-01,-1.016291608375191169e+00,-1.023107147284446405e+00
1.116310620307922363e+01,1.237811556246715822e-01,1.090724191906080887e-01,1.016471766938505522e-01,1.016471766938505522e-01,-1.093750000000000000e-01,6.250000000000000000e-02,6.309796489153009702e+01,7.048727832090012635e-03,-4.782953898941251225e-01,7.048727832090012635e-03,-4.782953898941251225e-01,-1.091832667589187622e-02,-1.499768793582916260e-01,2.057037905850682691e+00,4.866485754596155400e-01,2.068073920931926768e+00,4.793272054135752080e-01,-1.016291608375191169e+00,-1.023107147284446405e+00
1.118393492698669434e+01,1.237811556246715822e-01,1.090724191906080887e-01,1.016749864381659846e-01,1.016749864381659846e-01,-1.171875000000000000e-01,6.250000000000000000e-02,6.300281901639412041e+01,2.513687639699468956e-02,-5.113171212446815384e-01,2.513687639699468956e-02,-5.113171212446815384e-01,2.777646295726299286e-04,-1.279060542583465576e-01,2.057062760987554029e+00,4.837541739093225712e-01,2.068325289695896796e+00,4.742140342011283982e-01,-1.016291608375191169e+00,-1.023107147284446405e+00
1.120432782173156738e+01,1.237811556246715822e-01,1.090724191906080887e-01,1.017104704244772978e-01,1.017104704244772978e-01,-1.250000000000000000e-01,7.031250000000000000e-02,6.288146900480043655e+01,1.510279701974337474e-02,-5.474616923279661540e-01,1.510279701974337474e-02,-5.474616923279661540e-01,1.644309982657432556e-02,-7.437729090452194214e-02,2.057071403661046460e+00,4.815812269793909306e-01,2.068476317666094300e+00,4.687394172778487356e-01,-1.016291608375191169e+00,-1.023107147284446405e+00
1.122451686859130859e+01,1.237811556246715822e-01,1.090724191906080887e-01,1.017188614754476333e-01,1.017188614754476333e-01,-1.406250000000000000e-01,7.812500000000000000e-02,6.285278137901876505e+01,2.218207268170691027e-02,-6.162205538714080610e-01,2.218207268170691027e-02,-6.162205538714080610e-01,-2.808246761560440063e-03,-1.260020136833190918e-01,2.057229296365056470e+00,4.781713644610803837e-01,2.068698138392911279e+00,4.625772117391346305e-01,-1.016291608375191169e+00,-1.023107147284446405e+00
1.124516844749450684e+01,1.237811556246715822e-01,1.090724191906080887e-01,1.016646043389993481e-01,1.016646043389993481e-01,-1.406250000000000000e-01,7.812500000000000000e-02,6.303833527312145435e+01,2.491369358400596923e-02,-6.173978268750558440e-01,2.491369358400596923e-02,-6.173978268750558440e-01,-9.859731420874595642e-03,-2.284002751111984253e-01,2.057361827292714551e+00,4.728608290301721806e-01,2.068947275328751445e+00,4.564032334703840843e-01,-1.016291608375191169e+00,-1.023107147284446405e+00
1.126524972915649414e+01,1.234162513081164814e-01,1.088932794456430736e-01,1.015190638007288509e-01,1.015190638007288509e-01,-1.406250000000000000e-01,7.812500000000000000e-02,6.244739946438173916e+01,2.880024504434841592e-02,-6.190956796972444387e-01,2.880024504434841592e-02,-6.190956796972444387e-01,3.276273608207702637e-02,-3.079146444797515869e-01,2.057434425750050977e+00,4.661050001727503056e-01,2.069235277779195137e+00,4.502122766734116266e-01,-1.016291608375191169e+00,-1.024641128072331764e+00
1.128231573104858398e+01,1.226872692114542168e-01,1.085333217428878227e-01,1.013039892489127486e-01,1.013039892489127486e-01,-1.406250000000000000e-01,7.812500000000000000e-02,6.100616730279340061e+01,3.387491457135100026e-02,-6.213366896082604951e-01,3.387491457135100026e-02,-6.213366896082604951e-01,-1.320428587496280670e-02,-3.869328796863555908e-01,2.057495878138814405e+00,4.583254019366663212e-01,2.069574026924908772e+00,4.439989097773290316e-01,-1.016291608375191169e+00,-1.029243070435988727e+00
1.130271625518798828e+01,1.205069969074808733e-01,1.074400535428555598e-01,1.009134375023463537e-01,1.009134375023463537e-01,-1.484375000000000000e-01,7.812500000000000000e-02,5.581616276300552926e+01,5.574216862465153355e-02,-6.560990038430229987e-01,5.574216862465153355e-02,-6.560990038430229987e-01,-5.686022341251373291e-03,-3.952088356018066406e-01,2.057535068192754224e+00,4.507846991168421025e-01,2.070131448611155278e+00,4.374379197388987839e-01,-1.016291608375191169e+00,-1.038446955163302654e+00
1.132322406768798828e+01,1.179761929904337564e-01,1.061392770301903959e-01,1.003598906358698917e-01,1.003598906358698917e-01,-1.484375000000000000e-01,7.812500000000000000e-02,5.010838623077055587e+01,6.050215785458279427e-02,-6.582759156684179214e-01,6.050215785458279427e-02,-6.582759156684179214e-01,1.789284683763980865e-02,-4.473170042037963867e-01,2.057772801318440870e+00,4.424491087542932743e-01,2.070736470189701084e+00,4.308551605822146247e-01,-1.016291608375191169e+00,-1.049184820678502383e+00
1.134371995925903320e+01,1.158181544266774637e-01,1.050027506406966682e-01,9.963608273814562877e-02,9.963608273814562877e-02,-1.562500000000000000e-01,7.812500000000000000e-02,4.607775754909058463e+01,8.295897961462816994e-02,-6.933945462732300502e-01,8.295897961462816994e-02,-6.933945462732300502e-01,-9.299702942371368408e-04,-3.953806459903717041e-01,2.058159069218907788e+00,4.348583380328577275e-01,2.071566059985847197e+00,4.239212151194823308e-01,-1.016291608375191169e+00,-1.058388705405815866e+00
1.136420345306396484e+01,1.147430806470287751e-01,1.044270511431530796e-01,9.874135509903259056e-02,9.874135509903259056e-02,-1.640625000000000000e-01,8.593750000000000000e-02,4.589682270804115660e+01,7.847031434990187071e-02,-7.321603462407587637e-01,7.847031434990187071e-02,-7.321603462407587637e-01,8.578166365623474121e-03,-3.472372591495513916e-01,2.058301911750112012e+00,4.281993071185510868e-01,2.072350763129346074e+00,4.165996116570747643e-01,-1.016291608375191169e+00,-1.062990647769472830e+00
1.138462686538696289e+01,1.133137917507691245e-01,1.036517674468855482e-01,9.768638054526875003e-02,9.768638054526875003e-02,-1.796875000000000000e-01,8.593750000000000000e-02,4.520885886021945055e+01,1.180646701028422174e-01,-8.000095193828251627e-01,1.180646701028422174e-01,-8.000095193828251627e-01,1.318863872438669205e-02,-3.260794579982757568e-01,2.058604196706090406e+00,4.216308752643030400e-01,2.073531409830374539e+00,4.085995164632464927e-01,-1.016291608375191169e+00,-1.069126570921015595e+00
1.140512728691101074e+01,1.118892868117996181e-01,1.028677283933167180e-01,9.648000738699968881e-02,9.648000738699968881e-02,-1.796875000000000000e-01,8.593750000000000000e-02,4.508322569645245892e+01,1.231428389833351122e-01,-8.024907878841243125e-01,1.231428389833351122e-01,-8.024907878841243125e-01,1.299137435853481293e-02,-3.458659648895263672e-01,2.058847264447484449e+00,4.133181730853479618e-01,2.074762838220207684e+00,4.005746085844052451e-01,-1.016291608375191169e+00,-1.076796474860443720e+00
1.142524909973144531e+01,1.097616165930930393e-01,1.016753181798817351e-01,9.517542068900451679e-02,9.517542068900451679e-02,-1.796875000000000000e-01,8.593750000000000000e-02,4.315919013142269733e+01,1.292205373385080791e-01,-8.055265974305038101e-01,1.292205373385080791e-01,-8.055265974305038101e-01,1.477785035967826843e-02,-4.736488461494445801e-01,2.059482709565434888e+00,4.033065001117151493e-01,2.076055043593592941e+00,3.925193426101001859e-01,-1.017825589163076527e+00,-1.084466378799871844e+00
1.144519519805908203e+01,1.076681450546315005e-01,1.000344484885321017e-01,9.379310187595278625e-02,9.379310187595278625e-02,-1.796875000000000000e-01,8.593750000000000000e-02,4.111940164612367710e+01,1.357182111934338020e-01,-8.088551778811482462e-01,1.357182111934338020e-01,-8.088551778811482462e-01,2.325440943241119385e-02,-4.486644864082336426e-01,2.060175553956304029e+00,3.947172323810022587e-01,2.077412225705527415e+00,3.844307908312887267e-01,-1.017825589163076527e+00,-1.095204244315071573e+00
1.146652269363403320e+01,1.052152053130733650e-01,9.859220210641576887e-02,9.225449273993464872e-02,9.225449273993464872e-02,-1.796875000000000000e-01,8.593750000000000000e-02,3.899266946310563497e+01,1.411569230917603113e-01,-8.117097350841043779e-01,1.411569230917603113e-01,-8.117097350841043779e-01,1.518689841032028198e-02,-4.469026923179626465e-01,2.060686842599187329e+00,3.862538496600549931e-01,2.078823794936444980e+00,3.763136934804476863e-01,-1.017825589163076527e+00,-1.104408129042385500e+00
