1.777610063552856445e+00,8.657532098625164281e+02,8.520444378441325171e+02,8.183178383034032777e+02,8.183178383034032777e+02,-6.048627242377611901e-03,-1.536965633268217411e-02,5.820307544736650840e+01
1.797281980514526367e+00,8.656840421777301344e+02,8.523782819795540036e+02,8.169218809188566865e+02,8.169218809188566865e+02,-6.048627242377611901e-03,-1.536965633268217411e-02,6.029017122892749825e+01
1.817627191543579102e+00,8.655595071445497979e+02,8.528351284899283655e+02,8.154313256132427341e+02,8.154313256132427341e+02,-6.048627242377611901e-03,-1.536965633268217411e-02,6.254501621451249349e+01
1.837301731109619141e+00,8.653562952906768260e+02,8.532810058381292038e+02,8.139437661331137406e+02,8.139437661331137406e+02,-6.048627242377611901e-03,-1.536965633268217411e-02,6.473535805096871343e+01
1.857647657394409180e+00,8.652517750364569338e+02,8.537349170612660600e+02,8.123568290170383079e+02,8.123568290170383079e+02,-6.048627242377611901e-03,-1.536965633268217411e-02,6.715669352040103490e+01
1.877262115478515625e+00,8.651334322607845024e+02,8.542215035369702036e+02,8.107792920511083139e+02,8.107792920511083139e+02,-6.048627242377611901e-03,-1.536965633268217411e-02,6.958159452553159952e+01
1.897352218627929688e+00,8.650295955126175613e+02,8.546982343864115137e+02,8.091141282839346331e+02,8.091141282839346331e+02,-6.048627242377611901e-03,-1.536965633268217411e-02,7.214187552707362272e+01
1.917490005493164062e+00,8.648595453154787265e+02,8.552403328179000255e+02,8.073939854410111820e+02,8.073939854410111820e+02,-6.048627242377611901e-03,-1.536965633268217411e-02,7.477675794654334140e+01
1.937279939651489258e+00,8.645773758601263808e+02,8.557325922591867311e+02,8.056529201974960870e+02,8.056529201974960870e+02,-6.048627242377611901e-03,-1.536965633268217411e-02,7.733088017696269389e+01
1.957319736480712891e+00,8.644060538437062178e+02,8.561876457403664062e+02,8.038378538205961377e+02,8.038378538205961377e+02,-6.048627242377611901e-03,-1.536965633268217411e-02,8.005627750578162249e+01
1.977777004241943359e+00,8.641335895566552381e+02,8.566930858701914531e+02,8.019300789703997907e+02,8.019300789703997907e+02,-6.048627242377611901e-03,-1.536965633268217411e-02,8.287498810836127916e+01
1.997835636138916016e+00,8.639839320863477496e+02,8.571973066071770972e+02,8.000047397775965692e+02,8.000047397775965692e+02,-6.048627242377611901e-03,-1.536965633268217411e-02,8.581565561735341419e+01
2.016983747482299805e+00,8.637311737406589600e+02,8.577557438303811068e+02,7.981154269483581629e+02,7.981154269483581629e+02,-6.048627242377611901e-03,-1.536965633268217411e-02,8.867013942077367972e+01
2.036941528320312500e+00,8.633889536206547746e+02,8.582129032594139062e+02,7.960919962153790266e+02,7.960919962153790266e+02,-6.048627242377611901e-03,-1.536965633268217411e-02,9.158541132724752742e+01
2.056627273559570312e+00,8.631228036423834737e+02,8.586491803318908751e+02,7.940411067675267986e+02,7.940411067675267986e+02,-6.048627242377611901e-03,-1.536965633268217411e-02,9.458585524700752956e+01
2.076672554016113281e+00,8.629268179328116730e+02,8.592073195667919663e+02,7.918957550332939945e+02,7.918957550332939945e+02,-6.048627242377611901e-03,-1.536965633268217411e-02,9.785835997288376120e+01
2.097887516021728516e+00,8.626460941586547051e+02,8.597906831497505209e+02,7.895616318903269075e+02,7.895616318903269075e+02,-6.048627242377611901e-03,-1.536965633268217411e-02,1.013580695645362937e+02
2.116568803787231445e+00,8.624270211676800955e+02,8.603878125270964574e+02,7.874513553591491473e+02,7.874513553591491473e+02,-6.048627242377611901e-03,-1.536965633268217411e-02,1.045996044334983566e+02
2.138000488281250000e+00,8.622252219044738695e+02,8.609939035450559004e+02,7.849661427785406431e+02,7.849661427785406431e+02,-6.048627242377611901e-03,-1.536965633268217411e-02,1.083936608596539912e+02
2.156765460968017578e+00,8.618812760058351614e+02,8.616733792459551751e+02,7.827330392429557833e+02,7.827330392429557833e+02,-6.048627242377611901e-03,-1.536965633268217411e-02,1.117856013199461955e+02
2.178420543670654297e+00,8.615853880910256066e+02,8.621384024646422404e+02,7.800888080169188470e+02,7.800888080169188470e+02,-6.048627242377611901e-03,-1.536965633268217411e-02,1.156452701705140100e+02
2.196553230285644531e+00,8.612895298787020693e+02,8.627248106374481722e+02,7.778186024258948237e+02,7.778186024258948237e+02,-6.048627242377611901e-03,-1.536965633268217411e-02,1.190649399390746765e+02
2.216041088104248047e+00,8.611148200456705126e+02,8.631986129099598202e+02,7.753210298469283543e+02,7.753210298469283543e+02,-6.048627242377611901e-03,-1.536965633268217411e-02,1.228130450793635333e+02
2.238027811050415039e+00,8.607521551781833296e+02,8.637813267809624449e+02,7.724305604841590593e+02,7.724305604841590593e+02,-6.048627242377611901e-03,-1.536965633268217411e-02,1.270655995630158230e+02
2.257137537002563477e+00,8.604725648566686687e+02,8.643274440378791041e+02,7.698550011577710848e+02,7.698550011577710848e+02,-6.048627242377611901e-03,-1.536965633268217411e-02,1.309067810102251030e+02
2.276892185211181641e+00,8.601067827415017746e+02,8.649001812253072785e+02,7.671299012010749721e+02,7.671299012010749721e+02,-6.048627242377611901e-03,-1.536965633268217411e-02,1.349211923939280950e+02
2.297422885894775391e+00,8.596741857909389637e+02,8.654971325149656423e+02,7.642295399551568380e+02,7.642295399551568380e+02,-6.048627242377611901e-03,-1.536965633268217411e-02,1.391574853235618434e+02
2.317532062530517578e+00,8.593376100999059872e+02,8.661687712091331832e+02,7.613205968022864454e+02,7.613205968022864454e+02,-6.048627242377611901e-03,-1.536965633268217411e-02,1.435286541852680955e+02
2.337170124053955078e+00,8.590685236643107601e+02,8.668673324934534321e+02,7.584140453214055242e+02,7.584140453214055242e+02,-6.048627242377611901e-03,-1.536965633268217411e-02,1.479643183639389008e+02
2.356780290603637695e+00,8.586685105970616405e+02,8.676094336163639582e+02,7.554461317078776119e+02,7.554461317078776119e+02,-6.048627242377611901e-03,-1.536965633268217411e-02,1.524318398450813277e+02
2.377359390258789062e+00,8.583351332694735447e+02,8.682056715721130331e+02,7.522605141873366392e+02,7.522605141873366392e+02,-6.048627242377611901e-03,-1.536965633268217411e-02,1.571467604960439814e+02
2.397443056106567383e+00,8.577610309580115882e+02,8.688967374299318180e+02,7.490807598300809786e+02,7.490807598300809786e+02,-6.048627242377611901e-03,-1.536965633268217411e-02,1.617630051051490057e+02
2.417532205581665039e+00,8.571898249227897395e+02,8.694877561338589658e+02,7.458295019949871403e+02,7.458295019949871403e+02,-6.048627242377611901e-03,-1.536965633268217411e-02,1.664105926293704556e+02
2.437710285186767578e+00,8.564866116909013272e+02,8.700124987986594078e+02,7.424921176898316162e+02,7.424921176898316162e+02,-6.048627242377611901e-03,-1.536965633268217411e-02,1.710444160465362984e+02
2.457631826400756836e+00,8.557687874191024093e+02,8.705484451021293353e+02,7.391260512820283566e+02,7.391260512820283566e+02,-6.048627242377611901e-03,-1.536965633268217411e-02,1.757195876700967005e+02
2.476884603500366211e+00,8.550132625268561242e+02,8.711073764005752764e+02,7.358053193828502572e+02,7.358053193828502572e+02,-6.048627242377611901e-03,-1.536965633268217411e-02,1.803252071726308827e+02
2.498192548751831055e+00,8.542781591106024734e+02,8.717683255662145712e+02,7.320519867898319717e+02,7.320519867898319717e+02,-6.048627242377611901e-03,-1.536965633268217411e-02,1.856337591098763369e+02
2.517350673675537109e+00,8.535306838082767626e+02,8.722373482466325640e+02,7.286067646884162059e+02,7.286067646884162059e+02,-6.048627242377611901e-03,-1.536965633268217411e-02,1.903568493685983185e+02
2.537711381912231445e+00,8.528240713784631453e+02,8.728460890955871037e+02,7.248715338231045280e+02,7.248715338231045280e+02,-6.048627242377611901e-03,-1.536965633268217411e-02,1.956229047809700035e+02
2.557664871215820312e+00,8.523148066381297667e+02,8.735366361335450165e+02,7.211368207176237775e+02,7.211368207176237775e+02,-6.048627242377611901e-03,-1.536965633268217411e-02,2.010805006184521631e+02
2.577888727188110352e+00,8.519638147902941228e+02,8.741519419810686031e+02,7.172761191366987532e+02,7.172761191366987532e+02,-6.048627242377611901e-03,-1.536965633268217411e-02,2.067626638287813705e+02
2.597923040390014648e+00,8.514556439947521085e+02,8.748465100337778040e+02,7.133763622263508068e+02,7.133763622263508068e+02,-6.048627242377611901e-03,-1.536965633268217411e-02,2.124582233913996561e+02
2.616980791091918945e+00,8.510356715998632353e+02,8.755420951469200190e+02,7.095968514407193197e+02,7.095968514407193197e+02,-6.048627242377611901e-03,-1.536965633268217411e-02,2.180430318921496564e+02
2.636726856231689453e+00,8.505905739729264496e+02,8.762659943304661283e+02,7.056086742718498499e+02,7.056086742718498499e+02,-6.048627242377611901e-03,-1.536965633268217411e-02,2.239278279502617579e+02
2.657906055450439453e+00,8.501839418358274543e+02,8.769673473069710781e+02,7.012490711134173580e+02,7.012490711134173580e+02,-6.048627242377611901e-03,-1.536965633268217411e-02,2.303443255336129312e+02
2.676643133163452148e+00,8.499442567300222890e+02,8.777274337507983546e+02,6.973211681857088706e+02,6.973211681857088706e+02,-6.048627242377611901e-03,-1.536965633268217411e-02,2.363053698330762131e+02
2.696743249893188477e+00,8.496302780632603344e+02,8.785666415457285439e+02,6.930331833443361802e+02,6.930331833443361802e+02,-6.048627242377611901e-03,-1.536965633268217411e-02,2.427865609678087253e+02
2.716698408126831055e+00,8.494063281610553986e+02,8.792380871406987808e+02,6.886997889788959810e+02,6.886997889788959810e+02,-6.048627242377611901e-03,-1.536965633268217411e-02,2.492617796660831857e+02
2.736764430999755859e+00,8.488690667905981400e+02,8.798248422548383587e+02,6.842654464933316376e+02,6.842654464933316376e+02,-6.048627242377611901e-03,-1.536965633268217411e-02,2.556126543924856094e+02
2.756798505783081055e+00,8.482366070307867858e+02,8.803837736614925689e+02,6.797611188053734850e+02,6.797611188053734850e+02,-6.048627242377611901e-03,-1.536965633268217411e-02,2.619798461223855952e+02
2.777226209640502930e+00,8.475589353367802232e+02,8.808628665982741950e+02,6.750889139504167815e+02,6.750889139504167815e+02,-6.048627242377611901e-03,-1.536965633268217411e-02,2.684936272341213908e+02
2.797225475311279297e+00,8.470711751647202163e+02,8.815409321065485528e+02,6.704369906643355534e+02,6.704369906643355534e+02,-6.048627242377611901e-03,-1.536965633268217411e-02,2.752535362653007383e+02
2.817331314086914062e+00,8.466802771242892049e+02,8.822643110821911705e+02,6.656827511218358495e+02,6.656827511218358495e+02,-6.048627242377611901e-03,-1.536965633268217411e-02,2.822546306686035109e+02
2.837071895599365234e+00,8.463808262234658741e+02,8.829765380170410936e+02,6.609392704798613067e+02,6.609392704798613067e+02,6.154950768122531037e-03,-1.536965633268217411e-02,2.892907167055063837e+02
2.857216358184814453e+00,8.459232457828493352e+02,8.836072727387725081e+02,6.560215697903589671e+02,6.560215697903589671e+02,6.154950768122531037e-03,-1.536965633268217411e-02,2.964083310760349264e+02
2.876958131790161133e+00,8.455307565347520722e+02,8.842946251067564845e+02,6.511266452897156114e+02,6.511266452897156114e+02,6.154950768122531037e-03,-1.536965633268217411e-02,3.035790922987491740e+02
2.897516965866088867e+00,8.453862169916359335e+02,8.850378147920432639e+02,6.459498162251736630e+02,6.459498162251736630e+02,6.154950768122531037e-03,-1.536965633268217411e-02,3.113485972497585976e+02
2.917598485946655273e+00,8.453311297797704356e+02,8.858184436852197905e+02,6.408152501550355282e+02,6.408152501550355282e+02,3.083382246602649722e-03,-1.536965633268217411e-02,3.191446535016182793e+02
2.936783313751220703e+00,8.450652637156954370e+02,8.866063722603676069e+02,6.358382528645352068e+02,6.358382528645352068e+02,3.083382246602649722e-03,-1.536965633268217411e-02,3.265893319982052958e+02
2.956483125686645508e+00,8.446235401806063692e+02,8.871813688835700304e+02,6.306550179602693333e+02,6.306550179602693333e+02,1.181372508276877324e-05,-1.536965633268217411e-02,3.340483456315556623e+02
2.977013111114501953e+00,8.440639122351508377e+02,8.876576318768993588e+02,6.251753843440043283e+02,6.251753843440043283e+02,1.181372508276877324e-05,-1.536965633268217411e-02,3.417734891887801041e+02
2.997125387191772461e+00,8.435797543316411975e+02,8.881550896774522244e+02,6.197304740986442084e+02,6.197304740986442084e+02,1.181372508276877324e-05,-1.536965633268217411e-02,3.495143409210295431e+02
3.017905950546264648e+00,8.431811902714841835e+02,8.888505293270109178e+02,6.140253157780950914e+02,6.140253157780950914e+02,1.181372508276877324e-05,-1.536965633268217411e-02,3.578286081590417780e+02
