4.195295429229736328e+01,7.289697472315031064e+02,4.855020243632118309e+02,5.493806980298145390e+02,5.493806980298145390e+02,-2.703479316977848157e-01,1.129812251871339379e-01,5.493806980298145390e+02,5.493806980298145390e+02,1.906114150374285430e+02
4.197311520576477051e+01,7.241858708905483581e+02,4.758583408542440338e+02,5.442243018060905797e+02,5.442243018060905797e+02,-2.864881067245182433e-01,8.473591889035045344e-02,5.442243018060905797e+02,5.442243018060905797e+02,1.925099243265382256e+02
4.199319434165954590e+01,7.190428489377950427e+02,4.658643774176878196e+02,5.390698266504407457e+02,5.390698266504407457e+02,-2.945581942378849294e-01,6.859574386361703968e-02,5.390698266504407457e+02,5.390698266504407457e+02,1.942918591928485625e+02
4.201400279998779297e+01,7.143099997003384942e+02,4.567340542645106325e+02,5.337090688709857886e+02,5.337090688709857886e+02,-3.066633255079350140e-01,5.649061259356696896e-02,5.337090688709857886e+02,5.337090688709857886e+02,1.963207810958781465e+02
4.203393316268920898e+01,7.091385947221876904e+02,4.470704483377684255e+02,5.285572411451973949e+02,5.285572411451973949e+02,-3.106983692646183570e-01,4.035043756683355520e-02,5.285572411451973949e+02,5.285572411451973949e+02,1.981154276217247059e+02
4.205365562438964844e+01,7.038851530682177327e+02,4.374191854457857289e+02,5.234433693698923662e+02,5.234433693698923662e+02,-3.187684567779850431e-01,2.017521878341677760e-02,5.234433693698923662e+02,5.234433693698923662e+02,1.998984680382562829e+02
4.207427382469177246e+01,6.977147839430531349e+02,4.271232097677993806e+02,5.180813769513733860e+02,5.180813769513733860e+02,-3.268385442913517847e-01,1.210513127005006552e-02,5.180813769513733860e+02,5.180813769513733860e+02,2.013493210438849701e+02
4.209344124794006348e+01,6.920904709516132698e+02,4.179263194533713204e+02,5.130829730017153452e+02,5.130829730017153452e+02,-3.268385442913517847e-01,-2.460430978196374158e-02,5.130829730017153452e+02,5.130829730017153452e+02,2.027275833151529412e+02
4.211322188377380371e+01,6.853658569789906778e+02,4.078712733371993409e+02,5.079116705587460956e+02,5.079116705587460956e+02,-3.308735880480351277e-01,-8.199335008697973548e-02,5.079116705587460956e+02,5.079116705587460956e+02,2.037107492360571825e+02
4.213356542587280273e+01,6.795427580499573423e+02,3.985525054180342295e+02,5.025803526253954487e+02,5.025803526253954487e+02,-3.308735880480351277e-01,-1.229742632407950648e-01,5.025803526253954487e+02,5.025803526253954487e+02,2.052741725796138894e+02
4.215436983108520508e+01,6.745793754349372193e+02,3.902238871453868114e+02,4.971157608971616355e+02,4.971157608971616355e+02,-3.308735880480351277e-01,-1.229742632407950648e-01,4.971157608971616355e+02,4.971157608971616355e+02,2.071695131021395184e+02
4.217339682579040527e+01,6.678482134802338805e+02,3.813239503247508537e+02,4.921078310633631077e+02,4.921078310633631077e+02,-3.268385442913517847e-01,-1.393823903919957363e-01,4.921078310633631077e+02,4.921078310633631077e+02,2.077444349279543303e+02
4.219354057312011719e+01,6.620826729329966156e+02,3.733351638698994748e+02,4.867962481555937302e+02,4.867962481555937302e+02,-3.147334130213017001e-01,-1.434804817073772609e-01,4.867962481555937302e+02,4.867962481555937302e+02,2.088031330189505184e+02
4.221368098258972168e+01,6.546594610178194671e+02,3.650725663026513530e+02,4.814764666269105078e+02,4.814764666269105078e+02,-3.026282817512516155e-01,-1.598728469689034148e-01,4.814764666269105078e+02,4.814764666269105078e+02,2.086677204478490069e+02
4.223343420028686523e+01,6.476867093270702753e+02,3.580142772784969338e+02,4.762510444404959458e+02,4.762510444404959458e+02,-2.945581942378849294e-01,-1.639709382842849394e-01,4.762510444404959458e+02,4.762510444404959458e+02,2.082549406473291356e+02
4.225362944602966309e+01,6.406311687796180649e+02,3.513911130079450231e+02,4.709015231055595336e+02,4.709015231055595336e+02,-2.784180192111515018e-01,-1.639709382842849394e-01,4.709015231055595336e+02,4.709015231055595336e+02,2.075834548858397284e+02
4.227306604385375977e+01,6.329091819146256057e+02,3.449800801202791263e+02,4.657470000220931183e+02,4.657470000220931183e+02,-2.622778441844180741e-01,-1.639709382842849394e-01,4.657470000220931183e+02,4.657470000220931183e+02,2.062228018373411373e+02
4.229421043395996094e+01,6.251186787158700326e+02,3.390903107834549246e+02,4.601339472625476787e+02,4.601339472625476787e+02,-2.421026254010013035e-01,-1.598728469689034148e-01,4.601339472625476787e+02,4.601339472625476787e+02,2.046253247885208566e+02
4.231429314613342285e+01,6.173002913557683087e+02,3.339813789712620746e+02,4.547982759601194402e+02,4.547982759601194402e+02,-2.340325378876345896e-01,-1.598728469689034148e-01,4.547982759601194402e+02,4.547982759601194402e+02,2.024935248487315675e+02
4.233400821685791016e+01,6.093245417226415839e+02,3.295160255627166634e+02,4.495569923822528153e+02,4.495569923822528153e+02,-2.299974941309512466e-01,-1.557747556535218625e-01,4.495569923822528153e+02,4.495569923822528153e+02,1.998386937937759171e+02
4.235411286354064941e+01,6.013083522717985261e+02,3.253689261773114367e+02,4.442097216406738198e+02,4.442097216406738198e+02,-2.219274066175845328e-01,-1.557747556535218625e-01,4.442097216406738198e+02,4.442097216406738198e+02,1.969850613943587518e+02
4.237415766716003418e+01,5.934746475349226102e+02,3.213291931963362913e+02,4.388768820430781261e+02,4.388768820430781261e+02,-2.299974941309512466e-01,-1.557747556535218625e-01,4.388768820430781261e+02,4.388768820430781261e+02,1.942110404901888785e+02
4.239415168762207031e+01,5.847415097856594457e+02,3.167066964252712751e+02,4.335570224823631520e+02,4.335570224823631520e+02,-2.421026254010013035e-01,-1.598728469689034148e-01,4.335570224823631520e+02,4.335570224823631520e+02,1.910778582170347590e+02
4.241412258148193359e+01,5.771142666754816446e+02,3.128703454250521645e+02,4.282437315791936498e+02,4.282437315791936498e+02,-2.461376691576846742e-01,-1.598728469689034148e-01,4.282437315791936498e+02,4.282437315791936498e+02,1.883439790716118409e+02
4.243382215499877930e+01,5.696221485755478398e+02,3.097855401765455099e+02,4.230039539598897704e+02,4.230039539598897704e+02,-2.461376691576846742e-01,-1.598728469689034148e-01,4.230039539598897704e+02,4.230039539598897704e+02,1.852439046553800495e+02
4.245391178131103516e+01,5.609822467654712455e+02,3.067615014520945351e+02,4.176627327195353132e+02,4.176627327195353132e+02,-2.259624503742678758e-01,-1.598728469689034148e-01,4.176627327195353132e+02,4.176627327195353132e+02,1.812169037452014493e+02
4.247386884689331055e+01,5.528395129327876703e+02,3.041917676747681298e+02,4.123600065979780993e+02,4.123600065979780993e+02,-2.259624503742678758e-01,-1.598728469689034148e-01,4.123600065979780993e+02,4.123600065979780993e+02,1.772987862671948278e+02
4.249406886100769043e+01,5.444552740904043731e+02,3.018613767114118218e+02,4.069969985531255929e+02,4.069969985531255929e+02,-2.542077566710513881e-01,-1.557747556535218625e-01,4.069969985531255929e+02,4.069969985531255929e+02,1.730557034417712998e+02
4.251527190208435059e+01,5.356003132745760240e+02,2.998171908311235256e+02,4.013733861087534365e+02,4.013733861087534365e+02,-2.582428004277347311e-01,-1.598728469689034148e-01,4.013733861087534365e+02,4.013733861087534365e+02,1.683167513221638387e+02
4.253464913368225098e+01,5.269160809325796890e+02,2.980249547714424807e+02,3.962400804197005186e+02,3.962400804197005186e+02,-2.542077566710513881e-01,-1.598728469689034148e-01,3.962400804197005186e+02,3.962400804197005186e+02,1.634699605925966637e+02
4.255418729782104492e+01,5.185968872820886872e+02,2.962848333862361869e+02,3.910709067746469714e+02,3.910709067746469714e+02,-2.542077566710513881e-01,-1.598728469689034148e-01,3.910709067746469714e+02,3.910709067746469714e+02,1.588939124471972946e+02
4.257423973083496094e+01,5.099490469500559584e+02,2.948893157175496071e+02,3.857736730620477488e+02,3.857736730620477488e+02,-2.501727129143680450e-01,-1.639709382842849394e-01,3.857736730620477488e+02,3.857736730620477488e+02,1.538814150251714636e+02
4.259400844573974609e+01,5.006904362154681394e+02,2.945448513430764024e+02,3.805602548496453323e+02,3.805602548496453323e+02,-2.340325378876345896e-01,-1.598728469689034148e-01,3.805602548496453323e+02,3.805602548496453323e+02,1.477494843151181954e+02
4.261337900161743164e+01,4.920353947407271562e+02,2.951157885917248223e+02,3.754612756807838423e+02,3.754612756807838423e+02,-2.057872315908511052e-01,-1.393823903919957363e-01,3.754612756807838423e+02,3.754612756807838423e+02,1.415800922805886159e+02
4.263317227363586426e+01,4.826533803692375386e+02,2.961548327993589282e+02,3.702615859572271688e+02,3.702615859572271688e+02,-1.815769690507509915e-01,-1.188761719254135402e-01,3.702615859572271688e+02,3.702615859572271688e+02,1.346243897470024535e+02
4.265377712249755859e+01,4.732743868213690348e+02,2.974438583021092199e+02,3.648610331370659878e+02,3.648610331370659878e+02,-1.533316627539675070e-01,-9.018953271774281244e-02,3.648610331370659878e+02,3.648610331370659878e+02,1.276656990730278807e+02
4.267340946197509766e+01,4.639333951281300870e+02,2.985911774890926154e+02,3.597280342576669341e+02,3.597280342576669341e+02,-1.008760939170838811e-01,-3.689858372810833620e-02,3.597280342576669341e+02,3.597280342576669341e+02,1.208158619126008091e+02
4.269338107109069824e+01,4.548819852747739105e+02,2.995541039502364811e+02,3.545199587522433831e+02,3.545199587522433831e+02,-4.035043756683355173e-03,4.842052508020026208e-02,3.545199587522433831e+02,3.545199587522433831e+02,1.144280628247477836e+02
4.271354627609252930e+01,4.459310988353171297e+02,3.004507437315634206e+02,3.492763113301723479e+02,3.492763113301723479e+02,-4.035043756683355173e-03,4.842052508020026208e-02,3.492763113301723479e+02,3.492763113301723479e+02,1.082870444651206583e+02
4.273359417915344238e+01,4.374599804021172531e+02,3.013780236965088761e+02,3.440789912296022521e+02,3.440789912296022521e+02,9.838571534850587552e-02,1.250863564571840225e-01,3.440789912296022521e+02,3.440789912296022521e+02,1.026809708129975576e+02
4.275411748886108398e+01,4.290669235654693239e+02,3.021482240434734194e+02,3.387757794722050448e+02,3.387757794722050448e+02,1.352842990766142117e-01,1.412265314839174224e-01,3.387757794722050448e+02,3.387757794722050448e+02,9.743751083825684134e+01
4.277363848686218262e+01,4.210480064939545173e+02,3.030116805808313529e+02,3.337487958440739817e+02,3.337487958440739817e+02,1.475785730227588133e-01,1.492966189972841362e-01,3.337487958440739817e+02,3.337487958440739817e+02,9.255226866370200867e+01
4.279331970214843750e+01,4.136160015484894075e+02,3.034017574944339231e+02,3.286984803672057751e+02,3.286984803672057751e+02,1.106799892946504632e-01,1.452615752406007932e-01,3.286984803672057751e+02,3.286984803672057751e+02,8.860535870744823228e+01
4.281397581100463867e+01,4.068449814237274040e+02,3.032433346014929612e+02,3.234183548291302372e+02,3.234183548291302372e+02,6.150289351007207778e-02,1.412265314839174224e-01,3.234183548291302372e+02,3.234183548291302372e+02,8.583142470063002349e+01
4.283400273323059082e+01,4.008887416784397146e+02,3.029017017996706045e+02,3.183199434282010998e+02,3.183199434282010998e+02,2.050621846658220657e-02,1.371914877272340794e-01,3.183199434282010998e+02,3.183199434282010998e+02,8.399600359186356968e+01
4.285371637344360352e+01,3.952766942600241009e+02,3.024527985434790480e+02,3.133223049575568666e+02,3.133223049575568666e+02,-1.210513127005006552e-02,1.331564439705507086e-01,3.133223049575568666e+02,3.133223049575568666e+02,8.267205147827186806e+01
4.287447571754455566e+01,3.897915725805295324e+02,3.022011836738922739e+02,3.080831173179233815e+02,3.080831173179233815e+02,-1.210513127005006552e-02,1.331564439705507086e-01,3.080831173179233815e+02,3.080831173179233815e+02,8.191989260731544675e+01
4.289326024055480957e+01,3.848507108585350807e+02,3.020039733582642612e+02,3.033640204220932901e+02,3.033640204220932901e+02,-6.052565635025032587e-02,1.331564439705507086e-01,3.033640204220932901e+02,3.033640204220932901e+02,8.149803952427519960e+01
4.291381716728210449e+01,3.801419538895875121e+02,3.019362878959634600e+02,2.982242311781938611e+02,2.982242311781938611e+02,-7.263078762030039659e-02,1.331564439705507086e-01,2.982242311781938611e+02,2.982242311781938611e+02,8.200178448848974710e+01
4.293465709686279297e+01,3.753119923885512890e+02,3.016250327378289739e+02,2.930409217051781638e+02,2.930409217051781638e+02,-9.280600640371716725e-02,1.331564439705507086e-01,2.930409217051781638e+02,2.930409217051781638e+02,8.271768875887100592e+01
4.295383358001708984e+01,3.703295315647152393e+02,3.009764946546681585e+02,2.882964862133023871e+02,2.882964862133023871e+02,-1.008760939170838811e-01,1.291214002138673655e-01,2.882964862133023871e+02,2.882964862133023871e+02,8.300724753718837690e+01
4.297337198257446289e+01,3.657157532997845237e+02,3.000982098226479593e+02,2.834881738873839367e+02,2.834881738873839367e+02,-1.129812251871339379e-01,1.210513127005006517e-01,2.834881738873839367e+02,2.834881738873839367e+02,8.388842655452185681e+01
4.299345207214355469e+01,3.609141564308405350e+02,2.989356207329794870e+02,2.785744609211658371e+02,2.785744609211658371e+02,-1.250863564571840225e-01,1.089461814304505949e-01,2.785744609211658371e+02,2.785744609211658371e+02,8.481982247981989076e+01
4.301354932785034180e+01,3.560140215516181570e+02,2.973464436151892869e+02,2.736858100089999084e+02,2.736858100089999084e+02,-1.614017502673342208e-01,9.280600640371716725e-02,2.736858100089999084e+02,2.736858100089999084e+02,8.566072611443611606e+01
4.303401494026184082e+01,3.512859464860919161e+02,2.957877296017484241e+02,2.687386182299392203e+02,2.687386182299392203e+02,-1.694718377807009069e-01,8.473591889035045344e-02,2.687386182299392203e+02,2.687386182299392203e+02,8.686607984842854080e+01
4.305409073829650879e+01,3.462020952003080083e+02,2.938232238609057276e+02,2.639170651382586357e+02,2.639170651382586357e+02,-1.775419252940676207e-01,8.070087513366711041e-02,2.639170651382586357e+02,2.639170651382586357e+02,8.755115362950124336e+01
4.307393884658813477e+01,3.414441467860879129e+02,2.918468028498796230e+02,2.591816961323587520e+02,2.591816961323587520e+02,-1.856120128074343345e-01,7.666583137698375350e-02,2.591816961323587520e+02,2.591816961323587520e+02,8.851056425322489929e+01
4.309404921531677246e+01,3.363620654684957572e+02,2.896482191585639612e+02,2.544166263904037066e+02,2.544166263904037066e+02,-2.017521878341677621e-01,6.859574386361703968e-02,2.544166263904037066e+02,2.544166263904037066e+02,8.919820690284518605e+01
4.311418318748474121e+01,3.310816553499554402e+02,2.872343333357089250e+02,2.496800371348450085e+02,2.496800371348450085e+02,-2.057872315908511052e-01,6.859574386361703968e-02,2.496800371348450085e+02,2.496800371348450085e+02,8.964679922440521409e+01
4.313300013542175293e+01,3.254619364148110208e+02,2.847342444151094014e+02,2.452849264039188313e+02,2.452849264039188313e+02,-2.098222753475344760e-01,7.263078762030039659e-02,2.452849264039188313e+02,2.452849264039188313e+02,8.935659811023890597e+01
4.315309047698974609e+01,3.197503672233790439e+02,2.816854913947252044e+02,2.406270072975731011e+02,2.406270072975731011e+02,-2.138573191042178190e-01,7.263078762030039659e-02,2.406270072975731011e+02,2.406270072975731011e+02,8.914205069609249676e+01
4.317322731018066406e+01,3.138372185057849038e+02,2.785968284995827844e+02,2.359950876042765344e+02,2.359950876042765344e+02,-2.138573191042178190e-01,7.666583137698375350e-02,2.359950876042765344e+02,2.359950876042765344e+02,8.873728455727261633e+01
4.319335317611694336e+01,3.077538701501973719e+02,2.756327236205605686e+02,2.314033975411171582e+02,2.314033975411171582e+02,-2.138573191042178190e-01,7.666583137698375350e-02,2.314033975411171582e+02,2.314033975411171582e+02,8.823620545485646005e+01
4.321345305442810059e+01,3.013740863864991297e+02,2.723481430259349736e+02,2.268561693732980018e+02,2.268561693732980018e+02,-2.057872315908511052e-01,8.473591889035045344e-02,2.268561693732980018e+02,2.268561693732980018e+02,8.730658407473370630e+01
4.323350119590759277e+01,2.952098387994301447e+02,2.695615461122675924e+02,2.223599037439323354e+02,2.223599037439323354e+02,-2.017521878341677621e-01,8.877096264703381034e-02,2.223599037439323354e+02,2.223599037439323354e+02,8.680500031598680266e+01
4.325370764732360840e+01,2.882818966470174473e+02,2.662543889319661048e+02,2.178687104025918586e+02,2.178687104025918586e+02,-2.017521878341677621e-01,1.089461814304505949e-01,2.178687104025918586e+02,2.178687104025918586e+02,8.543530115730916918e+01
4.327366876602172852e+01,2.816966444928750661e+02,2.626938888195363688e+02,2.134729271999949844e+02,2.134729271999949844e+02,-2.017521878341677621e-01,1.170162689438172948e-01,2.134729271999949844e+02,2.134729271999949844e+02,8.412596902271729959e+01
4.329311394691467285e+01,2.747903008189224465e+02,2.590766369828401139e+02,2.092306627379815325e+02,2.092306627379815325e+02,-1.856120128074343345e-01,1.170162689438172948e-01,2.092306627379815325e+02,2.092306627379815325e+02,8.235707191081445444e+01
4.331349420547485352e+01,2.678517666422629873e+02,2.554971078137984932e+02,2.048275370542661165e+02,2.048275370542661165e+02,-1.775419252940676207e-01,1.210513127005006517e-01,2.048275370542661165e+02,2.048275370542661165e+02,8.086692102532282433e+01
4.333318328857421875e+01,2.606003552958577529e+02,2.515875743589839431e+02,2.006165135710134848e+02,2.006165135710134848e+02,-1.614017502673342208e-01,1.210513127005006517e-01,2.006165135710134848e+02,2.006165135710134848e+02,7.871537528286420127e+01
4.335384607315063477e+01,2.537141676321296018e+02,2.482121378038872308e+02,1.962433470842573797e+02,1.962433470842573797e+02,-1.492966189972841362e-01,1.210513127005006517e-01,1.962433470842573797e+02,1.962433470842573797e+02,7.748322672234564834e+01
4.337392330169677734e+01,2.472127078988298763e+02,2.449492151973340697e+02,1.920402167437977141e+02,1.920402167437977141e+02,-1.210513127005006517e-01,1.210513127005006517e-01,1.920402167437977141e+02,1.920402167437977141e+02,7.644191191753654380e+01
4.339329981803894043e+01,2.397773072501670413e+02,2.409016789856293599e+02,1.880276776101952692e+02,1.880276776101952692e+02,-9.684105016040052416e-02,1.250863564571840225e-01,1.880276776101952692e+02,1.880276776101952692e+02,7.398435097588982501e+01
4.341397643089294434e+01,2.326680209147751839e+02,2.367607615269323560e+02,1.837943330170218132e+02,1.837943330170218132e+02,-8.070087513366711041e-02,1.250863564571840225e-01,1.837943330170218132e+02,1.837943330170218132e+02,7.206996543514135567e+01
4.343478035926818848e+01,2.256131893762017171e+02,2.325611773166797320e+02,1.795862841420798190e+02,1.795862841420798190e+02,-7.666583137698375350e-02,1.291214002138673655e-01,1.795862841420798190e+02,1.795862841420798190e+02,7.017702838031195256e+01
4.345492768287658691e+01,2.188666283084352244e+02,2.280174466419526880e+02,1.755610241761519319e+02,1.755610241761519319e+02,-7.263078762030039659e-02,1.331564439705507086e-01,1.755610241761519319e+02,1.755610241761519319e+02,6.802243458721980574e+01
4.347501921653747559e+01,2.121514934674324877e+02,2.233331792741810204e+02,1.715967178551747452e+02,1.715967178551747452e+02,-6.859574386361703968e-02,1.331564439705507086e-01,1.715967178551747452e+02,1.715967178551747452e+02,6.573698551896717390e+01
4.349413394927978516e+01,2.059009225087777395e+02,2.186885654042373517e+02,1.678720631136185943e+02,1.678720631136185943e+02,-6.456070010693368277e-02,1.371914877272340794e-01,1.678720631136185943e+02,1.678720631136185943e+02,6.347055263623632015e+01
4.351334476470947266e+01,1.994558162031780739e+02,2.138910084694031184e+02,1.641754948498518161e+02,1.641754948498518161e+02,-6.456070010693368277e-02,1.371914877272340794e-01,1.641754948498518161e+02,1.641754948498518161e+02,6.096173692776280717e+01
4.353329277038574219e+01,1.933848851895492089e+02,2.092301877932902698e+02,1.603874875597654182e+02,1.603874875597654182e+02,-6.456070010693368277e-02,1.371914877272340794e-01,1.603874875597654182e+02,1.603874875597654182e+02,5.894436034465069696e+01
4.355359172821044922e+01,1.869828346272204271e+02,2.039588063724746689e+02,1.565863534520117923e+02,1.565863534520117923e+02,-6.456070010693368277e-02,1.412265314839174224e-01,1.565863534520117923e+02,1.565863534520117923e+02,5.628583626043308641e+01
4.357374548912048340e+01,1.812822962850275417e+02,1.988461403725484615e+02,1.528666093686099430e+02,1.528666093686099430e+02,-6.052565635025032587e-02,1.412265314839174224e-01,1.528666093686099430e+02,1.528666093686099430e+02,5.405153591040692618e+01
4.359282326698303223e+01,1.761100962462686539e+02,1.940634902559563670e+02,1.493959275181857720e+02,1.493959275181857720e+02,-6.052565635025032587e-02,1.412265314839174224e-01,1.493959275181857720e+02,1.493959275181857720e+02,5.204649817005130075e+01
4.361294054985046387e+01,1.702928762970842627e+02,1.884751408947277014e+02,1.457900457533598342e+02,1.457900457533598342e+02,-6.052565635025032587e-02,1.412265314839174224e-01,1.457900457533598342e+02,1.457900457533598342e+02,4.921794440935238413e+01
4.363385033607482910e+01,1.646952196218195468e+02,1.827383710678989246e+02,1.421015709787434389e+02,1.421015709787434389e+02,-6.052565635025032587e-02,1.412265314839174224e-01,1.421015709787434389e+02,1.421015709787434389e+02,4.649540278880012067e+01
4.365366864204406738e+01,1.598786699538669609e+02,1.774328246770758142e+02,1.386623339331256943e+02,1.386623339331256943e+02,-6.456070010693368277e-02,1.412265314839174224e-01,1.386623339331256943e+02,1.386623339331256943e+02,4.419597115882538674e+01
4.367287588119506836e+01,1.550754896428362599e+02,1.718112390352287093e+02,1.353824810227532680e+02,1.353824810227532680e+02,-6.456070010693368277e-02,1.412265314839174224e-01,1.353824810227532680e+02,1.353824810227532680e+02,4.141097679169324408e+01
4.369325447082519531e+01,1.500079403254336512e+02,1.657799067702371758e+02,1.319607341493739341e+02,1.319607341493739341e+02,-6.052565635025032587e-02,1.412265314839174224e-01,1.319607341493739341e+02,1.319607341493739341e+02,3.833325041685029788e+01
4.371359395980834961e+01,1.452867416940176781e+02,1.602446096244957516e+02,1.286059652061103407e+02,1.286059652061103407e+02,-6.052565635025032587e-02,1.412265314839174224e-01,1.286059652061103407e+02,1.286059652061103407e+02,3.576663424020426874e+01
4.373387980461120605e+01,1.404070615225330130e+02,1.542400430599932406e+02,1.253208972245428754e+02,1.253208972245428754e+02,-6.052565635025032587e-02,1.412265314839174224e-01,1.253208972245428754e+02,1.253208972245428754e+02,3.261762328984131187e+01
4.375390386581420898e+01,1.360558955688645710e+02,1.484845421715763223e+02,1.221385310725840441e+02,1.221385310725840441e+02,-6.052565635025032587e-02,1.412265314839174224e-01,1.221385310725840441e+02,1.221385310725840441e+02,2.979606241352293239e+01
4.377345323562622070e+01,1.317976550450741797e+02,1.424398504305823963e+02,1.190900695234028035e+02,1.190900695234028035e+02,-6.052565635025032587e-02,1.331564439705507086e-01,1.190900695234028035e+02,1.190900695234028035e+02,2.658373559535755959e+01
4.379394268989562988e+01,1.277282667263073108e+02,1.361316460927979506e+02,1.159577014114157123e+02,1.159577014114157123e+02,-8.473591889035045344e-02,1.291214002138673655e-01,1.159577014114157123e+02,1.159577014114157123e+02,2.335667467426816302e+01
4.381412577629089355e+01,1.234522877320366661e+02,1.291605619619768959e+02,1.129355804125376039e+02,1.129355804125376039e+02,-9.280600640371716725e-02,9.684105016040052416e-02,1.129355804125376039e+02,1.129355804125376039e+02,1.933523103362487916e+01
4.383318138122558594e+01,1.196815149614576512e+02,1.231042280176732220e+02,1.101406487696099248e+02,1.101406487696099248e+02,-9.684105016040052416e-02,7.666583137698375350e-02,1.101406487696099248e+02,1.101406487696099248e+02,1.609604033952326674e+01
4.385329747200012207e+01,1.155480472300457677e+02,1.162230859552555557e+02,1.072523080568076921e+02,1.072523080568076921e+02,-1.008760939170838811e-01,6.052565635025032587e-02,1.072523080568076921e+02,1.072523080568076921e+02,1.221859830478428499e+01
4.387336754798889160e+01,1.117931713658967965e+02,1.101888328778275081e+02,1.044348020483512869e+02,1.044348020483512869e+02,-1.008760939170838811e-01,4.438548132351690517e-02,1.044348020483512869e+02,1.044348020483512869e+02,9.341010105976653932e+00
4.389298486709594727e+01,1.078686481764550535e+02,1.031374760427130468e+02,1.017434582575133390e+02,1.017434582575133390e+02,-1.008760939170838811e-01,4.035043756683355173e-03,1.017434582575133390e+02,1.017434582575133390e+02,6.281817979578706357e+00
4.391410827636718750e+01,1.045638904351060319e+02,9.720474358436774764e+01,9.891535421069306722e+01,9.891535421069306722e+01,-9.684105016040052416e-02,-1.231003583581914175e-02,9.891535421069306722e+01,9.891535421069306722e+01,5.901876836515870473e+00
4.393320679664611816e+01,1.010717946178881448e+02,9.132409888802840214e+01,9.642128824143867405e+01,9.642128824143867405e+01,-8.070087513366711041e-02,-2.460430978196374158e-02,9.642128824143867405e+01,9.642128824143867405e+01,6.899894844265107352e+00
4.395331096649169922e+01,9.693741505726529795e+01,8.533738996201668670e+01,9.386104890603894546e+01,9.386104890603894546e+01,-8.473591889035045344e-02,-3.689858372810833620e-02,9.386104890603894546e+01,9.386104890603894546e+01,9.061831519644464095e+00
4.397346377372741699e+01,9.311617136017116536e+01,8.019633510165090229e+01,9.136226212857229712e+01,9.136226212857229712e+01,-1.008760939170838811e-01,-5.740480219469054624e-02,9.136226212857229712e+01,9.136226212857229712e+01,1.130283698737716946e+01
4.399352383613586426e+01,8.923367759837196900e+01,7.505646384367923929e+01,8.894280921980401899e+01,8.894280921980401899e+01,-1.049111376737672380e-01,-5.740480219469054624e-02,8.894280921980401899e+01,8.894280921980401899e+01,1.388939135882752751e+01
4.401330757141113281e+01,8.552027639879975141e+01,6.971463104590247895e+01,8.662351533660898895e+01,8.662351533660898895e+01,-1.129812251871339379e-01,-5.330671087930901469e-02,8.662351533660898895e+01,8.662351533660898895e+01,1.694483709306170383e+01
4.403335762023925781e+01,8.209819154499405158e+01,6.473705516449172137e+01,8.434125425489173722e+01,8.434125425489173722e+01,-1.170162689438172948e-01,-5.740480219469054624e-02,8.434125425489173722e+01,8.434125425489173722e+01,1.973210460890004470e+01
4.405346488952636719e+01,7.854497379335816731e+01,5.967460787509423881e+01,8.212201788498788346e+01,8.212201788498788346e+01,-1.371914877272340794e-01,-7.789525877159821088e-02,8.212201788498788346e+01,8.212201788498788346e+01,2.273062824881301935e+01
4.407386064529418945e+01,7.493838602879031896e+01,5.536708523829975093e+01,7.994262332583286934e+01,7.994262332583286934e+01,-1.492966189972841362e-01,-8.609144140236127396e-02,7.994262332583286934e+01,7.994262332583286934e+01,2.507986170649476776e+01
4.409325027465820312e+01,7.132657389489736488e+01,5.177697014991645119e+01,7.793816330999931097e+01,7.793816330999931097e+01,-1.492966189972841362e-01,-9.428762403312433704e-02,7.793816330999931097e+01,7.793816330999931097e+01,2.698371994653543382e+01
4.411340069770812988e+01,6.726746183327077233e+01,4.804853989846219520e+01,7.592518211434315845e+01,7.592518211434315845e+01,-1.573667065106508500e-01,-1.065818979792689386e-01,7.592518211434315845e+01,7.592518211434315845e+01,2.919012335872407249e+01
4.413309025764465332e+01,6.336519120237994684e+01,4.483210485917106780e+01,7.402774873422799828e+01,7.402774873422799828e+01,-1.654367940240175638e-01,-1.311862077612326871e-01,7.402774873422799828e+01,7.402774873422799828e+01,3.108175919086818340e+01
4.415339946746826172e+01,5.934939633282829163e+01,4.111243131436924614e+01,7.214305895418374348e+01,7.214305895418374348e+01,-1.735068815373842777e-01,-1.393823903919957363e-01,7.214305895418374348e+01,7.214305895418374348e+01,3.356452971501146010e+01
4.417385029792785645e+01,5.541884957947695511e+01,3.801357943978609910e+01,7.032005552684796612e+01,7.032005552684796612e+01,-1.775419252940676207e-01,-1.516766643381403379e-01,7.032005552684796612e+01,7.032005552684796612e+01,3.557744138987323623e+01
4.419332408905029297e+01,5.099258486877238283e+01,3.449529923037107437e+01,6.865437027468709630e+01,6.865437027468709630e+01,-1.856120128074343345e-01,-1.598728469689034148e-01,6.865437027468709630e+01,6.865437027468709630e+01,3.845491903950925661e+01
4.421427345275878906e+01,4.682880845038721418e+01,3.181408049880803901e+01,6.693942068945750634e+01,6.693942068945750634e+01,-1.936821003208010483e-01,-1.639709382842849394e-01,6.693942068945750634e+01,6.693942068945750634e+01,4.047500769782630670e+01
4.423330688476562500e+01,4.216129421521782206e+01,2.992074562196523857e+01,6.545085306756448063e+01,6.545085306756448063e+01,-1.977171440774843914e-01,-1.680690295996664640e-01,6.545085306756448063e+01,6.545085306756448063e+01,4.248284461559448744e+01
