1.389403653144836426e+01,2.905491926083982324e-01,2.791782893102443541e-01,2.790534434194337221e-01,2.790534434194337221e-01,-3.995021986873384390e-02,1.093875067834378968e-02,3.107142457654149581e+01,-9.351890609242054231e-02,-1.139330102188810673e-01,-9.235430680190992447e-02,-1.142762988578757410e-01,-6.024919822812080383e-02,4.615329671651124954e-03,2.616691664853368238e+00,6.785345236407678282e-01,2.588073573660801152e+00,6.192808786128339849e-01
1.391316771507263184e+01,2.905491926083982324e-01,2.791782893102443541e-01,2.788718619859203440e-01,2.788718619859203440e-01,-4.000183118542581517e-02,1.142909462440737552e-02,3.157121741346445631e+01,-9.545433321351302902e-02,-1.132838503170268546e-01,-9.337379638199599929e-02,-1.139569812361887480e-01,-2.948591485619544983e-02,-5.141435936093330383e-02,2.615755275883946851e+00,6.776404539691369688e-01,2.586902415806833666e+00,6.183718124039032649e-01
1.393370628356933594e+01,2.903719020847453369e-01,2.789375529594535497e-01,2.786762068196916853e-01,2.786762068196916853e-01,-4.005723928687431740e-02,1.144492551053552000e-02,3.161787798788885340e+01,-9.521354711421659012e-02,-1.136090171823313927e-01,-9.431096944273861804e-02,-1.137128811068959383e-01,-6.138443574309349060e-02,-4.597089439630508423e-02,2.615004853406224683e+00,6.768312613116662657e-01,2.585955708817940124e+00,6.170795949432558158e-01
1.395348811149597168e+01,2.903719020847453369e-01,2.789375529594535497e-01,2.784870588309604211e-01,2.784870588309604211e-01,-4.011060588488096768e-02,1.146017310996599176e-02,3.214426530525989989e+01,-9.499567156012889146e-02,-1.139055587417620030e-01,-9.469042014215880987e-02,-1.137341126658991813e-01,-3.604682907462120056e-02,-3.832703828811645508e-02,2.614135579266820386e+00,6.759638945208947813e-01,2.585008887273318567e+00,6.157954942251584463e-01
1.397396898269653320e+01,2.901949810544757202e-01,2.786965449317502230e-01,2.782905002038436049e-01,2.782905002038436049e-01,-4.016585833294795960e-02,1.147595952369941802e-02,3.219298280730775019e+01,-9.476389601718701594e-02,-1.142158162442161451e-01,-9.478095763732856394e-02,-1.138902528088296812e-01,-2.913194708526134491e-02,-4.128780215978622437e-02,2.613297061124120191e+00,6.750440756427209532e-01,2.584065847993630705e+00,6.145028639283031113e-01
1.399313235282897949e+01,2.901949810544757202e-01,2.786965449317502230e-01,2.781059154528617294e-01,2.781059154528617294e-01,-4.117511734966871478e-02,1.196951085746183509e-02,3.271212175071491401e+01,-9.763032612130206900e-02,-1.168685556173002654e-01,-9.545804105260972949e-02,-1.146800659002672057e-01,-4.599634185433387756e-02,-4.557318240404129028e-02,2.612426237263951734e+00,6.739115873919885313e-01,2.582777521693901512e+00,6.122698658590119969e-01
1.401319384574890137e+01,2.900184299339013672e-01,2.784552657942495069e-01,2.779119843727675954e-01,2.779119843727675954e-01,-4.123052701316413243e-02,1.198561831778027255e-02,3.275305246511369006e+01,-9.725463898487290981e-02,-1.172315098423207802e-01,-9.640683120365381442e-02,-1.158131812809072847e-01,-5.766944214701652527e-02,-6.076661869883537292e-02,2.611543492474828199e+00,6.726489225970666563e-01,2.581823754810084637e+00,6.109257566017991525e-01
1.403312087059020996e+01,2.898422491384641808e-01,2.782137161147045235e-01,2.777186478797843971e-01,2.777186478797843971e-01,-4.224569470207986677e-02,1.152155310056723544e-02,3.279379763248874724e+01,-9.552185261027459906e-02,-1.218658928747696768e-01,-9.639794525249945067e-02,-1.175991873979114893e-01,-6.601071357727050781e-02,-8.477959036827087402e-02,2.610567645230565503e+00,6.711716810809533751e-01,2.581026101144223706e+00,6.078690019022933155e-01
1.405336809158325195e+01,2.898422491384641808e-01,2.782137161147045235e-01,2.775214837373780608e-01,2.775214837373780608e-01,-4.230291787142326926e-02,1.153715941947907296e-02,3.335188200252646595e+01,-9.509702938727761234e-02,-1.222501110441503031e-01,-9.587751564293238438e-02,-1.197310110572688685e-01,-4.660411924123764038e-02,-5.469615757465362549e-02,2.609407977261815503e+00,6.694455305682580626e-01,2.580099356299204061e+00,6.064651200651922647e-01
1.407345557212829590e+01,2.896664390827347058e-01,2.779718964615049415e-01,2.773251558488616930e-01,2.773251558488616930e-01,-4.332240979627281080e-02,1.155264261233941540e-02,3.340058843940838784e+01,-9.539382282922112544e-02,-1.260089226978261256e-01,-9.557530450446299897e-02,-1.218340002329952876e-01,-2.609192579984664917e-02,-8.887493610382080078e-02,2.608585790791783765e+00,6.677584807025354063e-01,2.579095972057149133e+00,6.037071823801541948e-01
1.409328842163085938e+01,2.896664390827347058e-01,2.779718964615049415e-01,2.771306127358501570e-01,2.771306127358501570e-01,-4.337973576974353540e-02,1.156792953859827645e-02,3.395682177582857264e+01,-9.487989525483965514e-02,-1.264153704014067958e-01,-9.536567739455531489e-02,-1.239272552390209142e-01,-5.000365525484085083e-02,-1.018011048436164856e-01,2.607856945195470288e+00,6.660046736346643126e-01,2.578180531686741883e+00,6.022519055732452609e-01
1.411342406272888184e+01,2.894910001804108513e-01,2.777298074036757547e-01,2.769323829448063767e-01,2.769323829448063767e-01,-4.392058069279295568e-02,1.206609359692114095e-02,3.401056345999741382e+01,-9.706109075530316987e-02,-1.275154340517232754e-01,-9.565484847584805606e-02,-1.253798372065478561e-01,-2.511065267026424408e-02,-8.238146454095840454e-02,2.607094959416661695e+00,6.642961660968225157e-01,2.576967912633798985e+00,6.005149559141997884e-01
1.413327288627624512e+01,2.894910001804108513e-01,2.777298074036757547e-01,2.767362691396872409e-01,2.767362691396872409e-01,-4.397859030681898485e-02,1.256531151623399567e-02,3.457667211030552323e+01,-9.889261680498637186e-02,-1.269283323830532884e-01,-9.676503275835697526e-02,-1.262605460167771643e-01,-2.396990358829498291e-02,-7.835786044597625732e-02,2.606272892155919507e+00,6.628818670855920470e-01,2.575772279895843564e+00,5.994417258262473291e-01
1.415352153778076172e+01,2.893159328443173917e-01,2.774874495108760608e-01,2.765354798880368392e-01,2.765354798880368392e-01,-4.403776844679901242e-02,1.306615107762168493e-02,3.463745486115630001e+01,-1.007391800670504184e-01,-1.263559213366660106e-01,-9.822369571537872823e-02,-1.264429853306378027e-01,-3.490819409489631653e-02,-7.055105268955230713e-02,2.605326966443334058e+00,6.617984930621545470e-01,2.574556276502109942e+00,5.983686410747707241e-01
1.417264628410339355e+01,2.891412374864046897e-01,2.772448233533973405e-01,2.763451621402840952e-01,2.763451621402840952e-01,-4.409366189307176165e-02,1.308273484739491677e-02,3.466935909289593809e+01,-1.004378319311170220e-01,-1.267066364541713508e-01,-9.935434567695576591e-02,-1.264851997595561883e-01,-4.914376139640808105e-02,-4.720954224467277527e-02,2.604203538098607495e+00,6.609521071063440001e-01,2.573562454707028824e+00,5.969321021855691356e-01
1.419363331794738770e+01,2.891412374864046897e-01,2.772448233533973405e-01,2.761355582070041947e-01,2.761355582070041947e-01,-4.415499800853151663e-02,1.358615323339431441e-02,3.527810440939885694e+01,-1.023790701214258025e-01,-1.261428216196922025e-01,-1.003364431205782809e-01,-1.264562878334355156e-01,-7.153139263391494751e-02,-1.667429506778717041e-02,2.603046254315648511e+00,6.601472059832971251e-01,2.572320065111756815e+00,5.958578525147701921e-01
1.421279191970825195e+01,2.889669145177476972e-01,2.770019295021622363e-01,2.759435256774525058e-01,2.759435256774525058e-01,-4.421099039975683737e-02,1.360338166146364200e-02,3.531439463631613052e+01,-1.020382181884161299e-01,-1.265250779055775709e-01,-1.012315694832003066e-01,-1.263977962343405259e-01,-4.791545867919921875e-02,-5.718109384179115295e-02,2.601788596310887769e+00,6.591282049762170470e-01,2.571313947608356631e+00,5.944108806562431457e-01
1.423292207717895508e+01,2.889669145177476972e-01,2.770019295021622363e-01,2.757410447334833203e-01,2.757410447334833203e-01,-4.426982223240285425e-02,1.362148376381626391e-02,3.590766727866356689e+01,-1.016326835595688649e-01,-1.269387071466231975e-01,-1.015202939005461769e-01,-1.265575324981940142e-01,-5.342675372958183289e-02,-4.270225763320922852e-02,2.600738481679234937e+00,6.581349531756799376e-01,2.570318565202244887e+00,5.929474356592554507e-01
1.425309300422668457e+01,2.887929643485452891e-01,2.767587685287237198e-01,2.755374227094378181e-01,2.755374227094378181e-01,-4.432877321706922558e-02,1.363962252832899222e-02,3.597753841888347637e+01,-1.012606089220766115e-01,-1.273446995698925555e-01,-1.014850818904283469e-01,-1.268368330260362664e-01,-5.086520314216613770e-02,-5.067554488778114319e-02,2.599817947545323804e+00,6.572227636920373595e-01,2.569323565074252080e+00,5.914828027945228106e-01
1.427320432662963867e+01,2.887929643485452891e-01,2.767587685287237198e-01,2.753336728759267493e-01,2.753336728759267493e-01,-4.438755000287543384e-02,1.414548296794931534e-02,3.657980304724627274e+01,-1.032684272307627660e-01,-1.267311820547949441e-01,-1.018577415916379209e-01,-1.269329855641185834e-01,-3.125521913170814514e-02,-5.433400347828865051e-02,2.598771647610936597e+00,6.561584631549279845e-01,2.568065311373164405e+00,5.904218926952092827e-01
1.429384708404541016e+01,2.886193873881189864e-01,2.765153410052627048e-01,2.751237804107737883e-01,2.751237804107737883e-01,-4.444787994571888085e-02,1.465314723485237891e-02,3.666800180378945839e+01,-1.052050185199950305e-01,-1.261481615034075465e-01,-1.029951669130637348e-01,-1.266971251164883128e-01,-1.345535740256309509e-02,-5.916735157370567322e-02,2.597883657613072828e+00,6.550159613238732970e-01,2.566794568422921419e+00,5.893550750859490872e-01
1.431268548965454102e+01,2.884461840449121239e-01,2.762716475045878806e-01,2.749315627407759588e-01,2.749315627407759588e-01,-4.450293654066737881e-02,1.467129776065957507e-02,3.670513228518787230e+01,-1.047926881649172970e-01,-1.265404701000072407e-01,-1.039531583426576561e-01,-1.265284418859772830e-01,-3.255238011479377747e-02,-6.170704215764999390e-02,2.597048358121190503e+00,6.541743437396447813e-01,2.565767644168977402e+00,5.879040266988870833e-01
1.433271384239196777e+01,2.884461840449121239e-01,2.762716475045878806e-01,2.747264996106215107e-01,2.747264996106215107e-01,-4.456147084166024036e-02,1.518028127573041279e-02,3.731464764777719267e+01,-1.068129484620242708e-01,-1.259501899058205476e-01,-1.048375074971504700e-01,-1.263930820045045811e-01,-3.220425546169281006e-02,-1.294838264584541321e-02,2.595862225690160230e+00,6.533017317401330626e-01,2.564471963750400096e+00,5.868420699638982052e-01
1.435355472564697266e+01,2.882733547264890173e-01,2.760276886001336027e-01,2.745123461225690287e-01,2.745123461225690287e-01,-4.511273564372932782e-02,1.618174213307682630e-02,3.741673205926299062e+01,-1.113882899646346791e-01,-1.261734386598663271e-01,-1.068757627987743652e-01,-1.262346981208802565e-01,-5.511069297790527344e-02,-4.638508707284927368e-02,2.594676331677709058e+00,6.523337523089807188e-01,2.562868967677863985e+00,5.854606902827983461e-01
1.437325048446655273e+01,2.881008998395335197e-01,2.757834648659586718e-01,2.743092357087453248e-01,2.743092357087453248e-01,-4.517093046751489982e-02,1.669360473799463840e-02,3.748711501104533284e+01,-1.132903223951931826e-01,-1.256490644370640286e-01,-1.094879618223179168e-01,-1.260800536417043538e-01,-6.826647371053695679e-02,-1.875124126672744751e-02,2.593391851582799390e+00,6.513443152057092345e-01,2.561519272210142084e+00,5.843761309478519017e-01
1.439389038085937500e+01,2.881008998395335197e-01,2.757834648659586718e-01,2.740956332097925219e-01,2.740956332097925219e-01,-4.572356617249948019e-02,1.671614247166647652e-02,3.812595605331759430e+01,-1.132823389824539756e-01,-1.278073880995027611e-01,-1.113040168532701407e-01,-1.263899543387652091e-01,-6.569059193134307861e-02,-3.806535899639129639e-02,2.592089847722325757e+00,6.505470434771936095e-01,2.560364498111855180e+00,5.822236515954497538e-01
1.441306304931640625e+01,2.879288197898488555e-01,2.755389768767451675e-01,2.738965212314634634e-01,2.738965212314634634e-01,-4.627309818213529852e-02,1.722934506781633596e-02,3.818404006701202036e+01,-1.155260999353940332e-01,-1.290232748280054076e-01,-1.127862685083465960e-01,-1.273583164032940640e-01,-8.124203234910964966e-02,-8.949898183345794678e-02,2.590615705647740796e+00,6.495490233050744688e-01,2.558957135983274345e+00,5.804260831659142639e-01
1.443389987945556641e+01,2.877571149823558994e-01,2.752942252077968388e-01,2.736793678187260936e-01,2.736793678187260936e-01,-4.682893911551855998e-02,1.774570324377545624e-02,3.829747177954536141e+01,-1.177623945023491825e-01,-1.302679051719103920e-01,-1.146308238669210972e-01,-1.284518949546070155e-01,-4.371481016278266907e-02,-7.718916237354278564e-02,2.589400009312901929e+00,6.483378569232385313e-01,2.557527723148714571e+00,5.786045417395673240e-01
1.445295357704162598e+01,2.877571149823558994e-01,2.752942252077968388e-01,2.734801048627236164e-01,2.734801048627236164e-01,-4.738062077737429517e-02,1.826128092461300895e-02,3.889677021622919995e+01,-1.198438353657051286e-01,-1.315577474631675625e-01,-1.166256565041171867e-01,-1.296285017928449634e-01,-8.201099932193756104e-02,-7.463221997022628784e-02,2.588015512624059156e+00,6.467528502093713438e-01,2.556092874184119790e+00,5.767521437653065908e-01
1.447306895256042480e+01,2.875857858210926765e-01,2.750492104350381051e-01,2.732690199630511407e-01,2.732690199630511407e-01,-4.744263955328148485e-02,1.828518399449390736e-02,3.899194188732046484e+01,-1.191928584601044672e-01,-1.320899749189750894e-01,-1.180086935798972392e-01,-1.306781348379801866e-01,-6.450759619474411011e-02,-9.136056900024414062e-02,2.586785749593053296e+00,6.452016989337365782e-01,2.554943398621494666e+00,5.751896220353143185e-01
1.449398946762084961e+01,2.874148327092132527e-01,2.748039331350123904e-01,2.730487018064384208e-01,2.730487018064384208e-01,-4.750714069740295808e-02,1.880490985938867293e-02,3.911610651808519634e+01,-1.210063020291940461e-01,-1.316254781258154316e-01,-1.190083767018176863e-01,-1.312421146641211955e-01,-5.642773956060409546e-02,-7.867567986249923706e-02,2.585415796437535718e+00,6.439161459552209532e-01,2.553524029676069063e+00,5.740204119410821093e-01
1.451304364204406738e+01,2.872442560489867347e-01,2.745583938848808470e-01,2.728473416747476121e-01,2.728473416747476121e-01,-4.855684362045877694e-02,1.932364184895808343e-02,3.918442125375567997e+01,-1.234346071591986144e-01,-1.346827078859222926e-01,-1.205441175477642846e-01,-1.321562591320851188e-01,-7.698220759630203247e-02,-7.661799341440200806e-02,2.584013537564549878e+00,6.426377455340783751e-01,2.552017167914778728e+00,5.714469872511971360e-01
1.453386306762695312e+01,2.872442560489867347e-01,2.745583938848808470e-01,2.726265664057959670e-01,2.726265664057959670e-01,-4.911851700733572273e-02,1.934971882107165003e-02,3.985078156307207564e+01,-1.232804836340606613e-01,-1.369471252351352752e-01,-1.218892580485217425e-01,-1.339055161060578314e-01,-8.265180885791778564e-02,-5.339793115854263306e-02,2.582574919858251050e+00,6.415052572833459532e-01,2.550775310846711275e+00,5.691593899542621848e-01
1.455409741401672363e+01,2.870740562417966601e-01,2.743125932624210783e-01,2.724112336735117212e-01,2.724112336735117212e-01,-4.918285213802918443e-02,1.937506296346604151e-02,3.996104146941436142e+01,-1.227552751425153577e-01,-1.374669267492048541e-01,-1.224288682165063091e-01,-1.354840156802522566e-01,-9.859958291053771973e-02,-5.329541116952896118e-02,2.581326798596654370e+00,6.399150053607385313e-01,2.549576665633745076e+00,5.675465526103571356e-01
1.457313323020935059e+01,2.869042336881394983e-01,2.740665318460257516e-01,2.722079692370830695e-01,2.722079692370830695e-01,-4.924337654040021606e-02,1.939890590985463015e-02,4.003599948588495749e+01,-1.220512438085305795e-01,-1.380116363484787945e-01,-1.224166243074670257e-01,-1.365622908743502062e-01,-7.508380711078643799e-02,-5.735089629888534546e-02,2.579955772557530835e+00,6.381564299212854063e-01,2.548403443860117967e+00,5.659184175968069441e-01
1.459398889541625977e+01,2.863511103311098260e-01,2.739545123013327199e-01,2.719845076151412577e-01,2.719845076151412577e-01,-5.130199774720631267e-02,2.042118356927630218e-02,3.919200288707062896e+01,-1.272212779444111819e-01,-1.437855678338421650e-01,-1.234778646186886347e-01,-1.386355439147552993e-01,-6.235896050930023193e-02,-7.029222697019577026e-02,2.578736261525426343e+00,6.365466276751916563e-01,2.546578271777049540e+00,5.621925767650705064e-01
1.461323261260986328e+01,2.861818379171327531e-01,2.737073423215340973e-01,2.717776072463765069e-01,2.717776072463765069e-01,-5.186435099203472870e-02,2.094521866986017930e-02,3.927815983289750790e+01,-1.291942505058296942e-01,-1.451702425677176278e-01,-1.257392979544303679e-01,-1.414288612514905119e-01,-4.966846853494644165e-02,-9.626936167478561401e-02,2.577425913014684156e+00,6.349754492389123595e-01,2.545059104418893714e+00,5.601635668917120947e-01
1.463339376449584961e+01,2.860129448561646304e-01,2.734599129720138300e-01,2.715601109157673165e-01,2.715601109157673165e-01,-5.243103407778888780e-02,2.147175681280878018e-02,3.939773557894057632e+01,-1.310322917309096058e-01,-1.466249428341765693e-01,-1.278305577158683481e-01,-1.435654263182282175e-01,-7.531245797872543335e-02,-1.146682873368263245e-01,2.576108888783727124e+00,6.329641501056115782e-01,2.543534951567912650e+00,5.580923363525285286e-01
1.465298414230346680e+01,2.860129448561646304e-01,2.734599129720138300e-01,2.713480535801346960e-01,2.713480535801346960e-01,-5.349704141690297260e-02,2.149881103669932722e-02,4.004371116313929235e+01,-1.307445300456502035e-01,-1.508227637930195653e-01,-1.292925614950800328e-01,-1.460317447896512522e-01,-6.725335866212844849e-02,-9.495539218187332153e-02,2.574647978940282300e+00,6.306967894183557188e-01,2.542230586443021245e+00,5.549087093497684364e-01
1.467349696159362793e+01,2.858444315456269424e-01,2.732122248349969085e-01,2.711252513856151070e-01,2.711252513856151070e-01,-5.406816344184040696e-02,2.202777029112016477e-02,4.017944798803446105e+01,-1.324967541652118386e-01,-1.523329257756719235e-01,-1.304056504691847862e-01,-1.486834153228490940e-01,-7.113794982433319092e-02,-1.301613003015518188e-01,2.573293642201695874e+00,6.287441412555139220e-01,2.540700248838606345e+00,5.527573031011383531e-01
1.469415760040283203e+01,2.852916011368827331e-01,2.730956338815932471e-01,2.709000569816400472e-01,2.709000569816400472e-01,-5.413982583601798654e-02,2.255826076500749497e-02,3.934610719213988261e+01,-1.338849802685755375e-01,-1.520889302108088814e-01,-1.317373028349073383e-01,-1.503699700933196215e-01,-6.329157948493957520e-02,-1.297600120306015015e-01,2.571970180669103101e+00,6.265416304217736876e-01,2.539192881284773939e+00,5.512922118132227434e-01
1.471322989463806152e+01,2.851236474719476832e-01,2.728468396461953827e-01,2.706914734525046606e-01,2.706914734525046606e-01,-5.470788619538879960e-02,2.258582457607794317e-02,3.943846631089217425e+01,-1.332923176157935763e-01,-1.545274619842945396e-01,-1.326224581556036120e-01,-1.517747783951444995e-01,-5.715410038828849792e-02,-1.221185699105262756e-01,2.570671455064092115e+00,6.244831244098107970e-01,2.537893629105971716e+00,5.487563924720578745e-01
1.473332405090332031e+01,2.849560756500458814e-01,2.725977880659217756e-01,2.704709849088593465e-01,2.704709849088593465e-01,-5.477822906574329048e-02,2.261486521062796434e-02,3.956863326076469889e+01,-1.325123395812948801e-01,-1.551540586876646310e-01,-1.327562682577237696e-01,-1.532406686559775744e-01,-3.609449416399002075e-02,-1.087091043591499329e-01,2.569107667603764966e+00,6.226349035846154845e-01,2.536621441416118117e+00,5.469204801473170896e-01
1.475365972518920898e+01,2.844033900806310355e-01,2.724774721844411829e-01,2.702470833593400013e-01,2.702470833593400013e-01,-5.484941740930845966e-02,2.264425489375119713e-02,3.873225263829699827e+01,-1.316457389621468188e-01,-1.558451427680451196e-01,-1.324324752954386675e-01,-1.543206967148338382e-01,-8.191516995429992676e-02,-7.723790407180786133e-02,2.567842082181249097e+00,6.209402243243615782e-01,2.535366930217804793e+00,5.450523396280054778e-01
1.477265524864196777e+01,2.844033900806310355e-01,2.724774721844411829e-01,2.700372432407225354e-01,2.700372432407225354e-01,-5.491591433637093428e-02,2.317552348140424628e-02,3.938357126193452018e+01,-1.331907028535604109e-01,-1.555341064666882489e-01,-1.324256600667979566e-01,-1.549752009222392368e-01,-5.836363881826400757e-02,-1.069729700684547424e-01,2.566578880944524244e+00,6.191644827472131407e-01,2.533850656202016882e+00,5.435780400074152752e-01
1.479280447959899902e+01,2.838504957945905960e-01,2.723551253437283548e-01,2.698139248496316811e-01,2.698139248496316811e-01,-5.498645000466387961e-02,2.320529082765631496e-02,3.855337186843157582e+01,-1.324743177725397347e-01,-1.561530590008886055e-01,-1.326201810473866538e-01,-1.553903868120451448e-01,-4.625877737998962402e-02,-5.493319779634475708e-02,2.565362886586461499e+00,6.175599257098596251e-01,2.532572369280030156e+00,5.417348593005985036e-01
1.481181931495666504e+01,2.836836797506104291e-01,2.721041213525331459e-01,2.696024859613330715e-01,2.696024859613330715e-01,-5.505301453619829838e-02,2.323338228133139255e-02,3.865320311112773055e+01,-1.318123012879870715e-01,-1.567215673636074558e-01,-1.323921818855816335e-01,-1.558909374348161625e-01,-3.546223789453506470e-02,-8.053448796272277832e-02,2.564103321233067945e+00,6.161232153521936095e-01,2.531295289442812457e+00,5.399055108686439119e-01
1.483284735679626465e+01,2.835172489380466954e-01,2.718528617641502443e-01,2.693678761527331655e-01,2.693678761527331655e-01,-5.512662662527561402e-02,2.326444793360255003e-02,3.882683397564251493e+01,-1.311580028410899434e-01,-1.573272393265936486e-01,-1.319585178240802736e-01,-1.564328638619560397e-01,-5.004078149795532227e-02,-4.481859132647514343e-02,2.562900022664342359e+00,6.145358244525354063e-01,2.530024096763304531e+00,5.380554618953153900e-01
1.485266971588134766e+01,2.829645368765746349e-01,2.717267861533960716e-01,2.691459627040784230e-01,2.691459627040784230e-01,-5.519601802528441292e-02,2.329373237764296306e-02,3.799327550333184433e+01,-1.305235010710256716e-01,-1.578975821842716898e-01,-1.314240978139677718e-01,-1.569968222729023200e-01,-5.829972028732299805e-02,-9.928774088621139526e-02,2.561718360581670240e+00,6.131353537188928282e-01,2.528757357159404418e+00,5.362133341688479771e-01
1.487276577949523926e+01,2.829645368765746349e-01,2.717267861533960716e-01,2.689202359000938403e-01,2.689202359000938403e-01,-5.526636757262377159e-02,2.332342117743755466e-02,3.870805434862023020e+01,-1.298801079018248317e-01,-1.584855097689356063e-01,-1.308397017153274111e-01,-1.575680369360797362e-01,-6.186886876821517944e-02,-8.835415542125701904e-02,2.560427860417638257e+00,6.115584532367150938e-01,2.527498087790743586e+00,5.343583202379271757e-01
1.489285159111022949e+01,2.824116358412337435e-01,2.715986759740405265e-01,2.686938696963201978e-01,2.686938696963201978e-01,-5.533668123116940868e-02,2.335309483150268400e-02,3.789715500303073270e+01,-1.292464792737627044e-01,-1.590662477324592261e-01,-1.302294325490027938e-01,-1.581455235576065266e-01,-7.244615256786346436e-02,-7.308654487133026123e-02,2.559299246468816236e+00,6.100225607501428282e-01,2.526244285964842184e+00,5.325001514818094028e-01
1.491298007965087891e+01,2.822459818684869282e-01,2.713454656901853057e-01,2.684662649683548508e-01,2.684662649683548508e-01,-5.540714428725176943e-02,2.338283153406955570e-02,3.804675861468109588e+01,-1.285542237557607825e-01,-1.596669075446529584e-01,-1.295939797050042197e-01,-1.587293271545471007e-01,-6.712306290864944458e-02,-7.961294054985046387e-02,2.558003560700688794e+00,6.083121458636682188e-01,2.525003526313962521e+00,5.306280548424164856e-01
1.493398237228393555e+01,2.816930989159773802e-01,2.712144712196157825e-01,2.682279703159880513e-01,2.682279703159880513e-01,-5.548066623703317574e-02,2.341385914590390915e-02,3.727661744177976999e+01,-1.278211358458544999e-01,-1.603015868983959646e-01,-1.289216074036817761e-01,-1.593293225686769898e-01,-8.558282256126403809e-02,-8.142735064029693604e-02,2.556896523633275464e+00,6.068315664874475157e-01,2.523774410158226456e+00,5.287361857170510548e-01
1.495185756683349609e+01,2.813052939118286799e-01,2.713363461030984802e-01,2.680245043919837200e-01,2.680245043919837200e-01,-5.554324127010061563e-02,2.344026695802411270e-02,3.699324418510715873e+01,-1.271229545257246130e-01,-1.608625727119071813e-01,-1.282285507651612644e-01,-1.599282839022966030e-01,-5.640646442770957947e-02,-1.402736604213714600e-01,2.555733637013707593e+00,6.050615469561975157e-01,2.522548855314562299e+00,5.268672891882725251e-01
1.497300457954406738e+01,2.811400436495708477e-01,2.710814390212881175e-01,2.677830220634180303e-01,2.677830220634180303e-01,-5.561726983610992825e-02,2.347150837120235561e-02,3.718447291756577044e+01,-1.263748920692619460e-01,-1.615129790507494334e-01,-1.275211194963636052e-01,-1.605304652136310961e-01,-8.662681281566619873e-02,-8.232878893613815308e-02,2.554458276429448560e+00,6.031689802752893126e-01,2.521336019779474302e+00,5.249568622296476583e-01
1.499392461776733398e+01,2.807518665636332678e-01,2.712021235622192883e-01,2.675433046486885291e-01,2.675433046486885291e-01,-5.620142589450470572e-02,2.350241446497469341e-02,3.704310794053832723e+01,-1.258595030790345126e-01,-1.639772516944483227e-01,-1.268498841425816093e-01,-1.615893214501747110e-01,-6.632911413908004761e-02,-5.425359308719635010e-02,2.553334252038274244e+00,6.014523665057580626e-01,2.520104706781649551e+00,5.223140676855873021e-01
1.501313185691833496e+01,2.805868228472276904e-01,2.709463676917414077e-01,2.673224887973337238e-01,2.673224887973337238e-01,-5.678081974657430558e-02,2.353079016524700987e-02,3.716339614939063551e+01,-1.252897171150118560e-01,-1.664596660335634082e-01,-1.262401571972336656e-01,-1.633244644786789879e-01,-5.928512662649154663e-02,-6.932830810546875000e-02,2.552165285744939283e+00,5.997734228717248595e-01,2.518884755159954469e+00,5.196387351976929914e-01
1.503323364257812500e+01,2.800334432925384309e-01,2.708092558491231872e-01,2.670906448167577052e-01,2.670906448167577052e-01,-5.685248050979113676e-02,2.356048741847200159e-02,3.639569287911997009e+01,-1.244584918981847532e-01,-1.671226865545054341e-01,-1.255870276701752664e-01,-1.649819494819534382e-01,-6.099749356508255005e-02,-1.017848774790763855e-01,2.550948576131139234e+00,5.976963202105920470e-01,2.517699952143225506e+00,5.176658436676324637e-01
1.505270981788635254e+01,2.800334432925384309e-01,2.708092558491231872e-01,2.668652898718774646e-01,2.668652898718774646e-01,-5.743472104689115176e-02,2.410207043932039578e-02,3.715160853975021382e+01,-1.261096713788224799e-01,-1.687464230729057435e-01,-1.254421847957046532e-01,-1.663936327480070032e-01,-6.733454763889312744e-02,-6.052644550800323486e-02,2.549836413064275220e+00,5.954876104937951720e-01,2.516245076429819427e+00,5.153017852887636918e-01
1.507315897941589355e+01,2.794799117746558648e-01,2.706701021332083568e-01,2.666279065395002479e-01,2.666279065395002479e-01,-5.802174367578626091e-02,2.464640439325434251e-02,3.641267647269945229e+01,-1.276612711992179960e-01,-1.704292374617098205e-01,-1.261322409196383165e-01,-1.679208247292633682e-01,-6.359146535396575928e-02,-9.954649955034255981e-02,2.548686579861913160e+00,5.935330549823205626e-01,2.514784530990636036e+00,5.128974337885968682e-01
1.509329390525817871e+01,2.793156856650972908e-01,2.704123957352352892e-01,2.663933994431597063e-01,2.663933994431597063e-01,-5.809481589388182377e-02,2.467744391952502239e-02,3.657524862872027427e+01,-1.268325452899881634e-01,-1.711002170619284335e-01,-1.266651794715495938e-01,-1.692805356165677233e-01,-7.425412535667419434e-02,-1.130897924304008484e-01,2.547497824826512769e+00,5.916452566729943907e-01,2.513575255399513875e+00,5.108806360673182612e-01
1.511336874961853027e+01,2.789262350882271702e-01,2.705289052054181687e-01,2.661588292303504466e-01,2.661588292303504466e-01,-5.868242821080413979e-02,2.470839082560174343e-02,3.647189061085980200e+01,-1.261501165387492462e-01,-1.736682049992082921e-01,-1.265820599647328182e-01,-1.707644476714871851e-01,-8.283343166112899780e-02,-8.447293937206268311e-02,2.545982972779546216e+00,5.898275534259240782e-01,2.512358017523084630e+00,5.080979960733108536e-01
