1.843144416809082031e+00,2.495690755371095526e-01,3.157579166452245123e-01,3.144774439460749083e-01,3.144774439460749083e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.754621550609584233e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.661525980940391943e-11,2.798472386053892051e-12,-1.818838343024253845e-02,2.104656957089900970e-02
1.862558603286743164e+00,2.495690755371095526e-01,3.157579166452245123e-01,3.144766408434912508e-01,3.144766408434912508e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.754600277605305507e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.671264050191208236e-12,1.460482308131448730e-12,9.150531841441988945e-04,4.139412939548492432e-02
1.882117271423339844e+00,2.502231161856381392e-01,3.159774307271137062e-01,3.144758105548728921e-01,3.144758105548728921e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.737033481383633955e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.525407432123443891e-12,7.622046167025809292e-13,-5.972892511636018753e-03,-1.148423552513122559e-02
1.902743816375732422e+00,2.508771888366180813e-01,3.161947317325335960e-01,3.144749114687295233e-01,3.144749114687295233e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.719485735572181682e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.361744759262234050e-12,3.977835777182452358e-13,1.495057716965675354e-02,1.851306483149528503e-02
1.923331022262573242e+00,2.519249176052207329e-01,3.163083283289376268e-01,3.144739896547555924e-01,3.144739896547555924e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.691242257766592729e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.232560469209587908e-12,2.075975023437449422e-13,-3.819056320935487747e-03,3.376939147710800171e-02
1.942493438720703125e+00,2.523183926744215766e-01,3.162062324015749160e-01,3.144731093140460398e-01,3.144731093140460398e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.680510139465038435e+02,0.000000000000000000e+00,0.000000000000000000e+00,6.432555018065252537e-13,1.083421372661269050e-13,-1.646663062274456024e-02,3.583510965108871460e-02
1.962578058242797852e+00,2.523183926744215766e-01,3.162062324015749160e-01,3.144721631112187832e-01,3.144721631112187832e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.680485289359293120e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.357057531381892115e-13,5.654219619635014286e-14,-5.294069647789001465e-03,1.068183593451976776e-02
1.982679367065429688e+00,2.527117106675504932e-01,3.161035330113728947e-01,3.144711916415920960e-01,3.144711916415920960e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.669758083922436356e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.751999825474879630e-13,2.950855531724957025e-14,-1.851959899067878723e-02,-3.284304402768611908e-04
2.002825021743774414e+00,2.524520223091709648e-01,3.157899711954296196e-01,3.144701930420525371e-01,3.144701930420525371e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.676546268051291122e+02,0.000000000000000000e+00,0.000000000000000000e+00,9.143433973860092628e-14,1.540008870344137965e-14,2.945189550518989563e-02,1.731203496456146240e-02
2.022871255874633789e+00,2.528453403022998258e-01,3.156872718052276539e-01,3.144691741258479056e-01,3.144691741258479056e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.665834365194671989e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.771826093742819817e-14,8.037083805835339149e-15,-2.116044797003269196e-02,4.752808436751365662e-02
2.042844772338867188e+00,2.532385002938413177e-01,3.155839691938481240e-01,3.144681334455766697e-01,3.144681334455766697e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.655129721184061680e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.490347098696430998e-14,4.194437924736498324e-15,1.223164051771163940e-02,1.499496027827262878e-02
2.063610076904296875e+00,2.532385002938413177e-01,3.155839691938481240e-01,3.144670241187168536e-01,3.144670241187168536e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.655100290927163655e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.299676172213827915e-14,2.189016554946729455e-15,7.861956954002380371e-03,6.194930523633956909e-03
2.082819938659667969e+00,2.536315013586520895e-01,3.154800636043719742e-01,3.144659726183465787e-01,3.144659726183465787e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.644403323167290978e+02,0.000000000000000000e+00,0.000000000000000000e+00,6.782822175690189832e-15,1.142416114819931891e-15,-1.305279135704040527e-02,4.383483901619911194e-03
2.102982044219970703e+00,2.536315013586520895e-01,3.154800636043719742e-01,3.144648424519144725e-01,3.144648424519144725e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.644373291769950924e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.539856900559179776e-15,5.962104655860074868e-16,1.122388988733291626e-02,-7.178653031587600708e-04
2.122790336608886719e+00,2.540243425719626025e-01,3.153755552812991803e-01,3.144637052278808076e-01,3.144637052278808076e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.633682184213455741e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.847400175305552227e-15,3.111536284047539646e-16,-5.928019061684608459e-03,1.503958366811275482e-02
2.142884969711303711e+00,2.540243425719626025e-01,3.153755552812991803e-01,3.144625238996520689e-01,3.144625238996520689e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.633650742018439814e+02,0.000000000000000000e+00,0.000000000000000000e+00,9.641314616926638567e-16,1.623865833590894060e-16,1.630355045199394226e-02,-1.682940684258937836e-02
2.163620948791503906e+00,2.544170230093794616e-01,3.152704444705479725e-01,3.144612751920584093e-01,3.144612751920584093e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.622964978511353138e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.031662808367380853e-16,8.474721182019039361e-17,3.376408293843269348e-02,-1.689311116933822632e-03
2.183171033859252930e+00,2.544170230093794616e-01,3.152704444705479725e-01,3.144600698595436117e-01,3.144600698595436117e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.622932844219151036e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.625952126140451689e-16,4.422834548722715169e-17,-1.184411346912384033e-02,3.324566781520843506e-02
2.202254295349121094e+00,2.548095417468879131e-01,3.151647314194541138e-01,3.144588666601884075e-01,3.144588666601884075e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.612256789699446813e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.370446476921011206e-16,2.308213453308547728e-17,-1.303924154490232468e-02,-1.380332186818122864e-02
2.222402811050415039e+00,2.548095417468879131e-01,3.151647314194541138e-01,3.144575672952821255e-01,3.144575672952821255e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.612222090121165365e+02,0.000000000000000000e+00,0.000000000000000000e+00,7.152162171614389245e-17,1.204623254010986712e-17,-4.220407456159591675e-02,-8.925729431211948395e-03
2.242543935775756836e+00,2.552018978608531774e-01,3.150584163767707335e-01,3.144562381857296529e-01,3.144562381857296529e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.601551353894093381e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.732610108495335685e-17,6.286754728095079551e-18,1.616410911083221436e-02,9.384041652083396912e-03
2.262669086456298828e+00,2.552018978608531774e-01,3.150584163767707335e-01,3.144548794909417522e-01,3.144548794909417522e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.601515007905484822e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.947995289779165685e-17,3.280966466455524929e-18,-2.778692170977592468e-03,-3.704928979277610779e-02
2.282791376113891602e+00,2.555940904280236681e-01,3.149514995926672722e-01,3.144534899061314226e-01,3.144534899061314226e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.590851520856292041e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.016630598616554575e-17,1.712288997994268481e-18,1.561909681186079979e-03,3.620980307459831238e-03
2.302894830703735352e+00,2.555940904280236681e-01,3.149514995926672722e-01,3.144520701197235923e-01,3.144520701197235923e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.590813474753948924e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.305648219306634402e-18,8.936188902349939423e-19,4.875123966485261917e-03,1.116356253623962402e-02
2.322811365127563477e+00,2.555940904280236681e-01,3.149514995926672722e-01,3.144506320245846753e-01,3.144506320245846753e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.590774938991023646e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.768941153781762023e-18,4.663667885037098463e-19,-1.078508794307708740e-02,2.653672546148300171e-02
2.342643260955810547e+00,2.559861185255322136e-01,3.148439813187293157e-01,3.144491684218428396e-01,3.144491684218428396e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.580118459651621379e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.445070384652874259e-18,2.433900892158499744e-19,1.455075666308403015e-02,2.923109382390975952e-02
2.362763881683349609e+00,2.559861185255322136e-01,3.148439813187293157e-01,3.144476507984615976e-01,3.144476507984615976e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.580077721267136326e+02,0.000000000000000000e+00,0.000000000000000000e+00,7.541613564985832461e-19,1.270217712512523388e-19,2.306008525192737579e-02,2.839666791260242462e-02
2.382972240447998047e+00,2.559861185255322136e-01,3.148439813187293157e-01,3.144460929117249282e-01,3.144460929117249282e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.580035903194154798e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.935859164205396011e-19,6.629082730437967748e-20,2.589931897819042206e-02,3.018885478377342224e-02
2.402030706405639648e+00,2.559861185255322136e-01,3.148439813187293157e-01,3.144445923373717089e-01,3.144445923373717089e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.579995624622460184e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.054068035570143852e-19,3.459622505189845465e-20,-2.143332734704017639e-02,-1.809634501114487648e-03
2.422668457031250000e+00,2.563779812308988326e-01,3.147358618079578729e-01,3.144429326277385917e-01,3.144429326277385917e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.569342980663676883e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.071988432188425631e-19,1.805527003526368549e-20,2.427667379379272461e-03,-4.338731989264488220e-03
2.442856550216674805e+00,2.563779812308988326e-01,3.147358618079578729e-01,3.144412735855731111e-01,3.144412735855731111e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.569298369107055180e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.594552755049463385e-20,9.422784582920904261e-21,2.267103269696235657e-02,4.086193442344665527e-02
2.462046861648559570e+00,2.563779812308988326e-01,3.147358618079578729e-01,3.144396635391539796e-01,3.144396635391539796e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.569255076280877574e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.919716257118160053e-20,4.917615140771566295e-21,4.189651925116777420e-03,4.281401634216308594e-04
2.482196092605590820e+00,2.563779812308988326e-01,3.147358618079578729e-01,3.144379379453702827e-01,3.144379379453702827e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.569208677834263312e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.523757732802844232e-20,2.566432296094097126e-21,7.023945450782775879e-03,-1.440104097127914429e-05
2.502414941787719727e+00,2.567696776220328436e-01,3.146271413147683771e-01,3.144361697555332902e-01,3.144361697555332902e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.558562387801252669e+02,0.000000000000000000e+00,0.000000000000000000e+00,7.952271466845144124e-21,1.339383937515979557e-21,5.846364423632621765e-03,1.798129454255104065e-02
2.521987199783325195e+00,2.567696776220328436e-01,3.146271413147683771e-01,3.144344226758929994e-01,3.144344226758929994e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.558515326781658530e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.150175590320152190e-21,6.990051266133362102e-22,-1.939477398991584778e-02,-9.502712637186050415e-03
2.542628526687622070e+00,2.567696776220328436e-01,3.146271413147683771e-01,3.144325418800190119e-01,3.144325418800190119e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.558464665462522021e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.165916682082582166e-21,3.648006768976926214e-22,-1.049033179879188538e-02,3.154199570417404175e-02
2.562211036682128906e+00,2.567696776220328436e-01,3.146271413147683771e-01,3.144307207370569124e-01,3.144307207370569124e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.558415612551221443e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.130360624901110365e-21,1.903842029167683191e-22,-1.967070624232292175e-03,-5.563342943787574768e-03
2.582930088043212891e+00,2.571612067772347521e-01,3.145178200949907410e-01,3.144287543263800666e-01,3.144287543263800666e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.547773427275531617e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.899188795657061509e-22,9.935876497953523589e-23,6.544273346662521362e-03,3.111925907433032990e-03
2.602830171585083008e+00,2.571612067772347521e-01,3.145178200949907410e-01,3.144268268217579321e-01,3.144268268217579321e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.547721414519066343e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.078701405566947357e-22,5.185390398474607215e-23,1.161770895123481750e-03,3.542108461260795593e-03
2.622822284698486328e+00,2.571612067772347521e-01,3.145178200949907410e-01,3.144248515865749605e-01,3.144248515865749605e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.547668115601988745e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.606729784884631314e-22,2.706180334480887090e-23,1.410445012152194977e-02,5.691552534699440002e-03
2.641957759857177734e+00,2.571612067772347521e-01,3.145178200949907410e-01,3.144229240732920316e-01,3.144229240732920316e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.547616106173632033e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.385290619503944971e-23,1.412316419779197687e-23,4.069625213742256165e-02,-1.215850934386253357e-03
2.662098407745361328e+00,2.571612067772347521e-01,3.145178200949907410e-01,3.144208558027276612e-01,3.144208558027276612e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.547560300696754041e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.376162030169222063e-23,7.370675354347928698e-24,3.169209137558937073e-02,2.642879262566566467e-04
2.682970046997070312e+00,2.575525677751985265e-01,3.144078984058684134e-01,3.144186691572471992e-01,3.144186691572471992e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.536921686542387420e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.283855740163687189e-23,3.846648981655645057e-24,-1.496109552681446075e-02,1.019594073295593262e-02
2.702020406723022461e+00,2.575525677751985265e-01,3.144078984058684134e-01,3.144166343435643163e-01,3.144166343435643163e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.536866682146215908e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.191911315421958053e-23,2.007510530136684961e-24,-7.874006405472755432e-03,-2.479205653071403503e-02
2.722219467163085938e+00,2.575525677751985265e-01,3.144078984058684134e-01,3.144144356798861950e-01,3.144144356798861950e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.536807250823651430e+02,0.000000000000000000e+00,0.000000000000000000e+00,6.220412957120847982e-24,1.047690742729291134e-24,-2.782757394015789032e-03,3.407824784517288208e-03
2.742343187332153320e+00,2.575525677751985265e-01,3.144078984058684134e-01,3.144122025620754157e-01,3.144122025620754157e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.536746890534721501e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.246343654638325463e-24,5.467746624103226048e-25,2.273386344313621521e-02,1.155053079128265381e-02
2.762980937957763672e+00,2.575525677751985265e-01,3.144078984058684134e-01,3.144098676117814128e-01,3.144098676117814128e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.536683780288750256e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.694219852710298899e-24,2.853537969373564220e-25,-1.292067486792802811e-02,3.572948276996612549e-03
2.782185316085815430e+00,2.575525677751985265e-01,3.144078984058684134e-01,3.144076535794886884e-01,3.144076535794886884e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.536623940670737625e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.841888643602322412e-25,1.489220240521313169e-25,-2.252594009041786194e-02,-3.880844917148351669e-03
2.802693605422973633e+00,2.575525677751985265e-01,3.144078984058684134e-01,3.144052447571843989e-01,3.144052447571843989e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.536558839024770862e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.614453942373430068e-25,7.772025284335800675e-26,-1.281884126365184784e-02,1.403212361037731171e-02
2.822761535644531250e+00,2.575525677751985265e-01,3.144078984058684134e-01,3.144028426498642892e-01,3.144028426498642892e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.536493921607369657e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.408216846487055610e-25,4.056107711725027395e-26,5.185872316360473633e-03,1.317644212394952774e-02
2.842582464218139648e+00,2.579437596950140965e-01,3.142973765060577129e-01,3.144004258630681559e-01,3.144004258630681559e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.525858384190882759e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.256813580139690384e-25,2.116824015263253150e-26,-1.423064619302749634e-02,8.581296540796756744e-03
2.863810062408447266e+00,2.579437596950140965e-01,3.142973765060577129e-01,3.143977881856827028e-01,3.143977881856827028e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.525786967269394836e+02,0.000000000000000000e+00,0.000000000000000000e+00,6.559128500108830930e-26,1.104739871340728148e-26,-6.995163857936859131e-03,3.723027929663658142e-02
2.883044719696044922e+00,2.579437596950140965e-01,3.142973765060577129e-01,3.143953535041564828e-01,3.143953535041564828e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.525721049545419703e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.423114403025320476e-26,5.765477784312412109e-27,-2.736428752541542053e-03,3.091618418693542480e-03
2.902992486953735352e+00,2.579437596950140965e-01,3.142973765060577129e-01,3.143927831788124183e-01,3.143927831788124183e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.525651462405143093e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.786473952447336956e-26,3.008919560498756282e-27,-7.780847605317831039e-03,-2.626873552799224854e-02
2.922590732574462891e+00,2.579437596950140965e-01,3.142973765060577129e-01,3.143902123597032139e-01,3.143902123597032139e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.525581865050372414e+02,0.000000000000000000e+00,0.000000000000000000e+00,9.323349461975906794e-27,1.570311648097305896e-27,-8.609414100646972656e-03,-1.417168043553829193e-02
2.942569732666015625e+00,2.579437596950140965e-01,3.142973765060577129e-01,3.143875445899461107e-01,3.143875445899461107e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.525509646377140882e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.865721387711577387e-27,8.195229625019736146e-28,-2.472008764743804932e-02,3.999121487140655518e-03
2.963388681411743164e+00,2.579437596950140965e-01,3.142973765060577129e-01,3.143847135649734947e-01,3.143847135649734947e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.525433011969037125e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.539349696092626971e-27,4.276971943001175745e-28,-2.557136584073305130e-03,-9.759388864040374756e-03
2.983142614364624023e+00,2.579437596950140965e-01,3.142973765060577129e-01,3.143819785706961079e-01,3.143819785706961079e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.525358980696598792e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.325249919843529873e-27,2.232089866691831500e-28,2.640369348227977753e-03,-6.311694160103797913e-03
3.002963542938232422e+00,2.579437596950140965e-01,3.142973765060577129e-01,3.143791859795898036e-01,3.143791859795898036e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.525283394068745224e+02,0.000000000000000000e+00,0.000000000000000000e+00,6.916287869873670111e-28,1.164895453930030348e-28,-2.717564441263675690e-02,1.855745166540145874e-02
3.022657394409179688e+00,2.583347816161690735e-01,3.141862546556272728e-01,3.143763627994333176e-01,3.143763627994333176e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.514646044090833641e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.609510718145108062e-28,6.079421079035793192e-29,-1.243548654019832611e-02,-1.916212774813175201e-02
3.042672395706176758e+00,2.583347816161690735e-01,3.141862546556272728e-01,3.143734434832137770e-01,3.143734434832137770e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.514566878497622326e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.883751496399525737e-28,3.172762030406610386e-29,-3.290915489196777344e-02,-2.887483686208724976e-03
3.061984539031982422e+00,2.583347816161690735e-01,3.141862546556272728e-01,3.143705782639044100e-01,3.143705782639044100e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.514489183866585904e+02,0.000000000000000000e+00,0.000000000000000000e+00,9.831026909960254756e-29,1.655818666073781433e-29,4.788746125996112823e-03,-1.567905582487583160e-02
3.082482814788818359e+00,2.583347816161690735e-01,3.141862546556272728e-01,3.143674844436951665e-01,3.143674844436951665e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.514405294803090101e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.130670913286129295e-29,8.641478398450781967e-30,3.227963671088218689e-02,1.365865673869848251e-02
3.102956771850585938e+00,2.583347816161690735e-01,3.141862546556272728e-01,3.143643395783906613e-01,3.143643395783906613e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.514320026350837907e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.677623025705536168e-29,4.509862730800019989e-30,-9.050494991242885590e-03,-1.914363354444503784e-02
3.122944355010986328e+00,2.583347816161690735e-01,3.141862546556272728e-01,3.143612160618764473e-01,3.143612160618764473e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.514235341432230086e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.397412772903103805e-29,2.353632204219280383e-30,1.008504070341587067e-02,1.830372726544737816e-03
3.143657684326171875e+00,2.583347816161690735e-01,3.141862546556272728e-01,3.143579228648940571e-01,3.143579228648940571e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.514146061194276456e+02,0.000000000000000000e+00,0.000000000000000000e+00,7.292895374464451717e-30,1.228326643936549045e-30,-3.721222281455993652e-03,-1.206721272319555283e-02
3.162498712539672852e+00,2.583347816161690735e-01,3.141862546556272728e-01,3.143548770502292422e-01,3.143548770502292422e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.514063492244859503e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.806056733859045989e-30,6.410459295635372916e-31,-2.311841025948524475e-02,-3.535679727792739868e-02
3.182600736618041992e+00,2.583347816161690735e-01,3.141862546556272728e-01,3.143515739670575404e-01,3.143515739670575404e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.513973954035181748e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.986326022456830161e-30,3.345526093067531510e-31,7.943108677864074707e-03,-1.710213348269462585e-02
3.203403234481811523e+00,2.583347816161690735e-01,3.141862546556272728e-01,3.143480970785383910e-01,3.143480970785383910e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.513879710056462500e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.036634854228447147e-30,1.745981734415856962e-31,2.459372952580451965e-02,1.605856977403163910e-02
3.222720623016357422e+00,2.587256326185509159e-01,3.140745331160578191e-01,3.143448143452413079e-01,3.143448143452413079e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.503238876707620193e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.410047539286008341e-31,9.112026426069991918e-32,2.247048355638980865e-02,-3.433078154921531677e-02
3.241963863372802734e+00,2.587256326185509159e-01,3.140745331160578191e-01,3.143414918868539520e-01,3.143414918868539520e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.503148647892261636e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.823425650598910121e-31,4.755434948302962112e-32,-3.943588584661483765e-03,-6.974419113248586655e-03
3.263517618179321289e+00,2.587256326185509159e-01,3.140745331160578191e-01,3.143377078177680417e-01,3.143377078177680417e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.503045889473573311e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.473505056392156690e-31,2.481792796697875968e-32,-9.466689079999923706e-04,4.326333757489919662e-03
3.283138513565063477e+00,2.587256326185509159e-01,3.140745331160578191e-01,3.143342048653697263e-01,3.143342048653697263e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.502950771072733573e+02,0.000000000000000000e+00,0.000000000000000000e+00,7.690010008773173374e-32,1.295211805586676763e-32,-3.860502690076828003e-02,1.675364933907985687e-02
3.302127122879028320e+00,2.587256326185509159e-01,3.140745331160578191e-01,3.143307613854210425e-01,3.143307613854210425e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.502857273332193131e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.013305124301734616e-32,6.759523291240017966e-33,-4.233866930007934570e-04,-6.453444715589284897e-03
3.323095798492431641e+00,2.587256326185509159e-01,3.140745331160578191e-01,3.143268971402811696e-01,3.143268971402811696e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.502752357729123673e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.094485963265492588e-32,3.527697549368776784e-33,7.327511440962553024e-03,2.415577881038188934e-03
3.342192888259887695e+00,2.591163117824497042e-01,3.139622121502404495e-01,3.143233208727341244e-01,3.143233208727341244e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.492113245477564192e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.093081964725879119e-32,1.841054385588119414e-33,3.283438086509704590e-02,1.600475050508975983e-02
3.362331628799438477e+00,2.591163117824497042e-01,3.139622121502404495e-01,3.143194901176373790e-01,3.143194901176373790e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.492009040115738685e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.704636853933092117e-33,9.608196857181646880e-34,3.564294427633285522e-03,1.860628649592399597e-02
3.382087230682373047e+00,2.591163117824497042e-01,3.139622121502404495e-01,3.143156723578131029e-01,3.143156723578131029e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.491905195310672809e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.977167557916179103e-33,5.014379128016075779e-34,1.803260855376720428e-02,-9.525008499622344971e-04
3.402494907379150391e+00,2.591163117824497042e-01,3.139622121502404495e-01,3.143116656474681525e-01,3.143116656474681525e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.491796218541995245e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.553740736677669322e-33,2.616932023066261322e-34,-1.380832679569721222e-02,1.875652000308036804e-02
3.423046827316284180e+00,2.591163117824497042e-01,3.139622121502404495e-01,3.143075652933175479e-01,3.143075652933175479e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.491684702831676361e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.108748432356910854e-34,1.365739015442017197e-34,1.694988831877708435e-02,8.740087971091270447e-03
3.442207574844360352e+00,2.591163117824497042e-01,3.139622121502404495e-01,3.143036828302065988e-01,3.143036828302065988e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.491579120511253223e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.231838657963382075e-34,7.127594610252900426e-35,-1.629679650068283081e-02,-2.634227275848388672e-02
3.462300539016723633e+00,2.591163117824497042e-01,3.139622121502404495e-01,3.142995489928556152e-01,3.142995489928556152e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.491466710164066285e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.208535457281167450e-34,3.719788653153771761e-35,3.975756466388702393e-03,-6.288781296461820602e-03
