8.165983438491821289e+00,1.253755187583742714e-01,1.367544677022632105e-01,1.546466124523431518e-01,1.546466124523431518e-01,7.777709960937501110e-02,-1.095214843750000056e-01,9.271986957112517302e+01,2.443881348132027620e-01,3.214582542709079616e-01,2.279171835419877834e-01,3.177493410276962527e-01,1.297646015882492065e-01,1.224307864904403687e-01,2.227711395421300367e+00,3.823557058917444462e-01,2.279167414184822160e+00,4.324954545009390139e-01
8.186087131500244141e+00,1.253425748376740811e-01,1.372355611450570279e-01,1.545106282754979965e-01,1.545106282754979965e-01,7.777709960937501110e-02,-1.095214843750000056e-01,9.162135397046901630e+01,2.471998043625972807e-01,3.193943437206558378e-01,2.309966458406512435e-01,3.182104748756180435e-01,1.506468802690505981e-01,1.501322835683822632e-01,2.230249301591191724e+00,3.846345106707971806e-01,2.281975906481634730e+00,4.352214769610754375e-01
8.205910682678222656e+00,1.256410974880791398e-01,1.379530619947149372e-01,1.543660032320359476e-01,1.543660032320359476e-01,7.777709960937501110e-02,-1.095214843750000056e-01,8.941432886523513446e+01,2.494842007397600203e-01,3.176261833125062495e-01,2.339845639099146779e-01,3.182621165865521240e-01,1.018728464841842651e-01,1.083812862634658813e-01,2.232942895093236402e+00,3.867955366717737431e-01,2.284753914892441173e+00,4.380082436075734553e-01
8.226118326187133789e+00,1.259114364007938303e-01,1.391493113711963492e-01,1.542083511798725548e-01,1.542083511798725548e-01,7.777709960937501110e-02,-1.047607421875000056e-01,8.663374566136043597e+01,2.353477376084051609e-01,3.162768147660875995e-01,2.354369611455852662e-01,3.180363490848114316e-01,1.207069158554077148e-01,8.926144987344741821e-02,2.235742465653691724e+00,3.891229788409631962e-01,2.285712632696122348e+00,4.408928684799492959e-01
8.246291875839233398e+00,1.262146971299947795e-01,1.398633937634566338e-01,1.540412247615135510e-01,1.540412247615135510e-01,7.777709960937501110e-02,-1.047607421875000056e-01,8.440599526570559874e+01,2.377708857362139105e-01,3.144903858028512689e-01,2.356302976952343586e-01,3.175793855177866942e-01,1.296132355928421021e-01,1.033342406153678894e-01,2.238113896050725415e+00,3.915376822101038212e-01,2.288385308071153812e+00,4.436425938878146291e-01
8.265441417694091797e+00,1.268533727671032063e-01,1.408082699188508702e-01,1.538740926096298922e-01,1.538740926096298922e-01,7.777709960937501110e-02,-1.047607421875000056e-01,8.111868602705077080e+01,2.403111962449679673e-01,3.126430848296583576e-01,2.362178336964761149e-01,3.168881647926738987e-01,1.015144884586334229e-01,1.261835843324661255e-01,2.240346507230077222e+00,3.940668264972131962e-01,2.291095848735567930e+00,4.463571328653139214e-01
8.285608053207397461e+00,1.271353224056843700e-01,1.419966971147837709e-01,1.536896907892470188e-01,1.536896907892470188e-01,7.777709960937501110e-02,-1.047607421875000056e-01,7.841846977068577473e+01,2.430199073312163949e-01,3.107647535583585863e-01,2.371562597890518598e-01,3.159951245768822803e-01,1.065702065825462341e-01,1.199207305908203125e-01,2.242439345517430738e+00,3.971963087665003056e-01,2.293851199324098644e+00,4.490441265102110280e-01
8.306863307952880859e+00,1.274457937448799927e-01,1.427048004595990183e-01,1.534866343307012548e-01,1.534866343307012548e-01,7.777709960937501110e-02,-1.031738281250000056e-01,7.617467336481792017e+01,2.398104772754256764e-01,3.094211943511970264e-01,2.378899052036448636e-01,3.149784177552464315e-01,9.937532991170883179e-02,1.593409925699234009e-01,2.244199232259068921e+00,3.999776999102991337e-01,2.295970103503610193e+00,4.518599723756706044e-01
8.326142549514770508e+00,1.280944835515676061e-01,1.436395664810485862e-01,1.532952832804684307e-01,1.532952832804684307e-01,7.777709960937501110e-02,-1.000000000000000056e-01,7.293858919106604333e+01,2.309432644277104041e-01,3.084072690709026010e-01,2.374570089032365106e-01,3.139337986471347208e-01,1.178998649120330811e-01,1.298793852329254150e-01,2.246132389703069165e+00,4.025335470782678837e-01,2.297421405512694914e+00,4.547533372893271530e-01
8.345381021499633789e+00,1.283879200212866556e-01,1.448200483937716332e-01,1.530980482455087111e-01,1.530980482455087111e-01,7.777709960937501110e-02,-9.682617187500000555e-02,7.043202372798673139e+01,2.219664683928085358e-01,3.074478336955296376e-01,2.355617754465832159e-01,3.128991600964363684e-01,1.216593682765960693e-01,1.340185552835464478e-01,2.248423890271459058e+00,4.051356474505823368e-01,2.298769957058587110e+00,4.576513934437776432e-01
8.365360498428344727e+00,1.290440297680628123e-01,1.457471577701237309e-01,1.528870925205123021e-01,1.528870925205123021e-01,7.777709960937501110e-02,-9.365234375000000555e-02,6.726800131129760985e+01,2.126845211024281923e-01,3.067262861550258402e-01,2.324203864555152987e-01,3.118979654014184533e-01,8.416308462619781494e-02,1.016092896461486816e-01,2.250785247483525708e+00,4.080386320697229618e-01,2.299992695487625305e+00,4.606054973635758665e-01
8.386213779449462891e+00,1.293459992209152476e-01,1.469216009534456135e-01,1.526608358361717377e-01,1.526608358361717377e-01,7.936401367187501110e-02,-8.730468750000000555e-02,6.489416137026788078e+01,1.896186750996353976e-01,3.134352720671705894e-01,2.270340124946021165e-01,3.115849361658323269e-01,1.147642433643341064e-01,1.111369282007217407e-01,2.252699271836553052e+00,4.104876677142542118e-01,2.299574050328711650e+00,4.656103076403806384e-01
8.405833005905151367e+00,1.300094505580041970e-01,1.478409910546864270e-01,1.524428398010011232e-01,1.524428398010011232e-01,8.095092773437501110e-02,-7.301635742187499722e-02,6.189330606266876345e+01,1.371799514486671812e-01,3.227922415750013041e-01,2.160722738111000851e-01,3.127095934174743408e-01,8.293978124856948853e-02,1.345636844635009766e-01,2.254110948243413404e+00,4.138827482806604618e-01,2.295624164731843386e+00,4.714173803607191737e-01
8.426366567611694336e+00,1.303198819469581216e-01,1.490093279376697444e-01,1.522099099588934967e-01,1.522099099588934967e-01,8.095092773437501110e-02,-6.666870117187499722e-02,5.979127632768284428e+01,1.161723917916659132e-01,3.234303852966626258e-01,2.006728655708592546e-01,3.145013978590288639e-01,8.213335648179054260e-03,1.934856325387954712e-01,2.254783646264348462e+00,4.182481924640100712e-01,2.294666262000247148e+00,4.749055022530032644e-01
8.446595907211303711e+00,1.309905959761119565e-01,1.499209368923096197e-01,1.519761891248103125e-01,1.519761891248103125e-01,8.095092773437501110e-02,-6.190795898437500416e-02,5.698917544507997235e+01,1.010235788967068782e-01,3.236785247143768585e-01,1.848120099571162189e-01,3.160608810960416348e-01,2.985234744846820831e-02,2.509016990661621094e-01,2.254778281846318677e+00,4.228634993182581181e-01,2.294151475199748713e+00,4.782921472014536879e-01
8.466287612915039062e+00,1.313211127339017070e-01,1.506111439137938213e-01,1.517451311325873908e-01,1.517451311325873908e-01,8.095092773437501110e-02,-6.190795898437500416e-02,5.528506737510029723e+01,1.027900948819555627e-01,3.228525449569863981e-01,1.705307317580749826e-01,3.173019576245163509e-01,-2.996425516903400421e-02,1.904677748680114746e-01,2.254655734696660474e+00,4.263572851764124150e-01,2.295380234301395816e+00,4.813838282772111010e-01
8.485774278640747070e+00,1.316533542757582220e-01,1.512997889542442020e-01,1.515134909556602183e-01,1.515134909556602183e-01,7.142944335937499722e-02,-4.603271484375000278e-02,5.367915243426766381e+01,6.012219086508921451e-02,2.869791749481932497e-01,1.551867075283031583e-01,3.151683234964185454e-01,-2.587955445051193237e-02,1.489331871271133423e-01,2.254707769551549390e+00,4.294233481036585087e-01,2.291641002950752792e+00,4.747596136149170865e-01
8.505796670913696289e+00,1.323322450991630816e-01,1.522019705889435803e-01,1.512728436083072558e-01,1.512728436083072558e-01,6.666870117187499722e-02,-3.651123046875000278e-02,5.125236183199977091e+01,3.315534661017768836e-02,2.694202904750410688e-01,1.364881962721409547e-01,3.088000992941411504e-01,1.568927615880966187e-02,1.203353106975555420e-01,2.254790560403142408e+00,4.309072653399866337e-01,2.289228342582100950e+00,4.728401357135329497e-01
8.525886535644531250e+00,1.326685775939056011e-01,1.528864183923677733e-01,1.510291481308487782e-01,1.510291481308487782e-01,6.190795898437500416e-02,-2.222900390625000278e-02,4.987639969614912161e+01,-1.251366354803300218e-02,2.538726912837048766e-01,1.147545573926815471e-01,3.006773998902166345e-01,-1.719788461923599243e-02,-3.065237775444984436e-03,2.254816130795751050e+00,4.306316534625452275e-01,2.284442014262911158e+00,4.712976153227755316e-01
8.546877622604370117e+00,1.333531844660374999e-01,1.537817395821907684e-01,1.507726001843677499e-01,1.507726001843677499e-01,5.556030273437500416e-02,-1.111450195312500139e-02,4.777679445364097433e+01,-4.418760434527402303e-02,2.307215932447121420e-01,9.010320002113277049e-02,2.906207934127531534e-01,-1.708125695586204529e-02,-1.613233983516693115e-02,2.254296199479375318e+00,4.303140799151819462e-01,2.280760212647918728e+00,4.674895833596129369e-01
8.566437721252441406e+00,1.337000797468347324e-01,1.539936590778188674e-01,1.505321867569349437e-01,1.505321867569349437e-01,4.444580078125000278e-02,1.406250000000000035e-02,4.644416812234240410e+01,-1.207754214885349703e-01,1.918714750128276969e-01,6.037368849409495419e-02,2.769563648512060605e-01,-6.521747261285781860e-02,4.567495547235012054e-03,2.253213719525609449e+00,4.298734823810022587e-01,2.271715495796739592e+00,4.590957425818516513e-01
8.585954189300537109e+00,1.340411144179761149e-01,1.546728167648274699e-01,1.502913787716198268e-01,1.502913787716198268e-01,3.651123046875000278e-02,1.875000000000000278e-02,4.548802734230969946e+01,-1.261184456490249406e-01,1.598132576139555672e-01,2.870867477710628557e-02,2.595384271097903595e-01,-1.092630550265312195e-01,-6.693506985902786255e-02,2.251764909425054029e+00,4.280014196978967900e-01,2.269883927019284542e+00,4.521845772683851794e-01
8.606128454208374023e+00,1.343889812633901892e-01,1.548831376300037477e-01,1.500418399334476349e-01,1.500418399334476349e-01,2.857666015625000278e-02,2.343750000000000000e-02,4.428229285413990368e+01,-1.313053333720272386e-01,1.276224832501101636e-01,1.591345548403226779e-03,2.395871317939904654e-01,-1.193633303046226501e-01,-1.767722964286804199e-01,2.250100390115056470e+00,4.242620627032678837e-01,2.268015374427200026e+00,4.449078266507213164e-01
8.625887632369995117e+00,1.343889812633901892e-01,1.548831376300037477e-01,1.497971663129594733e-01,1.497971663129594733e-01,2.222900390625000278e-02,2.968750000000000208e-02,4.385373714074327722e+01,-1.443246486872557799e-01,1.023732758699203715e-01,-2.242284562580048116e-02,2.181253374822033075e-01,-8.786830306053161621e-02,-2.201932519674301147e-01,2.248327926793370679e+00,4.192648092852991337e-01,2.173715029616024363e+00,4.392235209878672664e-01
8.646628856658935547e+00,1.347371703275618282e-01,1.550929246268789585e-01,1.495403861241798582e-01,1.495403861241798582e-01,2.222900390625000278e-02,4.062500000000000139e-02,4.273056581102451901e+01,-1.841622266669620533e-01,1.049730181839270138e-01,-4.685291741132678600e-02,1.984097574779847828e-01,-1.331680715084075928e-01,-1.926199346780776978e-01,2.245177463689122632e+00,4.154029051410120243e-01,2.167772583360143113e+00,4.409937950784304506e-01
8.665865421295166016e+00,1.347371703275618282e-01,1.550929246268789585e-01,1.493025668269053752e-01,1.493025668269053752e-01,2.222900390625000278e-02,4.531250000000000555e-02,4.236257105172585113e+01,-2.010201166317208687e-01,1.047886121219726435e-01,-7.195784724862352988e-02,1.822984245468804720e-01,-5.152069330215454102e-01,-1.377551108598709106e-01,2.231585280099187329e+00,4.135937849627893681e-01,2.164002318989243445e+00,4.420195855432556553e-01
8.686999082565307617e+00,1.350856807911689772e-01,1.553021772618041474e-01,1.490419581007200456e-01,1.490419581007200456e-01,2.222900390625000278e-02,4.843750000000000139e-02,4.134057625785578693e+01,-2.123378934694447606e-01,1.012426138800980452e-01,-9.516496765706437821e-02,1.686411357892463325e-01,-1.320006012916564941e+00,2.003048546612262726e-03,2.205948428311620191e+00,4.137749830829065556e-01,2.160681747104650441e+00,4.421123908324570695e-01
8.706438779830932617e+00,1.350811772649595233e-01,1.557683536861577955e-01,1.488030944705575620e-01,1.488030944705575620e-01,2.222900390625000278e-02,5.156250000000000416e-02,4.159053311904412453e+01,-2.232974289925996336e-01,9.555231656630031045e-02,-1.162931696012213661e-01,1.565409330641966967e-01,-1.644553422927856445e+00,1.273817010223865509e-02,2.173590377965245679e+00,4.140834967242639775e-01,2.157285921497956949e+00,4.415748917188702660e-01
8.726179838180541992e+00,1.350811772649595233e-01,1.557683536861577955e-01,1.485615825667880863e-01,1.485615825667880863e-01,3.175048828125000278e-02,5.625000000000000139e-02,4.131325546600075427e+01,-2.574186957261327957e-01,1.279102016787278806e-01,-1.376646375404368960e-01,1.488220007480399176e-01,-1.428743839263916016e+00,1.257040724158287048e-02,2.146161214509282544e+00,4.140834967242639775e-01,2.151179307573021227e+00,4.515176001165091546e-01
8.745972871780395508e+00,1.350811772649595233e-01,1.557683536861577955e-01,1.483206905073523318e-01,1.483206905073523318e-01,3.333740234375000278e-02,5.625000000000000139e-02,4.105550392618253852e+01,-2.605882699387832013e-01,1.296880686539495786e-01,-1.585665154552075851e-01,1.453728539320688351e-01,-7.099836468696594238e-01,-6.856523454189300537e-03,2.132223562398229078e+00,4.148950735675256962e-01,2.148197730381699699e+00,4.533222021888288489e-01
8.766809940338134766e+00,1.354303280664465314e-01,1.559765361212664125e-01,1.480686330666199646e-01,1.480686330666199646e-01,3.333740234375000278e-02,5.781250000000000278e-02,4.029309021480484887e+01,-2.663068965925448617e-01,1.281884300808109334e-01,-1.766333700529173489e-01,1.425418223909170057e-01,5.345949530601501465e-02,1.755039691925048828e-01,2.133754448094640210e+00,4.177503744708460087e-01,2.144897789923368769e+00,4.542372393982995749e-01
8.786105394363403320e+00,1.354303280664465314e-01,1.559765361212664125e-01,1.478367753856499878e-01,1.478367753856499878e-01,3.333740234375000278e-02,5.937500000000000416e-02,4.010355841438976654e+01,-2.720727298422806473e-01,1.301161569674342822e-01,-1.925771798905152599e-01,1.402353368047348503e-01,5.872678160667419434e-01,9.293930232524871826e-02,2.146009878316197828e+00,4.192719618426721806e-01,2.141534216911641142e+00,4.560862038630066340e-01
8.806190967559814453e+00,1.354303280664465314e-01,1.559765361212664125e-01,1.475971296808083477e-01,1.475971296808083477e-01,3.333740234375000278e-02,5.937500000000000416e-02,3.992739153417557674e+01,-2.721529442078124417e-01,1.335831790174150935e-01,-2.062780239301638674e-01,1.387908181485141001e-01,6.747975945472717285e-01,6.524588912725448608e-03,2.159370676675115064e+00,4.194936911212366337e-01,2.138749813281496159e+00,4.583812977521830034e-01
8.826073408126831055e+00,1.357836626356195009e-01,1.557190774774962205e-01,1.473617182395462466e-01,1.473617182395462466e-01,3.333740234375000278e-02,6.250000000000000000e-02,3.859255284550940956e+01,-2.831614807818333412e-01,1.364186706771442215e-01,-2.185738314388249726e-01,1.381379696159459602e-01,4.457284808158874512e-01,2.984870970249176025e-02,2.167530254521642163e+00,4.200778166400354618e-01,2.134738318366449228e+00,4.605370369174486833e-01
8.846208572387695312e+00,1.357935326593857905e-01,1.547888875122349350e-01,1.471252262983824832e-01,1.471252262983824832e-01,3.333740234375000278e-02,6.406250000000000833e-02,3.697263552169225420e+01,-2.887960202831522105e-01,1.372717398352417129e-01,-2.301850297023334269e-01,1.379152775114093621e-01,7.389888167381286621e-03,7.936459779739379883e-02,2.167092100777898267e+00,4.210748831378381962e-01,2.131217544977728195e+00,4.621727728422105330e-01
8.866918802261352539e+00,1.358136884139302947e-01,1.533936702848952838e-01,1.468840430834847388e-01,1.468840430834847388e-01,3.333740234375000278e-02,6.875000000000000555e-02,3.470926927127710826e+01,-3.054820597063120369e-01,1.356841517233490779e-01,-2.417185542357834505e-01,1.376676821736148582e-01,-4.055405855178833008e-01,9.776704013347625732e-03,2.159660474458013013e+00,4.221358458148401493e-01,2.126399199023041309e+00,4.631412469991055825e-01
8.886207818984985352e+00,1.361779124980784517e-01,1.526749704970397914e-01,1.466613217028648330e-01,1.466613217028648330e-01,3.333740234375000278e-02,7.343750000000000278e-02,3.266424367727856293e+01,-3.220506734212111866e-01,1.327904279789851316e-01,-2.541295391407529802e-01,1.370767614231246934e-01,-4.820842146873474121e-01,3.395310044288635254e-02,2.150200144448552564e+00,4.231939474688928837e-01,2.121423815869209140e+00,4.637316615520961638e-01
8.906433582305908203e+00,1.361971198550276929e-01,1.517460043994574570e-01,1.464297728310733071e-01,1.464297728310733071e-01,2.540283203125000278e-02,7.812500000000000000e-02,3.116551457751606691e+01,-3.229630529044441589e-01,9.578519833204311718e-02,-2.659082442653030731e-01,1.331511280997709767e-01,-3.749877810478210449e-01,2.844948321580886841e-04,2.142991558709416822e+00,4.237675825702112431e-01,2.118036211587491557e+00,4.548441895323132589e-01
8.925654888153076172e+00,1.361971198550276929e-01,1.517460043994574570e-01,1.462115999021047774e-01,1.462115999021047774e-01,1.905517578125000278e-02,8.125000000000000278e-02,3.092433374358221698e+01,-3.210079092329479744e-01,6.625388399244999671e-02,-2.755681314567570150e-01,1.241709201288694886e-01,-2.297511100769042969e-01,-1.124385371804237366e-02,2.138620332875523999e+00,4.232726255999963993e-01,2.114961066504170706e+00,4.476472230895867654e-01
8.946096181869506836e+00,1.365440151358250087e-01,1.519579238950855282e-01,1.459815561599535072e-01,1.459815561599535072e-01,1.428833007812500139e-02,8.125000000000000278e-02,3.019103431265724069e+01,-3.110737517099077531e-01,4.508292893328597062e-02,-2.825399747411560525e-01,1.123706497862949627e-01,-6.406643241643905640e-02,-3.863610327243804932e-02,2.137660340466771558e+00,4.214887777911585087e-01,2.112801195276184263e+00,4.424629606500610213e-01
8.966140031814575195e+00,1.365440151358250087e-01,1.519579238950855282e-01,1.457579157278227899e-01,1.457579157278227899e-01,9.527587890625001388e-03,8.437500000000000555e-02,3.001534370137425967e+01,-3.117422080119233718e-01,2.393232606224143105e-02,-2.875127888239340512e-01,9.895793449274528641e-02,-1.568345166742801666e-02,-1.385763734579086304e-01,2.138173596062932447e+00,4.186864058123987431e-01,2.109552936875367379e+00,4.370671528065555589e-01
8.985977649688720703e+00,1.365440151358250087e-01,1.519579238950855282e-01,1.455383946904462711e-01,1.455383946904462711e-01,6.353759765625000520e-03,8.281250000000001110e-02,2.986568652187617801e+01,-2.991809777726328057e-01,1.067278528155624767e-02,-2.906046569758830578e-01,8.489194634945844420e-02,2.620697021484375000e-02,-1.473557651042938232e-01,2.138743833699498609e+00,4.152817885028284306e-01,2.107782369953203450e+00,4.336400367312964188e-01
9.006777048110961914e+00,1.368912350887906415e-01,1.521693110108927327e-01,1.453100879425439917e-01,1.453100879425439917e-01,6.353759765625000520e-03,8.281250000000001110e-02,2.934966204816095470e+01,-2.982715933819649057e-01,1.026078938619786815e-02,-2.920036919600000891e-01,7.207143875531397959e-02,-3.442874550819396973e-02,-1.311112344264984131e-01,2.138399080434117749e+00,4.129886786090296025e-01,2.104832479618864216e+00,4.336354090754374613e-01
9.026149034500122070e+00,1.368912350887906415e-01,1.521693110108927327e-01,1.450990677853614685e-01,1.450990677853614685e-01,6.353759765625000520e-03,8.281250000000001110e-02,2.927874859654360407e+01,-2.975267287409665284e-01,9.573124494618494296e-03,-2.930192478202242046e-01,6.136468291282679011e-02,-1.233418509364128113e-01,-5.293165892362594604e-02,2.136792973676000074e+00,4.118528524981897587e-01,2.101873405026076114e+00,4.335502001845220055e-01
9.046446561813354492e+00,1.369012573455331838e-01,1.517059154138242771e-01,1.448795318047607084e-01,1.448795318047607084e-01,6.353759765625000520e-03,8.125000000000000278e-02,2.837868423578472843e+01,-2.918108546774256795e-01,9.250611347610088880e-03,-2.933033989088502103e-01,5.241527026865645117e-02,-8.433727920055389404e-02,2.667592838406562805e-03,2.134699896970067456e+00,4.118518988238733525e-01,2.099479728457250172e+00,4.335590765645526701e-01
9.066114664077758789e+00,1.369119904301482893e-01,1.512425357359065969e-01,1.446682175570506157e-01,1.446682175570506157e-01,6.353759765625000520e-03,7.812500000000000000e-02,2.748008359887942120e+01,-2.807920445607259841e-01,9.241737997453546710e-03,-2.920972403298061071e-01,4.497894463303911405e-02,-9.432545304298400879e-02,-8.887697011232376099e-03,2.132360176244054273e+00,4.118185202227991337e-01,2.097739404644195726e+00,4.336515163562369435e-01
9.085600376129150391e+00,1.369119904301482893e-01,1.512425357359065969e-01,1.444601142076658573e-01,1.444601142076658573e-01,6.353759765625000520e-03,7.343750000000000278e-02,2.742616282335305300e+01,-2.643871865560772361e-01,9.489963835582801432e-03,-2.887368491014426497e-01,3.884421889670514050e-02,-1.386752277612686157e-01,-2.531222440302371979e-02,2.129867211976323560e+00,4.118509451495569462e-01,2.096715854644098265e+00,4.338150764262713177e-01
9.106975317001342773e+00,1.369234343173801050e-01,1.507791730675164532e-01,1.442331161894411518e-01,1.442331161894411518e-01,6.353759765625000520e-03,6.718749999999999722e-02,2.651987825108576402e+01,-2.427102100487954772e-01,1.029765708451236064e-02,-2.826753242016690204e-01,3.385720998567214035e-02,-1.302991062402725220e-01,-1.071367412805557251e-02,2.127892390885625318e+00,4.118142286883753056e-01,2.096451237231306219e+00,4.341361441484366535e-01
9.125303983688354492e+00,1.372700041097310308e-01,1.509916244442985611e-01,1.440394082765858452e-01,1.440394082765858452e-01,6.353759765625000520e-03,6.406250000000000833e-02,2.622570772968471076e+01,-2.318283465923393627e-01,1.056122218137181545e-02,-2.748536606172235497e-01,2.982153291499007805e-02,-7.068733870983123779e-02,4.380325321108102798e-03,2.126250402131352857e+00,4.118580977069299931e-01,2.095196420215823530e+00,4.343147850460537529e-01
9.145977497100830078e+00,1.372818324686922720e-01,1.505288112570087045e-01,1.438218081071528931e-01,1.438218081071528931e-01,6.353759765625000520e-03,6.406250000000000833e-02,2.531830563972013692e+01,-2.316914666554112101e-01,1.020811076310746898e-02,-2.674303133561683476e-01,2.647333054455934878e-02,-4.703207686543464661e-02,-3.434136277064681053e-03,2.125287489095006421e+00,4.117760817157190556e-01,2.092846908155371111e+00,4.343253227346897671e-01
9.166180610656738281e+00,1.372943707599961205e-01,1.500660167587090366e-01,1.436099141220656961e-01,1.436099141220656961e-01,6.353759765625000520e-03,6.250000000000000000e-02,2.440936324392953694e+01,-2.262919701526728833e-01,1.044917617496549794e-02,-2.608088656493678936e-01,2.369224030579353268e-02,-1.758335158228874207e-02,1.394481770694255829e-02,2.124760524430547193e+00,4.118571440326135868e-01,2.091089313489194357e+00,4.344968130597130496e-01
9.186120510101318359e+00,1.373076189541387881e-01,1.496032420383998918e-01,1.434013546874115808e-01,1.434013546874115808e-01,6.353759765625000520e-03,6.093750000000000555e-02,2.349906699752015626e+01,-2.209236064186014536e-01,1.075497133949855633e-02,-2.544005932162217709e-01,2.143732299202180322e-02,-2.983573451638221741e-02,6.660754326730966568e-03,2.124033168950353101e+00,4.117989698993128056e-01,2.089383305439843408e+00,4.346887051977656458e-01
9.205272912979125977e+00,1.373215770199459895e-01,1.491404881850350583e-01,1.432014238907277082e-01,1.432014238907277082e-01,6.353759765625000520e-03,5.781250000000000278e-02,2.258739765047280912e+01,-2.101581127118193337e-01,1.133855888274839553e-02,-2.477065999890804004e-01,1.964744134472070844e-02,-6.659543514251708984e-02,-1.127108559012413025e-02,2.122965828576360181e+00,4.118962446795862431e-01,2.088337674758990570e+00,4.349606772433877722e-01
9.226157665252685547e+00,1.373215770199459895e-01,1.491404881850350583e-01,1.429836836019238722e-01,1.429836836019238722e-01,4.766845703125000520e-03,5.468750000000000000e-02,2.260689139394037639e+01,-1.960955976780653087e-01,5.102768791345769009e-03,-2.400272753596413844e-01,1.767906009096942288e-02,-7.801358401775360107e-02,7.035590708255767822e-03,2.121326462426457837e+00,4.119053045855921025e-01,2.087771823006052685e+00,4.333498055406270200e-01
9.246098995208740234e+00,1.373362449245730810e-01,1.486777562875185865e-01,1.427758893349280189e-01,1.427758893349280189e-01,4.766845703125000520e-03,5.000000000000000278e-02,2.169274869119408322e+01,-1.799838986269712560e-01,6.031275375965712560e-03,-2.310718831753912073e-01,1.559263559007151995e-02,-8.127581328153610229e-02,1.147976331412792206e-02,2.119387284913335279e+00,4.118986288653772587e-01,2.087579362451976728e+00,4.336593300233526072e-01
9.266344547271728516e+00,1.373516226335049217e-01,1.482150474347037894e-01,1.425648785518575656e-01,1.425648785518575656e-01,4.766845703125000520e-03,4.687500000000000000e-02,2.077786892162417587e+01,-1.691973618860189432e-01,6.550512834433946940e-03,-2.213424000066430697e-01,1.399031388968254713e-02,-1.235537528991699219e-01,-3.494775854051113129e-03,2.117952601113591626e+00,4.119105497943323368e-01,2.086953717297671762e+00,4.338650202855048321e-01
9.285450935363769531e+00,1.373677101105564569e-01,1.477523627153892183e-01,1.423655617994231126e-01,1.423655617994231126e-01,4.766845703125000520e-03,3.906250000000000000e-02,1.986001882647342853e+01,-1.425637549906681456e-01,8.620763686483732743e-03,-2.100659170531116726e-01,1.288704190976908831e-02,-5.783247947692871094e-02,-7.995069026947021484e-03,2.116839126744542554e+00,4.118638197528284306e-01,2.088216313584143169e+00,4.345056366769675660e-01
9.305514335632324219e+00,1.373845073178722176e-01,1.472897032183163868e-01,1.421559376573352795e-01,1.421559376573352795e-01,4.766845703125000520e-03,3.750000000000000555e-02,1.894247497207458863e+01,-1.372172643379133417e-01,8.984506408114377105e-03,-1.979774733702140133e-01,1.218346035360593459e-02,-2.170296944677829742e-02,-5.748901516199111938e-03,2.116537050404820874e+00,4.118781248675745243e-01,2.087361959225168206e+00,4.346948223270548639e-01
9.325753450393676758e+00,1.374020142159267099e-01,1.468270700321680222e-01,1.419440066910637455e-01,1.419440066910637455e-01,4.766845703125000520e-03,3.593750000000000416e-02,1.802400866935713708e+01,-1.319016885117574867e-01,9.425754320987890511e-03,-1.870530639070989987e-01,1.167041204107829508e-02,-1.763398014008998871e-02,-4.622640088200569153e-03,2.116561607518468335e+00,4.118466536151331181e-01,2.086558675227920379e+00,4.349092068167522140e-01
9.345991373062133789e+00,1.374020142159267099e-01,1.468270700321680222e-01,1.417314859424603224e-01,1.417314859424603224e-01,4.766845703125000520e-03,3.593750000000000416e-02,1.807162574370990527e+01,-1.319033621492659292e-01,9.425810277840881990e-03,-1.775528101220278931e-01,1.128375122597650992e-02,-1.720378920435905457e-02,-1.550109125673770905e-02,2.116576508679662183e+00,4.118409315692346806e-01,2.085212963726090774e+00,4.350059165536829808e-01
9.365896701812744141e+00,1.374202307635246090e-01,1.463644642455648737e-01,1.415217541056061068e-01,1.415217541056061068e-01,3.179931640625000087e-03,4.375000000000000416e-02,1.715190909419688836e+01,-1.551331178262693178e-01,3.615680267761347405e-04,-1.716900014879425562e-01,1.018299658297515745e-02,-1.281619071960449219e-02,6.705746985971927643e-03,2.116272703805242017e+00,4.119148413287561650e-01,2.081260799341756673e+00,4.325919985140758706e-01
9.386047601699829102e+00,1.377638345543497067e-01,1.465816799065962350e-01,1.413086175343944428e-01,1.413086175343944428e-01,1.593017578125000087e-03,4.687500000000000000e-02,1.717241089109514007e+01,-1.623893103709547203e-01,-7.425871946695195881e-03,-1.694628834125442851e-01,7.820419621430454299e-03,-3.779760003089904785e-02,-7.887553423643112183e-03,2.115587071576390699e+00,4.117446104632776493e-01,2.078864071443992323e+00,4.304387433719240597e-01
9.405846357345581055e+00,1.377824270998390666e-01,1.461196294339364710e-01,1.410983125727300058e-01,1.410983125727300058e-01,1.593017578125000087e-03,5.312500000000000555e-02,1.626315717054576027e+01,-1.834685718966312939e-01,-9.569251189183525588e-03,-1.700599478988654989e-01,5.009477669453920277e-03,-8.647797256708145142e-02,-2.186167053878307343e-02,2.114100829758916333e+00,4.116382757769983525e-01,2.074842229281864459e+00,4.297688920024752002e-01
