3.217319250106811523e+00,2.635431976837476764e-01,3.025823804612638446e-01,2.238543564826248333e-01,2.238543564826248333e-01,-1.171875000000000000e-01,1.343749999999999944e-01,2.382874416770360710e+02,-5.365038208319875546e-01,-1.669124339239337340e-01,-4.836542667529893369e-01,-1.770482640196288926e-01,-3.979748189449310303e-01,-4.086140543222427368e-02,2.684522227444920972e+00,4.002623716937463993e-01,2.671570756673547375e+00,4.011249988885181583e-01
3.236368179321289062e+00,2.628838323063348303e-01,3.017739185210750463e-01,2.232865699180972552e-01,2.232865699180972552e-01,-1.171875000000000000e-01,1.359375000000000167e-01,2.375951937841702488e+02,-5.392204378457783331e-01,-1.693455891870992436e-01,-4.929921347956937594e-01,-1.755118300306023615e-01,-3.832491934299468994e-01,3.354293527081608772e-03,2.676801757016454175e+00,4.000821272479456181e-01,2.665793070169582446e+00,3.984392634639449815e-01
3.256560802459716797e+00,2.618441057091626112e-01,3.010955551365353533e-01,2.226854971919007553e-01,2.226854971919007553e-01,-1.171875000000000000e-01,1.359375000000000167e-01,2.368766481564803712e+02,-5.356011085317752274e-01,-1.749953002422200421e-01,-5.006437071721915322e-01,-1.749362416625742933e-01,-3.542864620685577393e-01,-2.409438788890838623e-02,2.669702009358678296e+00,3.992934385882776493e-01,2.660698631575358686e+00,3.944416811872031303e-01
3.276555299758911133e+00,2.605898360569124939e-01,3.001367097300939313e-01,2.220909240836466125e-01,2.220909240836466125e-01,-1.171875000000000000e-01,1.375000000000000111e-01,2.352020855337365219e+02,-5.370890322849991572e-01,-1.779534684940134448e-01,-5.067936382512118199e-01,-1.752012027388839266e-01,-3.209213316440582275e-01,-1.130414009094238281e-01,2.663466052212987378e+00,3.967766920672815556e-01,2.655068025946293542e+00,3.914629792784816154e-01
3.296697139739990234e+00,2.595558668344998265e-01,2.994424917004478992e-01,2.214923525792774350e-01,2.214923525792774350e-01,-1.171875000000000000e-01,1.390625000000000056e-01,2.344515585002155831e+02,-5.382129495197486291e-01,-1.802451132394027877e-01,-5.121091381336720927e-01,-1.758726889554595718e-01,-2.630742788314819336e-01,-1.968448907136917114e-01,2.658185080685887769e+00,3.927817503558557743e-01,2.649463087439027476e+00,3.887205950605475691e-01
3.316850662231445312e+00,2.583100228536844845e-01,2.984643082037702899e-01,2.208935922338849112e-01,2.208935922338849112e-01,-1.171875000000000000e-01,1.406250000000000000e-01,2.327654003555513782e+02,-5.390482688940362310e-01,-1.825433459314266815e-01,-5.166777373251218997e-01,-1.768238317479512434e-01,-2.562514245510101318e-01,-1.819130927324295044e-01,2.653514222302709058e+00,3.894844214068811650e-01,2.643879067622268320e+00,3.859520662522962775e-01
3.335806131362915039e+00,2.570692581804180366e-01,2.974755279529726071e-01,2.203303659083915567e-01,2.203303659083915567e-01,-1.171875000000000000e-01,1.406250000000000000e-01,2.309367691036527788e+02,-5.345425412002563492e-01,-1.873323486596171761e-01,-5.201432147956193131e-01,-1.782215553043746681e-01,-2.438216358423233032e-01,-1.398660391569137573e-01,2.648659423985753492e+00,3.868432203875940556e-01,2.638885848564199943e+00,3.821634485632230405e-01
3.355790853500366211e+00,2.562223889099070062e-01,2.963572782432891684e-01,2.197362797777020205e-01,2.197362797777020205e-01,-1.171875000000000000e-01,1.437500000000000167e-01,2.293639944899286434e+02,-5.426969374928400924e-01,-1.861446318645590403e-01,-5.233259882885047398e-01,-1.796886859191892116e-01,-2.481960654258728027e-01,-1.445661634206771851e-01,2.643265084424291089e+00,3.843197981463831181e-01,2.632517992801488127e+00,3.807168811273147213e-01
3.375808715820312500e+00,2.549929464558283176e-01,2.953503627623664807e-01,2.191407041190192584e-01,2.191407041190192584e-01,-1.171875000000000000e-01,1.453125000000000111e-01,2.276262258468917139e+02,-5.438892115655693527e-01,-1.888011388897684051e-01,-5.267655265329341807e-01,-1.810295952243934359e-01,-2.744418978691101074e-01,-1.236123293638229370e-01,2.636830524602208570e+00,3.815155188189905400e-01,2.626848177925502181e+00,3.777444928851345640e-01
3.396608352661132812e+00,2.537688233103471691e-01,2.943329320730757592e-01,2.185210978267791426e-01,2.185210978267791426e-01,-1.171875000000000000e-01,1.468750000000000056e-01,2.259601114716519987e+02,-5.449444919378266805e-01,-1.919296273461338354e-01,-5.298061508595345304e-01,-1.826377817727301289e-01,-3.023732304573059082e-01,-1.238358467817306519e-01,2.630512551465306714e+00,3.790011564837854618e-01,2.621181572848889196e+00,3.745560215198491250e-01
3.415735721588134766e+00,2.521587458576284857e-01,2.934149340231498870e-01,2.179504078653723420e-01,2.179504078653723420e-01,-1.171875000000000000e-01,1.484375000000000000e-01,2.239349452975627628e+02,-5.455852168887355136e-01,-1.955926105912975665e-01,-5.324690733030720269e-01,-1.845538922772909374e-01,-3.258659243583679199e-01,-1.316644549369812012e-01,2.623641685643468335e+00,3.761148611651819462e-01,2.615550720391500050e+00,3.711216147296610979e-01
3.435865163803100586e+00,2.509446917949141875e-01,2.923735471999220903e-01,2.173486814438317094e-01,2.173486814438317094e-01,-1.171875000000000000e-01,1.484375000000000000e-01,2.221717363825933944e+02,-5.393921407939380464e-01,-2.026863779833090184e-01,-5.341950545517887283e-01,-1.870664139004611648e-01,-3.625092506408691406e-01,-1.768651306629180908e-01,2.616925553479466870e+00,3.729396025287073368e-01,2.610680156484063819e+00,3.662770359557614430e-01
3.455904960632324219e+00,2.497362419182068416e-01,2.913217194901929208e-01,2.167482731754409031e-01,2.167482731754409031e-01,-1.171875000000000000e-01,1.515625000000000167e-01,2.203888749999898948e+02,-5.459627516901085498e-01,-2.034387814290888885e-01,-5.356562347295615867e-01,-1.898219198060208668e-01,-3.064251244068145752e-01,-1.652092784643173218e-01,2.610760645070348218e+00,3.690571943866174931e-01,2.604440547582178578e+00,3.638967516680232661e-01
3.475917577743530273e+00,2.487352122519854436e-01,2.905513304221213899e-01,2.161471275172939521e-01,2.161471275172939521e-01,-1.171875000000000000e-01,1.515625000000000167e-01,2.195348139265657323e+02,-5.397485374209679554e-01,-2.098128735738804540e-01,-5.368964079393757638e-01,-1.927165676518641513e-01,-2.805659472942352295e-01,-1.836329549551010132e-01,2.604998306432042554e+00,3.649678389178674931e-01,2.599568504383876544e+00,3.592596119975682845e-01
3.496525049209594727e+00,2.471420392190973314e-01,2.895784095093318355e-01,2.155262969846822307e-01,2.155262969846822307e-01,-1.171875000000000000e-01,1.515625000000000167e-01,2.176182671563198596e+02,-5.340079217806796841e-01,-2.158367886817226244e-01,-5.368932765315220790e-01,-1.961804251431775448e-01,-2.516352236270904541e-01,-1.794232875108718872e-01,2.600085810818944410e+00,3.619513670550745243e-01,2.594706709368291175e+00,3.546971831631434702e-01
3.516419172286987305e+00,2.461475491079632427e-01,2.887900506405711165e-01,2.149250316496775226e-01,2.149250316496775226e-01,-1.171875000000000000e-01,1.515625000000000167e-01,2.167373218178976799e+02,-5.292886319088077052e-01,-2.207679613501160321e-01,-5.359897707922659515e-01,-1.999911610568406994e-01,-2.438391149044036865e-01,-1.750975102186203003e-01,2.595189408459935620e+00,3.581261793719690556e-01,2.589788870612909299e+00,3.505101445629272838e-01
3.536497354507446289e+00,2.445623129922058214e-01,2.877891603649029850e-01,2.143161213918132191e-01,2.143161213918132191e-01,-1.171875000000000000e-01,1.515625000000000167e-01,2.147436265512982061e+02,-5.233756555862132398e-01,-2.264671404635699437e-01,-5.343261441033020365e-01,-2.040610524013893312e-01,-2.461862713098526001e-01,-2.221741825342178345e-01,2.590379075207982495e+00,3.536944548236292118e-01,2.585053117350027740e+00,3.459652538491929663e-01
3.556821107864379883e+00,2.433784177330737264e-01,2.866831133098416973e-01,2.136974802286570330e-01,2.136974802286570330e-01,-1.171875000000000000e-01,1.515625000000000167e-01,2.129458874154343562e+02,-5.175515306723257325e-01,-2.321256921467497736e-01,-5.319381755401499934e-01,-2.084081062585609045e-01,-2.321576178073883057e-01,-2.023773193359375000e-01,2.585341171422276929e+00,3.494076887713831181e-01,2.580367712050288365e+00,3.413781523298291543e-01
3.576370716094970703e+00,2.419978351269389538e-01,2.859540649159950654e-01,2.131001050233106708e-01,2.131001050233106708e-01,-1.156250000000000056e-01,1.531250000000000111e-01,2.118266977268994822e+02,-5.180213962110093995e-01,-2.294600362171033414e-01,-5.295003959662997195e-01,-2.122641135919078326e-01,-2.551252245903015137e-01,-2.177392095327377319e-01,2.580376223721776441e+00,3.448023954974573368e-01,2.575035466292889375e+00,3.400633686727658755e-01
3.596069335937500000e+00,2.404257961581769409e-01,2.849082770270130460e-01,2.124957826648502246e-01,2.124957826648502246e-01,-1.140625000000000111e-01,1.546875000000000056e-01,2.097627271598423988e+02,-5.188493033709773439e-01,-2.266543675336220587e-01,-5.275943266962243028e-01,-2.149846372824334439e-01,-2.719976007938385010e-01,-2.435340583324432373e-01,2.574816183247838453e+00,3.409190336810510868e-01,2.569658251409989269e+00,3.388319472780045860e-01
3.616241455078125000e+00,2.394493774388552210e-01,2.840732285987659367e-01,2.118743416669361945e-01,2.118743416669361945e-01,-1.062500000000000111e-01,1.578125000000000222e-01,2.088799633625948786e+02,-5.306659064763864508e-01,-1.956125341997692335e-01,-5.271056718715870781e-01,-2.143212303734996216e-01,-2.714610099792480469e-01,-1.150391399860382080e-01,2.569615976014409497e+00,3.389840284930628056e-01,2.563039543488634386e+00,3.489260910253029202e-01
3.636261463165283203e+00,2.378864940113526172e-01,2.829996074186342803e-01,2.112549072338444911e-01,2.112549072338444911e-01,-1.046875000000000028e-01,1.578125000000000222e-01,2.068325849095708975e+02,-5.280410801701100887e-01,-1.942244091879575807e-01,-5.274928824919267178e-01,-2.109789034199549274e-01,-2.588820755481719971e-01,-8.030338212847709656e-03,2.564022318520818189e+00,3.393540541278284306e-01,2.557920775589956897e+00,3.474747609192387898e-01
3.655959129333496094e+00,2.361177610051075904e-01,2.822919028293666699e-01,2.106427750257932885e-01,2.106427750257932885e-01,-1.031250000000000083e-01,1.578125000000000222e-01,2.055222360785090530e+02,-5.278931613917671184e-01,-1.914224439466777894e-01,-5.275745749688541819e-01,-2.078514337317031446e-01,-2.614290118217468262e-01,1.350458413362503052e-01,2.558016554513249829e+00,3.416853109942835087e-01,2.552550848285985108e+00,3.466033230368215090e-01
3.676434278488159180e+00,2.347510212300276400e-01,2.814964395481222570e-01,2.100036224921035533e-01,2.100036224921035533e-01,-1.031250000000000083e-01,1.578125000000000222e-01,2.044725730400853365e+02,-5.257583519177996267e-01,-1.957999570930138711e-01,-5.274455832272286759e-01,-2.053984054755353117e-01,-2.716829478740692139e-01,7.214136421680450439e-03,2.551975683369908765e+00,3.420262495623987431e-01,2.547405379988748386e+00,3.428882485943329783e-01
3.697106599807739258e+00,2.333869140945421528e-01,2.806885471259581988e-01,2.093553267966989651e-01,2.093553267966989651e-01,-1.015625000000000000e-01,1.500000000000000222e-01,2.034391219442491376e+02,-4.946425181845579000e-01,-2.046615832540751856e-01,-5.244749271201062379e-01,-2.045082265560778101e-01,-2.886842787265777588e-01,-9.170114062726497650e-03,2.546924487748418287e+00,3.415246168719690556e-01,2.545533665402885060e+00,3.373342541608654876e-01
3.716209173202514648e+00,2.318402223303273613e-01,2.795507592064177538e-01,2.087535808777523927e-01,2.087535808777523927e-01,-1.000000000000000056e-01,1.343749999999999944e-01,2.012603362745512641e+02,-4.330261781790384901e-01,-2.248950830065558626e-01,-5.140289567913208790e-01,-2.062773592132229883e-01,-2.601639032363891602e-01,-1.151753440499305725e-01,2.541516260304723218e+00,3.389291922198694462e-01,2.547401840674497819e+00,3.271396699015218790e-01
3.735925674438476562e+00,2.304829725738515300e-01,2.787159396639570796e-01,2.081298076778753670e-01,2.081298076778753670e-01,-9.843750000000001110e-02,1.203125000000000028e-01,2.001107438030614958e+02,-3.764610576351365423e-01,-2.424043985173225391e-01,-4.952034207007545707e-01,-2.109925365827690358e-01,-2.364236712455749512e-01,-2.597621083259582520e-01,2.537155942120824292e+00,3.325476805316370243e-01,2.549331761594663348e+00,3.178274172555795030e-01
3.757029533386230469e+00,2.295312816458756899e-01,2.778124592861371811e-01,2.074591504099222161e-01,2.074591504099222161e-01,-9.843750000000001110e-02,1.203125000000000028e-01,1.992822593658284518e+02,-3.692509117010357444e-01,-2.478278833298983574e-01,-4.741278025424844333e-01,-2.168706822848124605e-01,-1.334221065044403076e-01,-4.425715506076812744e-01,2.534499541917119458e+00,3.226952711688440556e-01,2.546300552246912652e+00,3.131708691820487278e-01
3.776152610778808594e+00,2.284026495307117655e-01,2.765793906025618143e-01,2.068488178691373636e-01,2.068488178691373636e-01,-9.843750000000001110e-02,1.203125000000000028e-01,1.972587972992757557e+02,-3.618679776874348941e-01,-2.526678012022900988e-01,-4.554257738913146114e-01,-2.226202451835818108e-01,-4.857317730784416199e-02,-5.147590041160583496e-01,2.533790783086095288e+00,3.131857077227991337e-01,2.543362281946480064e+00,3.086921588788770210e-01
3.796322345733642578e+00,2.270567339264867868e-01,2.757114858913095046e-01,2.062024506581522088e-01,2.062024506581522088e-01,-9.687500000000000278e-02,1.328125000000000000e-01,1.961351762823593674e+02,-4.050106627064239406e-01,-2.323441738322270522e-01,-4.430253586490552342e-01,-2.260457710941241039e-01,7.871710695326328278e-03,-2.393094897270202637e-01,2.533926443257604078e+00,3.083486715899866337e-01,2.534829817263257290e+00,3.142312814294533352e-01
3.815811634063720703e+00,2.261177771475642584e-01,2.747836134441117295e-01,2.055754128046909102e-01,2.055754128046909102e-01,-9.687500000000000278e-02,1.328125000000000000e-01,1.951149905103476669e+02,-4.034272963547138602e-01,-2.332237863189794425e-01,-4.363405562949796979e-01,-2.272064976624059429e-01,-9.192634373903274536e-03,-5.853386223316192627e-02,2.533878938355718091e+00,3.078632513629358525e-01,2.530875990548602239e+00,3.114958581547756511e-01
3.836022853851318359e+00,2.243747562731186196e-01,2.739385639432814767e-01,2.049226903583604986e-01,2.049226903583604986e-01,-9.687500000000000278e-02,1.359375000000000167e-01,1.937966687834691299e+02,-4.151038734513735062e-01,-2.295300002254805627e-01,-4.316766109177331834e-01,-2.279248916745053033e-01,-1.056640371680259705e-01,2.807759493589401245e-02,2.531579271950993970e+00,3.086352507220667118e-01,2.525450410170983151e+00,3.105811461248976224e-01
3.856954097747802734e+00,2.232142377616214146e-01,2.733645459567619618e-01,2.042442226827432816e-01,2.042442226827432816e-01,-9.531250000000000833e-02,1.328125000000000000e-01,1.937195144205450106e+02,-4.035088611779433232e-01,-2.291884203565275058e-01,-4.278231038269920128e-01,-2.281719679718013927e-01,-2.042352408170700073e-01,-1.893534511327743530e-02,2.527312771477971509e+00,3.084778944598596806e-01,2.522517035301620858e+00,3.083631692543978842e-01
3.875944614410400391e+00,2.220549815814492900e-01,2.727820072398287610e-01,2.036266140341075337e-01,2.036266140341075337e-01,-9.218750000000000555e-02,1.328125000000000000e-01,1.934288116737551775e+02,-4.036630871867414871e-01,-2.198199494277236488e-01,-4.236480062016790837e-01,-2.275401541947315587e-01,-3.195111155509948730e-01,-4.520926624536514282e-02,2.521323160329137281e+00,3.079495588885706181e-01,2.518383552212008158e+00,3.097601937298474217e-01
3.896245002746582031e+00,2.208970443298494679e-01,2.721909487051191179e-01,2.029644246284527109e-01,2.029644246284527109e-01,-8.906250000000000278e-02,1.453125000000000111e-01,1.932742459555522885e+02,-4.489486372226770827e-01,-1.958899397051871438e-01,-4.241058495374770976e-01,-2.241491721280516325e-01,-3.110857307910919189e-01,-3.508811444044113159e-02,2.514884547391210035e+00,3.071794668780725712e-01,2.509184285277579640e+00,3.170791353563472414e-01
3.916618347167968750e+00,2.203185879930040503e-01,2.718922248898949512e-01,2.022979953008750276e-01,2.022979953008750276e-01,-8.593750000000000000e-02,1.453125000000000111e-01,1.942959147948097893e+02,-4.491829805478248505e-01,-1.868531644936867187e-01,-4.284054620959222293e-01,-2.185028862207973599e-01,-2.355084121227264404e-01,9.359797462821006775e-03,2.509738282361302808e+00,3.076877752887171025e-01,2.504578282892602203e+00,3.186850472720563765e-01
3.936184644699096680e+00,2.199136089345813949e-01,2.719274125398001285e-01,2.016564173735464205e-01,2.016564173735464205e-01,-7.968750000000000833e-02,1.640625000000000000e-01,1.962269709909429025e+02,-5.225520256670667107e-01,-1.411069966314346391e-01,-4.383038962129262583e-01,-2.091107659587614631e-01,-2.451055049896240234e-01,5.780730396509170532e-02,2.505118803181920484e+00,3.094568411456506962e-01,2.491763405030116729e+00,3.350704328089270101e-01
3.956249952316284180e+00,2.193353975121362098e-01,2.716253166519357332e-01,2.009971286141071789e-01,2.009971286141071789e-01,-7.812500000000000000e-02,1.671875000000000167e-01,1.972164412564281690e+02,-5.350389190488425983e-01,-1.334770124836980043e-01,-4.538920112336889967e-01,-1.967392374578507963e-01,-2.086584568023681641e-01,1.387641280889511108e-01,2.500408546128545240e+00,3.142633597003381962e-01,2.485031712151747119e+00,3.366755044659879292e-01
3.976280689239501953e+00,2.187575479436263681e-01,2.713210912112919426e-01,2.003378582637956873e-01,2.003378582637956873e-01,-7.187500000000000833e-02,1.562500000000000000e-01,1.982005301832875261e+02,-5.050581790153770845e-01,-1.200315722901916515e-01,-4.652881628370653111e-01,-1.846836028898481974e-01,-2.145179957151412964e-01,4.589121043682098389e-01,2.495537296929631665e+00,3.233308951007288212e-01,2.482937957396256667e+00,3.406855081084074754e-01
3.996086597442626953e+00,2.180083430599595307e-01,2.706760374090195764e-01,1.996851461798227201e-01,1.996851461798227201e-01,-6.718749999999999722e-02,1.453125000000000111e-01,1.981552280053637389e+02,-4.705808420004136128e-01,-1.149804846371426936e-01,-4.691694217788126009e-01,-1.731115671094912989e-01,-3.025211393833160400e-01,2.106747776269912720e-01,2.489439801373753980e+00,3.272915045367639775e-01,2.481654600547834821e+00,3.414750120700275060e-01
4.016284465789794922e+00,2.172609830813829468e-01,2.700268224727473965e-01,1.990189329797442674e-01,1.990189329797442674e-01,-6.093750000000000555e-02,1.328125000000000000e-01,1.981450273876699555e+02,-4.289760894784622192e-01,-1.067928031390908139e-01,-4.658291279527896345e-01,-1.623926770022135480e-01,-3.371493220329284668e-01,-2.031528763473033905e-02,2.482183531918797925e+00,3.270063559161585087e-01,2.481522716795320882e+00,3.435712276402662635e-01
4.037108421325683594e+00,2.169210895456051558e-01,2.693463462710333212e-01,1.983317638061108112e-01,1.983317638061108112e-01,-5.781250000000000278e-02,1.703125000000000056e-01,1.983981497275433128e+02,-5.677129954295668801e-01,-5.648379933535138675e-02,-4.714302462312528474e-01,-1.484818960049068270e-01,-2.970318794250488281e-01,1.504719816148281097e-02,2.476665453114781812e+00,3.268866697894495243e-01,2.461579005126030228e+00,3.626034224002863127e-01
4.056407213211059570e+00,2.160094469852964771e-01,2.683489231356794846e-01,1.976949398966972304e-01,1.976949398966972304e-01,-5.625000000000000139e-02,1.781250000000000056e-01,1.972677970805953862e+02,-5.963525011143456789e-01,-4.519250418791911916e-02,-4.904826773728155342e-01,-1.316617456532027386e-01,-2.397684603929519653e-01,9.210292994976043701e-02,2.472119645276341870e+00,3.314914862262171025e-01,2.452574133576890247e+00,3.665414272362987891e-01
4.076541185379028320e+00,2.149361658667772179e-01,2.670014092791813676e-01,1.970308843873466720e-01,1.970308843873466720e-01,-5.625000000000000139e-02,1.828125000000000167e-01,1.952031299237837345e+02,-6.186374273536607848e-01,-3.984255026647751108e-02,-5.106392606056172623e-01,-1.163057270108321800e-01,-2.232865840196609497e-01,6.396711468696594238e-01,2.466872827210698560e+00,3.433885733233850712e-01,2.443990162448187231e+00,3.682182399029823028e-01
4.096293449401855469e+00,2.138710153798558111e-01,2.656442214083799547e-01,1.963800560150843755e-01,1.963800560150843755e-01,-5.617975065414267111e-02,1.919474814016541575e-01,1.930770078247201127e+02,-6.583123215261721395e-01,-3.074304830606958139e-02,-5.326602744622572772e-01,-1.023504077497858211e-01,-3.617292344570159912e-01,5.316322445869445801e-01,2.459697679677281812e+00,3.525519529925745243e-01,2.433227525875186092e+00,3.714500620838340206e-01
4.115849256515502930e+00,2.132202725292471346e-01,2.642615114791762032e-01,1.957366368971489023e-01,1.957366368971489023e-01,-5.617975065414267111e-02,1.919474814016541575e-01,1.911354705153010514e+02,-6.573418009422830055e-01,-3.686626075229634814e-02,-5.542215551040460264e-01,-9.054268894427933145e-02,-5.247294306755065918e-01,2.911183610558509827e-02,2.448772446313176587e+00,3.530259291278284306e-01,2.426621011592788868e+00,3.686848965759461638e-01
4.136355876922607422e+00,2.121717422698809752e-01,2.628882390341919506e-01,1.950632793423221212e-01,1.950632793423221212e-01,-5.617975065414267111e-02,1.919474814016541575e-01,1.890525502895475825e+02,-6.518652564679705552e-01,-4.761966708304640750e-02,-5.715133939377182726e-01,-8.222255903539896216e-02,-6.408200860023498535e-01,-6.185949593782424927e-02,2.435781912007604078e+00,3.512287298785608525e-01,2.420530020960075746e+00,3.640044584588806309e-01
4.157290697097778320e+00,2.113808282134063410e-01,2.611462776944790676e-01,1.943776584585746592e-01,1.943776584585746592e-01,-5.617975065414267111e-02,1.919474814016541575e-01,1.862151629119547920e+02,-6.451469903030278008e-01,-5.928318634859047753e-02,-5.847761922391977452e-01,-7.726643229984044015e-02,-6.477757096290588379e-01,-7.422590255737304688e-02,2.424002424874577954e+00,3.490624586688440556e-01,2.414634230603515341e+00,3.588495865011532837e-01
4.176854848861694336e+00,2.101968458251647909e-01,2.594048486248546892e-01,1.937389164555861909e-01,1.937389164555861909e-01,-5.535023686060243364e-02,1.921883224326473572e-01,1.829647506394993570e+02,-6.402727215290392460e-01,-6.670508355024415414e-02,-5.947558682647469119e-01,-7.480788066236687683e-02,-5.582794547080993652e-01,-7.228998839855194092e-02,2.413071052232060865e+00,3.469138304339807743e-01,2.408600057046551779e+00,3.552720610886267449e-01
4.196527957916259766e+00,2.094327068653156210e-01,2.576478426265766952e-01,1.930988913660137418e-01,1.930988913660137418e-01,-5.535023686060243364e-02,1.921883224326473572e-01,1.799553681701755750e+02,-6.340780305947635309e-01,-7.608663703302398496e-02,-6.020630696069628751e-01,-7.422012467161115401e-02,-4.171396195888519287e-01,-1.450858414173126221e-01,2.404793576398168042e+00,3.444128195392053837e-01,2.402763770998892934e+00,3.508343746977911071e-01
4.216539144515991211e+00,2.082755615672566007e-01,2.558847157071880152e-01,1.924505483672588058e-01,1.924505483672588058e-01,-5.535023686060243364e-02,1.921883224326473572e-01,1.766981601544680132e+02,-6.294161641819384645e-01,-8.298468198197275769e-02,-6.071764520790972064e-01,-7.513578082380242829e-02,-2.963576316833496094e-01,-9.186107665300369263e-02,2.398962215581212476e+00,3.422894636737268681e-01,2.396818677659571240e+00,3.472940547342907580e-01
4.236330509185791016e+00,2.075384779358534770e-01,2.541130773273644894e-01,1.918123250979436589e-01,1.918123250979436589e-01,-5.535023686060243364e-02,1.921883224326473572e-01,1.736619641846699551e+02,-6.256544487295225832e-01,-8.817422589087953178e-02,-6.106834764589721409e-01,-7.693481212211814024e-02,-2.248201519250869751e-01,-9.386572241783142090e-02,2.394791976609502271e+00,3.401131788836878056e-01,2.390820133395515246e+00,3.443665117056762259e-01
4.256180763244628906e+00,2.062655161895123324e-01,2.519719327325459779e-01,1.911755336339699129e-01,1.911755336339699129e-01,-5.535023686060243364e-02,1.921883224326473572e-01,1.693003200534381278e+02,-6.225697095965635475e-01,-9.229480111982452106e-02,-6.129966929199573977e-01,-7.922582399013318455e-02,-2.281233072280883789e-01,-8.065292239189147949e-02,2.390271560349736646e+00,3.382845083819788212e-01,2.384783998352498546e+00,3.418134068655065416e-01
4.276352882385253906e+00,2.052795374700793207e-01,2.494687072097384606e-01,1.905321756917147114e-01,1.905321756917147114e-01,-5.535023686060243364e-02,1.921883224326473572e-01,1.641989081051222286e+02,-6.187484941797966043e-01,-9.764576709169181523e-02,-6.143166225467919794e-01,-8.193797097306157462e-02,-2.816585302352905273e-01,-7.663455605506896973e-02,2.384957687058721021e+00,3.366775671588342900e-01,2.378861971013805032e+00,3.387257737713061934e-01
4.296411752700805664e+00,2.040496781388068115e-01,2.472982426789971377e-01,1.898965235790853190e-01,1.898965235790853190e-01,-5.535023686060243364e-02,1.921883224326473572e-01,1.597859493054565121e+02,-6.152135647575585065e-01,-1.032011063368710180e-01,-6.147755943464864314e-01,-8.512228467895489870e-02,-3.385706841945648193e-01,-5.505670234560966492e-02,2.378054694333348706e+00,3.353071371661585087e-01,2.372946799428217179e+00,3.355014816328810712e-01
4.316416025161743164e+00,2.032460163702282663e-01,2.451330708280151649e-01,1.892669947578457801e-01,1.892669947578457801e-01,-5.535023686060243364e-02,1.921883224326473572e-01,1.556445046851814595e+02,-6.105365903111825698e-01,-1.103607074955330059e-01,-6.144482105619596402e-01,-8.885320758921969042e-02,-3.661494255065917969e-01,-8.622284978628158569e-02,2.369648889699254468e+00,3.331651846515100712e-01,2.367195837010106274e+00,3.315783635417374198e-01
4.337291717529296875e+00,2.024623163518814162e-01,2.429605939780114243e-01,1.886150628479036917e-01,1.886150628479036917e-01,-5.625000000000000139e-02,1.906250000000000167e-01,1.515727912750444091e+02,-5.982006296397281986e-01,-1.233501211661300057e-01,-6.127118945422899143e-01,-9.367687889784905020e-02,-4.084357619285583496e-01,-1.000716462731361389e-01,2.361756042638097242e+00,3.309626738177698368e-01,2.362352003255896893e+00,3.252493951313063514e-01
4.356388092041015625e+00,2.014189713719654884e-01,2.411170217978363395e-01,1.880234788234693144e-01,1.880234788234693144e-01,-5.576203897279107674e-02,1.920692453507248376e-01,1.479927427540712586e+02,-5.981156724866402152e-01,-1.285451891706427818e-01,-6.102048608823680276e-01,-9.923585569706212806e-02,-4.110805392265319824e-01,-1.468600779771804810e-01,2.354203955331120923e+00,3.270654837237756962e-01,2.356259316313575880e+00,3.219055525652195771e-01
4.377053022384643555e+00,2.007953551005138559e-01,2.392932289160620285e-01,1.873887525691224076e-01,1.873887525691224076e-01,-5.576203897279107674e-02,1.920692453507248376e-01,1.448863350438212194e+02,-5.914323924973435842e-01,-1.364766594691442791e-01,-6.075467402255974037e-01,-1.049678322976814876e-01,-3.162742257118225098e-01,-2.178521752357482910e-01,2.347689763703618482e+00,3.227386633502405400e-01,2.350907897435636773e+00,3.174136308293538100e-01
4.396711111068725586e+00,2.004279061545022056e-01,2.381966762037280583e-01,1.867904819306628883e-01,1.867904819306628883e-01,-6.324555320336759656e-02,1.897366596101027758e-01,1.437415135260013983e+02,-5.665697262743746299e-01,-1.763305582201075139e-01,-6.026294498519312315e-01,-1.138281796930127043e-01,-2.561888396739959717e-01,-1.670319885015487671e-01,2.342918650307927564e+00,3.196749846087854618e-01,2.347664573309913294e+00,3.000687527953292966e-01
4.416462659835815430e+00,1.995409067332351849e-01,2.366961887595741831e-01,1.861950534804749646e-01,1.861950534804749646e-01,-6.640611156433515183e-02,1.886537260350430456e-01,1.411751903039496483e+02,-5.531787085667199122e-01,-1.959019636660305486e-01,-5.952644164502395308e-01,-1.262805534183876754e-01,-1.907509714365005493e-01,-1.947607994079589844e-01,2.339091257252965406e+00,3.142266432391565556e-01,2.343387632256254349e+00,2.904296948284529334e-01
4.436357498168945312e+00,1.990680554320251039e-01,2.352260958752388775e-01,1.856013069438121055e-01,1.856013069438121055e-01,-6.726727939963125791e-02,1.883483823189675277e-01,1.389718321600406625e+02,-5.412098407808394462e-01,-2.073137203898356151e-01,-5.869838346436533350e-01,-1.392564622164166599e-01,-1.769900023937225342e-01,-5.690377354621887207e-01,2.336188272633824781e+00,3.019337813006799931e-01,2.339087712201964209e+00,2.838543924495604553e-01
