9.440973758697509766e+00,3.012875200119596864e-01,3.032387999165155890e-01,3.062332209023082008e-01,3.062332209023082008e-01,-6.651650266289267166e-04,-6.768573806126383045e-04,1.562585614003914358e+01,1.536329280872927036e-03,-3.742947357495517505e-03,1.544172147557807242e-03,-3.637032685371534377e-03,2.445178478956222534e-02,-2.749405056238174438e-02,2.825478152432713941e+00,7.188754240619104063e-01,2.846118829793442551e+00,7.089196725434259161e-01
9.460251092910766602e+00,3.012875200119596864e-01,3.032387999165155890e-01,3.061691086657640781e-01,3.061691086657640781e-01,-6.664032550982622663e-04,-6.781173748167864399e-04,1.538799802462307831e+01,1.539412220461705083e-03,-3.749972340473668210e-03,1.543086666414645192e-03,-3.655882652246488645e-03,-1.528479624539613724e-02,2.748225815594196320e-03,2.825417474904332593e+00,7.187380949603479063e-01,2.846134847763618136e+00,7.088784648937168642e-01
9.481575965881347656e+00,3.012875200119596864e-01,3.032387999165155890e-01,3.060977604549078301e-01,3.060977604549078301e-01,-6.677730017927496287e-04,-6.795111990898878521e-04,1.512356422540327650e+01,1.542720860478620677e-03,-3.757669980858695420e-03,1.542738678713242387e-03,-3.672753578792859949e-03,-2.746039628982543945e-02,1.554919406771659851e-03,2.825453952946935132e+00,7.186250845538537657e-01,2.846150922508702941e+00,7.088369160599510277e-01
9.500799417495727539e+00,3.012875200119596864e-01,3.032387999165155890e-01,3.060330579363524928e-01,3.060330579363524928e-01,-6.690077692561601820e-04,-6.807676714501160846e-04,1.488401912693207763e+01,1.546330151758741698e-03,-3.764651639543956790e-03,1.543046478315202941e-03,-3.687982643757467278e-03,-1.034868601709604263e-02,-1.324265636503696442e-02,2.825350240865025953e+00,7.186460653888147032e-01,2.846167064741331298e+00,7.087955747112683058e-01
9.520900011062622070e+00,3.012875200119596864e-01,3.032387999165155890e-01,3.059650110740448903e-01,3.059650110740448903e-01,-6.702988776080586516e-04,-6.820814750660128588e-04,1.463237100779947220e+01,1.548798684632119544e-03,-3.771949382194155799e-03,1.543824740442022430e-03,-3.701818231599934058e-03,1.583947613835334778e-02,1.830393821001052856e-02,2.825419978299413160e+00,7.186699072467248595e-01,2.846183115787066065e+00,7.087540352816119604e-01
9.540878295898437500e+00,3.012875200119596864e-01,3.032387999165155890e-01,3.058969796898538540e-01,3.058969796898538540e-01,-6.715821297827907375e-04,-6.833872844078789019e-04,1.438108037747342216e+01,1.552276312314415218e-03,-3.779222420297072803e-03,1.544981082819459799e-03,-3.714525479812823792e-03,-2.865054085850715637e-02,-1.111011207103729248e-02,2.825502113499913648e+00,7.185664335833947813e-01,2.846199305245284528e+00,7.087124308718026899e-01
9.561971187591552734e+00,3.012875200119596864e-01,3.032387999165155890e-01,3.058247199411863182e-01,3.058247199411863182e-01,-6.729369757747779906e-04,-6.847659460520689806e-04,1.411451795254196639e+01,1.555600114448170207e-03,-3.786910083154672053e-03,1.546524041704716145e-03,-3.726332340536302884e-03,-2.590679563581943512e-02,7.587175816297531128e-03,2.825437382855687574e+00,7.184744040118615782e-01,2.846215512917790402e+00,7.086705859674966579e-01
9.581059217453002930e+00,3.012875200119596864e-01,3.032387999165155890e-01,3.057589438269800453e-01,3.057589438269800453e-01,-6.741630447808193280e-04,-6.860135670523571840e-04,1.387220085755854093e+01,1.558309329706427000e-03,-3.793886950324781761e-03,1.548320834868447109e-03,-3.737368405617088989e-03,4.786823876202106476e-03,-1.196370925754308701e-02,2.825375274815831617e+00,7.184310118304650938e-01,2.846231685533135991e+00,7.086289465757981132e-01
9.601852893829345703e+00,3.012875200119596864e-01,3.032387999165155890e-01,3.056868727955977527e-01,3.056868727955977527e-01,-6.754986714699925260e-04,-6.873726715544260053e-04,1.360707227497110416e+01,1.561487741632325288e-03,-3.801383820676252408e-03,1.550315214228926292e-03,-3.747750019623582052e-03,1.633219420909881592e-02,-4.589201882481575012e-03,2.825388030209813550e+00,7.183861891375940001e-01,2.846247938433889679e+00,7.085870275678576302e-01
9.621210813522338867e+00,3.012875200119596864e-01,3.032387999165155890e-01,3.056193855331845732e-01,3.056193855331845732e-01,-6.767420761340302120e-04,-6.886379329410737601e-04,1.335918546073627411e+01,1.564493980821190459e-03,-3.808453837203284835e-03,1.552498726239459875e-03,-3.757597941531722486e-03,-1.281862519681453705e-02,-2.461193874478340149e-02,2.825392679372106031e+00,7.183609167682092345e-01,2.846264204437895629e+00,7.085452024297242968e-01
9.641696929931640625e+00,3.012875200119596864e-01,3.032387999165155890e-01,3.055475512833794594e-01,3.055475512833794594e-01,-6.780579475238967223e-04,-6.899769348827152100e-04,1.309575882685155968e+01,1.567604193309869417e-03,-3.815829574898100662e-03,1.554832916803132892e-03,-3.766993672175472565e-03,-1.145539619028568268e-02,2.235850691795349121e-02,2.825382665791783765e+00,7.182407538043420470e-01,2.846280512775325011e+00,7.085031824501664133e-01
9.660903930664062500e+00,3.012875200119596864e-01,3.032387999165155890e-01,3.054798144032024321e-01,3.054798144032024321e-01,-6.792916583085071517e-04,-6.912323319897113955e-04,1.284778510565739928e+01,1.570542572484985274e-03,-3.822785157059524225e-03,1.557285985175722301e-03,-3.776005249947755882e-03,4.801604896783828735e-03,1.167579181492328644e-02,2.825393156209264234e+00,7.182159582721154845e-01,2.846296833558394024e+00,7.084612549031907847e-01
9.682043790817260742e+00,3.012875200119596864e-01,3.032387999165155890e-01,3.054048254910577409e-01,3.054048254910577409e-01,-6.806495211950393514e-04,-6.926140635597959148e-04,1.257377678572665403e+01,1.573873417516375144e-03,-3.830430521381123291e-03,1.559856456543351174e-03,-3.784722072170689042e-03,8.150217123329639435e-03,1.078136079013347626e-02,2.825402692952428296e+00,7.182159582721154845e-01,2.846313228354556468e+00,7.084189800328010156e-01
9.700808048248291016e+00,3.012875200119596864e-01,3.032387999165155890e-01,3.053378798685635331e-01,3.053378798685635331e-01,-6.818547935371594522e-04,-6.938405223298048808e-04,1.232964311884627584e+01,1.577164154048476055e-03,-3.837329524215235023e-03,1.562554455628707576e-03,-3.793190040364084140e-03,-1.368167996406555176e-02,-7.681619375944137573e-03,2.825358227887425855e+00,7.181720892535607970e-01,2.846329652627935580e+00,7.083769253381773101e-01
9.721536159515380859e+00,3.012875200119596864e-01,3.032387999165155890e-01,3.052635068520554995e-01,3.052635068520554995e-01,-6.831862088253178381e-04,-6.951953414023253697e-04,1.205899472357298485e+01,1.580325248659693142e-03,-3.844852338980595495e-03,1.565343393818679129e-03,-3.801441467004651117e-03,3.015500493347644806e-03,-3.352960944175720215e-02,2.825478867688451245e+00,7.181716124164025938e-01,2.846346095922791530e+00,7.083345502940650018e-01
9.741858720779418945e+00,3.012875200119596864e-01,3.032387999165155890e-01,3.051901584824208147e-01,3.051901584824208147e-01,-6.844915746839248675e-04,-6.965236531451657722e-04,1.179270282468289821e+01,1.582985029192057703e-03,-3.852155677629772942e-03,1.568153261540651631e-03,-3.809548479151133541e-03,1.292535569518804550e-03,1.391446217894554138e-03,2.825377062955174878e+00,7.182421843158166563e-01,2.846362515211116939e+00,7.082921858855063535e-01
9.760977983474731445e+00,3.012875200119596864e-01,3.032387999165155890e-01,3.051207625725571027e-01,3.051207625725571027e-01,-6.857196498482682947e-04,-6.977733155682573456e-04,1.154137346418574595e+01,1.586003628023044919e-03,-3.859033938512073172e-03,1.570968180275104584e-03,-3.817480438147351999e-03,6.144605576992034912e-04,8.210470899939537048e-03,2.825378016629491285e+00,7.181139151202600157e-01,2.846379001894951966e+00,7.082499166215338038e-01
9.781242132186889648e+00,3.012875200119596864e-01,3.032387999165155890e-01,3.050467964300894175e-01,3.050467964300894175e-01,-6.870212637314257031e-04,-6.990978093829546252e-04,1.127419420348624435e+01,1.588976055344691477e-03,-3.866381863289363504e-03,1.573814208262960031e-03,-3.825271338930943520e-03,3.947220742702484131e-03,2.804934978485107422e-03,2.825362757840428785e+00,7.181310812579553282e-01,2.846395514190459330e+00,7.082073888927195027e-01
9.801414966583251953e+00,3.012875200119596864e-01,3.032387999165155890e-01,3.049727382229669437e-01,3.049727382229669437e-01,-6.883170122815333511e-04,-7.004163347630446880e-04,1.100745988938209940e+01,1.592159013512165671e-03,-3.873725905174488920e-03,1.576700142914259960e-03,-3.832985598056626482e-03,-1.238001510500907898e-03,-1.898092031478881836e-02,2.825363353886876538e+00,7.181296507464807188e-01,2.846412080431356628e+00,7.081647873385871206e-01
9.821490764617919922e+00,3.012875200119596864e-01,3.032387999165155890e-01,3.048986134118268354e-01,3.048986134118268354e-01,-6.896065279581388473e-04,-7.017285177074029760e-04,1.074132275262808811e+01,1.594715559193406011e-03,-3.880916486149756615e-03,1.579583289922558255e-03,-3.840622865793913692e-03,1.837020181119441986e-02,1.344449631869792938e-02,2.825360254445348218e+00,7.180891195880334532e-01,2.846428608851391484e+00,7.081221718424524081e-01
9.841643571853637695e+00,3.012875200119596864e-01,3.032387999165155890e-01,3.048237785178392611e-01,3.048237785178392611e-01,-6.909009901166637217e-04,-7.030457340835581702e-04,1.047355059856427850e+01,1.598466651680819544e-03,-3.888337654901934289e-03,1.582513063010695204e-03,-3.848203047662546346e-03,1.070176064968109131e-02,-2.839981019496917725e-02,2.825301245847020581e+00,7.181492010699670470e-01,2.846445297391395179e+00,7.080793903276033641e-01
9.860854148864746094e+00,3.012875200119596864e-01,3.032387999165155890e-01,3.047520439937374537e-01,3.047520439937374537e-01,-6.921349306140566924e-04,-7.043013649412569605e-04,1.021780127041804320e+01,1.601050671482074717e-03,-3.895204569715142451e-03,1.585483796702988465e-03,-3.855708099865917411e-03,-7.194532081484794617e-04,-2.826775424182415009e-03,2.825410679974828199e+00,7.180867354022424376e-01,2.846461893238273255e+00,7.080367544296487514e-01
9.881637334823608398e+00,3.012875200119596864e-01,3.032387999165155890e-01,3.046739976328756705e-01,3.046739976328756705e-01,-6.934698834790675162e-04,-7.056597837745980399e-04,9.940665152875471478e+00,1.604324874140395122e-03,-3.902755932687919458e-03,1.588447360493279968e-03,-3.863162177924347410e-03,-6.364300847053527832e-03,-1.544001512229442596e-02,2.825425581136022046e+00,7.181158224688928282e-01,2.846478592890428150e+00,7.079937742519133437e-01
9.901575326919555664e+00,3.012875200119596864e-01,3.032387999165155890e-01,3.045986943857514340e-01,3.045986943857514340e-01,-6.947505475564486966e-04,-7.069629595252143817e-04,9.674463422894186593e+00,1.607501781763643516e-03,-3.909985101057633985e-03,1.591456055018164494e-03,-3.870605263635494130e-03,-5.089983344078063965e-03,-3.499262034893035889e-02,2.825371936955724195e+00,7.181353727923791563e-01,2.846495315025060258e+00,7.079508455126939381e-01
9.921600580215454102e+00,3.012875200119596864e-01,3.032387999165155890e-01,3.045226354344849895e-01,3.045226354344849895e-01,-6.960368166257261627e-04,-7.082718387929752991e-04,9.406883013111205116e+00,1.610468731198403574e-03,-3.917241580013932842e-03,1.594475642257834735e-03,-3.878013852126306182e-03,-1.226869504898786545e-02,4.092643968760967255e-03,2.825286106267247632e+00,7.179894606219690001e-01,2.846512046007673380e+00,7.079078316864695353e-01
9.941341161727905273e+00,3.012875200119596864e-01,3.032387999165155890e-01,3.044472382803188881e-01,3.044472382803188881e-01,-6.973048005575058564e-04,-7.095621115048057759e-04,9.143025064910400346e+00,1.613171352416051469e-03,-3.924338244564087169e-03,1.597463395446139080e-03,-3.885382473321307220e-03,-2.895342372357845306e-02,1.413272693753242493e-03,2.825345353284154370e+00,7.179637114154260313e-01,2.846528777595601412e+00,7.078648073584282718e-01
9.961603641510009766e+00,3.012875200119596864e-01,3.032387999165155890e-01,3.043694132138315966e-01,3.043694132138315966e-01,-6.986063072413647816e-04,-7.108864962358418978e-04,8.872258014601580811e+00,1.616310962862568465e-03,-3.931754454550325309e-03,1.600439669656866359e-03,-3.892731769668305621e-03,1.372322253882884979e-02,-6.908439099788665771e-03,2.825442270436559156e+00,7.179575125323693907e-01,2.846545585787658261e+00,7.078215823847512356e-01
9.981481552124023438e+00,3.012875200119596864e-01,3.032387999165155890e-01,3.042926359661020652e-01,3.042926359661020652e-01,-6.998831121439977494e-04,-7.121857449746539590e-04,8.606863721523954069e+00,1.619165512960907792e-03,-3.938918003021217411e-03,1.603419527928085821e-03,-3.900070830798769896e-03,7.559400051832199097e-03,4.839617758989334106e-04,2.825402454533849195e+00,7.179308096515100157e-01,2.846562394019974018e+00,7.077783824171177685e-01
1.000157260894775391e+01,3.012875200119596864e-01,3.032387999165155890e-01,3.042146019709658367e-01,3.042146019709658367e-01,-7.011736079284758196e-04,-7.134989252553436065e-04,8.339052627002407903e+00,1.622464634079602520e-03,-3.946168195208012847e-03,1.606416091554130864e-03,-3.907387120688990932e-03,-7.947143167257308960e-03,-3.913719207048416138e-03,2.825353936353002027e+00,7.179274717914025938e-01,2.846579281256996108e+00,7.077350742975208053e-01
1.002229905128479004e+01,3.012875200119596864e-01,3.032387999165155890e-01,3.041336418697093702e-01,3.041336418697093702e-01,-7.025049160173353971e-04,-7.148536352442026124e-04,8.063458934023797653e+00,1.625446243300278154e-03,-3.953692820246752435e-03,1.609437426491472584e-03,-3.914715661518740862e-03,-9.906005114316940308e-03,-4.724402446299791336e-03,2.825432137646947339e+00,7.179370085345666563e-01,2.846596166520032778e+00,7.076915820060586393e-01
1.004143452644348145e+01,3.012875200119596864e-01,3.032387999165155890e-01,3.040584817083904490e-01,3.040584817083904490e-01,-7.037340325462930479e-04,-7.161043573371458351e-04,7.809878819837959618e+00,1.628468587178351834e-03,-3.960607161024419162e-03,1.612455426745177224e-03,-3.922025415987401634e-03,9.427145123481750488e-04,9.374810382723808289e-03,2.825418786206517652e+00,7.178697744952600157e-01,2.846613086769201217e+00,7.076482566869104485e-01
1.006116986274719238e+01,3.012875200119596864e-01,3.032387999165155890e-01,3.039805470718257019e-01,3.039805470718257019e-01,-7.050016795659917171e-04,-7.173942872146126578e-04,7.549487856304344824e+00,1.631298019391203696e-03,-3.967827361273352539e-03,1.615457559713129407e-03,-3.929293400073139916e-03,1.109094172716140747e-02,-3.251936659216880798e-02,2.825399951138768628e+00,7.178034941302697813e-01,2.846630016202451152e+00,7.076047380680067223e-01
1.008248615264892578e+01,3.012875200119596864e-01,3.032387999165155890e-01,3.038958904412827899e-01,3.038958904412827899e-01,-7.063708749498007634e-04,-7.187875504860277752e-04,7.269900650860523506e+00,1.635102298834424910e-03,-3.975548018392724599e-03,1.618513906966561559e-03,-3.936596257346193506e-03,-2.269008755683898926e-02,-1.907004043459892273e-02,2.825391129651341870e+00,7.177987257586877501e-01,2.846647083886765017e+00,7.075609451567538288e-01
1.010142564773559570e+01,3.012875200119596864e-01,3.032387999165155890e-01,3.038202545472920568e-01,3.038202545472920568e-01,-7.075874032182699440e-04,-7.200254630404661097e-04,7.023301358556060414e+00,1.637109907936732181e-03,-3.982318580176696932e-03,1.621544345742520054e-03,-3.943889253086688661e-03,1.645467616617679596e-02,1.111439429223537445e-02,2.825379327931676343e+00,7.177848974810998595e-01,2.846663988773013632e+00,7.075174531591341687e-01
1.012146282196044922e+01,3.012875200119596864e-01,3.032387999165155890e-01,3.037398047873872686e-01,3.037398047873872686e-01,-7.088744379968228010e-04,-7.213351214772357458e-04,6.764701545593612586e+00,1.640642214793514454e-03,-3.989619449582792673e-03,1.624529913992533775e-03,-3.951137929646650858e-03,3.915062174201011658e-03,-6.034086458384990692e-03,2.825388030209813550e+00,7.177958647357385313e-01,2.846681085225970964e+00,7.074736795390376143e-01
1.014044570922851562e+01,3.012875200119596864e-01,3.032387999165155890e-01,3.036631786559592650e-01,3.036631786559592650e-01,-7.100937534470548205e-04,-7.225758702068663499e-04,6.522339712093661035e+00,1.643714003949252279e-03,-3.996491837543048389e-03,1.627569999171661575e-03,-3.958358691774686508e-03,-3.001488931477069855e-02,-7.749379612505435944e-03,2.825388983884129956e+00,7.177968184100549376e-01,2.846698166036900624e+00,7.074300024506088302e-01
1.016246914863586426e+01,3.012875200119596864e-01,3.032387999165155890e-01,3.035737782644458704e-01,3.035737782644458704e-01,-7.115083707050836193e-04,-7.240153537838839694e-04,6.245049048918598800e+00,1.646893330470036504e-03,-4.004444830326634938e-03,1.630624807905162480e-03,-3.965612515538609502e-03,3.290502820163965225e-03,1.936256699264049530e-02,2.825372175374303296e+00,7.177033583270471251e-01,2.846715290249852703e+00,7.073858225310755143e-01
1.018221950531005859e+01,3.012875200119596864e-01,3.032387999165155890e-01,3.034931460085989463e-01,3.034931460085989463e-01,-7.127769825184692874e-04,-7.253062654143017539e-04,6.000656143578190438e+00,1.649883149466464154e-03,-4.011606755922702931e-03,1.633684743801506328e-03,-3.972918643662176272e-03,6.807684898376464844e-03,-7.999539375305175781e-04,2.825411276021275953e+00,7.177119413958947813e-01,2.846732425630240648e+00,7.073418775174462603e-01
1.020228838920593262e+01,3.012875200119596864e-01,3.032387999165155890e-01,3.034107671892711244e-01,3.034107671892711244e-01,-2.142198162251084635e-03,-1.089229664530011249e-03,5.757296839822130252e+00,6.094195826381303832e-05,-9.082638694379136304e-03,1.499619265764681308e-03,-4.416352066071053267e-03,-2.424060739576816559e-02,6.873423233628273010e-03,2.825406030812535718e+00,7.176985899554650938e-01,2.846570960058948607e+00,7.052718954456804745e-01
1.022146606445312500e+01,3.012875200119596864e-01,3.032387999165155890e-01,3.033316250315967189e-01,3.033316250315967189e-01,-3.218840465505694911e-03,-1.817583092718276635e-03,5.530301569660446503e+00,9.043594100739621791e-04,-1.414092997847026661e-02,1.324435852039954108e-03,-5.655840100566324885e-03,1.622365787625312805e-02,-4.427047446370124817e-03,2.825308875241551831e+00,7.173948446856897032e-01,2.846666222059644369e+00,7.031549894262516531e-01
1.024148130416870117e+01,3.012875200119596864e-01,3.032387999165155890e-01,3.032485856097922872e-01,3.032485856097922872e-01,-4.299501042581843277e-03,-2.184739950348390906e-03,5.300243278176552941e+00,1.355465562373724120e-04,-1.823001100629225574e-02,1.185855311987216642e-03,-7.469678434099958665e-03,1.975320093333721161e-02,-4.829753190279006958e-02,2.825342015424046949e+00,7.162232557879846251e-01,2.846589178481330418e+00,7.013739564957681694e-01
1.026229333877563477e+01,3.012875200119596864e-01,3.032387999165155890e-01,3.031617613911245512e-01,3.031617613911245512e-01,-5.025442190849019504e-03,-2.917953459586163437e-03,5.069794596606100434e+00,1.836406319779326779e-03,-2.231121643866308679e-02,1.151424097386538137e-03,-9.674772655563964111e-03,-6.859121844172477722e-03,-9.047098457813262939e-02,2.825401500859532788e+00,7.144971052752893126e-01,2.846781415591961739e+00,6.995541265525104802e-01
1.028202939033508301e+01,3.012875200119596864e-01,3.032387999165155890e-01,3.030789733230609961e-01,3.030789733230609961e-01,-6.113098050495833179e-03,-3.288318597474895657e-03,4.860996589580075522e+00,1.117687474538761605e-03,-2.644104146129426514e-02,1.207516010827206811e-03,-1.220723415796140174e-02,-6.193869747221469879e-03,-7.712260633707046509e-02,2.825376228490148023e+00,7.129573980914514220e-01,2.846719500862002317e+00,6.976729776776513514e-01
1.030114269256591797e+01,3.012875200119596864e-01,3.032387999165155890e-01,3.029983761610580140e-01,3.029983761610580140e-01,-7.204156982503916520e-03,-4.027011188266837495e-03,4.669369552388304534e+00,2.052521500526125614e-03,-3.158670925445893757e-02,1.272559552515138605e-03,-1.510235287837238642e-02,-1.954225823283195496e-03,-8.133593201637268066e-02,2.825433687367711499e+00,7.117939154254357970e-01,2.846835800584132770e+00,6.953430424561215517e-01
1.032153081893920898e+01,3.012875200119596864e-01,3.032387999165155890e-01,3.029119448088182787e-01,3.029119448088182787e-01,-9.743291219385188245e-03,-5.133834869936466060e-03,4.478330409696712699e+00,1.429072997473839618e-03,-4.188064198265016580e-02,1.353218364979239105e-03,-1.882857316637789186e-02,1.835924014449119568e-02,-5.428677797317504883e-02,2.825406388440404370e+00,7.108245054828088438e-01,2.846786780773533643e+00,6.909005918441610827e-01
1.034082174301147461e+01,3.012875200119596864e-01,3.032387999165155890e-01,3.028297276628034718e-01,3.028297276628034718e-01,-1.120594784176281652e-02,-5.509779294173199060e-03,4.312267437608341858e+00,-6.944982335869293033e-05,-4.710522970422487132e-02,1.237217044666499106e-03,-2.324952652344409662e-02,1.661814749240875244e-02,-3.865325078368186951e-02,2.825436071553502515e+00,7.100367704974572813e-01,2.846633208621828004e+00,6.883806948075990029e-01
1.036069083213806152e+01,3.012875200119596864e-01,3.032387999165155890e-01,3.027446005987842192e-01,3.027446005987842192e-01,-1.303633107298246552e-02,-5.887284063124242385e-03,4.158401953751389435e+00,-2.342794318777222107e-03,-5.339457414096616950e-02,8.163264734849747829e-04,-2.790062196520327192e-02,-4.442539066076278687e-04,-5.759453773498535156e-02,2.825439886250768140e+00,7.086663405047815001e-01,2.846377406935885368e+00,6.853812111931434359e-01
1.038096761703491211e+01,3.012875200119596864e-01,3.032387999165155890e-01,3.026572589105075983e-01,3.026572589105075983e-01,-1.378531777331296060e-02,-5.897871358195779304e-03,4.021831031913563059e+00,-3.813133166597846430e-03,-5.560085667763957351e-02,1.454944866861335596e-04,-3.248224789644059418e-02,-5.748525261878967285e-03,-8.105315268039703369e-02,2.825451568761144117e+00,7.069449583636682188e-01,2.846188520659798549e+00,6.839507680963931024e-01
1.040014839172363281e+01,3.012875200119596864e-01,3.032387999165155890e-01,3.025742018572943337e-01,3.025742018572943337e-01,-1.562566393888506489e-02,-5.907886383869879673e-03,3.914014406718560046e+00,-7.601658170563206640e-03,-6.095450430393823532e-02,-8.627267072730236425e-04,-3.692577940976726064e-02,-7.173684425652027130e-03,-1.078061759471893311e-01,2.825431899228368238e+00,7.048626104937951720e-01,2.754224510579106777e+00,6.812384874839260140e-01
1.042156410217285156e+01,3.012875200119596864e-01,3.032387999165155890e-01,3.024809640879060346e-01,3.024809640879060346e-01,-1.674746491145322203e-02,-6.288832357205005434e-03,3.820883664305450012e+00,-8.165039753466284828e-03,-6.525518697194497564e-02,-2.072101898714564811e-03,-4.143539580596003469e-02,-2.139637246727943420e-02,-9.133742749691009521e-02,2.823983387151036695e+00,7.031951109515588438e-01,2.754083749020578509e+00,6.788925587974651288e-01
1.044069957733154297e+01,3.012875200119596864e-01,3.032387999165155890e-01,3.023972034787097973e-01,3.023972034787097973e-01,-1.786980423889876143e-02,-6.299447890976588200e-03,3.764120685173236946e+00,-9.758003775852838041e-03,-6.874995450505663741e-02,-3.258876114300802290e-03,-4.583960756336905029e-02,-6.087158918380737305e-01,-1.063695996999740601e-01,2.808188513913426831e+00,7.010259787188928282e-01,2.753821710420153224e+00,6.768249436891013993e-01
1.046148252487182617e+01,3.012875200119596864e-01,3.032387999165155890e-01,3.023057484552953422e-01,3.023057484552953422e-01,-1.790251020889398192e-02,-6.310977371151880663e-03,3.732641041690737627e+00,-7.219885918935901870e-03,-6.966010777949144250e-02,-4.159809841516430746e-03,-4.986454475391021574e-02,-1.578447580337524414e+00,-9.634488075971603394e-02,2.777813748517308667e+00,6.992392698871057188e-01,2.754006973019869964e+00,6.757555352749855526e-01
1.048098397254943848e+01,3.012875200119596864e-01,3.032387999165155890e-01,3.022194738113332391e-01,3.022194738113332391e-01,-1.793319949208497729e-02,-6.321795930644113701e-03,3.732826361262815862e+00,-3.804916540742494385e-03,-7.076398481751786096e-02,-4.392807773870677050e-03,-5.336961349040731523e-02,-1.889307737350463867e+00,-9.357506781816482544e-02,2.740554646649632886e+00,6.981210867511193907e-01,2.754316518845037809e+00,6.745992846362646178e-01
1.050095510482788086e+01,3.012875200119596864e-01,3.032387999165155890e-01,3.021306593898240855e-01,3.021306593898240855e-01,-1.613150261704777641e-02,-5.215814322735085225e-03,3.763322511919428237e+00,-2.702850302989126541e-03,-6.328016801941989400e-02,-4.196616210464309410e-03,-5.572139220291694867e-02,-1.423056006431579590e+00,-1.266281306743621826e-02,2.713086799779210523e+00,6.975827375995080626e-01,2.754401368504066028e+00,6.768674921691770763e-01
1.052169990539550781e+01,3.012875200119596864e-01,3.032387999165155890e-01,3.020379078946829887e-01,3.020379078946829887e-01,-1.542623473099507744e-02,-4.852262449797744605e-03,3.827186993373069335e+00,-1.843771958963732333e-03,-6.055510950841820617e-02,-3.865306909905493176e-03,-5.678876010835720578e-02,-3.804498612880706787e-01,-1.257195509970188141e-02,2.707918957867894605e+00,6.975846449481408751e-01,2.754470194490818091e+00,6.773085786885619797e-01
1.054082846641540527e+01,3.012875200119596864e-01,3.032387999165155890e-01,3.019519330047490402e-01,3.019519330047490402e-01,-1.434831993378105595e-02,-3.364324615883558696e-03,3.914229322310177395e+00,-7.463645011204670526e-03,-5.348708867721489735e-02,-4.001117279886670479e-03,-5.682878291454365738e-02,7.165173888206481934e-01,7.624262943863868713e-03,2.724105314412389234e+00,6.977319876300256407e-01,2.753820777215151505e+00,6.795151616071966050e-01
1.056159687042236328e+01,3.012875200119596864e-01,3.032387999165155890e-01,3.018580975946543177e-01,3.018580975946543177e-01,-1.032003394857327477e-02,-1.498766091024662100e-03,4.037712722352287287e+00,-1.074663206966300008e-02,-3.584439920391428031e-02,-4.880338019177536853e-03,-5.473357296677414802e-02,1.283166646957397461e+00,-8.553535677492618561e-03,2.747814253964696363e+00,6.979384581195275938e-01,2.753376255102999437e+00,6.860249872204662314e-01
1.058104181289672852e+01,3.010755274080799682e-01,3.030129139533604965e-01,3.017697778734536596e-01,3.017697778734536596e-01,-5.907154211061572263e-03,0.000000000000000000e+00,3.848264312192192893e+00,-1.080368113490855209e-02,-1.804872080088549061e-02,-5.895781820849778886e-03,-4.994697102409278305e-02,1.209868788719177246e+00,4.276217892765998840e-03,2.770797685780797437e+00,6.988997618304650938e-01,2.753260227644187541e+00,6.927770087481047723e-01
1.060017466545104980e+01,3.006525829603777233e-01,3.025601677792815747e-01,3.016824363885303173e-01,3.016824363885303173e-01,-3.698116122278067436e-03,3.698116122278067544e-04,3.657157723355369594e+00,-8.814009898225472553e-03,-1.015119857978123361e-02,-6.569847734727247979e-03,-4.377195054565981291e-02,6.819909811019897461e-01,8.737076073884963989e-02,2.783384637036595777e+00,7.012062231646936095e-01,2.753373281836461572e+00,6.957515127060671656e-01
1.062166786193847656e+01,2.998108710212264438e-01,3.016507933710293465e-01,3.015837986295990536e-01,3.015837986295990536e-01,-2.223011348895211764e-03,0.000000000000000000e+00,4.795116062861493944e+00,-4.358371064881358739e-03,-6.645476469272063036e-03,-6.572662942817702331e-03,-3.767847784948699652e-02,-4.959751665592193604e-02,4.119966551661491394e-02,2.780811862149510816e+00,7.037139097796838438e-01,2.753783340158082904e+00,6.970499530397775700e-01
1.064163017272949219e+01,2.991832574945609280e-01,3.009653826195052284e-01,3.014916908905728721e-01,3.014916908905728721e-01,-2.226858027268120883e-03,7.422860090893735555e-04,6.399110340384143392e+00,-7.719161856016240955e-03,-4.786895086527983775e-03,-6.480693721693639789e-03,-3.217264066149717189e-02,-7.341092824935913086e-01,1.627480536699295044e-01,2.765693024792943433e+00,7.067094008075158751e-01,2.753361764418336133e+00,6.977253654059833998e-01
1.066088891029357910e+01,2.985588048232841740e-01,3.002770908946576500e-01,3.014023757148008298e-01,3.014023757148008298e-01,-2.230569129156717394e-03,7.435230430522391312e-04,8.265217208089357115e+00,-7.592542480066694598e-03,-4.940395277320331832e-03,-6.683126984652085732e-03,-2.746838220151828769e-02,-9.184483885765075684e-01,3.393232822418212891e-02,2.747137025990758374e+00,7.077837149249475157e-01,2.753297229595113027e+00,6.976148462992186605e-01
1.068077492713928223e+01,2.985588048232841740e-01,3.002770908946576500e-01,3.013096823703880767e-01,3.013096823703880767e-01,-2.979201474548718795e-03,2.979201474548718795e-03,7.941335505121576155e+00,-1.916656389308735858e-02,-1.871498064558453286e-03,-7.836656034652948050e-03,-2.332337745401329848e-02,-7.411644458770751953e-01,-3.746829926967620850e-02,2.733311967053685620e+00,7.078309218036096251e-01,2.751921051098496829e+00,6.987919759260179386e-01
