8.367696523666381836e+00,1.316523174882089364e-01,1.594451914915518409e-01,1.528620445421618734e-01,1.528620445421618734e-01,8.095092773437501110e-02,-1.746826171874999931e-02,6.002132232895029063e+01,-2.842537966591342224e-02,3.236453234935647294e-01,1.456467960349053237e-01,3.565107941836522243e-01,-2.039603702723979950e-02,1.797136068344116211e-01,2.303087608018193677e+00,4.788909117328088993e-01,2.283663402605381698e+00,4.768450171428502693e-01
8.387738227844238281e+00,1.327267027626178320e-01,1.609858446735238924e-01,1.526440685012953602e-01,1.526440685012953602e-01,7.460327148437499722e-02,-1.593017578125000087e-03,5.836127675408349091e+01,-8.405289205109367501e-02,3.071320848391997926e-01,1.108698448368768547e-01,3.494270865459818687e-01,-5.202027782797813416e-02,-9.754915535449981689e-02,2.302109436192784742e+00,4.765944639789026493e-01,2.277131442838953745e+00,4.755913023277673068e-01
8.407742977142333984e+00,1.338103949860611208e-01,1.625150419468647800e-01,1.524213710380239173e-01,1.524213710380239173e-01,6.508178710937499722e-02,1.093750000000000104e-02,5.722143256633058428e+01,-1.228474146156900565e-01,2.754875334102690476e-01,7.395099641972115168e-02,3.394157811435424277e-01,-1.104242056608200073e-01,-1.013744920492172241e-01,2.300517276921544507e+00,4.743447462665003056e-01,2.271920868114261083e+00,4.699771168154372458e-01
8.428098678588867188e+00,1.345464204783946849e-01,1.638380769984807694e-01,1.521900552001649309e-01,1.521900552001649309e-01,4.127197265625000278e-02,2.812500000000000069e-02,5.713990736732659315e+01,-1.617419696923577677e-01,1.870062798308420315e-01,3.670042780514443104e-02,3.207825676494109324e-01,-1.291242837905883789e-01,-4.230200871825218201e-02,2.298481599488530591e+00,4.731593290912073368e-01,2.266303327356747666e+00,4.482956815134854778e-01
8.447370529174804688e+00,1.349168514843864242e-01,1.644971045484139027e-01,1.519671628783658968e-01,1.519671628783658968e-01,3.016357421875000278e-02,3.906250000000000000e-02,5.718707890185543619e+01,-1.910926248351291212e-01,1.470240682249149000e-01,-1.131656775572595575e-05,2.942945350575835173e-01,-1.425365209579467773e-01,-2.085014283657073975e-01,2.296325282254491285e+00,4.655490080462854618e-01,2.169859951081496874e+00,4.391398194543021938e-01
8.468316555023193359e+00,1.356469501997871752e-01,1.653469158529969341e-01,1.517211438627704967e-01,1.517211438627704967e-01,2.222900390625000278e-02,4.843750000000000139e-02,5.695213246739644575e+01,-2.166354418324889231e-01,1.183987172036843616e-01,-3.512706691286436589e-02,2.664601584717827265e-01,-2.040246874094009399e-01,-6.951328516006469727e-01,2.292088524499211744e+00,4.513058821307581181e-01,2.165044449583934050e+00,4.327194213280371460e-01
8.488197088241577148e+00,1.356469501997871752e-01,1.653469158529969341e-01,1.514845047241964449e-01,1.514845047241964449e-01,1.746826171874999931e-02,5.625000000000000139e-02,5.688496302529815551e+01,-2.387281533291377988e-01,1.001867538999542812e-01,-6.829662166383311528e-02,2.393864354760997792e-01,-6.327347159385681152e-01,-6.224857568740844727e-01,2.278626398244176343e+00,4.414448896991174931e-01,2.160355525088415884e+00,4.288896686403368408e-01
8.507270812988281250e+00,1.360053084074205887e-01,1.655388158360311945e-01,1.512550326297462389e-01,1.512550326297462389e-01,1.111450195312500139e-02,6.406250000000000833e-02,5.647164886861034461e+01,-2.575160274420221773e-01,7.118763621401023867e-02,-9.927342867186492170e-02,2.129101429821194380e-01,-1.412699937820434570e+00,-1.141562610864639282e-01,2.250319794812474683e+00,4.390220800982874150e-01,2.155812071364343385e+00,4.218852633918701578e-01
8.527405977249145508e+00,1.363639605641998598e-01,1.657301658788957188e-01,1.510106381654770513e-01,1.510106381654770513e-01,1.111450195312500139e-02,7.031250000000000000e-02,5.612191029932425579e+01,-2.786379735513593858e-01,6.311192208489740940e-02,-1.283515993217363427e-01,1.878014045372244367e-01,-1.843368530273437500e+00,-2.224476635456085205e-02,2.211789087453160718e+00,4.390721479998987431e-01,2.150815055811504894e+00,4.203787323570729040e-01
8.548290014266967773e+00,1.367229058261820729e-01,1.659209655313254594e-01,1.507552794541857366e-01,1.507552794541857366e-01,1.111450195312500139e-02,7.656250000000000555e-02,5.584241261094192055e+01,-2.986649602119074709e-01,5.339515260707985295e-02,-1.559649184812124945e-01,1.654854372339803203e-01,-1.656875610351562500e+00,-7.906758785247802734e-02,2.180327669778142408e+00,4.375810782061975712e-01,2.145725442154283513e+00,4.183348171558400330e-01
8.567547082901000977e+00,1.367229058261820729e-01,1.659209655313254594e-01,1.505185202679332479e-01,1.505185202679332479e-01,1.111450195312500139e-02,8.125000000000000278e-02,5.588482742727178731e+01,-3.121886508579569952e-01,4.377742970625343039e-02,-1.817112827933964059e-01,1.453483436777618099e-01,-1.172403097152709961e+00,-1.018049716949462891e-01,2.157513574757848218e+00,4.349627653705042118e-01,2.141161272437682062e+00,4.162186562437018011e-01
8.588299512863159180e+00,1.370821433487341978e-01,1.661112143443503608e-01,1.502623943973679932e-01,1.502623943973679932e-01,1.111450195312500139e-02,8.593750000000000000e-02,5.571135772203124503e+01,-3.265193081355020066e-01,3.795434579509066042e-02,-2.054216686589363794e-01,1.273501541221616351e-01,-4.161015152931213379e-01,-6.780032813549041748e-02,2.151399509110722974e+00,4.329724470721643681e-01,2.136368597940987435e+00,4.150548704835957392e-01
8.607889652252197266e+00,1.374416722865356710e-01,1.663009118702965528e-01,1.500200373975582036e-01,1.500200373975582036e-01,1.111450195312500139e-02,8.750000000000000833e-02,5.560492371843551496e+01,-3.314815487239511360e-01,3.753104195758771855e-02,-2.267093951357407877e-01,1.119143372590353652e-01,2.582245469093322754e-01,-4.077393189072608948e-02,2.157544151940617994e+00,4.314499060260217900e-01,2.132480972167158928e+00,4.153269790410691331e-01
8.628031015396118164e+00,1.378014917935801442e-01,1.664900576627874051e-01,1.497706226778082461e-01,1.497706226778082461e-01,1.111450195312500139e-02,8.750000000000000833e-02,5.557321984219018418e+01,-3.324605529901136780e-01,4.132943238240398970e-02,-2.448418099588587360e-01,9.942819725022855604e-02,6.080925464630126953e-01,-1.220432296395301819e-02,2.169572011628423169e+00,4.308462301837366337e-01,2.128989687910791240e+00,4.167640695563299968e-01
8.647897481918334961e+00,1.381446955771591656e-01,1.662192414262695095e-01,1.495246894337882715e-01,1.495246894337882715e-01,1.111450195312500139e-02,8.750000000000000833e-02,5.460612176986099797e+01,-3.336917720401409437e-01,4.533840155174642672e-02,-2.600410947433928754e-01,8.976537414214927346e-02,4.236547946929931641e-01,-3.591156797483563423e-03,2.178210751214299634e+00,4.308347860919397587e-01,2.125460115713092346e+00,4.182984519932878564e-01
8.668881416320800781e+00,1.384574453854731657e-01,1.650311126596993583e-01,1.492653261562529865e-01,1.492653261562529865e-01,1.428833007812500139e-02,8.750000000000000833e-02,5.166124917558249763e+01,-3.400636325262462178e-01,6.052912038300476555e-02,-2.732769994226973420e-01,8.342074575764128752e-02,2.646853774785995483e-02,3.882339224219322205e-03,2.178964511552129224e+00,4.309053579913538212e-01,2.121341149708937390e+00,4.229710803272612174e-01
8.688120603561401367e+00,1.384041557629392960e-01,1.631951715109589973e-01,1.490281529861876286e-01,1.490281529861876286e-01,1.428833007812500139e-02,8.750000000000000833e-02,4.785949508854062628e+01,-3.398310295669215719e-01,5.963115352318117124e-02,-2.847616573554969666e-01,7.940008317003405258e-02,-2.944267094135284424e-01,-1.162792183458805084e-02,2.172535614171300367e+00,4.314203421222131962e-01,2.117898275078990533e+00,4.233433004254122944e-01
8.707185506820678711e+00,1.387193062521601961e-01,1.615530331595116664e-01,1.487939384367128470e-01,1.487939384367128470e-01,1.587524414062500139e-02,8.593750000000000000e-02,4.393805918055004867e+01,-3.365509794125908782e-01,6.321107875775419660e-02,-2.939654180158073338e-01,7.630301913434725525e-02,-5.008262395858764648e-01,5.845167115330696106e-02,2.162645236649785474e+00,4.326582113849085087e-01,2.114799728941386903e+00,4.249465947920172404e-01
8.727530002593994141e+00,1.386942859991230348e-01,1.601773493058880893e-01,1.485451083578494536e-01,1.485451083578494536e-01,1.587524414062500139e-02,8.437500000000000555e-02,4.119718041728868485e+01,-3.302424619864627320e-01,5.981871982338338167e-02,-3.007578699526288202e-01,7.375561170831021474e-02,-5.055555105209350586e-01,4.017803817987442017e-02,2.153062717118535474e+00,4.332056204425256962e-01,2.112074468432102226e+00,4.246554313485390031e-01
8.748011350631713867e+00,1.390436297863378301e-01,1.599145010809384926e-01,1.482959593504373508e-01,1.482959593504373508e-01,2.064208984375000278e-02,8.437500000000000555e-02,4.014183348472949575e+01,-3.385116332812199147e-01,7.673276393362281345e-02,-3.065491229169744480e-01,7.281164714448232211e-02,-3.803907334804534912e-01,-1.126840710639953613e-03,2.145472482838902906e+00,4.334054152118128056e-01,2.107777790412834751e+00,4.299539326903512593e-01
8.767863035202026367e+00,1.390370993749473483e-01,1.594564522034590259e-01,1.480559392240709815e-01,1.480559392240709815e-01,2.222900390625000278e-02,8.437500000000000555e-02,3.928796205127849106e+01,-3.410763845436848296e-01,8.139068799163767798e-02,-3.122759002461604205e-01,7.388828821602226593e-02,-2.075700312852859497e-01,1.260167919099330902e-03,2.140575484433446363e+00,4.342971006976526493e-01,2.104036855013790230e+00,4.320312481755791967e-01
8.788556575775146484e+00,1.393872479250732321e-01,1.591946769871578626e-01,1.478074343803815194e-01,1.478074343803815194e-01,2.540283203125000278e-02,8.437500000000000555e-02,3.827630450669336426e+01,-3.474646187156290589e-01,9.374213813765190639e-02,-3.177873030491140116e-01,7.624448746120908449e-02,-1.277325451374053955e-01,1.263543665409088135e-01,2.138195590176854566e+00,4.363355795489710087e-01,2.099840721580809699e+00,4.362872990776516802e-01
8.807682275772094727e+00,1.393818213052968880e-01,1.587371560600025766e-01,1.475794087842259295e-01,1.475794087842259295e-01,2.540283203125000278e-02,8.437500000000000555e-02,3.742006476775203083e+01,-3.479121563904324921e-01,9.334532210727820856e-02,-3.229380757988956074e-01,7.922446190594152615e-02,-5.919104814529418945e-02,1.261404305696487427e-01,2.136733309426579908e+00,4.387464682208460087e-01,2.096246030841867558e+00,4.371390441055298948e-01
8.827732801437377930e+00,1.397284460325793898e-01,1.580194662601897004e-01,1.473421546873156796e-01,1.473421546873156796e-01,2.857666015625000278e-02,8.437500000000000555e-02,3.544288730901282491e+01,-3.546593157974903820e-01,1.064631134036918281e-01,-3.278212550745090437e-01,8.278676490160755130e-02,-8.492586016654968262e-02,1.179525107145309448e-01,2.134751156964574292e+00,4.407420317279260868e-01,2.091939890784047851e+00,4.417299928858995917e-01
8.847754716873168945e+00,1.397218985174028538e-01,1.571054689316543629e-01,1.471071476994259275e-01,1.471071476994259275e-01,3.016357421875000278e-02,8.437500000000000555e-02,3.359496781156462220e+01,-3.578655895804138121e-01,1.123743001067164515e-01,-3.327205471260878955e-01,8.737439383377236524e-02,-1.470038741827011108e-01,2.821933478116989136e-02,2.131337777772221997e+00,4.416847387896936650e-01,2.087962247946042904e+00,4.444594261479570263e-01
8.867875576019287109e+00,1.400714897064985753e-01,1.559339971733007812e-01,1.468729520644352915e-01,1.468729520644352915e-01,3.016357421875000278e-02,8.437500000000000555e-02,3.062084976381350643e+01,-3.580253855553796050e-01,1.109767428854641774e-01,-3.370658054335420872e-01,9.156051578314967909e-02,-2.460545301437377930e-01,9.293479472398757935e-02,2.125590101876531079e+00,4.436640898333948368e-01,2.084293744984653696e+00,4.452251242925293062e-01
8.888664484024047852e+00,1.400713387058822867e-01,1.550210621025394919e-01,1.466330886872400374e-01,1.466330886872400374e-01,3.016357421875000278e-02,8.437500000000000555e-02,2.878278907475746706e+01,-3.582036274212707649e-01,1.089446192268456737e-01,-3.406916630775039811e-01,9.473013559634603509e-02,-3.483414947986602783e-01,1.021656766533851624e-01,2.118941919007573560e+00,4.454751173602503056e-01,2.080621542127566670e+00,4.458007234318683287e-01
8.907761335372924805e+00,1.400763637845093557e-01,1.536516693688867174e-01,1.464146434828458299e-01,1.464146434828458299e-01,3.016357421875000278e-02,8.437500000000000555e-02,2.600055250432378884e+01,-3.581023299564887741e-01,1.063802063689718996e-01,-3.436995562733052845e-01,9.695785482819216372e-02,-3.925164639949798584e-01,5.770862847566604614e-02,2.111131445565495923e+00,4.461717764483850712e-01,2.076978888293958381e+00,4.462080425954326190e-01
8.927982807159423828e+00,1.404396822213114793e-01,1.524856566937407287e-01,1.461852997287455269e-01,1.461852997287455269e-01,3.016357421875000278e-02,8.437500000000000555e-02,2.304545298001379905e+01,-3.576351585833386637e-01,1.034749133873261728e-01,-3.461403462523411356e-01,9.833071940070416128e-02,-3.957023024559020996e-01,1.267581526190042496e-02,2.103810683884892896e+00,4.462428251849573368e-01,2.073378322703303578e+00,4.464946377520240817e-01
8.947735071182250977e+00,1.408017880772030050e-01,1.517777495921684150e-01,1.459631991790501793e-01,1.459631991790501793e-01,3.016357421875000278e-02,8.437500000000000555e-02,2.101325907014885530e+01,-3.572194398055086872e-01,1.011424841437941202e-01,-3.480846412706215531e-01,9.901596771365447913e-02,-3.327709436416625977e-01,4.815690219402313232e-03,2.097667233147893384e+00,4.463877836810510868e-01,2.069776749184715214e+00,4.469101006553065081e-01
8.968044519424438477e+00,1.408217309057197553e-01,1.504117526757278167e-01,1.457367635021895869e-01,1.457367635021895869e-01,3.016357421875000278e-02,8.437500000000000555e-02,1.833322537484085402e+01,-3.568395616646428126e-01,9.907897400741906557e-02,-3.496254863317463935e-01,9.920455174276947286e-02,-2.320610582828521729e-01,-5.159033462405204773e-03,2.092549876370702222e+00,4.463548819171350712e-01,2.066175394698782419e+00,4.473761214848271384e-01
8.988351106643676758e+00,1.412078873357117126e-01,1.487977039913372934e-01,1.455122478713809231e-01,1.455122478713809231e-01,2.698974609375000278e-02,8.281250000000001110e-02,1.463501448309062170e+01,-3.444932324597198559e-01,8.478651086893976285e-02,-3.498047940295851421e-01,9.795190696987556012e-02,-2.254578173160552979e-01,-4.889324773102998734e-03,2.088664487996373609e+00,4.465661207782190556e-01,2.063920677363165979e+00,4.444337996677208413e-01
9.008403062820434570e+00,1.415906906152542555e-01,1.476417899042492266e-01,1.452923170228050953e-01,1.452923170228050953e-01,2.540283203125000278e-02,8.125000000000000278e-02,1.184945156634166885e+01,-3.355438103910183822e-01,7.743857773883641715e-02,-3.481190068052077979e-01,9.505115163666025269e-02,-1.763200610876083374e-01,3.531141951680183411e-02,2.085137740769658521e+00,4.466967741595667118e-01,2.061410735613661060e+00,4.432683535901268956e-01
9.028380393981933594e+00,1.416296584710676210e-01,1.462794672543431818e-01,1.450748572743395526e-01,1.450748572743395526e-01,2.540283203125000278e-02,7.656250000000000555e-02,9.864116964611298499e+00,-3.189723879544470453e-01,7.796775001295389029e-02,-3.445254985311186346e-01,9.206278034163282997e-02,-1.607251763343811035e-01,-8.659051731228828430e-03,2.081761972108159497e+00,4.463844458209436650e-01,2.059847355387314227e+00,4.442093284479439741e-01
9.047594070434570312e+00,1.416913670657080071e-01,1.444633434336042022e-01,1.448671659084502239e-01,1.448671659084502239e-01,1.905517578125000278e-02,6.562500000000000278e-02,8.652351775094532016e+00,-2.673193793051151790e-01,5.437752898199439688e-02,-3.356748255632730493e-01,8.760293434739697960e-02,-1.896315813064575195e-01,-1.257275231182575226e-02,2.078373686471257642e+00,4.463277021991174931e-01,2.062389543566323091e+00,4.384751448428665932e-01
9.067100763320922852e+00,1.420912043196947416e-01,1.433145005036119135e-01,1.446576573451327508e-01,1.446576573451327508e-01,1.746826171874999931e-02,6.406250000000000833e-02,7.828863190209475853e+00,-2.582858565622152547e-01,4.733599728959995978e-02,-3.231218299946392314e-01,8.127302422956411698e-02,-1.924985647201538086e-01,1.439849101006984711e-02,2.074461118378911451e+00,4.456529776202600712e-01,2.060676286102962607e+00,4.370826148191420679e-01
9.087225198745727539e+00,1.421500807417329926e-01,1.419545270021088934e-01,1.444428137682408075e-01,1.444428137682408075e-01,1.270141601562500139e-02,6.093750000000000555e-02,9.144643924216444120e+00,-2.366424262537064060e-01,2.756404044877358572e-02,-3.100890063646909445e-01,7.372405583698966869e-02,-1.445457786321640015e-01,-8.519474416971206665e-02,2.071443275609288648e+00,4.434061209308069462e-01,2.060470143869272963e+00,4.320917773405546503e-01
9.107547044754028320e+00,1.425825854560899830e-01,1.403578383253686890e-01,1.442270614194334777e-01,1.442270614194334777e-01,6.353759765625000520e-03,5.937500000000000416e-02,1.136266763657529566e+01,-2.167929569468361739e-01,6.928596224438088313e-04,-2.957274304109562824e-01,6.345809299780666435e-02,-9.193452447652816772e-02,-1.030512899160385132e-01,2.069100157418523267e+00,4.409890333758753056e-01,2.060283484031690815e+00,4.249317666525967430e-01
9.127711057662963867e+00,1.426550630158409938e-01,1.390001574314059241e-01,1.440140268676328994e-01,1.440140268676328994e-01,-7.812500000000000000e-03,5.312500000000000555e-02,1.403992779507524524e+01,-1.637130890618819223e-01,-5.671051974386920325e-02,-2.775583668976211449e-01,4.770196432847761264e-02,-8.878729492425918579e-02,-1.188598275184631348e-01,2.067573354640279248e+00,4.369001547442835087e-01,2.064028109042276071e+00,4.090392924705285038e-01
9.147937774658203125e+00,1.430763882973108692e-01,1.378616190504029504e-01,1.438012182712112563e-01,1.438012182712112563e-01,-7.812500000000000000e-03,5.312500000000000555e-02,1.617206091943647195e+01,-1.621380518992954767e-01,-5.763360938073281564e-02,-2.578116756383535546e-01,2.963632225788068522e-02,-4.184430092573165894e-02,-3.164405822753906250e-01,2.066655145087514356e+00,4.287576834308069462e-01,2.062534814333784716e+00,4.082018495084934750e-01
9.168213367462158203e+00,1.431316684297546382e-01,1.369579879306482562e-01,1.435886292403084352e-01,1.435886292403084352e-01,-1.718750000000000139e-02,5.312500000000000555e-02,1.796315874287087766e+01,-1.384601727452102471e-01,-9.856023603954157386e-02,-2.392915185746455897e-01,1.107815048474228639e-02,-5.308064818382263184e-02,-6.749558448791503906e-01,2.065937415757451490e+00,4.173627058612268681e-01,2.063537758522254073e+00,3.962747616015528385e-01
9.187142610549926758e+00,1.435313106408982464e-01,1.362748995664075924e-01,1.433906766105628727e-01,1.433906766105628727e-01,-1.718750000000000139e-02,5.312500000000000555e-02,1.923558549283393404e+01,-1.363732989931825679e-01,-9.961700412577098596e-02,-2.217425278488939500e-01,-7.899221379334089854e-03,-1.059078797698020935e-02,-3.350256979465484619e-01,2.065711394944463208e+00,4.096698919879358525e-01,2.062359501239045656e+00,2.310079066171766837e-01
9.207443714141845703e+00,1.435914566191626995e-01,1.353726715961375004e-01,1.431787810244058989e-01,1.431787810244058989e-01,-1.718750000000000139e-02,5.156250000000000416e-02,2.112705409079109486e+01,-1.292095603405162274e-01,-9.986410871641038245e-02,-2.064197761768196693e-01,-2.371984640631857530e-02,-1.649758219718933105e-02,-4.777606427669525146e-01,2.065672622123036817e+00,3.963632742511194462e-01,2.061772209860754490e+00,2.298871220135584870e-01
9.227984428405761719e+00,1.436225675371991251e-01,1.349216278695578863e-01,1.429646461366654853e-01,1.429646461366654853e-01,-1.562500000000000000e-02,5.000000000000000278e-02,2.181049321820865217e+01,-1.218509938460138609e-01,-9.540331377029394322e-02,-1.924857187827314353e-01,-3.645227826121549136e-02,-4.358128085732460022e-02,-1.770111680030822754e+00,2.065517471232686475e+00,3.628950277911585087e-01,2.061279857224816769e+00,2.306473486670477246e-01
9.247324228286743164e+00,1.439949426099328966e-01,1.346925709416309791e-01,1.427631221124676386e-01,1.427631221124676386e-01,-1.562500000000000000e-02,4.843750000000000139e-02,2.206491153296115471e+01,-1.106086393234619047e-01,-9.789027365362787392e-02,-1.793498466373587008e-01,-4.682140951561512832e-02,-2.392174862325191498e-02,-9.093394875526428223e-01,2.065377787747655347e+00,3.434367338763635868e-01,2.061298371005312990e+00,2.286736643295393390e-01
9.267155170440673828e+00,1.440270963141773997e-01,1.342421469547380175e-01,1.425564266428800131e-01,1.425564266428800131e-01,-1.562500000000000000e-02,4.531250000000000555e-02,2.281985794949422086e+01,-9.663108570453027291e-02,-9.842334524041501664e-02,-1.663045693494089872e-01,-5.566446599509475290e-02,-1.722994819283485413e-02,-1.344761729240417480e+00,2.064687863984380201e+00,3.187599341021936650e-01,2.061738485771046125e+00,2.274561831483911112e-01
9.287174224853515625e+00,1.440599409220626737e-01,1.337917728209357393e-01,1.423475716291949800e-01,1.423475716291949800e-01,-1.718750000000000139e-02,4.062500000000000139e-02,2.358236298576645851e+01,-7.522080627092943284e-02,-1.041735525465260631e-01,-1.524585156110549455e-01,-6.352539410110258356e-02,-8.215536177158355713e-02,-8.487606644630432129e-01,2.063720629611287549e+00,2.978663603412073368e-01,2.063155215221878169e+00,2.241459509963728003e-01
9.307501316070556641e+00,1.440599409220626737e-01,1.337917728209357393e-01,1.421351543736398271e-01,1.421351543736398271e-01,-1.718750000000000139e-02,3.750000000000000555e-02,2.314195703143204241e+01,-6.199705433094540585e-02,-1.044709556626579328e-01,-1.380145525822467911e-01,-7.055307748680396396e-02,-6.007910147309303284e-02,-1.205573797225952148e+00,2.063117102780614331e+00,2.749028364764612431e-01,2.063871735318469458e+00,2.229582994363024095e-01
9.327589035034179688e+00,1.440599409220626737e-01,1.337917728209357393e-01,1.419247577108888880e-01,1.419247577108888880e-01,-1.718750000000000139e-02,3.437500000000000278e-02,2.272592932934277954e+01,-4.975435812860978801e-02,-1.042136076893407926e-01,-1.238652821290169709e-01,-7.637361928527006127e-02,1.548050343990325928e-02,-1.187775015830993652e+00,2.062762425341878370e+00,2.512221495257776493e-01,2.064613065563239314e+00,2.219895429251894647e-01
9.348376989364624023e+00,1.440599409220626737e-01,1.337917728209357393e-01,1.417063889524319276e-01,1.417063889524319276e-01,-1.718750000000000139e-02,3.125000000000000000e-02,2.231659367861294641e+01,-3.836970282727496934e-02,-1.034600370147853166e-01,-1.101183421511550964e-01,-8.110444160576571471e-02,-5.447477102279663086e-03,-9.140306115150451660e-01,2.062751279273305371e+00,2.372369925128381962e-01,2.065383001809144137e+00,2.212219562265673733e-01
9.367476224899291992e+00,1.440599409220626737e-01,1.337917728209357393e-01,1.415050784539302886e-01,1.415050784539302886e-01,-1.718750000000000139e-02,2.812500000000000069e-02,2.196058725071635109e+01,-2.927940015991212924e-02,-1.012274186033014500e-01,-9.697594332461635658e-02,-8.476312952346733154e-02,1.786487549543380737e-02,-9.169641137123107910e-02,2.062714354195867017e+00,2.367110411273401493e-01,2.066011621889871641e+00,2.210538405211209811e-01
9.387941122055053711e+00,1.440599409220626737e-01,1.337917728209357393e-01,1.412885439500529694e-01,1.412885439500529694e-01,-1.875000000000000278e-02,2.187500000000000208e-02,2.160171694249378760e+01,-9.190577025425146485e-03,-1.022277926939121478e-01,-8.358425543707934113e-02,-8.768543695108732550e-02,4.363360814750194550e-03,2.173434793949127197e-01,2.062781021991048291e+00,2.412471930133264775e-01,2.067967121780920348e+00,2.196151658377283322e-01
9.407479763031005859e+00,1.440934763563023746e-01,1.333414495999980520e-01,1.410809202515956873e-01,1.410809202515956873e-01,-1.875000000000000278e-02,1.875000000000000278e-02,2.244625107606954373e+01,-1.254873458138579256e-03,-9.922690705719952597e-02,-7.008566697256204958e-02,-8.993204207631538827e-02,-1.604754291474819183e-02,9.356448426842689514e-03,2.062895939746175245e+00,2.422804991351526493e-01,2.068763838726903170e+00,2.197670610689335668e-01
9.427645683288574219e+00,1.440934763563023746e-01,1.333414495999980520e-01,1.408656392577939676e-01,1.408656392577939676e-01,-1.875000000000000278e-02,1.718750000000000139e-02,2.212791723736383176e+01,2.916351142452436318e-03,-9.786126071023122652e-02,-5.786957860509625573e-02,-9.141555583501285998e-02,-5.661614239215850830e-03,-4.551522433757781982e-02,2.063025758662496045e+00,2.410211722003381962e-01,2.069219093211738247e+00,2.192955110122507545e-01
9.447645902633666992e+00,1.440934763563023746e-01,1.333414495999980520e-01,1.406510657309029411e-01,1.406510657309029411e-01,-2.031250000000000069e-02,1.406250000000000035e-02,2.183688098235650088e+01,1.534340495280574201e-02,-1.020498965089068483e-01,-4.632822546347933890e-02,-9.288666356637076404e-02,-3.269536420702934265e-03,-4.990845173597335815e-02,2.063310937085423902e+00,2.392921606646936650e-01,2.070643289305345469e+00,2.166158017707799366e-01
9.468511581420898438e+00,1.441277025379844035e-01,1.328911783515792644e-01,1.404260234573019850e-01,1.404260234573019850e-01,-2.187500000000000208e-02,1.250000000000000069e-02,2.268923647977231539e+01,2.361710987155009323e-02,-1.076174989129310144e-01,-3.499202994000244482e-02,-9.494466443601776162e-02,2.619905956089496613e-02,-6.529963761568069458e-02,2.063376859822545484e+00,2.379775206195276493e-01,2.071728203709700900e+00,2.133414235366205558e-01
9.487618207931518555e+00,1.441277025379844035e-01,1.328911783515792644e-01,1.402188568099668464e-01,1.402188568099668464e-01,-2.343750000000000000e-02,9.375000000000001388e-03,2.244609589011516348e+01,3.603982511388401783e-02,-1.118105168492569551e-01,-2.382602518321824681e-02,-9.748883743212094499e-02,-1.406147144734859467e-03,-1.039879545569419861e-01,2.063707576194081739e+00,2.351603666888635868e-01,2.073363080559004423e+00,2.105598765687333729e-01
9.507713317871093750e+00,1.441277025379844035e-01,1.328911783515792644e-01,1.399998192509272210e-01,1.399998192509272210e-01,-2.343750000000000000e-02,6.250000000000000347e-03,2.221684024037269367e+01,4.447890685422083157e-02,-1.091686504952209813e-01,-1.278665012509168364e-02,-9.972835116787370779e-02,-1.211131922900676727e-03,-1.988911628723144531e-01,2.064103917279515699e+00,2.310729185687463993e-01,2.074677675318339798e+00,2.104698301074915401e-01
9.527480363845825195e+00,1.441277025379844035e-01,1.328911783515792644e-01,1.397831972420494617e-01,1.397831972420494617e-01,-2.343750000000000000e-02,3.125000000000000173e-03,2.201909169830682345e+01,5.283659296429411845e-02,-1.064881401498775915e-01,-2.202213253507657748e-03,-1.011236680065812077e-01,6.566421128809452057e-03,-1.594050973653793335e-01,2.064685777821813062e+00,2.278433004962366337e-01,2.076069223355318627e+00,2.104223460386894229e-01
9.547359228134155273e+00,1.441277025379844035e-01,1.328911783515792644e-01,1.395641975406372581e-01,1.395641975406372581e-01,-1.406250000000000035e-02,-6.103515625000000339e-06,2.184926830873499526e+01,3.662614404357975723e-02,-6.221630037291236981e-02,5.882584270616494221e-03,-9.823461172472708336e-02,5.399879813194274902e-02,-6.446790695190429688e-02,2.065392569699559644e+00,2.269015471087854618e-01,2.166289223914702244e+00,2.270423051190316732e-01
9.567638874053955078e+00,1.441277025379844035e-01,1.328911783515792644e-01,1.393396167511824213e-01,1.393396167511824213e-01,-1.093750000000000104e-02,-1.593017578125000087e-03,2.170728356879547505e+01,3.259919521623135669e-02,-4.695830077997129731e-02,1.083164024041389888e-02,-9.071590848724490896e-02,1.086704134941101074e-01,4.795572161674499512e-02,2.068169550099645093e+00,2.289796034442346806e-01,2.166210979570549977e+00,2.325085103278108356e-01
9.587675094604492188e+00,1.441277025379844035e-01,1.328911783515792644e-01,1.391166166285131289e-01,1.391166166285131289e-01,-1.093750000000000104e-02,-3.179931640625000087e-03,2.159915449810432619e+01,3.653438163177337439e-02,-4.564595833964070482e-02,1.492026633891015662e-02,-8.306517320423832673e-02,5.266704559326171875e-01,3.724092841148376465e-01,2.079739824929509595e+00,2.365613142596643681e-01,2.166985092044151795e+00,2.325518325928182528e-01
9.607831001281738281e+00,1.441277025379844035e-01,1.328911783515792644e-01,1.388912242709996192e-01,1.388912242709996192e-01,-1.093750000000000104e-02,-3.179931640625000087e-03,2.152363874112742081e+01,3.610987354118046916e-02,-4.599253069338352096e-02,1.860695949862261472e-02,-7.664917466412116132e-02,1.110000252723693848e+00,3.174117505550384521e-01,2.103687600293431714e+00,2.414045492755335087e-01,2.167310143483866636e+00,2.319449154802247781e-01
