4.735473155975341797e+00,3.040119462226873459e-01,3.095556307848145727e-01,3.138754444034600466e-01,3.138754444034600466e-01,9.401178800053028653e-03,-6.452456504326526364e-03,2.910264774275235666e+01,5.168724182045871668e-02,5.632069453114289109e-03,4.951598361571989126e-02,5.746174502886404120e-03
4.755121231079101562e+00,3.040119462226873459e-01,3.095556307848145727e-01,3.138658702978304182e-01,3.138658702978304182e-01,9.433871111409943694e-03,-6.659830748407698925e-03,2.906856763055904835e+01,5.265310772115590343e-02,5.109379392093639505e-03,5.078499075265436452e-02,5.566666395292943839e-03
4.775930643081665039e+00,3.040119462226873459e-01,3.095556307848145727e-01,3.138556111651020775e-01,3.138556111651020775e-01,9.468495764092177067e-03,-6.684273983201014652e-03,2.903205587941884502e+01,5.285400939794784869e-02,5.118243774032152360e-03,5.172619146146695962e-02,5.350149967072033788e-03
4.795590400695800781e+00,3.040119462226873459e-01,3.095556307848145727e-01,3.138458053713318319e-01,3.138458053713318319e-01,9.501207513906276270e-03,-6.707366806356364689e-03,2.899716413153417349e+01,5.303950941413134584e-02,5.132707298293289616e-03,5.230976262958243056e-02,5.242729875733049237e-03
4.815405368804931641e+00,3.040119462226873459e-01,3.095556307848145727e-01,3.138358097762903864e-01,3.138358097762903864e-01,9.534177517508665711e-03,-6.730641943484403332e-03,2.896160367374126920e+01,5.322536097189115023e-02,5.148828804502753737e-03,5.270309426749038295e-02,5.193980454453423629e-03
4.834180593490600586e+00,3.040119462226873459e-01,3.095556307848145727e-01,3.138262338060239243e-01,3.138262338060239243e-01,9.565417498421730641e-03,-6.752695773031943544e-03,2.892754240372551067e+01,5.340008559745822170e-02,5.171157541632925153e-03,5.299456670805156172e-02,5.177730644201197774e-03
4.855397224426269531e+00,3.040119462226873459e-01,3.095556307848145727e-01,3.138152889022261527e-01,3.138152889022261527e-01,9.600719720182931266e-03,-6.777617336957911763e-03,2.888861951099890035e+01,5.360215819402815163e-02,5.187092338792591989e-03,5.323675806160185764e-02,5.178397277268028363e-03
4.875598907470703125e+00,3.040119462226873459e-01,3.095556307848145727e-01,3.138047446305524679e-01,3.138047446305524679e-01,9.634333176388417894e-03,-6.801346718730660705e-03,2.885112907454434605e+01,5.379425165181529050e-02,5.199914365156908108e-03,5.345738247262384057e-02,5.185619709826116974e-03
4.895250320434570312e+00,3.040119462226873459e-01,3.095556307848145727e-01,3.137943716182089449e-01,3.137943716182089449e-01,9.667031041590239474e-03,-6.634922986624138853e-03,2.881425496269194042e+01,5.316092574436622614e-02,5.774278619769236676e-03,5.346704336094337817e-02,5.329760115106663143e-03
4.915239572525024414e+00,3.040119462226873459e-01,3.095556307848145727e-01,3.137837020833733059e-01,3.137837020833733059e-01,9.700291035237553969e-03,-6.657750832674919073e-03,2.877633446385505067e+01,5.335215694807174391e-02,5.794984579464135949e-03,5.336639930653443165e-02,5.547240743479938362e-03
4.935307741165161133e+00,3.040119462226873459e-01,3.095556307848145727e-01,3.137728696289714403e-01,3.137728696289714403e-01,9.733682337646655872e-03,-6.680668801899835446e-03,2.873784294839469311e+01,5.354002589279653612e-02,5.811713320314319808e-03,5.340450125751949190e-02,5.669689777016173084e-03
4.955162525177001953e+00,3.040119462226873459e-01,3.095556307848145727e-01,3.137620323623082630e-01,3.137620323623082630e-01,9.766718590684755202e-03,-6.703343084596496970e-03,2.869934244609708074e+01,5.372648284043526901e-02,5.822432138194773982e-03,5.351387142382528495e-02,5.740155695755476926e-03
4.975155353546142578e+00,3.040119462226873459e-01,3.095556307848145727e-01,3.137509982573646328e-01,3.137509982573646328e-01,9.799984534880186449e-03,-6.726175014779033935e-03,2.866015102643693169e+01,5.391899624711044697e-02,5.834193912573285706e-03,5.366154573425831187e-02,5.782304988679345253e-03
4.995158910751342773e+00,3.040119462226873459e-01,3.095556307848145727e-01,3.137398353259938100e-01,3.137398353259938100e-01,9.833268330719967948e-03,-6.749019197356847209e-03,2.862051066529988219e+01,5.410860545264366273e-02,5.847466251852041774e-03,5.382996399414326227e-02,5.810286681422606285e-03
5.016161203384399414e+00,3.040119462226873459e-01,3.095556307848145727e-01,3.137279817680194705e-01,3.137279817680194705e-01,9.868213916297332092e-03,-6.773003941797075753e-03,2.857842738242194613e+01,5.429906089355854282e-02,5.870665837460160852e-03,5.400871624997378995e-02,5.833608799710798994e-03
5.036138296127319336e+00,3.040119462226873459e-01,3.095556307848145727e-01,3.137165791883175792e-01,3.137165791883175792e-01,9.901453678081045470e-03,-6.795817901799876964e-03,2.853795450689547053e+01,5.449864007388739023e-02,5.883801207127975497e-03,5.419524506348490089e-02,5.854466409833883854e-03
5.055238723754882812e+00,3.040119462226873459e-01,3.095556307848145727e-01,3.137055597729004885e-01,3.137055597729004885e-01,9.933234762169585244e-03,-6.817630704970951278e-03,2.849885036921538628e+01,5.467107660234866995e-02,5.902401247012686175e-03,5.438152479891622537e-02,5.872938274120386402e-03
5.075413465499877930e+00,3.040119462226873459e-01,3.095556307848145727e-01,3.136937952329417745e-01,3.136937952329417745e-01,9.966803390912585062e-03,-6.840670381322268984e-03,2.845711153492134216e+01,5.487047442259877783e-02,5.903869637659146796e-03,5.456763118865928797e-02,5.887375976509404835e-03
5.095246791839599609e+00,3.040119462226873459e-01,3.095556307848145727e-01,3.136821033805032299e-01,3.136821033805032299e-01,9.999803940661980417e-03,-6.863320159228380492e-03,2.841564034240408176e+01,5.505631186962966356e-02,5.915435708785804492e-03,5.475685069817909367e-02,5.898026787044292375e-03
5.115172147750854492e+00,3.040119462226873459e-01,3.095556307848145727e-01,3.136702301712180341e-01,3.136702301712180341e-01,1.062375456420717144e-02,-6.886075035458408093e-03,2.837353587268359689e+01,5.676734678754989660e-02,7.468152316233378496e-03,5.530906266761039664e-02,6.277538365270078115e-03
5.135448455810546875e+00,3.040119462226873459e-01,3.095556307848145727e-01,3.136580161119872923e-01,3.136580161119872923e-01,1.105416191712324352e-02,-6.909230701151667688e-03,2.833023325019890848e+01,5.799206740477515915e-02,8.516516517779439133e-03,5.629906768395961242e-02,7.097407131643391522e-03
5.155249595642089844e+00,3.040119462226873459e-01,3.095556307848145727e-01,3.136459591302682703e-01,3.136459591302682703e-01,1.128832817016695717e-02,-7.129831129065920814e-03,2.828749806800000854e+01,5.954412185620148318e-02,8.466606422358295692e-03,5.747954513767386531e-02,7.763972462500970742e-03
5.175417184829711914e+00,3.040119462226873459e-01,3.095556307848145727e-01,3.136335468908210133e-01,3.136335468908210133e-01,1.152447961866559685e-02,-6.954875229959753616e-03,2.824351469993140640e+01,5.941787419706216766e-02,9.595629139041488009e-03,5.843646867931762134e-02,8.369812945860801920e-03
5.195188522338867188e+00,3.040119462226873459e-01,3.095556307848145727e-01,3.136212481798205665e-01,3.136212481798205665e-01,1.156189381499457894e-02,-6.977454216248716971e-03,2.819994468519253417e+01,5.962637219812588762e-02,9.618288048412363539e-03,5.895553578919672522e-02,8.961310153422644489e-03
5.217355251312255859e+00,3.040119462226873459e-01,3.095556307848145727e-01,3.136073048458781209e-01,3.136073048458781209e-01,1.220388042549593391e-02,-7.002768753989503138e-03,2.815056172927553746e+01,6.140461976619916024e-02,1.122080860317280909e-02,5.970137529454391800e-02,9.658514891122408491e-03
5.236097812652587891e+00,3.040119462226873459e-01,3.095556307848145727e-01,3.135953869856330511e-01,3.135953869856330511e-01,1.244180636970674061e-02,-7.024172871709282416e-03,2.810836369672530921e+01,6.213559908341659971e-02,1.176192876134021792e-02,6.069046696968306148e-02,1.053482876830809378e-02
5.255194664001464844e+00,3.040119462226873459e-01,3.095556307848145727e-01,3.135831219853012497e-01,3.135831219853012497e-01,1.268168322342359648e-02,-7.045981590748596514e-03,2.806494748260204730e+01,6.285722893409979861e-02,1.229823137431092922e-02,6.155391633998155004e-02,1.124973001683393821e-02
5.276540279388427734e+00,3.040119462226873459e-01,3.095556307848145727e-01,3.135692661311685892e-01,3.135692661311685892e-01,1.272555775233965430e-02,-7.070358411837638322e-03,2.801591331770624649e+01,6.310951360474668925e-02,1.232030234491347798e-02,6.223735939339943707e-02,1.175630988872954953e-02
5.295656442642211914e+00,3.040119462226873459e-01,3.095556307848145727e-01,3.135567252178945163e-01,3.135567252178945163e-01,1.316998417954801277e-02,-7.092189185188450123e-03,2.797154490802751425e+01,6.439389387682874222e-02,1.339730687352408411e-02,6.296138930395378530e-02,1.228342854258074324e-02
5.315583229064941406e+00,3.040119462226873459e-01,3.095556307848145727e-01,3.135435185636122890e-01,3.135435185636122890e-01,1.321224234092972273e-02,-7.114945695071182158e-03,2.792483391811055782e+01,6.461757842037654798e-02,1.343356629105080247e-02,6.369976384190113861e-02,1.282465794073526545e-02
5.335170269012451172e+00,3.040119462226873459e-01,3.095556307848145727e-01,3.135304029335112541e-01,3.135304029335112541e-01,1.325378001175795718e-02,-7.137314212436860275e-03,2.787845787281960241e+01,6.485920118377126731e-02,1.346191881121278772e-02,6.419634591871890839e-02,1.312256369480714786e-02
5.354886531829833984e+00,3.040119462226873459e-01,3.095556307848145727e-01,3.135170655506516191e-01,3.135170655506516191e-01,1.329559172180021058e-02,-7.159830303096741122e-03,2.783131107466149246e+01,6.508809956915026507e-02,1.347870643681584740e-02,6.456798640985486615e-02,1.328882748186685850e-02
5.375467061996459961e+00,3.040119462226873459e-01,3.095556307848145727e-01,3.135029978097277903e-01,3.135029978097277903e-01,1.354440671699825433e-02,-6.978162933955695327e-03,2.778159717145318552e+01,6.497526434047282140e-02,1.465175343803803293e-02,6.478968594901084177e-02,1.366003671272828478e-02
5.396134376525878906e+00,3.040119462226873459e-01,3.095556307848145727e-01,3.134887199290593007e-01,3.134887199290593007e-01,1.358890942124147544e-02,-7.001091005129245204e-03,2.773115613242429589e+01,6.520465607229404548e-02,1.468893661279078652e-02,6.493325140958934594e-02,1.414307971317137029e-02
5.416326045989990234e+00,3.040119462226873459e-01,3.095556307848145727e-01,3.134746236683113585e-01,3.134746236683113585e-01,1.363238792412384270e-02,-7.023491401364900279e-03,2.768137209915009933e+01,6.545519216384552974e-02,1.471658968231644507e-02,6.512290636233226959e-02,1.441067244901999937e-02
5.435148000717163086e+00,3.040119462226873459e-01,3.095556307848145727e-01,3.134613519351135413e-01,3.134613519351135413e-01,1.367291703511745032e-02,-7.044372252478653569e-03,2.763451410416002574e+01,6.568145661118399148e-02,1.474523882605544706e-02,6.533586715522482491e-02,1.456378468267409063e-02
5.454922676086425781e+00,3.040119462226873459e-01,3.095556307848145727e-01,3.134472706242243389e-01,3.134472706242243389e-01,1.371549762913760323e-02,-7.066310040460489252e-03,2.758481273032039383e+01,6.590263230793334814e-02,1.478837872848515547e-02,6.555397211492133835e-02,1.466085343543457875e-02
5.475215196609497070e+00,3.040119462226873459e-01,3.095556307848145727e-01,3.134326727997080453e-01,3.134326727997080453e-01,1.375919329351152180e-02,-7.088822319652900335e-03,2.753330462514379917e+01,6.614053915113854432e-02,1.482222930814739922e-02,6.577754493978599237e-02,1.472991734601986763e-02
5.495796203613281250e+00,3.040119462226873459e-01,3.095556307848145727e-01,3.134177135304238027e-01,3.134177135304238027e-01,1.380351015269577937e-02,-7.111654642291352288e-03,2.748053853915296685e+01,6.637621249456210348e-02,1.485450159888020497e-02,6.600743713164926307e-02,1.478176795298653291e-02
5.514940023422241211e+00,3.040119462226873459e-01,3.095556307848145727e-01,3.134036588023947356e-01,3.134036588023947356e-01,1.384473233227943335e-02,-7.132892566671348786e-03,2.743097916586156870e+01,6.660589336978590957e-02,1.487604731745082939e-02,6.623866083278466543e-02,1.482169361954957000e-02
5.536104917526245117e+00,3.040119462226873459e-01,3.095556307848145727e-01,3.133879620684437706e-01,3.133879620684437706e-01,1.389030646922445600e-02,-7.156372646664638758e-03,2.737564835343752989e+01,6.686011344867417994e-02,1.490191353819965078e-02,6.647501316045982545e-02,1.485386441469358117e-02
5.555411100387573242e+00,3.040119462226873459e-01,3.095556307848145727e-01,3.133734979819389199e-01,3.133734979819389199e-01,1.393187826340797943e-02,-7.177790694670051382e-03,2.732468004099536429e+01,6.706566463238736175e-02,1.493650533642769049e-02,6.670827366717257956e-02,1.488510681406225201e-02
5.576126337051391602e+00,3.040119462226873459e-01,3.095556307848145727e-01,3.133578224422312597e-01,3.133578224422312597e-01,1.397648415786349567e-02,-7.200771930085462548e-03,2.726946181947466030e+01,6.731059272705457175e-02,1.496144474533029137e-02,6.693769928124354562e-02,1.491564313602174521e-02
5.595984220504760742e+00,3.040119462226873459e-01,3.095556307848145727e-01,3.133426432698377395e-01,3.133426432698377395e-01,1.401924392294877884e-02,-7.222802028119089911e-03,2.721601102306275166e+01,6.753918634190250736e-02,1.498716929289942157e-02,6.717063197986063161e-02,1.494369118605866527e-02
5.615658760070800781e+00,3.040119462226873459e-01,3.095556307848145727e-01,3.133274561478868181e-01,3.133274561478868181e-01,1.406160889562980618e-02,-7.244628726640315979e-03,2.716255099036004950e+01,6.777137895637205811e-02,1.501531330680117016e-02,6.740235046669730556e-02,1.497120672690167680e-02
5.636219739913940430e+00,3.040119462226873459e-01,3.095556307848145727e-01,3.133114262129496619e-01,3.133114262129496619e-01,1.431955831709611111e-02,-7.267438831386645488e-03,2.710614465515880411e+01,6.855999236744353409e-02,1.560641820754709447e-02,6.776731205159999827e-02,1.513360261640413727e-02
5.655235528945922852e+00,3.040119462226873459e-01,3.095556307848145727e-01,3.132964557861167565e-01,3.132964557861167565e-01,1.436112506621264884e-02,-7.288534719956292658e-03,2.705348563322445443e+01,6.878331702410575565e-02,1.562598818609717971e-02,6.819969133501828373e-02,1.536434092613940018e-02
5.675767183303833008e+00,3.040119462226873459e-01,3.095556307848145727e-01,3.132801343306641506e-01,3.132801343306641506e-01,1.440600535617628415e-02,-7.311312291360587932e-03,2.699609547125514553e+01,6.902238099002791505e-02,1.564602259006006579e-02,6.853588117669923152e-02,1.549422763018916058e-02
5.695173740386962891e+00,3.040119462226873459e-01,3.095556307848145727e-01,3.132645558252613038e-01,3.132645558252613038e-01,1.466402493551566787e-02,-6.901644398229863329e-03,2.694133840806086155e+01,6.799306784686581784e-02,1.750172678987269373e-02,6.852241902379184457e-02,1.601042248736872856e-02
5.715152025222778320e+00,3.040119462226873459e-01,3.095556307848145727e-01,3.132483636395809734e-01,3.132483636395809734e-01,1.492459756162471847e-02,-6.922504765124974126e-03,2.688444588423417159e+01,6.880393989016661549e-02,1.807930157994415768e-02,6.846317339782488631e-02,1.686151004534127903e-02
5.735396385192871094e+00,3.040119462226873459e-01,3.095556307848145727e-01,3.132317946534384223e-01,3.132317946534384223e-01,1.518708114276911408e-02,-6.943642954914707073e-03,2.682625234748501342e+01,6.964861585145430689e-02,1.865721964075579137e-02,6.882802467109853939e-02,1.758190925883090783e-02
5.756239414215087891e+00,3.040119462226873459e-01,3.095556307848145727e-01,3.132145650983085838e-01,3.132145650983085838e-01,1.545227212905887076e-02,-6.529388385556613231e-03,2.676576349643612929e+01,6.864122138040539001e-02,2.056388697048710038e-02,6.897953624435934628e-02,1.855183328587110131e-02
5.775253295898437500e+00,3.040119462226873459e-01,3.095556307848145727e-01,3.131986956541111256e-01,3.131986956541111256e-01,1.593273685067592843e-02,-5.893366949296584625e-03,2.671007212534882314e+01,6.723468468393647979e-02,2.368720223529751853e-02,6.848154026262881500e-02,2.026047629673747089e-02
5.796161890029907227e+00,3.040119462226873459e-01,3.095556307848145727e-01,3.131810764191879648e-01,3.131810764191879648e-01,1.642116032479069496e-02,-5.255108061899180748e-03,2.664826552657225989e+01,6.586800259658902312e-02,2.682973008819755645e-02,6.755868537149768704e-02,2.265008745826480041e-02
5.815129041671752930e+00,3.040119462226873459e-01,3.095556307848145727e-01,3.131649396453576872e-01,3.131649396453576872e-01,1.668708384785599907e-02,-4.830938212872857261e-03,2.659168285618183347e+01,6.486108845210183937e-02,2.873648427953367362e-02,6.650963541135007651e-02,2.510425834694685401e-02
5.834903955459594727e+00,3.040119462226873459e-01,3.095556307848145727e-01,3.131479591295507903e-01,3.131479591295507903e-01,1.695627398180583889e-02,-4.624977202927514804e-03,2.653216617630547702e+01,6.482150475034532955e-02,3.000181195114956859e-02,6.571197852336847778e-02,2.714336376102302259e-02
5.854970932006835938e+00,3.040119462226873459e-01,3.095556307848145727e-01,3.131305634738322241e-01,3.131305634738322241e-01,1.766911922334270940e-02,-3.976294938894043250e-03,2.647122068395765027e+01,6.405164564802480476e-02,3.374848506067026910e-02,6.510218976804221791e-02,2.940569840869515852e-02
5.874065160751342773e+00,3.040119462226873459e-01,3.095556307848145727e-01,3.131138564143790548e-01,3.131138564143790548e-01,1.771895642954008851e-02,-3.544642954085356918e-03,2.641271286317700273e+01,6.243246014726657606e-02,3.513495595294094387e-02,6.421283145649647750e-02,3.181349333032786747e-02
5.894227266311645508e+00,3.040119462226873459e-01,3.095556307848145727e-01,3.130960502651387034e-01,3.130960502651387034e-01,1.799367223867309740e-02,-3.110987623700328750e-03,2.635038339881837643e+01,6.143583362145851878e-02,3.709867772910270534e-02,6.312335944189878534e-02,3.387097447185805771e-02
5.914053678512573242e+00,3.040119462226873459e-01,3.095556307848145727e-01,3.130783745707563792e-01,3.130783745707563792e-01,1.826880526125472179e-02,-3.120046366306668175e-03,2.628853868920614900e+01,6.229489018461505101e-02,3.775843669858824914e-02,6.252189264399993229e-02,3.557190617798768051e-02
5.935205698013305664e+00,3.040119462226873459e-01,3.095556307848145727e-01,3.130593344198420169e-01,3.130593344198420169e-01,1.899567733344964537e-02,-3.129710782557050801e-03,2.622195149749297727e+01,6.443814717849100093e-02,3.955427980048924902e-02,6.292572055505339657e-02,3.704662727515814491e-02
5.955179929733276367e+00,3.040119462226873459e-01,3.095556307848145727e-01,3.130411802731963844e-01,3.130411802731963844e-01,1.905106900235834649e-02,-3.138837064310748357e-03,2.615849354092085122e+01,6.474091848310416231e-02,3.962507504254138280e-02,6.372121324155095856e-02,3.826249629013993986e-02
5.975156784057617188e+00,3.040119462226873459e-01,3.095556307848145727e-01,3.130228534424432940e-01,3.130228534424432940e-01,1.955593020749159597e-02,-3.147964544339641561e-03,2.609446259160488779e+01,6.626783918868632550e-02,4.084007233757626365e-02,6.457377047399505410e-02,3.920441875718547881e-02
5.996166706085205078e+00,3.040119462226873459e-01,3.095556307848145727e-01,3.130033939714738089e-01,3.130033939714738089e-01,1.961556461047812144e-02,-3.157564035861273877e-03,2.602650831770169759e+01,6.655691200169669419e-02,4.091706000423310507e-02,6.545283414517427678e-02,4.000485282246293156e-02
6.015485048294067383e+00,3.040119462226873459e-01,3.095556307848145727e-01,3.129853329339390422e-01,3.129853329339390422e-01,1.967039764616489161e-02,-3.166390639882100694e-03,2.596346901255017414e+01,6.686662622366516817e-02,4.096890348507263580e-02,6.605474914125136765e-02,4.045338581351815010e-02
6.035315752029418945e+00,3.040119462226873459e-01,3.095556307848145727e-01,3.129666241258681758e-01,3.129666241258681758e-01,1.972668496491397985e-02,-3.175451343302396201e-03,2.589820099209475401e+01,6.715997995577994983e-02,4.103437088729273291e-02,6.651304763245652341e-02,4.071551271549801732e-02
6.055510997772216797e+00,3.040119462226873459e-01,3.095556307848145727e-01,3.129473946324894396e-01,3.129473946324894396e-01,1.978400699692612480e-02,-3.184678606974804000e-03,2.583115093310923527e+01,6.748081963979213338e-02,4.109455657460296674e-02,6.689905436669602024e-02,4.088235123735714516e-02
6.075148105621337891e+00,3.040119462226873459e-01,3.095556307848145727e-01,3.129285245023716855e-01,3.129285245023716855e-01,1.983974481458325792e-02,-3.193650855898883152e-03,2.576538811272848406e+01,6.774007012574745357e-02,4.117985499135005251e-02,6.723918045004714794e-02,4.100420087755780180e-02
6.096254348754882812e+00,3.040119462226873459e-01,3.095556307848145727e-01,3.129080522650525276e-01,3.129080522650525276e-01,1.989965261466480201e-02,-3.203294356800407122e-03,2.569408052984989510e+01,6.801102661637155322e-02,4.127488127524767125e-02,6.754343714683137823e-02,4.111090036667434250e-02
6.116346597671508789e+00,3.040119462226873459e-01,3.095556307848145727e-01,3.128883792088488214e-01,3.128883792088488214e-01,1.995668230126841636e-02,-3.212474560937881966e-03,2.562559477343826586e+01,6.826422747020689796e-02,4.136170447364981295e-02,6.782752792072083148e-02,4.121005772088675440e-02
6.135777473449707031e+00,3.040119462226873459e-01,3.095556307848145727e-01,3.128691816516090962e-01,3.128691816516090962e-01,2.001183475138302095e-02,-3.681293093270989435e-03,2.555880067828613988e+01,7.048099446972425075e-02,4.005557967697949417e-02,6.856625444872159469e-02,4.097032365667589715e-02
6.156454324722290039e+00,3.040119462226873459e-01,3.095556307848145727e-01,3.128485661434482479e-01,3.128485661434482479e-01,2.007052376887021386e-02,-3.692089278498909659e-03,2.548711341697310573e+01,7.074776508773117367e-02,4.015555982227470011e-02,6.954549275871754754e-02,4.055687232042472917e-02
6.176157712936401367e+00,3.040119462226873459e-01,3.095556307848145727e-01,3.128287407953487809e-01,3.128287407953487809e-01,2.012644971621154605e-02,-3.471089802990384807e-03,2.541821351630833803e+01,7.003641312318464873e-02,4.092910531409585384e-02,6.995026270305894356e-02,4.054992065482002778e-02
6.195261240005493164e+00,3.040119462226873459e-01,3.095556307848145727e-01,3.128093499213271955e-01,3.128093499213271955e-01,2.018067302223840176e-02,-3.480441376034220605e-03,2.535086152586069375e+01,7.026753002163441120e-02,4.101329320825713304e-02,7.004670262762813238e-02,4.075134004282433831e-02
6.216106653213500977e+00,3.040119462226873459e-01,3.095556307848145727e-01,3.127879998896567759e-01,3.127879998896567759e-01,2.023984048464187030e-02,-3.490645638500445343e-03,2.527674841021543983e+01,7.057930361181775913e-02,4.107529025761148811e-02,7.022681512390914482e-02,4.089140447820382995e-02
6.235168457031250000e+00,3.040119462226873459e-01,3.095556307848145727e-01,3.127683010883008929e-01,3.127683010883008929e-01,2.029394536370924748e-02,-3.499976787146673492e-03,2.520840831169027041e+01,7.088287444231394785e-02,4.112620803755337451e-02,7.046791576236506593e-02,4.099149518908252326e-02
6.255172252655029297e+00,3.040119462226873459e-01,3.095556307848145727e-01,3.127474474069072419e-01,3.127474474069072419e-01,2.058458865857938982e-02,-3.509769060335450434e-03,2.513610493458558892e+01,7.181016646344597076e-02,4.179320195391187515e-02,7.088798935829669634e-02,4.121535306197265935e-02
6.276163101196289062e+00,3.040119462226873459e-01,3.095556307848145727e-01,3.127253637995264235e-01,3.127253637995264235e-01,2.064485360281510459e-02,-3.520044516416191444e-03,2.505958614875444468e+01,7.214177865045579008e-02,4.185986445369860309e-02,7.140816984390738198e-02,4.150756711763762402e-02
6.295299768447875977e+00,3.040119462226873459e-01,3.095556307848145727e-01,3.127050505332891750e-01,3.127050505332891750e-01,2.069979517330509250e-02,-3.529412312267269768e-03,2.498924638070501203e+01,7.245602104569869029e-02,4.190324055164552919e-02,7.183404072747454072e-02,4.168637493327223553e-02
6.315155267715454102e+00,3.040119462226873459e-01,3.095556307848145727e-01,3.126837913288057491e-01,3.126837913288057491e-01,2.099262171678692099e-02,-3.303310792505420503e-03,2.491567750705262441e+01,7.240478068884730056e-02,4.326205379509368010e-02,7.211916912605914609e-02,4.211489563990625240e-02
6.335438966751098633e+00,3.040119462226873459e-01,3.095556307848145727e-01,3.126618801944153758e-01,3.126618801944153758e-01,2.176096647783258911e-02,-3.312578470732133011e-03,2.483990273302174856e+01,7.470346459937066141e-02,4.510786176018753701e-02,7.280524113412990828e-02,4.310462225460300750e-02
6.355746746063232422e+00,3.040119462226873459e-01,3.095556307848145727e-01,3.126397460312914656e-01,3.126397460312914656e-01,2.229621034146674063e-02,-3.559002362544619238e-03,2.476340881817045769e+01,7.735452553157086408e-02,4.565920573441079738e-02,7.434656446299067745e-02,4.419420276319987323e-02
6.375524997711181641e+00,3.040119462226873459e-01,3.095556307848145727e-01,3.126179984252391297e-01,3.126179984252391297e-01,2.283335992264466305e-02,-3.568684227275473533e-03,2.468830233738561830e+01,7.899803904558022616e-02,4.694970916567396679e-02,7.617760788418402595e-02,4.520314601629589479e-02
6.396147966384887695e+00,3.040119462226873459e-01,3.095556307848145727e-01,3.125951205260948940e-01,3.125951205260948940e-01,2.337487874115877495e-02,-3.817242616365958477e-03,2.460934796734412444e+01,8.170810304581252459e-02,4.751782961749355383e-02,7.817395714554371822e-02,4.617401638888645604e-02
6.416327476501464844e+00,3.040119462226873459e-01,3.095556307848145727e-01,3.125725343252911403e-01,3.125725343252911403e-01,2.535236886973954787e-02,-3.827779120505550321e-03,2.453145677144555137e+01,8.741888580387832675e-02,5.244135349492618642e-02,8.122888722983742649e-02,4.799351685637068959e-02
6.435746669769287109e+00,3.040119462226873459e-01,3.095556307848145727e-01,3.125506110252964098e-01,3.125506110252964098e-01,2.685805337021479611e-02,-3.837918633757947656e-03,2.445590585686211682e+01,9.187115945366061687e-02,5.614921729665478534e-02,8.525276315383807646e-02,5.100648343811244045e-02
6.455218076705932617e+00,3.040119462226873459e-01,3.095556307848145727e-01,3.125284425086342632e-01,3.125284425086342632e-01,2.813207466691015554e-02,-3.607695643681053943e-03,2.437956468226251872e+01,9.473945886099567615e-02,5.995115339390548470e-02,8.910280173502142798e-02,5.437417908185007698e-02
6.476242780685424805e+00,3.042499720913427463e-01,3.097720842255010654e-01,3.125042949134793635e-01,3.125042949134793635e-01,2.941770755812471438e-02,-3.859063222394649821e-03,2.349934653918686678e+01,9.979249715910101792e-02,6.227102278173273636e-02,9.300573424732658245e-02,5.759519260721966682e-02
6.493917226791381836e+00,3.042499720913427463e-01,3.097720842255010654e-01,3.124838250681559182e-01,3.124838250681559182e-01,3.021284876846758172e-02,-3.837576725802242621e-03,2.342946663507779803e+01,1.023346196970225802e-01,6.417435805754564959e-02,9.685829640130583229e-02,6.028578061304412650e-02
6.516330718994140625e+00,3.042499720913427463e-01,3.097720842255010654e-01,3.124576418597703742e-01,3.124576418597703742e-01,3.030425333815862238e-02,-3.849186754765959034e-03,2.334015979850181566e+01,1.030843402359381961e-01,6.415626771039671661e-02,9.965583179716006046e-02,6.214064104023588747e-02
6.535566806793212891e+00,3.042499720913427463e-01,3.097720842255010654e-01,3.124349689076135750e-01,3.124349689076135750e-01,3.038270011976264631e-02,-3.859150910930269143e-03,2.326289673689883131e+01,1.036924263488009784e-01,6.415237765623026112e-02,1.014404185920174811e-01,6.310341132589576685e-02
6.554994106292724609e+00,3.042499720913427463e-01,3.097720842255010654e-01,3.124118805346892680e-01,3.124118805346892680e-01,3.046192668271624493e-02,-3.869214113390453871e-03,2.318428631965528908e+01,1.042026098593017980e-01,6.418705453656739501e-02,1.026390990893425448e-01,6.361322704181435195e-02
6.576150417327880859e+00,3.042499720913427463e-01,3.097720842255010654e-01,3.123865188648789482e-01,3.123865188648789482e-01,3.063092022570750375e-02,-3.161527518642010762e-03,2.309801611166055224e+01,1.018745427387493380e-01,6.667295675607165517e-02,1.028300949146276760e-01,6.448185514003096364e-02
6.595235109329223633e+00,3.042499720913427463e-01,3.097720842255010654e-01,3.123634441161154962e-01,3.123634441161154962e-01,3.070896033929727820e-02,-3.169582319635712644e-03,2.301959884938636236e+01,1.023562931528380071e-01,6.675636989879867034e-02,1.024883975307317452e-01,6.554939299230308491e-02
6.615322351455688477e+00,3.044883297152384816e-01,3.099881722845533316e-01,3.123389547718032899e-01,3.123389547718032899e-01,3.081512050351932486e-02,-2.936027290017009014e-03,2.214872566995554948e+01,1.018795261908244515e-01,6.764833237736897487e-02,1.023112619328712808e-01,6.633969616245309620e-02
6.636164426803588867e+00,3.044883297152384816e-01,3.099881722845533316e-01,3.123133244813262044e-01,3.123133244813262044e-01,3.090041330216655030e-02,-2.944153884376475398e-03,2.206254404473268238e+01,1.024108400139701891e-01,6.771792857027189583e-02,1.022318572446440366e-01,6.698201151561071487e-02
