5.298352241516113281e+00,1.714443466523386250e-01,1.765940711973413568e-01,1.653870363230406926e-01,1.653870363230406926e-01,-6.250000000000000000e-02,9.375000000000000000e-02,3.443042116184630430e+01,-1.138051473039504990e-01,-3.330663265415507723e-01,-1.072950199759476891e-01,-3.264333418370572448e-01,-7.708413898944854736e-02,-2.206694036722183228e-01,2.136541918912206128e+00,2.324619452105921025e-01,2.104891202910825765e+00,1.496531382354004402e-01
5.318588972091674805e+00,1.706614650290242396e-01,1.758905304354532462e-01,1.649561673388014738e-01,1.649561673388014738e-01,-6.250000000000000000e-02,9.375000000000000000e-02,3.333329026745858670e+01,-1.114022988304012585e-01,-3.348212703370802013e-01,-1.082094992890775542e-01,-3.277270960886885520e-01,-8.416767418384552002e-02,-2.014450877904891968e-01,2.135330692925725415e+00,2.286982695208948368e-01,2.103999906225169525e+00,1.455342509296228548e-01
5.337566137313842773e+00,1.698810394652713607e-01,1.751823103434527462e-01,1.645487425863079445e-01,1.645487425863079445e-01,-6.250000000000000000e-02,9.375000000000000000e-02,3.215036727296678976e+01,-1.091598986969359586e-01,-3.364827651378937134e-01,-1.085663538413192269e-01,-3.290922462546445604e-01,-6.109756603837013245e-02,-2.013224959373474121e-01,2.133851961293492749e+00,2.249841848956506962e-01,2.103115116901877801e+00,1.414347477744238302e-01
5.357675790786743164e+00,1.691266191755742831e-01,1.748792683141563997e-01,1.641131485082455987e-01,1.641131485082455987e-01,-6.250000000000000000e-02,9.375000000000000000e-02,3.209784891693143294e+01,-1.069545429132448544e-01,-3.381342422602170994e-01,-1.084786503813100350e-01,-3.305075820410210419e-01,-8.176029473543167114e-02,-2.190603762865066528e-01,2.132576719918523267e+00,2.213301817523401493e-01,2.102249045443381981e+00,1.373222080441354187e-01
5.376765251159667969e+00,1.687264667253391137e-01,1.743164545384334740e-01,1.636957313734432040e-01,1.636957313734432040e-01,-6.250000000000000000e-02,9.375000000000000000e-02,3.176199597128891483e+01,-1.049156851759704134e-01,-3.396539921372040971e-01,-1.080404997968571618e-01,-3.319522499342425492e-01,-6.521733850240707397e-02,-2.154881805181503296e-01,2.131451205411229566e+00,2.173915068255823368e-01,2.101386787891579289e+00,1.332454283204719814e-01
5.396813392639160156e+00,1.679517306794994780e-01,1.735971747334754123e-01,1.632529967895685052e-01,1.632529967895685052e-01,-6.250000000000000000e-02,9.375000000000000000e-02,3.070633275832975784e+01,-1.027176265285944801e-01,-3.412825721270399404e-01,-1.073128987532831063e-01,-3.334192250392877810e-01,-5.726272240281105042e-02,-1.684719920158386230e-01,2.130334870019231275e+00,2.130670706378381962e-01,2.100563192665068524e+00,1.291095172439352678e-01
5.416980266571044922e+00,1.672006078444004118e-01,1.732860494667105844e-01,1.628029161398039382e-01,1.628029161398039382e-01,-6.250000000000000000e-02,9.375000000000000000e-02,3.072484173708649280e+01,-1.005681272744527455e-01,-3.428483368860268388e-01,-1.063361785262664783e-01,-3.349086279779140973e-01,-4.039725288748741150e-02,-1.858833134174346924e-01,2.129570798077855542e+00,2.091837088214319462e-01,2.099756570868342553e+00,1.249820306033164186e-01
5.437773227691650391e+00,1.664298449277806791e-01,1.725586710428726189e-01,1.623336929614091761e-01,1.623336929614091761e-01,-6.250000000000000000e-02,9.375000000000000000e-02,2.977007553493704961e+01,-9.855457516381091465e-02,-3.443311601080071283e-01,-1.051691440705933150e-01,-3.364040412630578958e-01,-3.320591151714324951e-02,-1.986983418464660645e-01,2.128690675893102124e+00,2.053561369525354618e-01,2.098956621321699689e+00,1.208716649637672225e-01
5.457740783691406250e+00,1.656616543078267278e-01,1.718266644845670987e-01,1.618779894598242064e-01,1.618779894598242064e-01,-6.250000000000000000e-02,9.375000000000000000e-02,2.876725250824772218e+01,-9.663012391798123102e-02,-3.457378566721550639e-01,-1.038639624211067647e-01,-3.378907289746669873e-01,-1.850333064794540405e-02,-2.123427093029022217e-01,2.128083781399999097e+00,2.013650099383753056e-01,2.098167213880511639e+00,1.167765446712992206e-01
5.477806329727172852e+00,1.648960589268182730e-01,1.710900404781779127e-01,1.614148789034442200e-01,1.614148789034442200e-01,-6.250000000000000000e-02,9.375000000000000000e-02,2.779021981564837418e+01,-9.464633383625287166e-02,-3.472022287611567504e-01,-1.024469942780350112e-01,-3.393686049837553731e-01,-4.392023012042045593e-02,-2.484657317399978638e-01,2.127230064072881177e+00,1.973633925067346806e-01,2.097404096130649265e+00,1.126439188183732676e-01
5.496821641921997070e+00,1.641330816794530079e-01,1.703488098181193955e-01,1.609711378821023775e-01,1.609711378821023775e-01,-6.250000000000000000e-02,9.375000000000000000e-02,2.674701153642711304e+01,-9.239552690896815634e-02,-3.488893262257330985e-01,-1.009093869474096822e-01,-3.408633381832220643e-01,-5.623188987374305725e-02,-1.789941340684890747e-01,2.126301602521214917e+00,1.929364363299768681e-01,2.096691177048367383e+00,1.084071622541586954e-01
5.517696857452392578e+00,1.633888131782145758e-01,1.700216266231185658e-01,1.604784756660877776e-01,1.604784756660877776e-01,-6.250000000000000000e-02,9.375000000000000000e-02,2.696503628875426273e+01,-9.034601070576062098e-02,-3.504267579436267099e-01,-9.926626077986609731e-02,-3.423783173871399743e-01,-4.585441201925277710e-02,-1.893685907125473022e-01,2.125483767190251783e+00,1.889901320086878056e-01,2.095978631412605875e+00,1.042129771574867303e-01
5.536796092987060547e+00,1.626299904649969041e-01,1.692723786074775416e-01,1.600226452781269570e-01,1.600226452781269570e-01,-6.406250000000000833e-02,9.531250000000000833e-02,2.597349545099717361e+01,-8.825592166582088560e-02,-3.603399557870537451e-01,-9.754963515607022184e-02,-3.446185706777982194e-01,-4.850360006093978882e-02,-2.163624912500381470e-01,2.124642686047826245e+00,1.847114721881311650e-01,2.095291545507613318e+00,9.665202646157700084e-02
5.557526111602783203e+00,1.618738472600136091e-01,1.685185528517098574e-01,1.595224117634228278e-01,1.595224117634228278e-01,-6.406250000000000833e-02,9.531250000000000833e-02,2.513074698326991907e+01,-8.626546808064808336e-02,-3.618294316162590230e-01,-9.577725819676564945e-02,-3.474550316013051976e-01,-4.950564354658126831e-02,-1.953794509172439575e-01,2.124067680039678052e+00,1.800451437579553837e-01,2.094614600366035084e+00,9.235956120587268670e-02
5.576681375503540039e+00,1.611336498419283780e-01,1.681822609735940111e-01,1.590551531082751713e-01,1.590551531082751713e-01,-6.406250000000000833e-02,9.531250000000000833e-02,2.529941182213886464e+01,-8.364630564950714664e-02,-3.637716820947423657e-01,-9.391316445249943412e-02,-3.500984579057939694e-01,-2.245837077498435974e-02,-2.902135848999023438e-01,2.123472885289464429e+00,1.743226210223596806e-01,2.094028507523659322e+00,8.787066912260316220e-02
5.596924543380737305e+00,1.603817642900128015e-01,1.674204658943410362e-01,1.585561993639662270e-01,1.585561993639662270e-01,-6.093750000000000555e-02,9.531250000000000833e-02,2.446026703470976571e+01,-8.892491363380972125e-02,-3.515932204916937809e-01,-9.259923881672528501e-02,-3.514048796333855140e-01,-5.356688797473907471e-02,-2.489506006240844727e-01,2.122868434586797193e+00,1.691994825946253056e-01,2.092582919504921701e+00,8.901129612736469188e-02
5.616602420806884766e+00,1.592757640590128088e-01,1.669066789422023189e-01,1.580662215647216928e-01,1.580662215647216928e-01,-6.093750000000000555e-02,9.531250000000000833e-02,2.411572411644909408e+01,-8.681035890529914534e-02,-3.532056002600245659e-01,-9.178417107362812910e-02,-3.515761978959884293e-01,-3.577511757612228394e-02,-1.789304018020629883e-01,2.121994034447942212e+00,1.657562414752405400e-01,2.091913075461055982e+00,8.475938772095731322e-02
5.636789083480834961e+00,1.585289951623324034e-01,1.661352515119267070e-01,1.575586635250250389e-01,1.575586635250250389e-01,-5.625000000000000139e-02,9.531250000000000833e-02,2.332784806043927972e+01,-9.754020463926407758e-02,-3.329265675397884428e-01,-9.185154395866540478e-02,-3.501102422627467292e-01,-4.218515753746032715e-02,-6.872108578681945801e-02,2.120944456258092359e+00,1.638326803790491337e-01,2.089823524691098555e+00,8.924930027562683055e-02
5.656925678253173828e+00,1.574277705455854603e-01,1.656113069665495208e-01,1.570476163915444090e-01,1.570476163915444090e-01,-5.156250000000000416e-02,9.531250000000000833e-02,2.316790326610816919e+01,-1.084162255422523313e-01,-3.125794758246267513e-01,-9.376822876839055465e-02,-3.453976765276294270e-01,-5.610483512282371521e-02,-6.372128427028656006e-02,2.119824186959538892e+00,1.627025763141077275e-01,2.087608116810121928e+00,9.397447476630715890e-02
5.677026510238647461e+00,1.566862109534130354e-01,1.648302917335887074e-01,1.565329956345708484e-01,1.565329956345708484e-01,-4.843750000000000139e-02,9.375000000000000000e-02,2.242894754577203642e+01,-1.119371890663283520e-01,-2.976472684010442737e-01,-9.659475982939666472e-02,-3.384582861721910363e-01,-8.287142962217330933e-02,-1.308766752481460571e-02,2.118525342145238355e+00,1.627502600299280400e-01,2.086107078104551427e+00,9.674198208775863783e-02
5.697478055953979492e+00,1.555898552366431209e-01,1.642962339787849835e-01,1.560050975970507237e-01,1.560050975970507237e-01,-4.531250000000000555e-02,9.375000000000000000e-02,2.243656241994768763e+01,-1.196016431854580592e-01,-2.838993708448102060e-01,-9.989779377538902938e-02,-3.302440548039601298e-01,-8.436970412731170654e-02,6.606396753340959549e-03,2.117084161439214185e+00,1.631078878985803837e-01,2.084105178845378159e+00,9.918885053556419917e-02
5.717058897018432617e+00,1.548535971888383156e-01,1.635056763487752196e-01,1.554959276537183910e-01,1.554959276537183910e-01,-4.062500000000000139e-02,8.906250000000000278e-02,2.171746705627132457e+01,-1.195593293350533937e-01,-2.591000090599977490e-01,-1.032883422379407140e-01,-3.201247270705132042e-01,-9.651861339807510376e-02,1.067967526614665985e-02,2.115381316342626050e+00,1.637544790851038212e-01,2.082889875460383511e+00,1.061982446550027714e-01
5.737284660339355469e+00,1.541257228575733107e-01,1.631434838544960075e-01,1.549665030029666601e-01,1.549665030029666601e-01,-3.906250000000000000e-02,8.906250000000000278e-02,2.221646726680761930e+01,-1.233396528320488961e-01,-2.524115713540133754e-01,-1.064167889859656824e-01,-3.090365083175934391e-01,-7.039289176464080811e-02,7.419415563344955444e-02,2.113627628484044507e+00,1.652259985553186650e-01,2.081246063486477560e+00,1.062161874276063012e-01
5.757148027420043945e+00,1.533940170841400219e-01,1.623451010504978476e-01,1.544435112925742204e-01,1.544435112925742204e-01,-3.750000000000000555e-02,8.750000000000000833e-02,2.154319540017479895e+01,-1.238160935326587941e-01,-2.439445722168515074e-01,-1.093729641984027140e-01,-2.985530097527468452e-01,-7.499921321868896484e-02,1.541824936866760254e-01,2.111866609254155591e+00,1.677370230304163212e-01,2.079934419086408415e+00,1.070143141715055868e-01
5.778190612792968750e+00,1.526689421166587679e-01,1.619773365381279029e-01,1.538866471511111111e-01,1.538866471511111111e-01,-3.593750000000000416e-02,8.593750000000000000e-02,2.211300750379282576e+01,-1.239411592097867804e-01,-2.357144428121168145e-01,-1.118717153533152625e-01,-2.884372758213918364e-01,-6.202910840511322021e-02,4.234670102596282959e-02,2.110539571442876294e+00,1.685905615435999150e-01,2.078657342518204665e+00,1.078045324169692454e-01
5.797096967697143555e+00,1.523033969984534663e-01,1.613569874473698984e-01,1.533842794685388866e-01,1.533842794685388866e-01,-3.593750000000000416e-02,8.437500000000000555e-02,2.174498244935639590e+01,-1.196217932797467992e-01,-2.348408063558082570e-01,-1.135787747193343772e-01,-2.792799730839015671e-01,-9.236612170934677124e-02,-3.487448021769523621e-02,2.109275714555058912e+00,1.685762564288538212e-01,2.077877702265431559e+00,1.057359786519294076e-01
5.818185806274414062e+00,1.515805922409293738e-01,1.609847808817004289e-01,1.528221877058970890e-01,1.528221877058970890e-01,-3.437500000000000278e-02,8.281250000000001110e-02,2.231481484726322506e+01,-1.194946864809372788e-01,-2.267141952305081753e-01,-1.146087997742969294e-01,-2.709249178503874145e-01,-2.668751031160354614e-02,1.300131343305110931e-02,2.108342782655034497e+00,1.685347715960901493e-01,2.076671707993342775e+00,1.065781722047699498e-01
5.837310791015625000e+00,1.508573164736301264e-01,1.601725058020349590e-01,1.523113692845070033e-01,1.523113692845070033e-01,-3.281250000000000139e-02,8.125000000000000278e-02,2.160670717430631527e+01,-1.192830063499740467e-01,-2.186562344340233222e-01,-1.154322125163578516e-01,-2.626151273566428856e-01,-2.944443747401237488e-02,-7.689319550991058350e-03,2.107410983243260816e+00,1.684212843524378056e-01,2.075476500352412934e+00,1.074762669506911794e-01
5.856922388076782227e+00,1.501370233630186790e-01,1.593558077874151768e-01,1.517870353798275729e-01,1.517870353798275729e-01,-3.281250000000000139e-02,7.968750000000000833e-02,2.093658996164041852e+01,-1.150729362023256153e-01,-2.176344312681885995e-01,-1.157329376170294077e-01,-2.549547428077980626e-01,-5.371665209531784058e-02,9.788777679204940796e-04,2.106419221558843091e+00,1.683931509601038212e-01,2.074732113585853188e+00,1.056419839083597156e-01
5.877111196517944336e+00,1.494197349245238449e-01,1.585346994414629507e-01,1.512473121987933100e-01,1.512473121987933100e-01,-2.968750000000000208e-02,7.812500000000000000e-02,2.030556414190196080e+01,-1.189847130902696587e-01,-2.024524631714655354e-01,-1.159561676338629332e-01,-2.472183051062957770e-01,-5.953404679894447327e-02,1.181425806134939194e-02,2.105247155823979810e+00,1.683201948748987431e-01,2.073119316666851564e+00,1.094834111191107517e-01
5.898025274276733398e+00,1.490632408974126855e-01,1.579021919789812822e-01,1.506889285055832695e-01,1.506889285055832695e-01,-2.656250000000000278e-02,7.656250000000000555e-02,1.998429444259367926e+01,-1.228629546119091170e-01,-1.873139871911964072e-01,-1.168118997989738422e-01,-2.382030433521664103e-01,-7.987502217292785645e-02,1.581516116857528687e-03,2.104165033498082593e+00,1.684308210956018681e-01,2.071470378894452402e+00,1.134631823548414853e-01
5.917354106903076172e+00,1.487083096554216166e-01,1.572680407885286014e-01,1.501741695886919525e-01,1.501741695886919525e-01,-2.187500000000000208e-02,6.875000000000000555e-02,1.957767283188526619e+01,-1.152424400638411284e-01,-1.595537418332947932e-01,-1.171979004772983612e-01,-2.270458787566582703e-01,-5.128675326704978943e-02,3.042898699641227722e-02,2.102936879792485669e+00,1.688623587237756962e-01,2.071072161057227579e+00,1.226479954628325597e-01
5.937273740768432617e+00,1.483549470828144090e-01,1.566322500910593274e-01,1.496456495610327397e-01,1.496456495610327397e-01,-2.031250000000000069e-02,6.406250000000000833e-02,1.920222242080524211e+01,-1.075726206336436730e-01,-1.485259295578418570e-01,-1.162004490080913305e-01,-2.144698286431853673e-01,-7.034437358379364014e-02,1.193722710013389587e-01,2.101228610673222974e+00,1.718440214740198368e-01,2.070757212303461436e+00,1.254232410199659919e-01
5.957117795944213867e+00,1.483594360433223291e-01,1.561905609750941781e-01,1.491218082389866584e-01,1.491218082389866584e-01,-1.875000000000000278e-02,6.250000000000000000e-02,1.921552752955851417e+01,-1.085305860551836754e-01,-1.396566577170120504e-01,-1.147967256019670756e-01,-2.023463941159284185e-01,-7.587341219186782837e-02,2.653595209121704102e-01,2.099764482178960279e+00,1.762089888202112431e-01,2.069552374597957378e+00,1.274480222287731612e-01
5.976688385009765625e+00,1.480086262249706019e-01,1.555525961249905886e-01,1.486084881677871283e-01,1.486084881677871283e-01,-1.718750000000000139e-02,6.250000000000000000e-02,1.883775440513068489e+01,-1.130168870022162236e-01,-1.324380361970289022e-01,-1.141037238986830626e-01,-1.909256937932408693e-01,-4.360549151897430420e-02,9.946820139884948730e-02,2.098745481171880201e+00,1.779742399798792118e-01,2.067941848264461591e+00,1.289033933978573354e-01
5.996767282485961914e+00,1.476529514223106632e-01,1.553557671555283182e-01,1.480859747525188341e-01,1.480859747525188341e-01,-1.562500000000000000e-02,6.250000000000000000e-02,1.968291201712209215e+01,-1.170786868132772385e-01,-1.254938248032409220e-01,-1.142663485693877351e-01,-1.802524802410285509e-01,-5.126273259520530701e-02,7.806585170328617096e-03,2.098138467469487622e+00,1.781454245196741337e-01,2.066333190864442670e+00,1.303230303301583515e-01
6.017389059066772461e+00,1.473043300422631763e-01,1.547150834559091193e-01,1.475544952358807949e-01,1.475544952358807949e-01,-1.562500000000000000e-02,6.250000000000000000e-02,1.936474817129856163e+01,-1.169414452981115266e-01,-1.256726109785087364e-01,-1.147389824385611629e-01,-1.708351312907940567e-01,-5.551613867282867432e-02,-4.519971087574958801e-03,2.097482160725865796e+00,1.781530539142053837e-01,2.065154275938945627e+00,1.289641209575825287e-01
6.037301301956176758e+00,1.469573007471748072e-01,1.540727773260853195e-01,1.470470506492698171e-01,1.470470506492698171e-01,-1.562500000000000000e-02,6.250000000000000000e-02,1.898999974848230110e+01,-1.168474286099231152e-01,-1.258056716942578257e-01,-1.151102818936077243e-01,-1.630668780640197046e-01,-3.170141205191612244e-02,1.020746864378452301e-02,2.096587554612431958e+00,1.781301657306116337e-01,2.063971910726989378e+00,1.276216714408332509e-01
6.057283401489257812e+00,1.469657175325899956e-01,1.536289472596773231e-01,1.465442885401971596e-01,1.465442885401971596e-01,-1.562500000000000000e-02,6.250000000000000000e-02,1.918157282560029486e+01,-1.166099594721714816e-01,-1.261265492744403638e-01,-1.153890702160130649e-01,-1.566758850343081544e-01,-6.550677865743637085e-02,7.359264418482780457e-04,2.095164910950932935e+00,1.781950155841272587e-01,2.062806601453352151e+00,1.262027147592434395e-01
6.078064203262329102e+00,1.466212743191262768e-01,1.529844938896249840e-01,1.460291436679455324e-01,1.460291436679455324e-01,-1.562500000000000000e-02,6.250000000000000000e-02,1.886624238258129438e+01,-1.163112031383188305e-01,-1.265241708973006141e-01,-1.155736491438704300e-01,-1.514476914941874919e-01,-8.241614699363708496e-02,1.519722864031791687e-02,2.093756393590245679e+00,1.780753294574182743e-01,2.061650591662474330e+00,1.247497624350129009e-01
6.096948385238647461e+00,1.466212743191262768e-01,1.529844938896249840e-01,1.455685757727830654e-01,1.455685757727830654e-01,-1.562500000000000000e-02,6.250000000000000000e-02,2.024394971256279518e+01,-1.159355673455122054e-01,-1.269984538712171651e-01,-1.156683469035122563e-01,-1.471952059766958865e-01,-1.188704892992973328e-01,-5.815902724862098694e-03,2.092042819657597974e+00,1.779794851886194462e-01,2.060506256158878724e+00,1.232620602716968383e-01
6.117047786712646484e+00,1.462784372982821046e-01,1.523384292050372069e-01,1.450870579011594996e-01,1.450870579011594996e-01,-1.562500000000000000e-02,6.250000000000000000e-02,1.986105325715341863e+01,-1.155973442309859989e-01,-1.274187119544881175e-01,-1.156852471791510184e-01,-1.437523023113149168e-01,-7.932639122009277344e-02,-2.732569724321365356e-02,2.090667800107274488e+00,1.778173605548303837e-01,2.059361554403439598e+00,1.217911070595632528e-01
6.137715101242065430e+00,1.462895153380667224e-01,1.518935598160937595e-01,1.446021132126400766e-01,1.446021132126400766e-01,-1.562500000000000000e-02,6.250000000000000000e-02,2.022743573335602818e+01,-1.152920808547224230e-01,-1.278012605076877251e-01,-1.156438125867082778e-01,-1.409716205011450063e-01,-7.711753249168395996e-02,-2.657392248511314392e-02,2.089477793374333814e+00,1.776199499713342900e-01,2.058216604417801854e+00,1.203309295305391435e-01
6.157181739807128906e+00,1.459372122617433876e-01,1.516907575703471400e-01,1.441555606990091998e-01,1.441555606990091998e-01,-1.562500000000000000e-02,6.250000000000000000e-02,2.092692670615065254e+01,-1.150171769508145647e-01,-1.281250693404596963e-01,-1.155595456100859120e-01,-1.387307787519319879e-01,-6.057742983102798462e-02,-9.680754505097866058e-03,2.088499800362859204e+00,1.772146383868616337e-01,2.057071361758292305e+00,1.188903283304386660e-01
6.177249670028686523e+00,1.455976049886538726e-01,1.510414833690491843e-01,1.437063794597359945e-01,1.437063794597359945e-01,-1.562500000000000000e-02,6.250000000000000000e-02,2.047294770521180851e+01,-1.147337116454645867e-01,-1.284344022471045899e-01,-1.154417020450740350e-01,-1.369304779210847312e-01,-2.636937052011489868e-02,-3.725579753518104553e-02,2.087547556557927564e+00,1.766882101642053837e-01,2.055929884061750812e+00,1.174521968911730330e-01
6.197398662567138672e+00,1.456106733186856850e-01,1.505955711227518201e-01,1.432675757135117300e-01,1.432675757135117300e-01,-1.562500000000000000e-02,6.250000000000000000e-02,2.079318718588098491e+01,-1.143945321673021653e-01,-1.288007983528342559e-01,-1.152905297401522755e-01,-1.354984983045092461e-01,-4.441569373011589050e-02,-4.261559620499610901e-02,2.086485819020543531e+00,1.760187307940881962e-01,2.054797549700987158e+00,1.159880621930753364e-01
6.217425823211669922e+00,1.452736883985530081e-01,1.499441810627827609e-01,1.428443107789503230e-01,1.428443107789503230e-01,-1.562500000000000000e-02,6.250000000000000000e-02,2.028108426242441098e+01,-1.140057675409059668e-01,-1.292138868256854922e-01,-1.151027004658250752e-01,-1.343803292304639185e-01,-4.997387155890464783e-02,3.975957632064819336e-03,2.085452214875493482e+00,1.751437346087854618e-01,2.053674239272781588e+00,1.145014880363864340e-01
6.237572669982910156e+00,1.452884403496844667e-01,1.494977732258833958e-01,1.424322495454902748e-01,1.424322495454902748e-01,-1.562500000000000000e-02,6.250000000000000000e-02,2.059726356901520461e+01,-1.135811328311951696e-01,-1.296530034222940497e-01,-1.148771684901262330e-01,-1.335281770000451007e-01,-5.506436154246330261e-02,-2.499737218022346497e-02,2.084374086060796216e+00,1.745896498309534306e-01,2.052558919618247213e+00,1.130002628199993087e-01
6.256805419921875000e+00,1.449383352051407114e-01,1.492911997613948494e-01,1.420524306291862382e-01,1.420524306291862382e-01,-1.562500000000000000e-02,6.250000000000000000e-02,2.106170692731187088e+01,-1.131930175609775768e-01,-1.300715571008469462e-01,-1.146204844246179327e-01,-1.328966881648633858e-01,-6.154629588127136230e-02,-4.161985963582992554e-02,2.083309666314397290e+00,1.736903349505823368e-01,2.051443833778618053e+00,1.115027597743914467e-01
6.277067184448242188e+00,1.449540892112098633e-01,1.488442782676053511e-01,1.416673218309695559e-01,1.416673218309695559e-01,-2.656250000000000278e-02,6.406250000000000833e-02,2.133450301811135574e+01,-8.757340818091427503e-02,-1.813258953744902313e-01,-1.121679663448710562e-01,-1.368245763432839046e-01,-3.814087435603141785e-02,-4.727594926953315735e-02,2.082285420098576978e+00,1.726074377643030400e-01,2.053163946862569311e+00,8.966247715464448209e-02
6.297266006469726562e+00,1.446213779659729082e-01,1.481891990308653595e-01,1.412994735530518353e-01,1.412994735530518353e-01,-2.968750000000000208e-02,6.562500000000000278e-02,2.067229544674177077e+01,-8.244116297239530156e-02,-1.975200071315846850e-01,-1.074892566362609797e-01,-1.458851933965706338e-01,-5.858194082975387573e-02,-1.692880690097808838e-01,2.081327513852391675e+00,1.665997664081018681e-01,2.052846506172095076e+00,8.132336909246579149e-02
6.318259000778198242e+00,1.446388227922433545e-01,1.477417926275081950e-01,1.409349088851267751e-01,1.409349088851267751e-01,-3.125000000000000000e-02,6.718749999999999722e-02,2.094422739482218176e+01,-7.904567864697936708e-02,-2.084002416488076326e-01,-1.028820082828575122e-01,-1.557169437874009188e-01,-3.835405409336090088e-02,-5.872945189476013184e-01,2.080921367802892163e+00,1.546616713153284306e-01,2.052386536413930873e+00,7.494412049477106041e-02
6.337291717529296875e+00,1.446569539105471425e-01,1.472944135105641317e-01,1.406206411224942554e-01,1.406206411224942554e-01,-3.281250000000000139e-02,6.875000000000000555e-02,2.107953196157902553e+01,-7.483018218456226334e-02,-2.199125884552791677e-01,-9.841287107552651459e-02,-1.657837504298869946e-01,-4.014124721288681030e-02,-6.611183881759643555e-01,2.080603138604436353e+00,1.426692167865198368e-01,2.052053217862870760e+00,6.820036006082363933e-02
6.357403993606567383e+00,1.443087648463753370e-01,1.470846265136888376e-01,1.403059578197161372e-01,1.403059578197161372e-01,-3.593750000000000416e-02,7.343750000000000278e-02,2.127643602988537452e+01,-7.455974877880761076e-02,-2.412095143399821673e-01,-9.432721519242134867e-02,-1.769423141463752902e-01,4.210160113871097565e-03,-4.198229908943176270e-01,2.080526427426610425e+00,1.355128447162073368e-01,2.051320223731265990e+00,5.742386541619198814e-02
6.377409934997558594e+00,1.439803606247139767e-01,1.464258876290114031e-01,1.400112683603068620e-01,1.400112683603068620e-01,-3.906250000000000000e-02,7.500000000000001110e-02,2.038723618620221956e+01,-6.822383597106369824e-02,-2.582565623714805358e-01,-9.037635010465001895e-02,-1.894812733485175538e-01,-5.872054025530815125e-04,-1.627708971500396729e-01,2.080428318181310132e+00,1.308503309832971806e-01,2.051270599046030707e+00,4.812919586789066173e-02
6.397506952285766602e+00,1.433070460167767679e-01,1.455531291199644861e-01,1.397342040459013390e-01,1.397342040459013390e-01,-4.062500000000000139e-02,7.656250000000000555e-02,1.845474768056513426e+01,-6.587152463365236743e-02,-2.684059955920486962e-01,-8.635774413433615349e-02,-2.022027047914848052e-01,2.378281205892562866e-03,-2.941087484359741211e-01,2.080189303555760816e+00,1.253824392901819462e-01,2.050838604643709484e+00,4.141926092766040624e-02
6.416815280914306641e+00,1.426148861586952477e-01,1.451266327238633358e-01,1.394864059810659862e-01,1.394864059810659862e-01,-4.218750000000000278e-02,7.812500000000000000e-02,1.743181350922771600e+01,-6.302485399941012978e-02,-2.789529182820474351e-01,-8.258359547760052433e-02,-2.145153186415288127e-01,-1.081517059355974197e-02,-3.839234709739685059e-01,2.079847888150487378e+00,1.176853338824671025e-01,2.050486078400141743e+00,3.444617946990496948e-02
6.437004566192626953e+00,1.419468414377822729e-01,1.442464748565909782e-01,1.392470542118321442e-01,1.392470542118321442e-01,-4.531250000000000555e-02,8.125000000000000278e-02,1.535626535564804485e+01,-5.863624295733926850e-02,-2.990513988857136374e-01,-7.883640692015357609e-02,-2.273464514167347628e-01,-3.746121376752853394e-02,-3.922901451587677002e-01,2.079161242642674878e+00,1.097707907306116337e-01,2.050335612904511606e+00,2.354349520826126696e-02
6.457772731781005859e+00,1.412579730929087174e-01,1.438146822576991668e-01,1.390223781425395377e-01,1.390223781425395377e-01,-4.531250000000000555e-02,8.125000000000000278e-02,1.429217798153059960e+01,-5.618893872113128740e-02,-3.010415216486208023e-01,-7.514593181208609196e-02,-2.398697839549455424e-01,-4.238630086183547974e-02,-3.504411280155181885e-01,2.078519121804509595e+00,1.024794737445276493e-01,2.050012080349588928e+00,1.967945964569364770e-02
6.476996660232543945e+00,1.405952583255783706e-01,1.429271634568333449e-01,1.388342580245529312e-01,1.388342580245529312e-01,-4.531250000000000555e-02,8.125000000000000278e-02,1.204235189390393224e+01,-5.325148556318543003e-02,-3.034351980449524477e-01,-7.162738919010323835e-02,-2.506134197285677656e-01,-2.984436973929405212e-02,-3.469032943248748779e-01,2.077972726025853589e+00,9.547092119325811810e-02,2.049768512523579833e+00,1.563355380751602075e-02
6.497156143188476562e+00,1.395674575057249400e-01,1.422707801710401398e-01,1.386578332384903467e-01,1.386578332384903467e-01,-4.531250000000000555e-02,8.125000000000000278e-02,1.006944544248028528e+01,-5.104167355433780751e-02,-3.052649108847066417e-01,-6.827161714846863294e-02,-2.598701138738335747e-01,-2.911474555730819702e-02,-2.776458561420440674e-01,2.077498094239507154e+00,9.080030122865850872e-02,2.049473260524540041e+00,1.178872411121556496e-02
6.517185926437377930e+00,1.388839397907796203e-01,1.418305666110689367e-01,1.385039900325020779e-01,1.385039900325020779e-01,-4.531250000000000555e-02,8.125000000000000278e-02,9.049201423218999452e+00,-4.949011556635526943e-02,-3.065527332798619886e-01,-6.516994418958721447e-02,-2.678007601232755275e-01,-2.144975215196609497e-02,-2.194521278142929077e-01,2.077165202298436597e+00,8.705045381654913372e-02,2.049126687682690129e+00,8.141924928862620536e-03
