3.079489946365356445e+00,2.321830968603145751e-01,2.467794507941030724e-01,2.280002200805451296e-01,2.280002200805451296e-01,-4.687500000000000000e-02,1.234375000000000056e-01,5.199848036408032215e+01,-4.285413564209041848e-01,-7.595657262534143139e-02,-3.921910434894164688e-01,-6.364721712496301809e-02,-2.184678763151168823e-01,2.154123038053512573e-02,2.412551776566777662e+00,4.094233671771448368e-01,2.373755205726333362e+00,3.578654975153848783e-01
3.100600481033325195e+00,2.317522309298121475e-01,2.457473208407899290e-01,2.273596929767131569e-01,2.273596929767131569e-01,-5.312500000000000555e-02,1.281250000000000167e-01,5.109461054469738173e+01,-4.385079323246182659e-01,-1.005668968713050032e-01,-3.993111860732880825e-01,-6.788732375409935182e-02,-2.786988317966461182e-01,-1.917576044797897339e-02,2.407113508382115796e+00,4.086437384234827275e-01,2.368265318024999733e+00,3.472401464872979515e-01
3.119600534439086914e+00,2.309196203373950484e-01,2.447154014895843166e-01,2.267851622764584241e-01,2.267851622764584241e-01,-5.625000000000000139e-02,1.296875000000000111e-01,4.973172893290224295e+01,-4.379735852598420909e-01,-1.162111401498294033e-01,-4.060172098061430868e-01,-7.486416185655216105e-02,-2.892397642135620117e-01,-1.638916283845901489e-01,2.400711611905370191e+00,4.042220274554651493e-01,2.363852076011207171e+00,3.399494983057862463e-01
3.139666080474853516e+00,2.306381869315380917e-01,2.440236684550195767e-01,2.261802825734083033e-01,2.261802825734083033e-01,-5.781250000000000278e-02,1.328125000000000000e-01,4.970764278804199421e+01,-4.420995830001537286e-01,-1.257076516965784929e-01,-4.118774008038635359e-01,-8.280454527288659550e-02,-3.211084306240081787e-01,-3.232848942279815674e-01,2.394580916562352613e+00,3.974261442767542118e-01,2.358921345006379067e+00,3.349579606521849717e-01
3.160242080688476562e+00,2.302200192666888634e-01,2.429844581211049181e-01,2.255618405024569229e-01,2.255618405024569229e-01,-5.781250000000000278e-02,1.328125000000000000e-01,4.874211997036038468e+01,-4.362061095928537746e-01,-1.311101247269938208e-01,-4.165758799297040182e-01,-9.066036758764611792e-02,-2.567815184593200684e-01,-3.033291995525360107e-01,2.389133826890263990e+00,3.922410170184534306e-01,2.355072815214275916e+00,3.315069542931086133e-01
3.179902791976928711e+00,2.299438996127013413e-01,2.422905868868530932e-01,2.249724620049373680e-01,2.249724620049373680e-01,-5.781250000000000278e-02,1.328125000000000000e-01,4.869612108043001086e+01,-4.319888822311261922e-01,-1.354396057050498148e-01,-4.195941604914634748e-01,-9.800115795600614077e-02,-2.270858138799667358e-01,-1.495787203311920166e-01,2.384826974072728589e+00,3.895335356341760868e-01,2.351096312015113821e+00,3.284298114651317269e-01
3.199895858764648438e+00,2.291272368465581133e-01,2.412435231680027936e-01,2.243744924956470044e-01,2.243744924956470044e-01,-5.781250000000000278e-02,1.296875000000000111e-01,4.736695832902960035e+01,-4.180164559262779522e-01,-1.405052334378997236e-01,-4.205258323391671271e-01,-1.048866234339013853e-01,-1.538041979074478149e-01,-5.430172756314277649e-02,2.381509200730596021e+00,3.885460058795374150e-01,2.348257464796121852e+00,3.250137354773783294e-01
3.219982624053955078e+00,2.287218792042504945e-01,2.401973889921559246e-01,2.237749187040465881e-01,2.237749187040465881e-01,-5.781250000000000278e-02,1.281250000000000167e-01,4.635508995673608013e+01,-4.103586473321805816e-01,-1.438871936337409174e-01,-4.194339975745471349e-01,-1.113135883146338240e-01,-9.374444931745529175e-02,-5.473656207323074341e-02,2.378767625489507154e+00,3.870239416705530400e-01,2.344852583011043823e+00,3.222192988639633882e-01
3.240340232849121094e+00,2.283213400864311238e-01,2.391494004678160479e-01,2.231682752336426045e-01,2.231682752336426045e-01,-5.781250000000000278e-02,1.281250000000000167e-01,4.538210801338277633e+01,-4.082379512280917000e-01,-1.460467316330982257e-01,-4.176880181413255566e-01,-1.171107320054152051e-01,-1.717315316200256348e-01,-1.331775188446044922e-01,2.376088277497563794e+00,3.843665281878870243e-01,2.340904495790935513e+00,3.198792375630946649e-01
3.260220289230346680e+00,2.277947980583559795e-01,2.377492362590833685e-01,2.225766372989297359e-01,2.225766372989297359e-01,-5.781250000000000278e-02,1.281250000000000167e-01,4.336443835260346447e+01,-4.056136656391891582e-01,-1.484909067994485410e-01,-4.158341156020206597e-01,-1.223057761440610181e-01,-1.460952609777450562e-01,-1.528093963861465454e-01,2.372800664105687574e+00,3.817515532123010868e-01,2.337034549756556334e+00,3.174031443837679323e-01
3.279970884323120117e+00,2.272768571883603816e-01,2.363458676068990738e-01,2.219893994514711144e-01,2.219893994514711144e-01,-5.781250000000000278e-02,1.281250000000000167e-01,4.134917740418752885e+01,-4.026552359505620737e-01,-1.515049382851022530e-01,-4.138187266731566116e-01,-1.270760363341956467e-01,-1.862230151891708374e-01,-1.047207117080688477e-01,2.368541554608617261e+00,3.791594664203088993e-01,2.333228868444057191e+00,3.146739883031366425e-01
3.300987482070922852e+00,2.264878638768937080e-01,2.352753729836895569e-01,2.213648811436278729e-01,2.213648811436278729e-01,-5.781250000000000278e-02,1.281250000000000167e-01,4.006447828369117303e+01,-3.996828486982274553e-01,-1.546970590292548464e-01,-4.116396869989131790e-01,-1.315591067301792594e-01,-2.117114663124084473e-01,-9.410773962736129761e-02,2.364045814671788648e+00,3.770952383624475712e-01,2.329454932137060563e+00,3.118426624177544904e-01
3.320152997970581055e+00,2.261099991689141664e-01,2.342171558046853841e-01,2.207954793499452284e-01,2.207954793499452284e-01,-5.781250000000000278e-02,1.281250000000000167e-01,3.901503893908232357e+01,-3.964566458849472785e-01,-1.584060898491306824e-01,-4.093021237693414416e-01,-1.358643191919052251e-01,-2.463597655296325684e-01,-1.035384535789489746e-01,2.358901158967290357e+00,3.746743361102503056e-01,2.325739797813362486e+00,3.087717836630929913e-01
3.340869903564453125e+00,2.253310085014113839e-01,2.331369532725193205e-01,2.201798704616491353e-01,2.201798704616491353e-01,-5.781250000000000278e-02,1.281250000000000167e-01,3.768504072140687811e+01,-3.931974204625012792e-01,-1.619493182830815670e-01,-4.068086388865185810e-01,-1.400525525734931664e-01,-2.179876416921615601e-01,-1.156135201454162598e-01,2.354300157227788404e+00,3.720441023456018681e-01,2.322061279336997242e+00,3.057291903231953434e-01
3.360711812973022461e+00,2.250851235751380741e-01,2.324281291088589607e-01,2.195899256776595032e-01,2.195899256776595032e-01,-5.625000000000000139e-02,1.265624999999999944e-01,3.774280220306415856e+01,-3.864560102097894245e-01,-1.595606609165383383e-01,-4.038833259584647117e-01,-1.436187626377219140e-01,-2.261594980955123901e-01,-1.406835615634918213e-01,2.350744263329778150e+00,3.696756521808069462e-01,2.318806745952496140e+00,3.050234898616863699e-01
3.379681587219238281e+00,2.243145803714152176e-01,2.313394932542245652e-01,2.190254007010281334e-01,2.190254007010281334e-01,-5.625000000000000139e-02,1.265624999999999944e-01,3.622148983329896765e+01,-3.839967710989960481e-01,-1.620620965220054555e-01,-4.006694748372431891e-01,-1.465803695452808919e-01,-1.554213613271713257e-01,-1.168936565518379211e-01,2.347752706208501294e+00,3.676152388202112431e-01,2.315140476647272294e+00,3.023858549670437323e-01
3.400243520736694336e+00,2.240742147582655552e-01,2.306275591921978507e-01,2.184127102742337012e-01,2.184127102742337012e-01,-5.625000000000000139e-02,1.265624999999999944e-01,3.638676734640122135e+01,-3.822716105664051289e-01,-1.639163777230281394e-01,-3.976488398165151650e-01,-1.494069676227028076e-01,-1.522070020437240601e-01,-4.239090904593467712e-02,2.345429376759801343e+00,3.663101355182092900e-01,2.311416922579736966e+00,2.999814739313246825e-01
3.420279741287231445e+00,2.234304342661225240e-01,2.298877858504537464e-01,2.178146833895019674e-01,2.178146833895019674e-01,-5.625000000000000139e-02,1.265624999999999944e-01,3.598722086115776619e+01,-3.804533671697366559e-01,-1.657791031874869536e-01,-3.948433465024636102e-01,-1.520668013130518359e-01,-1.378756016492843628e-01,-6.655511260032653809e-02,2.342990116277013257e+00,3.648448149310510868e-01,2.307721411683041790e+00,2.975546923265142141e-01
3.440074920654296875e+00,2.231945265894800523e-01,2.291731460984152702e-01,2.172226732189914133e-01,2.172226732189914133e-01,-5.625000000000000139e-02,1.265624999999999944e-01,3.610681688908150733e+01,-3.784286550651544401e-01,-1.678862975546852043e-01,-3.921901340621671284e-01,-1.546103809776685489e-01,-1.703456640243530273e-01,-1.041271612048149109e-01,2.339830474057469800e+00,3.628020445453088993e-01,2.304067616579304811e+00,2.950109943011940405e-01
3.460977315902709961e+00,2.224394452075374728e-01,2.280690007449349688e-01,2.165960623080771530e-01,2.165960623080771530e-01,-5.781250000000000278e-02,1.250000000000000000e-01,3.479811755376807980e+01,-3.681336045258863932e-01,-1.779519296883739221e-01,-3.889328614408550377e-01,-1.577642505696789377e-01,-1.719740629196166992e-01,-1.006816104054450989e-01,2.336430327096257642e+00,3.606352964984338993e-01,2.301362494686687743e+00,2.892616513511678811e-01
3.480211496353149414e+00,2.222091221487430823e-01,2.273513292408613218e-01,2.160179252440161679e-01,2.160179252440161679e-01,-5.781250000000000278e-02,1.250000000000000000e-01,3.490328547923170532e+01,-3.652970239659046880e-01,-1.809144037214231449e-01,-3.851056578943149455e-01,-1.614969467109166334e-01,-2.042308300733566284e-01,-1.322317123413085938e-01,2.332078711190495923e+00,3.577733198748987431e-01,2.297925473179331934e+00,2.862508961503340554e-01
3.501060247421264648e+00,2.215759168524472633e-01,2.265990094656933074e-01,2.153894010648829960e-01,2.153894010648829960e-01,-5.937500000000000416e-02,1.250000000000000000e-01,3.460391535007482133e+01,-3.593482537844925329e-01,-1.910252535216914738e-01,-3.811810459456730915e-01,-1.657126551156549166e-01,-1.923954635858535767e-01,-1.779064685106277466e-01,2.328265146413121656e+00,3.537817160235803837e-01,2.294866608015909026e+00,2.803498134058541869e-01
3.520901441574096680e+00,2.209451831225995033e-01,2.258428867723222544e-01,2.147892848881109151e-01,2.147892848881109151e-01,-6.093750000000000555e-02,1.250000000000000000e-01,3.419503183577932504e+01,-3.536003857043283904e-01,-2.008186167641578534e-01,-3.769250554301080136e-01,-1.709165177492861787e-01,-1.749211400747299194e-01,-2.027809917926788330e-01,2.325057284035954908e+00,3.501334349261682743e-01,2.291845882677720159e+00,2.744720290400573526e-01
3.540086269378662109e+00,2.203169411901839680e-01,2.250829695196583935e-01,2.142070484741735725e-01,2.142070484741735725e-01,-6.093750000000000555e-02,1.250000000000000000e-01,3.371522206071300332e+01,-3.498449374264099854e-01,-2.040073609054788295e-01,-3.725836810050179859e-01,-1.763421124283150732e-01,-1.307073533535003662e-01,-2.176907956600189209e-01,2.322237686314855054e+00,3.456559340106409306e-01,2.288660220588082161e+00,2.711361689838850952e-01
3.560039281845092773e+00,2.196912112568635000e-01,2.243192661680955546e-01,2.135993010666147884e-01,2.135993010666147884e-01,-6.093750000000000555e-02,1.234375000000000056e-01,3.332433764527269204e+01,-3.405149432782283991e-01,-2.077341208455015242e-01,-3.678631017037048978e-01,-1.814287257491199734e-01,-1.400345116853713989e-01,-2.170868515968322754e-01,2.319533721604619458e+00,3.407936255084436650e-01,2.286138390517731711e+00,2.675523466760643676e-01
3.580956697463989258e+00,2.190680134944882063e-01,2.235517852794041416e-01,2.129596328252343351e-01,2.129596328252343351e-01,-6.093750000000000555e-02,1.218750000000000111e-01,3.304666201104502932e+01,-3.316615502682964123e-01,-2.111058178619470704e-01,-3.623895525124523620e-01,-1.862505085433931729e-01,-1.333067715167999268e-01,-2.069802880287170410e-01,2.317063168683324292e+00,3.371129194842737431e-01,2.283658255659331893e+00,2.640723476558871075e-01
3.601154804229736328e+00,2.184473680446017974e-01,2.227805355166214973e-01,2.123393660106184244e-01,2.123393660106184244e-01,-6.093750000000000555e-02,1.187500000000000083e-01,3.269328762172253278e+01,-3.180667663890723862e-01,-2.147015877655414073e-01,-3.559254131344560257e-01,-1.908417984253496791e-01,-1.146915778517723083e-01,-1.341969668865203857e-01,2.314752058186803296e+00,3.343963781939905400e-01,2.281800467965800827e+00,2.604681124886514820e-01
3.619523525238037109e+00,2.178292950179508414e-01,2.220055256439399383e-01,2.117729768703129067e-01,2.117729768703129067e-01,-6.093750000000000555e-02,1.156250000000000056e-01,3.213649258493428817e+01,-3.047838242866919289e-01,-2.180916745168750559e-01,-3.482598050833954906e-01,-1.952438841075873899e-01,-1.414748728275299072e-01,-1.150274425745010376e-01,2.312240914502416089e+00,3.315944830523889775e-01,2.280046368167138127e+00,2.569092802044131707e-01
3.639591455459594727e+00,2.168101053860200800e-01,2.211791707811330276e-01,2.111516107494156580e-01,2.111516107494156580e-01,-6.093750000000000555e-02,1.109375000000000083e-01,3.111872241746715062e+01,-2.859028623109812761e-01,-2.221998686062515438e-01,-3.391443942581104376e-01,-1.995334931784311927e-01,-1.492554396390914917e-01,-1.274553090333938599e-01,2.309667543568883374e+00,3.285408178912561650e-01,2.279055923991335941e+00,2.530283687969187012e-01
3.659319877624511719e+00,2.161974607101744827e-01,2.203948100497526152e-01,2.105380668445836212e-01,2.105380668445836212e-01,-6.093750000000000555e-02,1.093750000000000000e-01,3.071870128691652369e+01,-2.779308254801471367e-01,-2.248971142272692680e-01,-3.292863535938814201e-01,-2.036703263590416424e-01,-1.121745854616165161e-01,-1.614073067903518677e-01,2.307421223321233228e+00,3.251252333270471806e-01,2.277033987266131376e+00,2.496698086017407614e-01
3.679326772689819336e+00,2.155874571450614730e-01,2.196067171540909413e-01,2.099130933772184737e-01,2.099130933772184737e-01,-6.093750000000000555e-02,1.078125000000000056e-01,3.035758956100422168e+01,-2.699600126956571700e-01,-2.275178604655062331e-01,-3.197533021300287270e-01,-2.075525867050119766e-01,-1.004534736275672913e-01,-1.782618165016174316e-01,2.305373803773198560e+00,3.213038603412073368e-01,2.275093235609998210e+00,2.463141847043411325e-01
3.700316190719604492e+00,2.149801146684162112e-01,2.188149013011046196e-01,2.092544019663079291e-01,2.092544019663079291e-01,-6.093750000000000555e-02,1.062500000000000111e-01,3.011870033943748126e+01,-2.622731607796296438e-01,-2.298392906179031470e-01,-3.105138201308155765e-01,-2.111917579731301398e-01,-7.074432820081710815e-02,-1.725166887044906616e-01,2.303945318856511548e+00,3.186030546771448368e-01,2.273201930482799060e+00,2.430514268421233304e-01
3.719489097595214844e+00,2.139727734257786673e-01,2.179637373832747638e-01,2.086500023350782995e-01,2.086500023350782995e-01,-6.093750000000000555e-02,1.046875000000000028e-01,2.899302863639095307e+01,-2.549584764378236001e-01,-2.319148660568814968e-01,-3.015738496767979560e-01,-2.145827591152352221e-01,-9.385709464550018311e-02,-1.224270313978195190e-01,2.302480534711156324e+00,3.158755461322229618e-01,2.271347277488615646e+00,2.398632166170714397e-01
3.739919185638427734e+00,2.133710732144724342e-01,2.171626511249535874e-01,2.080031342182972198e-01,2.080031342182972198e-01,-6.093750000000000555e-02,1.046875000000000028e-01,2.869342740015089532e+01,-2.531288601949789330e-01,-2.333413128195975517e-01,-2.933862816669741136e-01,-2.176912549183343815e-01,-7.561475038528442383e-02,-1.255962401628494263e-01,2.300717369714055494e+00,3.131227652179163212e-01,2.268951758792639772e+00,2.369134188144164654e-01
3.760186433792114258e+00,2.127721023446715043e-01,2.163578713503373774e-01,2.073585649264378383e-01,2.073585649264378383e-01,-6.250000000000000000e-02,1.046875000000000028e-01,2.838402820076453281e+01,-2.482092583155267596e-01,-2.420165663552291957e-01,-2.860277958864388403e-01,-2.211343414562568777e-01,-1.201014891266822815e-01,-1.210456788539886475e-01,2.298786179223332837e+00,3.103065649615686650e-01,2.266921632917692886e+00,2.310488701817817181e-01
3.779974460601806641e+00,2.118708014792282934e-01,2.158625482018101949e-01,2.067265461756259970e-01,2.067265461756259970e-01,-6.093750000000000555e-02,1.046875000000000028e-01,2.833715096038001136e+01,-2.484520668265089716e-01,-2.371681447682651989e-01,-2.795340726570850753e-01,-2.243139263324238353e-01,-1.336804032325744629e-01,-1.867692619562149048e-01,2.296282962956700757e+00,3.063774267779749150e-01,2.264362414801439627e+00,2.305059062459627883e-01
3.800902605056762695e+00,2.108748991374724824e-01,2.149858200328287616e-01,2.060553029890483667e-01,2.060553029890483667e-01,-6.093750000000000555e-02,1.046875000000000028e-01,2.742712526257809813e+01,-2.454431263165308408e-01,-2.395337336265798422e-01,-2.739207132817436108e-01,-2.267319477705391773e-01,-1.443350613117218018e-01,-2.287409156560897827e-01,2.294021443524632886e+00,3.025446097003381962e-01,2.262165600344470118e+00,2.271264836952596178e-01
3.819389581680297852e+00,2.099770589626392958e-01,2.144789638846517354e-01,2.054600415107387112e-01,2.054600415107387112e-01,-6.093750000000000555e-02,1.046875000000000028e-01,2.726173860694168027e+01,-2.431194353727274549e-01,-2.415023968018371880e-01,-2.688150128214113477e-01,-2.291067498632471944e-01,-1.575253009796142578e-01,-1.155872493982315063e-01,2.291475192704472974e+00,2.997455755816858525e-01,2.259922587736750810e+00,2.238815965649599282e-01
3.840354442596435547e+00,2.094814933762436382e-01,2.140343849451686320e-01,2.047824885022043184e-01,2.047824885022043184e-01,-6.093750000000000555e-02,1.046875000000000028e-01,2.804543879035621856e+01,-2.409011784978979942e-01,-2.434376711896758527e-01,-2.641976234880598073e-01,-2.314087145210274865e-01,-1.201630905270576477e-01,-1.111495643854141235e-01,2.289129988351140454e+00,2.975363890277307743e-01,2.257691448190187966e+00,2.206298721299214671e-01
3.859430789947509766e+00,2.085861379528805848e-01,2.135192413616315288e-01,2.041637830224359018e-01,2.041637830224359018e-01,-6.093750000000000555e-02,1.046875000000000028e-01,2.796766157529375718e+01,-2.388846591364581495e-01,-2.451690414399965434e-01,-2.600108853617597582e-01,-2.336299506625141020e-01,-1.119438782334327698e-01,-1.559815406799316406e-01,2.287106172242436841e+00,2.946343580829065556e-01,2.255460299913924604e+00,2.174398730434198845e-01
3.879528760910034180e+00,2.076922106155832670e-01,2.129990381001581057e-01,2.035098444504089277e-01,2.035098444504089277e-01,-6.093750000000000555e-02,1.046875000000000028e-01,2.802703782506963393e+01,-2.365346861549523227e-01,-2.470495001784117073e-01,-2.561692695591660240e-01,-2.357796433313185114e-01,-5.982293561100959778e-02,-1.594263613224029541e-01,2.285151914754186109e+00,2.912926832782190556e-01,2.253287139082139845e+00,2.141724650393350138e-01
3.900187253952026367e+00,2.067997360838771670e-01,2.124737803269607928e-01,2.028356090404499212e-01,2.028356090404499212e-01,-6.093750000000000555e-02,1.046875000000000028e-01,2.816634416277065966e+01,-2.344345639804025216e-01,-2.487192698370286614e-01,-2.526061244440875320e-01,-2.378648109633416385e-01,-5.402851104736328125e-02,-1.649548560380935669e-01,2.283421532311711744e+00,2.878689924823206181e-01,2.251109914332217077e+00,2.109700592446646650e-01
3.919642448425292969e+00,2.059087390554889263e-01,2.119434733241815638e-01,2.021989288813345054e-01,2.021989288813345054e-01,-6.093750000000000555e-02,1.046875000000000028e-01,2.818062863030446863e+01,-2.318096537713877081e-01,-2.507892892664801421e-01,-2.492498001464915902e-01,-2.399128955673150987e-01,-7.005349546670913696e-02,-1.597500294446945190e-01,2.281610862412724927e+00,2.842517058001917118e-01,2.249012999595083162e+00,2.075903913375489185e-01
3.940830945968627930e+00,2.045302713780794979e-01,2.109455089522181137e-01,2.015038660571074058e-01,2.015038660571074058e-01,-6.093750000000000555e-02,1.046875000000000028e-01,2.679682363534486100e+01,-2.295573626001561340e-01,-2.525954180749235833e-01,-2.460515632837705358e-01,-2.419420297212342141e-01,-9.683118760585784912e-02,-1.545108109712600708e-01,2.279680744805608228e+00,2.812776724444788212e-01,2.246901049672734185e+00,2.042950660113715400e-01
3.959673404693603516e+00,2.036434926773998677e-01,2.104019224341823480e-01,2.008845248042613885e-01,2.008845248042613885e-01,-6.093750000000000555e-02,1.046875000000000028e-01,2.678169208989999106e+01,-2.272206888807394853e-01,-2.545274565517375298e-01,-2.430090075176669639e-01,-2.439435935102043373e-01,-1.076749637722969055e-01,-1.707235574722290039e-01,2.277570025124822095e+00,2.778000990497034306e-01,2.244821543891987847e+00,2.009308382859851805e-01
3.980322599411010742e+00,2.026708105156949935e-01,2.094643907788323045e-01,2.002047147784314918e-01,2.002047147784314918e-01,-6.093750000000000555e-02,1.046875000000000028e-01,2.589849656462457617e+01,-2.247931656725715710e-01,-2.565259309907689800e-01,-2.400802223900395382e-01,-2.459389029838384422e-01,-1.234852820634841919e-01,-1.876353770494461060e-01,2.275326923527989820e+00,2.744851271258753056e-01,2.242776068694692260e+00,1.975202108785789057e-01
4.000291109085083008e+00,2.013902867277318209e-01,2.088255112866105601e-01,1.995465022591833559e-01,1.995465022591833559e-01,-6.093750000000000555e-02,1.046875000000000028e-01,2.556870314853406612e+01,-2.222590645278257060e-01,-2.586405960774572077e-01,-2.372286052617609831e-01,-2.479447651793427743e-01,-9.015917778015136719e-02,-1.906999647617340088e-01,2.273040906586919263e+00,2.713995138751428837e-01,2.240767315730493703e+00,1.940425962974176022e-01
4.019378900527954102e+00,2.005095328932790799e-01,2.082636745907294196e-01,1.989168315235016471e-01,1.989168315235016471e-01,-6.093750000000000555e-02,1.046875000000000028e-01,2.562586533687225909e+01,-2.197434205904517379e-01,-2.607357986217907486e-01,-2.344332732864762570e-01,-2.499676934916476301e-01,-1.190534308552742004e-01,-2.211373001337051392e-01,2.270789698758397535e+00,2.677407423602503056e-01,2.238782341934546505e+00,1.905510750078559523e-01
4.039581298828125000e+00,1.999431086134460245e-01,2.073912722491851879e-01,1.982501564042305764e-01,1.982501564042305764e-01,-6.093750000000000555e-02,1.046875000000000028e-01,2.512584630361934757e+01,-2.169810555460237045e-01,-2.630093591543916642e-01,-2.316648703460397751e-01,-2.520184338011250968e-01,-1.395793706178665161e-01,-1.926146745681762695e-01,2.268477276959691480e+00,2.638759771930139775e-01,2.236850714829561326e+00,1.869667022196611628e-01
4.060479640960693359e+00,1.990661624548983044e-01,2.068199088279531750e-01,1.975605866050400283e-01,1.975605866050400283e-01,-6.093750000000000555e-02,1.046875000000000028e-01,2.535385895905163522e+01,-2.145856451984321234e-01,-2.649438591395897324e-01,-2.289291133772412834e-01,-2.540783538585573154e-01,-8.383519947528839111e-02,-1.928773671388626099e-01,2.266619698205266431e+00,2.603764692889612431e-01,2.234906090309285887e+00,1.834946581226452600e-01
4.079581260681152344e+00,1.981909219355006968e-01,2.062435522457830295e-01,1.969306661224091703e-01,1.969306661224091703e-01,-6.093750000000000555e-02,1.046875000000000028e-01,2.539938005911920627e+01,-2.121468673276030725e-01,-2.669190167768165090e-01,-2.262482493998096977e-01,-2.561201708559752155e-01,-7.181314378976821899e-02,-2.079286128282546997e-01,2.264757589497838453e+00,2.569399038897913212e-01,2.232990767565031121e+00,1.799865025318426737e-01
4.099600791931152344e+00,1.968409432026768935e-01,2.051707216437334280e-01,1.962711647984185792e-01,1.962711647984185792e-01,-6.093750000000000555e-02,1.046875000000000028e-01,2.410210194740390222e+01,-2.095744715055977148e-01,-2.689629105397273734e-01,-2.235975787309174845e-01,-2.581564253416246957e-01,-7.347581535577774048e-02,-2.286049574613571167e-01,2.263129071393285230e+00,2.530126730548303837e-01,2.231115316037075136e+00,1.764305846663283273e-01
4.119572401046752930e+00,1.959705255104152444e-01,2.045812429496867701e-01,1.956142707412640847e-01,1.956142707412640847e-01,-6.093750000000000555e-02,1.046875000000000028e-01,2.425417934769799544e+01,-2.071284977550635065e-01,-2.708963348462788412e-01,-2.209712804766310046e-01,-2.601844810159043009e-01,-9.433198720216751099e-02,-2.367188632488250732e-01,2.261234180131230787e+00,2.489333311664026493e-01,2.229251919523255410e+00,1.728978963354375065e-01
4.139649868011474609e+00,1.950234397196491942e-01,2.035861412843552876e-01,1.949552699843426495e-01,1.949552699843426495e-01,-6.093750000000000555e-02,1.046875000000000028e-01,2.332740678485322050e+01,-2.044359444218608046e-01,-2.730590256210743139e-01,-2.183548070446674483e-01,-2.622159822196713508e-01,-1.212192922830581665e-01,-1.989835351705551147e-01,2.259661451974187329e+00,2.450952688800256962e-01,2.227441143117157019e+00,1.692536485403687285e-01
4.159364938735961914e+00,1.941575565932387726e-01,2.029854032626936533e-01,1.943098402809075309e-01,1.943098402809075309e-01,-6.093750000000000555e-02,1.046875000000000028e-01,2.345107948667484976e+01,-2.021040189663027842e-01,-2.749637802256481578e-01,-2.157562890096164365e-01,-2.642478660974891813e-01,-8.544613420963287354e-02,-1.736933439970016479e-01,2.257584230103764966e+00,2.416463057147424931e-01,2.225617367085220621e+00,1.656904103869070166e-01
4.179724454879760742e+00,1.932935245688450765e-01,2.023797133395054682e-01,1.936454096786845991e-01,1.936454096786845991e-01,-6.093750000000000555e-02,1.046875000000000028e-01,2.362537597259100508e+01,-1.996490269792302596e-01,-2.769731968570251501e-01,-2.131930945737860739e-01,-2.662668651972154854e-01,-1.017502471804618835e-01,-1.808389574289321899e-01,2.255698279538426831e+00,2.380986372577112431e-01,2.223831188291907068e+00,1.620657588804507165e-01
4.200261831283569336e+00,1.927491512348682712e-01,2.014688387189948748e-01,1.929777020257215925e-01,1.929777020257215925e-01,-6.093750000000000555e-02,1.046875000000000028e-01,2.295732977855592338e+01,-1.974021320225942400e-01,-2.788666207026252453e-01,-2.106664625737168506e-01,-2.682742231353351103e-01,-9.299829602241516113e-02,-1.821252852678298950e-01,2.253769890466008619e+00,2.351317564593713993e-01,2.222046702089150561e+00,1.584669003778303997e-01
4.219216346740722656e+00,1.918893543611804031e-01,2.008537544040101541e-01,1.923640332790835517e-01,1.923640332790835517e-01,-6.093750000000000555e-02,1.046875000000000028e-01,2.298102956568006405e+01,-1.952415436496084400e-01,-2.806448540426256799e-01,-2.081954517916606018e-01,-2.702520333599748859e-01,-4.931688308715820312e-02,-2.025439888238906860e-01,2.251896993317876294e+00,2.312674681292932743e-01,2.220275451860447724e+00,1.548947038148160149e-01
4.240036010742187500e+00,1.910314805364956015e-01,2.002337407051404394e-01,1.916931902419572176e-01,1.916931902419572176e-01,-6.093750000000000555e-02,1.046875000000000028e-01,2.315174668032093308e+01,-1.924916479067431685e-01,-2.829261851539330297e-01,-2.057271573363162187e-01,-2.722387963022506741e-01,-1.218777745962142944e-01,-1.916474401950836182e-01,2.250041202702794507e+00,2.277655760394495243e-01,2.218592368207707555e+00,1.511029848223702787e-01
4.260774374008178711e+00,1.901755539282251606e-01,1.996088051193750934e-01,1.910286822172381493e-01,1.910286822172381493e-01,-4.843750000000000139e-02,1.046875000000000028e-01,2.330387078725381400e+01,-2.163752452753551769e-01,-2.282385139558714693e-01,-2.055043022070332515e-01,-2.693695501381794810e-01,-9.485374391078948975e-02,-1.411374360322952271e-01,2.248413817086492017e+00,2.245755354510706181e-01,2.213948777276753432e+00,1.700801390239549127e-01
4.279737472534179688e+00,1.896416754383051240e-01,1.986811614792247382e-01,1.904246248785345930e-01,1.904246248785345930e-01,-4.375000000000000416e-02,1.046875000000000028e-01,2.241507085631743124e+01,-2.244127816498231731e-01,-2.085864196246369484e-01,-2.080692098102069065e-01,-2.605916626243515721e-01,-7.831063121557235718e-02,-9.652529656887054443e-02,2.246612207093511060e+00,2.243552366839807743e-01,2.210839645935382958e+00,1.756012014466290516e-01
4.299876213073730469e+00,1.887901720673288986e-01,1.980468964060540515e-01,1.897871748790214141e-01,1.897871748790214141e-01,-3.906250000000000000e-02,1.046875000000000028e-01,2.248561171483403598e+01,-2.347411170549406068e-01,-1.875407125222215143e-01,-2.117741416072032312e-01,-2.498205477583333445e-01,-1.120020002126693726e-01,1.656258106231689453e-01,2.244024054208074048e+00,2.291011969195764775e-01,2.207391472201769567e+00,1.818814246449216854e-01
