2.124398469924926758e+00,3.141882602406173564e-01,1.706734958974970573e-01,2.011043028077365291e-01,3.103976797144084587e-01,6.103515625000000339e-06,-7.940673828124999653e-03,4.858165730739996206e+02,5.596977666793258310e-02,2.492126524419921874e-03,5.596977666793258310e-02,2.492126524419921874e-03,1.563615538179874420e-02,1.318697817623615265e-02,1.898848191895757154e+00,9.809527556048791563e-01,1.904984595928619129e+00,9.824400019589890620e-01
2.154306173324584961e+00,3.141672469418353986e-01,1.707393294223243652e-01,1.983942898486317497e-01,3.110225043896329145e-01,6.103515625000000339e-06,-7.940673828124999653e-03,4.915854909461725128e+02,5.596436876058771825e-02,2.475825356684278541e-03,5.596436876058771825e-02,2.475825356684278541e-03,2.149421907961368561e-02,-1.745493523776531219e-02,1.899406061568532422e+00,9.809870878802697813e-01,1.905544239616224989e+00,9.824647602125559098e-01
2.185129165649414062e+00,3.141783413794275726e-01,1.708179937547126270e-01,1.955895659343077353e-01,3.116130495639642950e-01,6.103515625000000339e-06,-7.940673828124999653e-03,4.975215813409016619e+02,5.598315958903842676e-02,2.458305952291327864e-03,5.598315958903842676e-02,2.458305952291327864e-03,1.734063029289245605e-03,1.316279638558626175e-02,1.899977938332829908e+00,9.809794584857385313e-01,1.906104071212115336e+00,9.824893432720788189e-01
2.214278221130371094e+00,3.141719660765701083e-01,1.709108517389503756e-01,1.929271060291662954e-01,3.121214546930609623e-01,6.103515625000000339e-06,-7.940673828124999653e-03,5.030277245900014123e+02,5.598937449322321375e-02,2.436327572120297168e-03,5.598937449322321375e-02,2.436327572120297168e-03,4.987747594714164734e-02,1.956873573362827301e-03,1.900643930831227735e+00,9.809608618365686095e-01,1.906663964957047597e+00,9.825137065478000142e-01
2.245752811431884766e+00,3.141626456255984245e-01,1.710098353375278379e-01,1.900423063414776736e-01,3.126155700537215920e-01,6.103515625000000339e-06,-7.940673828124999653e-03,5.089271915082992450e+02,5.600015571059790281e-02,2.419023553839732069e-03,5.600015571059790281e-02,2.419023553839732069e-03,1.732042431831359863e-02,6.835683248937129974e-03,1.901285902657781079e+00,9.810190359698693907e-01,1.907223966514153490e+00,9.825378967833383603e-01
2.275043010711669922e+00,3.141864624475584900e-01,1.711046236257674769e-01,1.873494226054584211e-01,3.130240648392577096e-01,6.103515625000000339e-06,-7.940673828124999653e-03,5.144285053783170270e+02,5.601051717770572785e-02,2.394938976685280496e-03,5.601051717770572785e-02,2.394938976685280496e-03,4.021707177162170410e-02,-3.985735587775707245e-03,1.902069793143544629e+00,9.810819784747522032e-01,1.907784071685930449e+00,9.825618461731051578e-01
2.304207324981689453e+00,3.141686655847985565e-01,1.712106967013238834e-01,1.846610953238516928e-01,3.133814985511720885e-01,6.103515625000000339e-06,-7.940673828124999653e-03,5.197680809276637319e+02,5.603198125326516038e-02,2.372302649169687368e-03,5.603198125326516038e-02,2.372302649169687368e-03,2.399494498968124390e-02,1.317442394793033600e-02,1.902795122065816358e+00,9.810815016375940001e-01,1.908344391498463022e+00,9.825855691995968311e-01
2.335753202438354492e+00,3.141583496042464341e-01,1.712960731071374865e-01,1.817464010933395047e-01,3.137125920351279684e-01,6.103515625000000339e-06,-7.940673828124999653e-03,5.255724137584506934e+02,5.603130426736716019e-02,2.354362348274768434e-03,5.603130426736716019e-02,2.354362348274768434e-03,2.521914243698120117e-02,-1.004484854638576508e-02,1.903299466767583326e+00,9.811134497271936095e-01,1.908904704541136699e+00,9.826091128230796112e-01
2.364028453826904297e+00,3.141659102571457418e-01,1.713544148155929647e-01,1.791287737045492989e-01,3.139602118360043659e-01,6.103515625000000339e-06,-7.940673828124999653e-03,5.308003631392649595e+02,5.604168989712716986e-02,2.345550379369305133e-03,5.604168989712716986e-02,2.345550379369305133e-03,2.021124772727489471e-02,3.091729059815406799e-02,1.903657929101262525e+00,9.810395399676721251e-01,1.909465121440107938e+00,9.826325683268732902e-01
2.394050598144531250e+00,3.141968421364108588e-01,1.714152598705741271e-01,1.763450806564180739e-01,3.141721855559421739e-01,6.103515625000000339e-06,-7.940673828124999653e-03,5.363530229133350531e+02,5.603729045930432029e-02,2.331904680485849188e-03,5.603729045930432029e-02,2.331904680485849188e-03,2.475141175091266632e-02,-5.753133445978164673e-03,1.904110954203877881e+00,9.811992804156701720e-01,1.910025494344701036e+00,9.826558873736781496e-01
2.424175739288330078e+00,3.141612131564844312e-01,1.714776961757742135e-01,1.735483176220480872e-01,3.143320710086235925e-01,6.103515625000000339e-06,-7.940673828124999653e-03,5.417510688453244256e+02,5.605546753243394187e-02,2.318611207893116286e-03,5.605546753243394187e-02,2.318611207893116286e-03,1.220671832561492920e-02,4.408952314406633377e-03,1.904499665894780591e+00,9.811296621905725157e-01,1.910586049020025268e+00,9.826790734857571152e-01
2.455034732818603516e+00,3.141790435212928889e-01,1.715360478744094308e-01,1.706808153274627093e-01,3.144409368065433363e-01,6.103515625000000339e-06,-7.940673828124999653e-03,5.473460023404903723e+02,5.605910282955865742e-02,2.309334942480935002e-03,5.605910282955865742e-02,2.309334942480935002e-03,-1.431852579116821289e-04,-8.290804922580718994e-03,1.904949263730321363e+00,9.811539808856408751e-01,1.911146640048320799e+00,9.827021668351819672e-01
2.484217882156372070e+00,3.141871697824540899e-01,1.716181916201835744e-01,1.679675731184893106e-01,3.144927235682277722e-01,6.103515625000000339e-06,-7.940673828124999653e-03,5.525246017675613075e+02,5.606727472903941939e-02,2.290254042894978616e-03,5.606727472903941939e-02,2.290254042894978616e-03,1.229251734912395477e-03,-1.490238867700099945e-02,1.905501470961842969e+00,9.811940352069299376e-01,1.911707312795611236e+00,9.827250693756108824e-01
2.515058040618896484e+00,3.141933517239931528e-01,1.716782127808046954e-01,1.650997564890661906e-01,3.144933759264585960e-01,6.103515625000000339e-06,-7.940673828124999653e-03,5.579956758971454747e+02,5.607770632121381743e-02,2.274329103319969615e-03,5.607770632121381743e-02,2.274329103319969615e-03,3.602517396211624146e-02,6.287423893809318542e-04,1.905994222560201123e+00,9.812541166888635313e-01,1.912268089858823350e+00,9.827478126666441272e-01
2.544931173324584961e+00,3.141804201261881313e-01,1.717569142607040800e-01,1.623223538349549966e-01,3.144410263331969824e-01,6.103515625000000339e-06,-7.940673828124999653e-03,5.631723520752024115e+02,5.607968429556047657e-02,2.258502217169326698e-03,5.607968429556047657e-02,2.258502217169326698e-03,1.158634480088949203e-02,-7.596518844366073608e-05,1.906612978377614454e+00,9.811682860003869688e-01,1.912828886701778863e+00,9.827703976888158000e-01
2.574936389923095703e+00,3.141841389623428182e-01,1.718425328494485593e-01,1.595341539076859660e-01,3.143359800191353748e-01,6.103515625000000339e-06,-7.940673828124999653e-03,5.683456723166765414e+02,5.609027957669010522e-02,2.239288123280813378e-03,5.609027957669010522e-02,2.239288123280813378e-03,1.976655423641204834e-02,5.090654827654361725e-03,1.907254145541463330e+00,9.812936941729943907e-01,1.913389789497545790e+00,9.827927905700486466e-01
2.604341506958007812e+00,3.141830193163946960e-01,1.719433851018055404e-01,1.568041131448319470e-01,3.141820563849642700e-01,6.103515625000000339e-06,-7.940673828124999653e-03,5.733295659621952609e+02,5.609764803991010990e-02,2.216419008936541032e-03,5.609764803991010990e-02,2.216419008936541032e-03,5.428400263190269470e-02,-1.926247775554656982e-02,1.908001289763722852e+00,9.813113371478479063e-01,1.913950765977944890e+00,9.828149547601380265e-01
2.634660243988037109e+00,3.141440472758554869e-01,1.720466229886550014e-01,1.539927253167394372e-01,3.139705668260533433e-01,6.103515625000000339e-06,-7.940673828124999653e-03,5.783458677375481329e+02,5.611400396495636739e-02,2.194134919076700958e-03,5.611400396495636739e-02,2.194134919076700958e-03,2.785184420645236969e-02,-2.563614398241043091e-03,1.908718274035726026e+00,9.813447157489221251e-01,1.914511906017594356e+00,9.828368961093287837e-01
2.665180444717407227e+00,3.141838858147165681e-01,1.721574720521174273e-01,1.511672425346621829e-01,3.137036227424757628e-01,6.103515625000000339e-06,-7.940673828124999653e-03,5.834942898424119448e+02,5.611906864874773720e-02,2.170705383524660151e-03,5.611906864874773720e-02,2.170705383524660151e-03,4.180311784148216248e-02,3.573368303477764130e-03,1.909510330357823804e+00,9.813013235675256407e-01,1.915073096704081879e+00,9.828586031631639797e-01
2.694472551345825195e+00,3.141702088767608370e-01,1.722487375477009253e-01,1.484607429680484536e-01,3.133965118909743941e-01,6.103515625000000339e-06,-7.940673828124999653e-03,5.883102872728859438e+02,5.613503409759322549e-02,2.152565675650675112e-03,5.613503409759322549e-02,2.152565675650675112e-03,3.485428541898727417e-02,9.463739581406116486e-03,1.909896240630422071e+00,9.814210096942346251e-01,1.915634447045057920e+00,9.828801288199204844e-01
2.724517107009887695e+00,3.141819250738346336e-01,1.723143789465885201e-01,1.456910754179296663e-01,3.130298217351598078e-01,6.103515625000000339e-06,-7.940673828124999653e-03,5.933032799575762510e+02,5.614299963857263126e-02,2.141172821164803904e-03,5.614299963857263126e-02,2.141172821164803904e-03,-4.578821361064910889e-03,1.631508767604827881e-02,1.910365031161580518e+00,9.814071814166467345e-01,1.916195877041443563e+00,9.829015405481321688e-01
2.754760742187500000e+00,3.141745296590422454e-01,1.723676855715823020e-01,1.429105470060341720e-01,3.126079659274109135e-01,6.103515625000000339e-06,-7.940673828124999653e-03,5.982607369187599033e+02,5.615537053233871090e-02,2.128144110705393853e-03,5.615537053233871090e-02,2.128144110705393853e-03,3.201279789209365845e-02,3.169000893831253052e-02,1.910748438039098218e+00,9.813780943499963438e-01,1.916757430746766966e+00,9.829228219892391927e-01
2.784914731979370117e+00,3.141903147356964188e-01,1.724226660948227907e-01,1.401467394589795690e-01,3.121348366938937469e-01,6.103515625000000339e-06,-7.940673828124999653e-03,6.031973289015037381e+02,5.615860852075282850e-02,2.117019857427169128e-03,5.615860852075282850e-02,2.117019857427169128e-03,1.146426796913146973e-02,-8.922610431909561157e-03,1.911260203519139722e+00,9.815354506122033751e-01,1.917319016831974476e+00,9.829439921878134756e-01
2.814850568771362305e+00,3.141794171212408116e-01,1.724889852786465338e-01,1.374122818271870383e-01,3.116134199565946394e-01,6.103515625000000339e-06,-7.940673828124999653e-03,6.079713266260604314e+02,5.616913181850798076e-02,2.097364180630525727e-03,5.616913181850798076e-02,2.097364180630525727e-03,3.341412637382745743e-03,-2.494070213288068771e-03,1.911815390982900098e+00,9.815139929400842345e-01,1.917880708150159652e+00,9.829649658296197856e-01
2.845076799392700195e+00,3.141789103753416801e-01,1.725711728225685360e-01,1.346617424297293919e-01,3.110348586151074901e-01,6.103515625000000339e-06,-7.940673828124999653e-03,6.127367738739641254e+02,5.617571610947497129e-02,2.081495523236366173e-03,5.617571610947497129e-02,2.081495523236366173e-03,2.589012868702411652e-02,-7.334331981837749481e-03,1.912367717423711255e+00,9.815535704242150938e-01,1.918442465311254397e+00,9.829857807848521034e-01
2.874601125717163086e+00,3.142031509955010016e-01,1.726694056519247067e-01,1.319861541605853728e-01,3.104194026021964703e-01,6.103515625000000339e-06,-7.940673828124999653e-03,6.173655450234846285e+02,5.617483894829007618e-02,2.063633908320300966e-03,5.617483894829007618e-02,2.063633908320300966e-03,2.578280307352542877e-02,-1.389354281127452850e-02,1.913000092902455762e+00,9.815082708941857970e-01,1.919004213700737260e+00,9.830064171239353277e-01
2.904882669448852539e+00,3.141932362887392416e-01,1.727583550151900460e-01,1.292542902440574071e-01,3.097367170273602754e-01,6.103515625000000339e-06,-7.940673828124999653e-03,6.220062583427065874e+02,5.619707735138952664e-02,2.042741118052104378e-03,5.619707735138952664e-02,2.042741118052104378e-03,1.398715376853942871e-02,1.386072486639022827e-02,1.913731769719396070e+00,9.816279570208947813e-01,1.919566184474251092e+00,9.830268445351157958e-01
2.934715986251831055e+00,3.141704372186152061e-01,1.728489647704308796e-01,1.265760434624880748e-01,3.090134298737872154e-01,6.103515625000000339e-06,-7.940673828124999653e-03,6.264933547043939370e+02,5.620221496204821920e-02,2.019040942807325423e-03,5.620221496204821920e-02,2.019040942807325423e-03,4.457476362586021423e-02,1.366567239165306091e-02,1.914449916281972364e+00,9.815750280963342345e-01,1.920128206623871625e+00,9.830470349445438183e-01
2.964330196380615234e+00,3.141761470314511362e-01,1.729679044805241817e-01,1.239313378771056268e-01,3.082459311764075283e-01,6.103515625000000339e-06,-7.940673828124999653e-03,6.309131202896186323e+02,5.621277136641093103e-02,1.995762282232034935e-03,5.621277136641093103e-02,1.995762282232034935e-03,2.678359486162662506e-02,-1.365494355559349060e-02,1.915144429602895215e+00,9.815611998187463438e-01,1.920690334337535665e+00,9.830669925673661824e-01
2.994845390319824219e+00,3.141837712581820319e-01,1.730608840835659856e-01,1.212215967140352207e-01,3.074037479837691822e-01,6.103515625000000339e-06,-7.940673828124999653e-03,6.354651579944726336e+02,5.621826062016253150e-02,1.979159378635644839e-03,5.621826062016253150e-02,1.979159378635644839e-03,2.521001175045967102e-02,-3.907303325831890106e-03,1.915769622721944287e+00,9.816451231585900938e-01,1.921252516943737332e+00,9.830867841611525826e-01
3.025122404098510742e+00,3.141641504672238461e-01,1.731306697677271189e-01,1.185494534347324991e-01,3.065169457033401490e-01,6.103515625000000339e-06,-7.940673828124999653e-03,6.399016559706557246e+02,5.622304916281251758e-02,1.966528580752757455e-03,5.622304916281251758e-02,1.966528580752757455e-03,1.925015822052955627e-02,-1.666722819209098816e-02,1.916002051034245923e+00,9.815530935870568907e-01,1.921814747435365511e+00,9.831064494469601289e-01
3.054263830184936523e+00,3.141922496782758034e-01,1.731688887223865325e-01,1.159939104021437684e-01,3.056155451900804398e-01,6.103515625000000339e-06,-7.940673828124999653e-03,6.442684227818224372e+02,5.623141469470758352e-02,1.957055766567336163e-03,5.623141469470758352e-02,1.957055766567336163e-03,6.455436348915100098e-03,1.444560475647449493e-02,1.916458920636449292e+00,9.815817038165490782e-01,1.922377061582312585e+00,9.831260200046257891e-01
3.083943128585815430e+00,3.141730165467904179e-01,1.732413346182013481e-01,1.134086081633092769e-01,3.046495715260925663e-01,6.103515625000000339e-06,-7.940673828124999653e-03,6.485048962376384907e+02,5.624201318707217762e-02,1.939786345809713314e-03,5.624201318707217762e-02,1.939786345809713314e-03,1.220969483256340027e-02,1.328890770673751831e-02,1.917059318223271802e+00,9.816298643695275938e-01,1.922939481714183385e+00,9.831454178680838485e-01
3.115075349807739258e+00,3.141664673139060726e-01,1.733266164533578402e-01,1.107166003027071771e-01,3.035846903130035024e-01,6.103515625000000339e-06,-7.940673828124999653e-03,6.529083901327708190e+02,5.625363779929184321e-02,1.917595409884811876e-03,5.625363779929184321e-02,1.917595409884811876e-03,3.278687223792076111e-02,4.856023006141185760e-03,1.917787448563847974e+00,9.817147413836877501e-01,1.923502018092176247e+00,9.831645938221826864e-01
3.146287441253662109e+00,3.141985315465090634e-01,1.734428486273805470e-01,1.080391129053193539e-01,3.024644243179185343e-01,6.103515625000000339e-06,-7.940673828124999653e-03,6.573085930313998233e+02,5.625546551991685018e-02,1.901460968921915356e-03,5.625546551991685018e-02,1.901460968921915356e-03,9.773960337042808533e-03,-1.348924078047275543e-02,1.918478534617696241e+00,9.817896048175256407e-01,1.924064572747375523e+00,9.831836084318719138e-01
3.174115657806396484e+00,3.141805348075245030e-01,1.735077994692415249e-01,1.056708344761608798e-01,3.014215054084165568e-01,6.103515625000000339e-06,-7.940673828124999653e-03,6.611310852636490836e+02,5.627629332681013952e-02,1.881947226928898115e-03,5.627629332681013952e-02,1.881947226928898115e-03,2.635539695620536804e-02,1.139484252780675888e-02,1.918975726762090162e+00,9.818740049945275938e-01,1.924627335680643592e+00,9.832024279041412518e-01
3.204981327056884766e+00,3.142125992062526074e-01,1.735812715687897467e-01,1.030658408334865633e-01,3.002165189901286335e-01,6.103515625000000339e-06,-7.940673828124999653e-03,6.654328460585038556e+02,5.628823036866557883e-02,1.865230265425446652e-03,5.628823036866557883e-02,1.865230265425446652e-03,3.109038248658180237e-02,-1.075007766485214233e-02,1.919424430527959302e+00,9.818082014666955626e-01,1.925190217984330321e+00,9.832210802067955502e-01
3.235229969024658203e+00,3.142299422515191787e-01,1.736534212694784973e-01,1.005360632747829552e-01,2.989868259553060681e-01,6.103515625000000339e-06,-7.940673828124999653e-03,6.695589962024681654e+02,5.628934019314760923e-02,1.852936274041105036e-03,5.628934019314760923e-02,1.852936274041105036e-03,1.718828082084655762e-02,-7.139056921005249023e-03,1.919935212531362012e+00,9.820146719561975157e-01,1.925753111386261818e+00,9.832396095695359328e-01
3.264773607254028320e+00,3.142184056975474427e-01,1.737358839234713070e-01,9.808824056052196927e-02,2.977395945223657581e-01,6.103515625000000339e-06,-7.940673828124999653e-03,6.734513036020089203e+02,5.630726039549226875e-02,1.829368150547249633e-03,5.630726039549226875e-02,1.829368150547249633e-03,4.887472838163375854e-02,-5.929442122578620911e-03,1.920649216571126416e+00,9.819564978228967345e-01,1.926316183990216757e+00,9.832579032510414541e-01
3.293928384780883789e+00,3.142343744536142958e-01,1.738555957433573773e-01,9.569574225383563337e-02,2.964644454649606464e-01,6.103515625000000339e-06,-7.940673828124999653e-03,6.772525588306729105e+02,5.632384545364842870e-02,1.803464785153036836e-03,5.632384545364842870e-02,1.803464785153036836e-03,1.167340390384197235e-02,7.630131207406520844e-03,1.921603963771138623e+00,9.820041815387170470e-01,1.926879422444753187e+00,9.832759378988930044e-01
3.324311494827270508e+00,3.142178674820697570e-01,1.739991350268091375e-01,9.322773796246550115e-02,2.950891737896425004e-01,6.103515625000000339e-06,-7.940673828124999653e-03,6.810565999068423935e+02,5.633133322840574303e-02,1.776406000970816865e-03,5.633133322840574303e-02,1.776406000970816865e-03,1.974597200751304626e-02,1.975957304239273071e-03,1.922567145028386548e+00,9.820242086993615782e-01,1.927442735777037175e+00,9.832937019589027550e-01
3.354402065277099609e+00,3.142306315957301699e-01,1.741019722133902714e-01,9.080981169426678712e-02,2.936809553126671912e-01,6.103515625000000339e-06,-7.940673828124999653e-03,6.848885209149558477e+02,5.633890069066045669e-02,1.752600633318389910e-03,5.633890069066045669e-02,1.752600633318389910e-03,4.305959865450859070e-02,5.482997279614210129e-03,1.923153177895818189e+00,9.819412390338342345e-01,1.928006124783943731e+00,9.833112279652359566e-01
3.384622573852539062e+00,3.142240641421787384e-01,1.741813401564647756e-01,8.840867597372277509e-02,2.922209016505329382e-01,6.103515625000000339e-06,-7.940673828124999653e-03,6.886639631469018923e+02,5.634693625673541789e-02,1.739144926328325871e-03,5.634693625673541789e-02,1.739144926328325871e-03,-1.406155712902545929e-02,-1.118854433298110962e-02,1.923661128678594068e+00,9.820518652545373595e-01,1.928569594146511079e+00,9.833286194144992276e-01
3.414826393127441406e+00,3.142377214577342093e-01,1.742640267435371648e-01,8.603699764263478267e-02,2.907163646692280112e-01,6.103515625000000339e-06,-7.940673828124999653e-03,6.924233461336793880e+02,5.636204200526332558e-02,1.718433870676140890e-03,5.636204200526332558e-02,1.718433870676140890e-03,2.556515485048294067e-02,1.693237014114856720e-02,1.924159989753041700e+00,9.820723692523400938e-01,1.929133214566563614e+00,9.833458037532060159e-01
3.444096565246582031e+00,3.142297352769956031e-01,1.743322081718168548e-01,8.376627136669159701e-02,2.892156475207219857e-01,6.103515625000000339e-06,-7.940673828124999653e-03,6.959740893504998667e+02,5.636639987412610242e-02,1.704083373009819763e-03,5.636639987412610242e-02,1.704083373009819763e-03,1.074086688458919525e-02,1.022602152079343796e-02,1.924752996363912061e+00,9.821057478534143126e-01,1.929696878565304807e+00,9.833628445869361245e-01
3.474249362945556641e+00,3.142088356709425434e-01,1.744366629099680654e-01,8.145634113581633196e-02,2.876262815700719733e-01,6.103515625000000339e-06,-7.940673828124999653e-03,6.995021368655718561e+02,5.637835091228928647e-02,1.681444596132010546e-03,5.637835091228928647e-02,1.681444596132010546e-03,2.062660083174705505e-02,1.655655167996883392e-02,1.925533996024404004e+00,9.820466200457971251e-01,1.930260662074427591e+00,9.833796590328974796e-01
3.505212068557739258e+00,3.142113502081856913e-01,1.745373738702993283e-01,7.911613854749204033e-02,2.859489880980533583e-01,6.103515625000000339e-06,-7.940673828124999653e-03,7.031303601499848810e+02,5.639679186375860798e-02,1.657702008579007560e-03,5.639679186375860798e-02,1.657702008579007560e-03,5.350925028324127197e-02,3.761131316423416138e-02,1.926386074223790601e+00,9.821181456195275938e-01,1.930824629993065145e+00,9.833962360529833191e-01
3.534492731094360352e+00,3.142224939960980845e-01,1.746332480411391386e-01,7.693347789480672883e-02,2.843212125127725920e-01,6.103515625000000339e-06,-7.940673828124999653e-03,7.065256027977237636e+02,5.639578585190738180e-02,1.644548533159163103e-03,5.639578585190738180e-02,1.644548533159163103e-03,1.279583014547824860e-02,-1.351226679980754852e-02,1.926651612916264966e+00,9.822311560260217345e-01,1.931388587851584182e+00,9.834126815383149589e-01
3.564438343048095703e+00,3.142508161310200721e-01,1.746769826236156120e-01,7.473261110711225397e-02,2.826152286988296014e-01,6.103515625000000339e-06,-7.940673828124999653e-03,7.100429286894873258e+02,5.641126297593672401e-02,1.630543582696249248e-03,5.641126297593672401e-02,1.630543582696249248e-03,2.618705108761787415e-02,1.592303067445755005e-02,1.927144453921590284e+00,9.823527495013635313e-01,1.931952700481343488e+00,9.834289869741419388e-01
3.595640897750854492e+00,3.142735623373761888e-01,1.747596660623842169e-01,7.247393660116750735e-02,2.807939167310261608e-01,6.103515625000000339e-06,-7.940673828124999653e-03,7.135868170833881550e+02,5.641814740042369603e-02,1.615491602976598055e-03,5.641814740042369603e-02,1.615491602976598055e-03,2.503691613674163818e-02,6.523504387587308884e-03,1.927807168164525464e+00,9.823150793658654845e-01,1.932516881955347765e+00,9.834451418901717368e-01
3.624041557312011719e+00,3.142598686079717263e-01,1.748550329333099784e-01,7.044947873150181339e-02,2.790979456475551346e-01,6.103515625000000339e-06,-7.940673828124999653e-03,7.166500015422376464e+02,5.642860836637795391e-02,1.589304355763452702e-03,5.642860836637795391e-02,1.589304355763452702e-03,3.782752901315689087e-02,-7.989473640918731689e-03,1.928702310719762281e+00,9.823312918292443907e-01,1.933081168039011644e+00,9.834610349337293833e-01
3.654773950576782227e+00,3.142612430763446207e-01,1.749910409504367437e-01,6.829328408946004625e-02,2.772223597565843800e-01,6.103515625000000339e-06,-7.940673828124999653e-03,7.199113217091669412e+02,5.643718829785432378e-02,1.563684334920001752e-03,5.643718829785432378e-02,1.563684334920001752e-03,1.482799835503101349e-02,-7.236983627080917358e-03,1.929455236592565015e+00,9.823470274554650938e-01,1.933645539921990286e+00,9.834766717770785371e-01
3.684229135513305664e+00,3.142585172915580705e-01,1.750839337224487091e-01,6.626105424297568103e-02,2.753859667428283919e-01,6.103515625000000339e-06,-7.940673828124999653e-03,7.230082815654535580e+02,5.644534967181221580e-02,1.541076964998426167e-03,5.644534967181221580e-02,1.541076964998426167e-03,3.952435031533241272e-02,1.359520759433507919e-02,1.930096552768025830e+00,9.823928038226525938e-01,1.934209993418708473e+00,9.834920825467284855e-01
3.714520692825317383e+00,3.142581250828623829e-01,1.751741246175980427e-01,6.420693532989868446e-02,2.734585383239621081e-01,6.103515625000000339e-06,-7.940673828124999653e-03,7.261444631793066264e+02,5.645860003914186798e-02,1.527424742593663743e-03,5.645860003914186798e-02,1.527424742593663743e-03,-3.019012510776519775e-04,-1.884029805660247803e-02,1.930766300359044507e+00,9.824495474444787657e-01,1.934774579419099805e+00,9.835073567941544637e-01
3.744836330413818359e+00,3.142759244338703128e-01,1.752559613813375050e-01,6.218828196413220960e-02,2.714907875977964902e-01,6.103515625000000339e-06,-7.940673828124999653e-03,7.292757409758763743e+02,5.646400340130319079e-02,1.504188036815620050e-03,5.646400340130319079e-02,1.504188036815620050e-03,5.184090882539749146e-02,6.793604232370853424e-03,1.931447641053471997e+00,9.823484579669397032e-01,1.935339219453112936e+00,9.835223986745226243e-01
3.774983644485473633e+00,3.142524320865522913e-01,1.753324787680262675e-01,6.021836636294684159e-02,2.694961861014242288e-01,6.103515625000000339e-06,-7.940673828124999653e-03,7.322285062018758026e+02,5.645957647802139767e-02,1.488976487979875186e-03,5.645957647802139767e-02,1.488976487979875186e-03,1.199455931782722473e-03,-3.876282647252082825e-02,1.931938604512486890e+00,9.824228445636193907e-01,1.935903815217893120e+00,9.835372884394024684e-01
3.805031299591064453e+00,3.142474226382506175e-01,1.754488263450450225e-01,5.829290624396513132e-02,2.674714061547757149e-01,6.103515625000000339e-06,-7.940673828124999653e-03,7.351195827919220847e+02,5.648078318198491987e-02,1.464535838239846340e-03,5.648078318198491987e-02,1.464535838239846340e-03,3.256750106811523438e-02,-5.425773561000823975e-04,1.932797596850667432e+00,9.824929396258752501e-01,1.936468623049713011e+00,9.835519337977848275e-01
3.835218429565429688e+00,3.142583728007165567e-01,1.755512735252519607e-01,5.639734624924513939e-02,2.654009890599754451e-01,6.103515625000000339e-06,-7.940673828124999653e-03,7.380174041265154301e+02,5.649033861289432662e-02,1.439459967995283460e-03,5.649033861289432662e-02,1.439459967995283460e-03,2.731766551733016968e-03,1.566983014345169067e-02,1.933637307086263135e+00,9.825267950641076720e-01,1.937033526435842035e+00,9.835663283974648285e-01
3.864013671875000000e+00,3.142492092624606936e-01,1.756744061770287579e-01,5.462608948289312399e-02,2.633928694260334602e-01,6.103515625000000339e-06,-7.940673828124999653e-03,7.406524531675249818e+02,5.649378170226288659e-02,1.419328151908910447e-03,5.649378170226288659e-02,1.419328151908910447e-03,-2.250204980373382568e-02,-1.677566207945346832e-03,1.934217319884572461e+00,9.825053373919885313e-01,1.937598464252864749e+00,9.835805216789839100e-01
3.894132375717163086e+00,3.142673652083928792e-01,1.757547933088753345e-01,5.281261643889490626e-02,2.612585290041491426e-01,6.103515625000000339e-06,-7.940673828124999653e-03,7.434617588949292895e+02,5.650074230509426199e-02,1.401497700211371770e-03,5.650074230509426199e-02,1.401497700211371770e-03,1.413491927087306976e-02,-1.361752487719058990e-02,1.934734121957097486e+00,9.824838797198693907e-01,1.938163471675915739e+00,9.835945366559860625e-01
3.924264430999755859e+00,3.142455173071929675e-01,1.758288650093942918e-01,5.103907952248082358e-02,2.590892857866610721e-01,6.103515625000000339e-06,-7.940673828124999653e-03,7.461120386931651183e+02,5.651209202659486508e-02,1.377852850220764175e-03,5.651209202659486508e-02,1.377852850220764175e-03,2.022594958543777466e-02,-3.393884748220443726e-03,1.935574547448430494e+00,9.824910322772424376e-01,1.938728592596181688e+00,9.836083151844883243e-01
3.954416275024414062e+00,3.142676772009633801e-01,1.759482262284060294e-01,4.930580342850424125e-02,2.568853986546588697e-01,6.103515625000000339e-06,-7.940673828124999653e-03,7.487785058290578490e+02,5.651773979072550330e-02,1.352062977029891465e-03,5.651773979072550330e-02,1.352062977029891465e-03,5.480782687664031982e-02,-4.623761400580406189e-03,1.936378405490193799e+00,9.824586073504846251e-01,1.939293769994088867e+00,9.836218358142586604e-01
3.984651327133178711e+00,3.142648455280161457e-01,1.760724967964887588e-01,4.760998005771489849e-02,2.546428565348494155e-01,6.103515625000000339e-06,-7.940673828124999653e-03,7.513227619896189253e+02,5.653611609231670027e-02,1.329414834012284698e-03,5.653611609231670027e-02,1.329414834012284698e-03,2.251717448234558105e-02,-1.476876065135002136e-02,1.937151924767766431e+00,9.825539747821252501e-01,1.939859131155011962e+00,9.836351299625988309e-01
4.013928413391113281e+00,3.142864506307164185e-01,1.761714682721577108e-01,4.600876898815602772e-02,2.524410451952409651e-01,6.103515625000000339e-06,-7.940673828124999653e-03,7.538068122786112326e+02,5.654858772932486871e-02,1.308743185307786492e-03,5.654858772932486871e-02,1.308743185307786492e-03,3.132492676377296448e-02,1.059662923216819763e-02,1.937706486382756665e+00,9.826588789569299376e-01,1.940424617032305177e+00,9.836482173944519625e-01
