1.180251622200012207e+01,1.195887814751556838e-01,3.079284919616546712e-01,1.251531456271831322e-01,3.086071343510700671e-01,-3.281250000000000139e-02,1.718750000000000139e-02,1.515025883119329819e+01,7.576393333594590163e-03,-1.482148618378321125e-01,7.312584027481405617e-03,-1.482494995439470054e-01,-2.987143956124782562e-02,-7.839815318584442139e-02,2.752015785374913648e+00,-2.155318101299840694e-01,2.756219731886348612e+00,-2.154373521927938351e-01,-4.471847360696179496e-01,-1.503243133892651962e+00
1.182336878776550293e+01,1.192094032615659965e-01,3.077824838128399576e-01,1.246878944456168981e-01,3.084709400867273188e-01,-3.281250000000000139e-02,1.718750000000000139e-02,1.492318723087234922e+01,7.813260926295216569e-03,-1.484853498299259777e-01,7.378429376860056767e-03,-1.482668300236013592e-01,-3.047855570912361145e-02,-8.652818202972412109e-02,2.751965598264012769e+00,-2.171492417706090694e-01,2.756324667853094379e+00,-2.170503146384861470e-01,-4.471847360696179496e-01,-1.504777114680537764e+00
1.184332418441772461e+01,1.188302494679405463e-01,3.076358938771482920e-01,1.242430804147930390e-01,3.083391791684136907e-01,-3.281250000000000139e-02,1.718750000000000139e-02,1.475223895305167510e+01,8.042455954760344139e-03,-1.487483873244546950e-01,7.473074246637507849e-03,-1.483271278045384667e-01,-3.304046764969825745e-02,-9.490527212619781494e-02,2.752043799557958081e+00,-2.187051614178258663e-01,2.756431175183192028e+00,-2.186630730669789358e-01,-4.471847360696179496e-01,-1.506311095468423122e+00
1.186335134506225586e+01,1.188302494679405463e-01,3.076358938771482920e-01,1.237970841832180258e-01,3.082055432251852300e-01,-3.281250000000000139e-02,1.718750000000000139e-02,1.351187759519695319e+01,8.241092400682756280e-03,-1.489773280505787556e-01,7.588264763635556645e-03,-1.484194128479831842e-01,-1.006094831973314285e-02,-1.084804534912109375e-01,2.752171353497777417e+00,-2.204060395611364132e-01,2.756536580283263316e+00,-2.202649939817741542e-01,-4.471847360696179496e-01,-1.507845076256308925e+00
1.188441371917724609e+01,1.184513209864646033e-01,3.074887224995196955e-01,1.233284902137141842e-01,3.080634866156263807e-01,-3.281250000000000139e-02,1.718750000000000139e-02,1.327275626529663377e+01,8.425365033317006036e-03,-1.491906538287058603e-01,7.716592551547594471e-03,-1.485338933352769175e-01,5.979114212095737457e-04,-9.844981133937835693e-02,2.752471880116734937e+00,-2.222132523907262569e-01,2.756642404166182558e+00,-2.218630538557712639e-01,-4.471847360696179496e-01,-1.509379057044194727e+00
1.190489554405212402e+01,1.180726187087935836e-01,3.073409700262625943e-01,1.228732654064141200e-01,3.079238594746332436e-01,-3.281250000000000139e-02,1.718750000000000139e-02,1.307001118167996090e+01,8.601348344334458496e-03,-1.493985928424199361e-01,7.853843459813410546e-03,-1.486649369887236838e-01,6.104470044374465942e-02,-8.682724088430404663e-02,2.752901510396275953e+00,-2.238030274761754757e-01,2.756749187444081262e+00,-2.234611466665358259e-01,-4.471847360696179496e-01,-1.510913037832080086e+00
1.192128753662109375e+01,1.176941435260506069e-01,3.071926368050532097e-01,1.225092654619160393e-01,3.078110585722144688e-01,-3.281250000000000139e-02,1.718750000000000139e-02,1.312073639103511624e+01,8.722569047514387719e-03,-1.495426187944889906e-01,7.993049712894254380e-03,-1.488037218228651370e-01,2.706791087985038757e-02,-4.742113500833511353e-02,2.753471569218907788e+00,-2.251067002667028194e-01,2.756851576149423000e+00,-2.250360283588360710e-01,-4.471847360696179496e-01,-1.512447018619965888e+00
1.194527077674865723e+01,1.169378780071665819e-01,3.068942295163119005e-01,1.219772207677692621e-01,3.076443308441328961e-01,-3.281250000000000139e-02,1.718750000000000139e-02,1.376989959473449332e+01,8.861236916704678945e-03,-1.497062624810640008e-01,8.130660495861308235e-03,-1.489450991734600493e-01,-1.203574240207672119e-03,-8.458462357521057129e-02,2.753874973454747632e+00,-2.265343507183629757e-01,2.756957192099218190e+00,-2.266201462352041840e-01,-4.471847360696179496e-01,-1.513980999407851691e+00
1.196149587631225586e+01,1.165600894505915142e-01,3.067441561509613446e-01,1.216176407024814055e-01,3.075304003535707098e-01,-3.281250000000000139e-02,1.718750000000000139e-02,1.383324580998148967e+01,8.995930048292855030e-03,-1.498664784228581626e-01,8.268111027980242986e-03,-1.490900168996351360e-01,3.491475060582160950e-02,-8.195053040981292725e-02,2.754175619282994703e+00,-2.280750115765172725e-01,2.757063786568600516e+00,-2.282045685069814533e-01,-4.471847360696179496e-01,-1.515514980195737049e+00
1.198241162300109863e+01,1.161825315480717741e-01,3.065935034420189109e-01,1.211545371589320963e-01,3.073821812711931556e-01,-3.281250000000000139e-02,1.718750000000000139e-02,1.360586081786135182e+01,9.162418383883041972e-03,-1.500614781662364949e-01,8.407825096448526964e-03,-1.492405658383094136e-01,5.269708111882209778e-03,-9.719746559858322144e-02,2.754371718564305738e+00,-2.295951684368688350e-01,2.757175373724529255e+00,-2.298044005542700108e-01,-4.471847360696179496e-01,-1.517048960983622852e+00
1.200321078300476074e+01,1.158052051880378019e-01,3.064422717439850841e-01,1.206945003747613293e-01,3.072332803713544447e-01,-3.281250000000000139e-02,1.718750000000000139e-02,1.338612990600394959e+01,9.334973410016954298e-03,-1.502640413773363715e-01,8.552673836123594192e-03,-1.493994233333258703e-01,1.944147236645221710e-02,-6.465893983840942383e-02,2.754626111188207105e+00,-2.312741120709020382e-01,2.757289364486884775e+00,-2.314092105044796288e-01,-4.471847360696179496e-01,-1.518582941771508210e+00
1.202269363403320312e+01,1.154281112583747243e-01,3.062904614127225367e-01,1.202640211765364231e-01,3.070924402741350145e-01,-3.281250000000000139e-02,1.718750000000000139e-02,1.324853585105507747e+01,9.543437950947412929e-03,-1.505072885919465087e-01,8.705388165436221681e-03,-1.495693137137777962e-01,5.224647000432014465e-03,-6.744703650474548340e-02,2.754554824033055738e+00,-2.327112992657262569e-01,2.757409204570985040e+00,-2.330321982393890323e-01,-4.471847360696179496e-01,-1.520116922559394013e+00
1.204356837272644043e+01,1.150512506464211188e-01,3.061380728054557410e-01,1.198032684732696362e-01,3.069400771315669019e-01,-3.281250000000000139e-02,1.718750000000000139e-02,1.302491974819602483e+01,9.743638804692873745e-03,-1.507403840634757020e-01,8.866994295425117967e-03,-1.497509662001003383e-01,1.361176650971174240e-02,-6.910400837659835815e-02,2.754613594212804273e+00,-2.343621095074254757e-01,2.757530256280169123e+00,-2.346536349150121492e-01,-4.456507552817325912e-01,-1.521650903347279815e+00
1.205979013442993164e+01,1.148573878261260062e-01,3.065299241521829421e-01,1.194455639220281112e-01,3.068206329995131210e-01,-3.281250000000000139e-02,1.718750000000000139e-02,1.242534213826366774e+01,9.981611624255190551e-03,-1.510170190841029492e-01,9.038502074883932730e-03,-1.499452303456366431e-01,2.818688750267028809e-03,-6.656011939048767090e-02,2.754609302678380445e+00,-2.361359437359411007e-01,2.757657653371995643e+00,-2.362946909941337492e-01,-4.456507552817325912e-01,-1.523184884135165174e+00
1.208083057403564453e+01,1.144807614186712091e-01,3.063769576274969486e-01,1.189820586249116657e-01,3.066643508438349763e-01,-3.281250000000000139e-02,1.718750000000000139e-02,1.219043902015248193e+01,1.021320688562733781e-02,-1.512885568011596571e-01,9.220909848316798108e-03,-1.501532446992155934e-01,1.340111996978521347e-02,-8.316458761692047119e-02,2.754716591038976148e+00,-2.378411134136754757e-01,2.757786780028692597e+00,-2.379365378909062134e-01,-4.456507552817325912e-01,-1.524718864923050976e+00
1.210559272766113281e+01,1.141043701019536505e-01,3.062234135453368866e-01,1.184372319905077492e-01,3.064784638123512761e-01,-3.281250000000000139e-02,1.718750000000000139e-02,1.173070826158412849e+01,1.041009979814684627e-02,-1.515202313584641525e-01,9.408801757820868181e-03,-1.503687681908346674e-01,1.127787306904792786e-02,-4.704822599887847900e-02,2.754814581074986890e+00,-2.395238717449743038e-01,2.757914359426027140e+00,-2.395653488686166066e-01,-4.456507552817325912e-01,-1.526252845710936779e+00
1.212171936035156250e+01,1.137282147616585221e-01,3.060692922670066873e-01,1.180827979565225311e-01,3.063562638793167481e-01,-3.281250000000000139e-02,1.718750000000000139e-02,1.179467247579504097e+01,1.062958885835695033e-02,-1.517794803753393096e-01,9.600190394406068334e-03,-1.505894488651795260e-01,2.098164893686771393e-02,-9.962807595729827881e-02,2.755105928578648999e+00,-2.414498170269567257e-01,2.758046529677088188e+00,-2.412074391156611708e-01,-4.456507552817325912e-01,-1.527786826498822137e+00
1.214214706420898438e+01,1.133522962829154462e-01,3.059145941551685288e-01,1.176342805305628791e-01,3.062001841828931870e-01,-3.281250000000000139e-02,1.718750000000000139e-02,1.159864188198234913e+01,1.079978872689051073e-02,-1.519828000090980291e-01,9.792174333264970151e-03,-1.508119561286726251e-01,1.711592637002468109e-02,-9.199972450733184814e-02,2.755467490353856519e+00,-2.428269227398473507e-01,2.758175374234567823e+00,-2.428300028268460808e-01,-4.456507552817325912e-01,-1.529320807286707939e+00
1.216223692893981934e+01,1.129766155502969910e-01,3.057593195738422254e-01,1.171936715078108621e-01,3.060452828676782366e-01,-3.281250000000000139e-02,1.718750000000000139e-02,1.142362319673637394e+01,1.094420176145143725e-02,-1.521547647249159307e-01,9.978184714320227286e-03,-1.510284575180712574e-01,2.931750565767288208e-02,-7.252785563468933105e-02,2.755514935651097730e+00,-2.441725572002965694e-01,2.758303049511359184e+00,-2.444422086982876718e-01,-4.456507552817325912e-01,-1.530854788074593742e+00
1.218330144882202148e+01,1.129766155502969910e-01,3.057593195738422254e-01,1.167322138428112943e-01,3.058813741538385922e-01,-3.281250000000000139e-02,1.718750000000000139e-02,1.015562464212273142e+01,1.113232040613340579e-02,-1.523763136365862692e-01,1.016079389278830639e-02,-1.512415576989878108e-01,6.185898091644048691e-03,-7.637465000152587891e-02,2.755624727406773999e+00,-2.457613786114293819e-01,2.758437167895910314e+00,-2.460758079290105982e-01,-4.456507552817325912e-01,-1.532388768862479100e+00
1.220336961746215820e+01,1.126011734478164356e-01,3.056034688884037287e-01,1.162930898578996564e-01,3.057237988778608861e-01,-3.281250000000000139e-02,1.718750000000000139e-02,9.983450910254541455e+00,1.137193761795875224e-02,-1.526596605940852003e-01,1.034878771596941215e-02,-1.514614359396543875e-01,2.191517688333988190e-02,-1.145555898547172546e-01,2.755570010342870191e+00,-2.475967248333532100e-01,2.758579063286368704e+00,-2.477361436496145486e-01,-4.456507552817325912e-01,-1.533922749650364903e+00
1.222373008728027344e+01,1.122259708589249810e-01,3.054470424655847394e-01,1.158480797307892829e-01,3.055625146221709887e-01,-3.281250000000000139e-02,1.718750000000000139e-02,9.794456810447513817e+00,1.160168484037733122e-02,-1.529299809293079848e-01,1.054482410052350397e-02,-1.516911253412360494e-01,5.678226705640554428e-03,-7.681654393672943115e-02,2.755646304288182691e+00,-2.491469224346715694e-01,2.758722309262505945e+00,-2.493941966178942482e-01,-4.456507552817325912e-01,-1.535456730438250261e+00
1.224083352088928223e+01,1.118510086665108760e-01,3.052900406734718741e-01,1.154746574780491503e-01,3.054259314185713836e-01,-3.281250000000000139e-02,1.718750000000000139e-02,9.800529570807503532e+00,1.181825471423696150e-02,-1.531860133617264086e-01,1.074553255980085532e-02,-1.519265832237424174e-01,2.008987404406070709e-02,-8.818189799785614014e-02,2.755639866986546949e+00,-2.509574731243688350e-01,2.758866429157928124e+00,-2.510493347444169299e-01,-4.456507552817325912e-01,-1.535456730438250261e+00
1.226058983802795410e+01,1.114762877528960167e-01,3.051324638815053891e-01,1.150437729389646863e-01,3.052669149928871617e-01,-3.281250000000000139e-02,1.718750000000000139e-02,9.648696969434290338e+00,1.201705855106945109e-02,-1.534230947956868318e-01,1.094744312036998943e-02,-1.521639530331489465e-01,2.406080439686775208e-02,-7.282862067222595215e-02,2.755893901982579663e+00,-2.523732026470739132e-01,2.759010766959838712e+00,-2.526995652563155392e-01,-4.456507552817325912e-01,-1.536990711226136064e+00
1.228130340576171875e+01,1.111018089998351138e-01,3.049743124604787359e-01,1.145925430222494712e-01,3.050987586888965208e-01,-3.281250000000000139e-02,1.718750000000000139e-02,9.440409729368374414e+00,1.218580158133289459e-02,-1.536269282010482018e-01,1.114622937220016707e-02,-1.523984095075483491e-01,3.601833432912826538e-02,-1.216247081756591797e-01,2.756247357526097730e+00,-2.538871606243688350e-01,2.759153745748708086e+00,-2.543390308420595547e-01,-4.456507552817325912e-01,-1.538524692014021866e+00
1.230204439163208008e+01,1.107275732885130010e-01,3.048155867825375065e-01,1.141412664293811330e-01,3.049289096210793248e-01,-3.281250000000000139e-02,1.718750000000000139e-02,9.231279963888937345e+00,1.232721257638080825e-02,-1.537996199330056990e-01,1.133748625304635028e-02,-1.526249086013095890e-01,3.309343010187149048e-02,-8.285719901323318481e-02,2.756648496785436109e+00,-2.553810914410192257e-01,2.759295365067752304e+00,-2.559682282996170732e-01,-4.456507552817325912e-01,-1.540058672801907225e+00
1.232203650474548340e+01,1.103535814995421083e-01,3.046562872211784900e-01,1.137068095697452985e-01,3.047638023641577321e-01,-3.281250000000000139e-02,1.875000000000000278e-02,9.067435853866156137e+00,7.819235545693525857e-03,-1.516628398212336859e-01,1.111970394330012366e-02,-1.526432235467120868e-01,4.230953752994537354e-03,-6.474822014570236206e-02,2.756712750592503980e+00,-2.569737275494176632e-01,2.758911354609531408e+00,-2.566841197511450789e-01,-4.456507552817325912e-01,-1.541592653589793027e+00
1.234258747100830078e+01,1.099798345129614913e-01,3.044964141512490063e-01,1.132607507538811176e-01,3.045926585293716182e-01,-3.281250000000000139e-02,1.875000000000000278e-02,8.871155628958904416e+00,8.038755005659876940e-03,-1.519237333322312200e-01,1.057007119484466330e-02,-1.524968130650645459e-01,-1.072546094655990601e-02,-7.540706545114517212e-02,2.756705836453710035e+00,-2.584309419048864132e-01,2.759016826624427488e+00,-2.583283104120221996e-01,-4.456507552817325912e-01,-1.543126634377678830e+00
1.236364316940307617e+01,1.096063332082339026e-01,3.043359679489459069e-01,1.128043121695357781e-01,3.044158189201417453e-01,-3.281250000000000139e-02,1.718750000000000139e-02,8.645880306320592013e+00,1.287092524409075289e-02,-1.544491414924203387e-01,1.055022144474451057e-02,-1.526156080303439633e-01,-2.091136574745178223e-02,-7.540699094533920288e-02,2.756784276166234449e+00,-2.596592744244176632e-01,2.759647483407158486e+00,-2.608723991205420534e-01,-4.456507552817325912e-01,-1.546194595953449991e+00
1.238375139236450195e+01,1.092330784642438907e-01,3.041749489918144089e-01,1.123689609062130529e-01,3.042455284451255904e-01,-3.281250000000000139e-02,1.875000000000000278e-02,8.477504348490285224e+00,8.387827770851785658e-03,-1.523395964212461706e-01,1.056385672743958594e-02,-1.527497576983344318e-01,-9.105481207370758057e-03,-8.263110369443893433e-02,2.756680206456456617e+00,-2.612681229961950069e-01,2.759271897021900788e+00,-2.616056804749729015e-01,-4.456507552817325912e-01,-1.547728576741335793e+00
1.240450859069824219e+01,1.084873121711123906e-01,3.038511943299860296e-01,1.119201255838758874e-01,3.040683005227589608e-01,-3.281250000000000139e-02,1.875000000000000278e-02,9.296410637241976360e+00,8.639093607413508846e-03,-1.526407569399297892e-01,1.021065468759423632e-02,-1.527050421686219905e-01,6.891254335641860962e-03,-1.095481067895889282e-01,2.756852463879857495e+00,-2.632727464092809444e-01,2.759386827991425761e+00,-2.632727012679212386e-01,-4.456507552817325912e-01,-1.549262557529221151e+00
1.242010068893432617e+01,1.081148023768310068e-01,3.036884593871151394e-01,1.115833571937165092e-01,3.039342109625077226e-01,-3.281250000000000139e-02,2.031250000000000069e-02,9.397972503530677812e+00,4.236677863765331287e-03,-1.506284337894803205e-01,9.560756002258490385e-03,-1.525206465749777418e-01,-3.111502714455127716e-02,-1.042760685086250305e-01,2.757343248524938062e+00,-2.650241692913610225e-01,2.758976774610278682e+00,-2.640261316658933932e-01,-4.456507552817325912e-01,-1.550796538317106954e+00
1.244103908538818359e+01,1.077425426530034119e-01,3.035251532130662233e-01,1.111316345201554395e-01,3.037528473442002719e-01,-3.281250000000000139e-02,2.187500000000000208e-02,9.180356765320187407e+00,-2.827790933688650865e-04,-1.484748211674756235e-01,8.254366447804348250e-03,-1.520092021605174704e-01,3.929067403078079224e-02,-4.130727052688598633e-02,2.757567242780003980e+00,-2.662072022808629757e-01,2.758508080921061811e+00,-2.647031360500374797e-01,-4.456507552817325912e-01,-1.552330519104992312e+00
1.246149563789367676e+01,1.073705338755925748e-01,3.033612761921142820e-01,1.106908854891143906e-01,3.035742234612724966e-01,-3.281250000000000139e-02,2.187500000000000208e-02,8.992359948848934081e+00,-1.442463021558704206e-04,-1.486408996024247975e-01,6.795686206767746589e-03,-1.514146726488722894e-01,-5.415922496467828751e-04,-3.314156457781791687e-02,2.757543043294225171e+00,-2.672095139874059444e-01,2.758520871620948167e+00,-2.662773703295304162e-01,-4.456507552817325912e-01,-1.553864499892878115e+00
1.248222184181213379e+01,1.066272726609192312e-01,3.030318111533180092e-01,1.102449143644546881e-01,3.033918015811665203e-01,-3.281250000000000139e-02,2.343750000000000000e-02,9.825699596406003877e+00,-4.667200385045977562e-03,-1.464807742965989756e-01,5.210647725457442925e-03,-1.507508093732843890e-01,-5.505340173840522766e-03,-3.249276056885719299e-02,2.757626847424779370e+00,-2.680754502667028194e-01,2.758006631270397246e+00,-2.669316018918104216e-01,-4.456507552817325912e-01,-1.556932461468649276e+00
1.250204181671142578e+01,1.062560219726221694e-01,3.028662239107366982e-01,1.098190004713551771e-01,3.032159986703595878e-01,-3.281250000000000139e-02,2.343750000000000000e-02,9.675961857802690247e+00,-4.533248751376284247e-03,-1.466411514734587695e-01,3.520622948757583508e-03,-1.500290647451038295e-01,1.905515789985656738e-02,-5.252438411116600037e-02,2.757502273717198804e+00,-2.692956765545446163e-01,2.757973716373822270e+00,-2.684833186874431288e-01,-4.456507552817325912e-01,-1.558466442256535078e+00
1.252338647842407227e+01,1.062560219726221694e-01,3.028662239107366982e-01,1.093609369260346992e-01,3.030251898772874930e-01,-3.281250000000000139e-02,2.343750000000000000e-02,8.402653171746489846e+00,-4.327703859742348946e-03,-1.468890080132823905e-01,2.150963418027860251e-03,-1.494668093860909708e-01,-3.965707495808601379e-02,-8.348670601844787598e-02,2.757590727010045484e+00,-2.704701264751989132e-01,2.757950298307828341e+00,-2.700713259669979549e-01,-4.456507552817325912e-01,-1.560000423044420881e+00
1.254275465011596680e+01,1.058850257286685914e-01,3.027000673717767376e-01,1.089458452332250360e-01,3.028507215568810862e-01,-3.281250000000000139e-02,2.500000000000000139e-02,8.282499668101475976e+00,-8.793976247174595251e-03,-1.447962502270156160e-01,6.502646752612956712e-04,-1.488425066471162350e-01,7.181111723184585571e-04,-7.226639240980148315e-02,2.757711009183202222e+00,-2.719817002667028194e-01,2.757399368697177167e+00,-2.707344515826525244e-01,-4.456507552817325912e-01,-1.561534403832306239e+00
1.256426191329956055e+01,1.055142848020487467e-01,3.025333419274205959e-01,1.084855336803380033e-01,3.026555055722859877e-01,-3.281250000000000139e-02,2.500000000000000139e-02,8.037187060326131061e+00,-8.574190607219839277e-03,-1.450609409772375125e-01,-9.576738540860644903e-04,-1.481682947685149243e-01,3.511572256684303284e-03,-7.408948242664337158e-02,2.757655338444982007e+00,-2.735333283794957882e-01,2.642833653617226108e+00,-2.723103856422448010e-01,-4.456507552817325912e-01,-1.561534403832306239e+00
1.258417510986328125e+01,1.051438000651516019e-01,3.023660479699892822e-01,1.080599295361425183e-01,3.024733729969929508e-01,-3.281250000000000139e-02,2.500000000000000139e-02,7.886767011017298046e+00,-8.370209779437948194e-03,-1.453083123472165838e-01,-2.252129160234512140e-03,-1.476543269097823352e-01,-1.459666062146425247e-02,-5.988116934895515442e-02,2.756101922192845777e+00,-2.741951783550817257e-01,2.642768411923918759e+00,-2.738821465322825999e-01,-4.456507552817325912e-01,-1.563068384620192042e+00
1.260037064552307129e+01,1.047735723897636334e-01,3.021981858931416243e-01,1.077142042807107819e-01,3.023242622716942885e-01,-3.281250000000000139e-02,2.500000000000000139e-02,7.954954982581856626e+00,-7.509945756165203878e-03,-1.463919864507314816e-01,-3.231937457360894213e-03,-1.473435385717465351e-01,-5.030750632286071777e-01,-7.847075909376144409e-02,2.744947747388158277e+00,-2.745818932903844600e-01,2.642779673332519952e+00,-2.757877810175441979e-01,-4.456507552817325912e-01,-1.564602365408077844e+00
1.262151193618774414e+01,1.044036026470663986e-01,3.020297560918733804e-01,1.072634750608988802e-01,3.021282939254905098e-01,-3.281250000000000139e-02,2.656250000000000278e-02,7.733971586073039362e+00,-9.396389752453021549e-03,-1.476434857670301803e-01,-4.131348672038819524e-03,-1.472874157094697378e-01,-1.112778902053833008e+00,-9.731404483318328857e-02,2.720290855565343335e+00,-2.759275277508336788e-01,2.642488414652572004e+00,-2.777709209117469880e-01,-4.456507552817325912e-01,-1.566136346195963203e+00
1.264180707931518555e+01,1.044036026470663986e-01,3.020297560918733804e-01,1.068314000932242547e-01,3.019387617529233347e-01,-3.281250000000000139e-02,2.656250000000000278e-02,6.566221867077055130e+00,-4.993145141291135958e-03,-1.531770089616140973e-01,-4.659054412762492735e-03,-1.478253559366164149e-01,-1.460531592369079590e+00,-1.129560321569442749e-01,2.690181569257054761e+00,-2.783369859112340694e-01,2.642890757237033927e+00,-2.814634017646963082e-01,-4.456507552817325912e-01,-1.567670326983849005e+00
1.266235184669494629e+01,1.040338917076342462e-01,3.018607589625161292e-01,1.063946283979724794e-01,3.017454964299446929e-01,-3.281250000000000139e-02,2.656250000000000278e-02,6.387969868402588070e+00,6.755677587837183307e-05,-1.593892157607834648e-01,-4.280725749033914736e-03,-1.492822924336964230e-01,-1.482718944549560547e+00,-1.357262134552001953e-01,2.662816719212804273e+00,-2.819304307354528194e-01,2.643413014023054064e+00,-2.854810089386191074e-01,-4.456507552817325912e-01,-1.567670326983849005e+00
1.268310189247131348e+01,1.036644404414329979e-01,3.016911949027364925e-01,1.059541279852816154e-01,3.015488703469130782e-01,-3.281250000000000139e-02,2.656250000000000278e-02,6.200288246819743776e+00,4.589859763788561864e-03,-1.648253864169698935e-01,-3.142182007204005496e-03,-1.514915335429331822e-01,-1.039417266845703125e+00,-2.210240513086318970e-01,2.642921642461095288e+00,-2.870001634014684444e-01,2.643926390191691400e+00,-2.892542474975142719e-01,-4.456507552817325912e-01,-1.569204307771734364e+00
1.270356464385986328e+01,1.032952497178168810e-01,3.015210643115348588e-01,1.055203564187729287e-01,3.013535615721976701e-01,-3.281250000000000139e-02,2.656250000000000278e-02,6.030817495693455932e+00,7.394311355530758245e-03,-1.681661092827942960e-01,-1.568709430767773177e-03,-1.540761654874364950e-01,-3.681644797325134277e-01,-2.003029286861419678e-01,2.636904076733861402e+00,-2.918915589703161007e-01,2.644291625966945780e+00,-2.922524551393320680e-01,-4.456507552817325912e-01,-1.570738288559620166e+00
1.272404575347900391e+01,1.029263204055275022e-01,3.013503675892452160e-01,1.050868265590504391e-01,3.011566824480383930e-01,-3.281250000000000139e-02,2.656250000000000278e-02,5.862623044780562509e+00,7.927857944720478889e-03,-1.688260330282732868e-01,2.121858109861850627e-05,-1.565601441926211812e-01,3.144223690032958984e-01,-1.591548472642898560e-01,2.643636063733373120e+00,-2.951803048504430538e-01,2.758928318988038253e+00,-2.942224148605194212e-01,-4.456507552817325912e-01,-1.573806250135391327e+00
1.274448251724243164e+01,1.021892494868169438e-01,3.010072773593961970e-01,1.046548689504669394e-01,3.009588404139574846e-01,-3.281250000000000139e-02,2.656250000000000278e-02,6.665122130242829179e+00,6.404724956508553446e-03,-1.670441729160240252e-01,1.252031685107793434e-03,-1.585195991315818120e-01,7.904052734375000000e-01,-4.398076981306076050e-02,2.660490588345799878e+00,-2.968969186199743038e-01,2.758837351195339238e+00,-2.952315938572740439e-01,-4.456507552817325912e-01,-1.575340230923277129e+00
1.276462483406066895e+01,1.012794881970533883e-01,3.000965547696259894e-01,1.042297584698317209e-01,3.007624929746744447e-01,-3.281250000000000139e-02,2.656250000000000278e-02,8.174310082682865186e+00,3.523674476132110378e-03,-1.636057277414291466e-01,1.891491231642816609e-03,-1.596918916447297998e-01,1.325557708740234375e+00,-7.685561478137969971e-02,2.687143401303563550e+00,-2.982802232159215694e-01,2.758576742823416250e+00,-2.955662968046154915e-01,-4.487187168575037521e-01,-1.578408192499048290e+00
1.278129529953002930e+01,1.007395340859421340e-01,2.993562679195995724e-01,1.038783938645167493e-01,3.005989725725458639e-01,-3.281250000000000139e-02,2.656250000000000278e-02,9.124075971709705968e+00,-1.467439630863320854e-03,-1.574899716592853272e-01,1.742766114741681627e-03,-1.598393393209939783e-01,1.915378570556640625e+00,-3.198869526386260986e-03,2.727966026463780835e+00,-2.988838990582067257e-01,2.758047230500415115e+00,-2.948052609470296348e-01,-4.517866784332749130e-01,-1.579942173286934093e+00
1.280121159553527832e+01,9.966465359220808007e-02,2.978698401736606383e-01,1.034591798046259337e-01,3.004024084514334558e-01,-3.281250000000000139e-02,2.656250000000000278e-02,1.232987406408262210e+01,-7.982969047170801469e-03,-1.492395707732707133e-01,6.285909430936695080e-04,-1.587240276353590329e-01,2.054272174835205078e+00,2.762692049145698547e-03,2.769132928052220777e+00,-2.986903031719762569e-01,2.757293460911522498e+00,-2.931363016572268720e-01,-4.533206592211607155e-01,-1.583010134862705254e+00
1.282151961326599121e+01,9.876456140098364977e-02,2.969451279685235146e-01,1.030323558141058027e-01,3.002006287999152701e-01,-3.281250000000000139e-02,2.656250000000000278e-02,1.450733544481268922e+01,-1.345664922456855928e-02,-1.420844562713969306e-01,-1.326288983508563772e-03,-1.564739598713680846e-01,1.439320921897888184e+00,-4.146230407059192657e-03,2.794674591222081617e+00,-2.983913262737828975e-01,2.642090653006765599e+00,-2.918174974837045021e-01,-4.548546400090460740e-01,-1.586078096438476415e+00
1.284251022338867188e+01,9.823189054483859317e-02,2.961959360070184899e-01,1.025918642511224749e-01,2.999906370690583191e-01,-3.281250000000000139e-02,2.656250000000000278e-02,1.562179156125022139e+01,-1.599477932780669909e-02,-1.387029924347946697e-01,-3.634479331963157839e-03,-1.537039720835760570e-01,4.267095029354095459e-01,-2.265828428789973259e-03,2.800977305569920972e+00,-2.973975976360875850e-01,2.641664227361499417e+00,-2.919211992681595147e-01,-4.548546400090460740e-01,-1.587612077226362217e+00
1.286329555511474609e+01,9.786753753858465354e-02,2.960156775944533525e-01,1.021563650938745460e-01,2.997812689280351939e-01,-3.281250000000000139e-02,2.656250000000000278e-02,1.542524087904243579e+01,-1.501577326576258864e-02,-1.400326134155464586e-01,-5.679347554605168602e-03,-1.512344178629690394e-01,-1.008836984634399414e+00,-2.476086281239986420e-02,2.780121401944432691e+00,-2.967586358440953975e-01,2.641610370691961140e+00,-2.938571762130351983e-01,-4.533206592211607155e-01,-1.589146058014248020e+00
1.288353824615478516e+01,9.783876446847480923e-02,2.969769433837017858e-01,1.017328947038131370e-01,2.995760011104656173e-01,-3.281250000000000139e-02,2.656250000000000278e-02,1.265354241112867939e+01,-9.565490619886832246e-03,-1.472117523749241486e-01,-6.818210041798140365e-03,-1.499231312294825036e-01,-2.280560970306396484e+00,-3.489530831575393677e-02,2.734871224561009839e+00,-2.969918092144567257e-01,2.642073498959907507e+00,-2.981243613479663823e-01,-4.502526976453895546e-01,-1.590680038802133378e+00
1.290427589416503906e+01,9.781266542950857457e-02,2.979388524688103002e-01,1.012997490596386496e-01,2.993643190526105724e-01,-3.281250000000000139e-02,2.656250000000000278e-02,1.018158983405628959e+01,-1.978972801663148040e-03,-1.568556821644222776e-01,-6.638029397059639659e-03,-1.502867016230733932e-01,-2.734184265136718750e+00,-5.893789604306221008e-02,2.679532245793614820e+00,-2.986535867107946163e-01,2.642834976908794875e+00,-3.034410840358192085e-01,-4.456507552817325912e-01,-1.592214019590019181e+00
