1.555909895896911621e+01,8.031839064242637938e-02,8.206873435857453547e-02,8.728345471366984187e-02,8.728345471366984187e-02,4.766845703125000520e-03,-6.353759765625000520e-03,2.351590946139926075e+01,-3.799964965057849031e-03,3.369482023996987069e-02,-8.405327800341030192e-03,2.684770570871971435e-02,-3.163173049688339233e-02,-3.436709046363830566e-01,2.142992214360509351e+00,-1.314778169048864132e-01,2.123437914772467128e+00,-1.390833227511353298e-01
1.557844877243041992e+01,8.031839064242637938e-02,8.206873435857453547e-02,8.736057399210891972e-02,8.736057399210891972e-02,4.766845703125000520e-03,-4.766845703125000520e-03,2.380771416462058809e+01,-6.600645338246027144e-03,3.140684956358599095e-02,-7.853229319794673147e-03,2.783012901956117766e-02,5.099840927869081497e-03,-1.497820764780044556e-01,2.142570690312657788e+00,-1.331648667706090694e-01,2.123084885607210648e+00,-1.393713858207126233e-01
1.559831237792968750e+01,8.031839064242637938e-02,8.206873435857453547e-02,8.743308821478121273e-02,8.743308821478121273e-02,4.766845703125000520e-03,-4.766845703125000520e-03,2.408215999049254918e+01,-6.602320513236134211e-03,3.140777508434468984e-02,-7.637602986399170089e-03,2.844633604318553069e-02,6.392610725015401840e-03,5.358900502324104309e-02,2.142793671288762525e+00,-1.326174577129918819e-01,2.123017364723163158e+00,-1.390489418463171367e-01
1.561738944053649902e+01,8.031839064242637938e-02,8.206873435857453547e-02,8.749635821947793213e-02,8.749635821947793213e-02,4.766845703125000520e-03,-4.766845703125000520e-03,2.432166942157813239e+01,-6.594228036491260256e-03,3.140056477263362955e-02,-7.458567807767394787e-03,2.895585368870126283e-02,3.502941504120826721e-02,-9.204895235598087311e-03,2.143111960091863111e+00,-1.326126893414098507e-01,2.122950922784276440e+00,-1.387287418394629324e-01
1.563897156715393066e+01,8.031839064242637938e-02,8.206873435857453547e-02,8.756039771298908259e-02,8.756039771298908259e-02,4.766845703125000520e-03,-7.940673828124999653e-03,2.456413807839993169e+01,-1.181223524377765510e-03,3.617322274463322107e-02,-6.843453135062065040e-03,2.978805057915351676e-02,1.308883912861347198e-02,1.141644194722175598e-01,2.142965690293584302e+00,-1.309876283062536007e-01,2.123491051536666507e+00,-1.370846883924315418e-01
1.565772175788879395e+01,8.031839064242637938e-02,8.206873435857453547e-02,8.760954681857535675e-02,8.760954681857535675e-02,4.766845703125000520e-03,-7.940673828124999653e-03,2.475025895812993681e+01,-1.140625228877006903e-03,3.613016176090465964e-02,-5.864578463310219682e-03,3.088425403349777387e-02,-2.789364010095596313e-02,8.232375234365463257e-02,2.142869011559758619e+00,-1.292061646832067257e-01,2.123483557481031347e+00,-1.367255318866461289e-01
1.567762088775634766e+01,8.031839064242637938e-02,8.206873435857453547e-02,8.765513785094716792e-02,8.765513785094716792e-02,4.766845703125000520e-03,-7.940673828124999653e-03,2.492292920496732123e+01,-1.089312853019537217e-03,3.607597249706595566e-02,-5.046408848706329664e-03,3.178324886008740413e-02,-6.555829197168350220e-03,4.320522397756576538e-02,2.142791763940129712e+00,-1.278948624981481319e-01,2.123477679799766094e+00,-1.363698994324272218e-01
1.569768714904785156e+01,8.031839064242637938e-02,8.206873435857453547e-02,8.769430686629881011e-02,8.769430686629881011e-02,4.766845703125000520e-03,-7.940673828124999653e-03,2.507129442409569364e+01,-1.055394277676842754e-03,3.604044050881874406e-02,-4.361836499600883245e-03,3.251965476972602104e-02,1.049598306417465210e-02,2.133164182305335999e-02,2.142882839837346509e+00,-1.274328072918493038e-01,2.123470373786053411e+00,-1.360096551893579531e-01
1.571767950057983398e+01,8.031839064242637938e-02,8.206873435857453547e-02,8.772659836081884988e-02,8.772659836081884988e-02,4.766845703125000520e-03,-7.940673828124999653e-03,2.519362080647996649e+01,-1.036260214933925478e-03,3.602053557170679932e-02,-3.790619422251704802e-03,3.312443231003692895e-02,1.821592822670936584e-02,2.011548914015293121e-02,2.143036977448735669e+00,-1.270818551434118038e-01,2.123461754796075684e+00,-1.356454470727515016e-01
1.573741197586059570e+01,8.031839064242637938e-02,8.206873435857453547e-02,8.775195512888712968e-02,8.775195512888712968e-02,4.766845703125000520e-03,-9.527587890625001388e-03,2.528968459296040550e+01,1.684204065716843335e-03,3.839194129055498866e-02,-3.081838274626390577e-03,3.382756586145271860e-02,8.365320041775703430e-03,-1.711474731564521790e-03,2.142845944562230542e+00,-1.268920739544469600e-01,2.123756448735403257e+00,-1.346190981808700338e-01
1.575830578804016113e+01,8.031839064242637938e-02,8.206873435857453547e-02,8.777184654182647316e-02,8.777184654182647316e-02,4.766845703125000520e-03,-9.527587890625001388e-03,2.536504750457057966e+01,1.682831984479660203e-03,3.839384394635023123e-02,-2.260956096643626859e-03,3.461399087057651092e-02,-3.521032631397247314e-04,2.432055957615375519e-02,2.142775372662816480e+00,-1.266398270977575069e-01,2.123773475269852273e+00,-1.342247268944827820e-01
1.577832365036010742e+01,8.031839064242637938e-02,8.206873435857453547e-02,8.778429751235453105e-02,8.778429751235453105e-02,4.766845703125000520e-03,-9.527587890625001388e-03,2.541222271316371817e+01,1.704236309545659536e-03,3.837119312696873202e-02,-1.579754029085376089e-03,3.526315895030671804e-02,-1.311472430825233459e-02,4.397355020046234131e-02,2.142782167592320874e+00,-1.259751160992223507e-01,2.123793043560786131e+00,-1.338371369086082674e-01
1.579806303977966309e+01,8.031839064242637938e-02,8.206873435857453547e-02,8.779035680744494419e-02,8.779035680744494419e-02,4.766845703125000520e-03,-9.527587890625001388e-03,2.543518120231781765e+01,1.743163599059870117e-03,3.833016333808939025e-02,-1.010699727541085205e-03,3.579501625405143855e-02,1.941656880080699921e-02,5.168186128139495850e-02,2.142884747185979322e+00,-1.250357468975621944e-01,2.123814796457799581e+00,-1.334548698915050124e-01
1.581904888153076172e+01,8.031839064242637938e-02,8.206873435857453547e-02,8.779015901049928849e-02,8.779015901049928849e-02,4.766845703125000520e-03,-9.527587890625001388e-03,2.543443174980054522e+01,1.767017891653241760e-03,3.830531956831993712e-02,-5.342635568884556959e-04,3.622958190364463510e-02,-1.934943348169326782e-02,3.646979853510856628e-02,2.142897085347447828e+00,-1.244387467754918819e-01,2.123835255101250929e+00,-1.330685405772424335e-01
1.583655452728271484e+01,8.031839064242637938e-02,8.206873435857453547e-02,8.778486523245560003e-02,8.778486523245560003e-02,4.766845703125000520e-03,-9.527587890625001388e-03,2.541437377225441097e+01,1.781650308464808458e-03,3.829009009061444535e-02,-1.365836031711529879e-04,3.658583758420800441e-02,-8.085686713457107544e-03,6.081689149141311646e-03,2.142842070260320142e+00,-1.242203553570348507e-01,2.123854922289627911e+00,-1.326798031575638082e-01
1.585744857788085938e+01,8.031839064242637938e-02,8.206873435857453547e-02,8.777257453169139134e-02,8.777257453169139134e-02,4.766845703125000520e-03,-9.527587890625001388e-03,2.536780572671128198e+01,1.788440091626205403e-03,3.828306901557550906e-02,1.944369413682032577e-04,3.687880807451263815e-02,-1.798461377620697021e-02,-7.936773821711540222e-03,2.142902509370122388e+00,-1.238417466534215694e-01,2.215373858716469080e+00,-1.322889484072092559e-01
1.587830758094787598e+01,8.031839064242637938e-02,8.206873435857453547e-02,8.775397228667433658e-02,8.775397228667433658e-02,4.766845703125000520e-03,-9.527587890625001388e-03,2.529732684905033580e+01,1.810444604444455888e-03,3.825921633295985974e-02,4.709158132576259288e-04,3.711865218832920837e-02,6.317997723817825317e-02,1.452013850212097168e-03,2.144925073781285718e+00,-1.238064607037145382e-01,2.215394571658758860e+00,-1.319028276995261040e-01
1.589848232269287109e+01,8.031839064242637938e-02,8.206873435857453547e-02,8.773011433591192121e-02,8.773011433591192121e-02,4.766845703125000520e-03,-9.527587890625001388e-03,2.520694064163904713e+01,2.024014795627384483e-03,3.802367949268108810e-02,7.200584205992608062e-04,3.729483938801465143e-02,4.600160121917724609e-01,3.199197351932525635e-03,2.155824319520268872e+00,-1.239065965069371944e-01,2.215437004757886186e+00,-1.315755839403403016e-01
1.591808533668518066e+01,8.031839064242637938e-02,8.206873435857453547e-02,8.770155000748552920e-02,8.770155000748552920e-02,4.766845703125000520e-03,-9.527587890625001388e-03,2.509873189845891517e+01,2.634574943941966896e-03,3.734327302601714305e-02,9.972661335614380756e-04,3.736178613057068720e-02,1.033345341682434082e+00,-1.152498647570610046e-03,2.177758769192967847e+00,-1.237730821026403194e-01,2.215526162938311394e+00,-1.313739763809152472e-01
1.593908548355102539e+01,8.031839064242637938e-02,8.206873435857453547e-02,8.766522082277714012e-02,8.766522082277714012e-02,4.766845703125000520e-03,-9.527587890625001388e-03,2.496112016057529104e+01,3.509157903106879806e-03,3.635093786258088155e-02,1.354637607456662561e-03,3.727312703015110695e-02,1.166838049888610840e+00,2.394725754857063293e-02,2.199746207394872144e+00,-1.231965859783727413e-01,2.215651175561944797e+00,-1.312657467582927784e-01
1.595795297622680664e+01,8.031839064242637938e-02,8.206873435857453547e-02,8.762766124213058894e-02,8.762766124213058894e-02,4.766845703125000520e-03,-9.527587890625001388e-03,2.481886238024800662e+01,4.333210936308871247e-03,3.539967453214364068e-02,1.796751985610765172e-03,3.703233785564264552e-02,9.189539551734924316e-01,1.870885491371154785e-02,2.216926769414220288e+00,-1.219563325298864132e-01,2.215779439779717919e+00,-1.311563209484776782e-01
1.597726368904113770e+01,8.031839064242637938e-02,8.206873435857453547e-02,8.758452608192793254e-02,8.758452608192793254e-02,4.766845703125000520e-03,-9.527587890625001388e-03,2.465550558971661133e+01,4.856585978028644252e-03,3.479031068196537790e-02,2.278761813505488475e-03,3.669860998995137097e-02,4.423724412918090820e-01,5.402454733848571777e-02,2.224365965523992017e+00,-1.205105622662145382e-01,2.215882370886473218e+00,-1.309619544058296392e-01
1.599769735336303711e+01,8.043981136851727221e-02,8.149222276818847421e-02,8.753384942325426188e-02,8.753384942325426188e-02,4.766845703125000520e-03,-7.940673828124999653e-03,2.518400198319151073e+01,1.825232934569744059e-03,3.299024582937883088e-02,2.461727790342548277e-03,3.621484564463547245e-02,-1.204897165298461914e-01,4.452249780297279358e-02,2.220982150235448316e+00,-1.201114495647985225e-01,2.215591762934825848e+00,-1.311036392677282225e-01
1.601798868179321289e+01,8.043981136851727221e-02,8.149222276818847421e-02,8.747854199657638385e-02,8.747854199657638385e-02,4.766845703125000520e-03,-7.940673828124999653e-03,2.497328693475045824e+01,1.551713821755316275e-03,3.329098496152521625e-02,2.328526676704562211e-03,3.568527751502551665e-02,-5.470245480537414551e-01,2.111403271555900574e-02,2.208817617097173169e+00,-1.202492555035192257e-01,2.215579690331475504e+00,-1.306819096575791428e-01
1.603906822204589844e+01,8.043981136851727221e-02,8.149222276818847421e-02,8.741596935172739335e-02,8.741596935172739335e-02,4.766845703125000520e-03,-7.940673828124999653e-03,2.473490623604979533e+01,1.152046993775378281e-03,3.372553373122631065e-02,2.160289200650171958e-03,3.531026349647405776e-02,-5.850062966346740723e-01,-9.266603738069534302e-03,2.197631732621465162e+00,-1.203865846050817257e-01,2.215550672466678694e+00,-1.302200323315281238e-01
1.605807590484619141e+01,8.043981136851727221e-02,8.149222276818847421e-02,8.735519101836704270e-02,8.735519101836704270e-02,4.766845703125000520e-03,-9.527587890625001388e-03,2.450337589540323791e+01,3.809583578328322798e-03,3.601809726079149843e-02,2.215503152039288888e-03,3.523473626893499494e-02,-3.708658516407012939e-01,5.482885055243968964e-03,2.190485970177922681e+00,-1.203546365154821163e-01,2.215860628086630424e+00,-1.292390644506347108e-01
1.607803893089294434e+01,8.043981136851727221e-02,8.149222276818847421e-02,8.728701943742238345e-02,8.728701943742238345e-02,4.766845703125000520e-03,-9.527587890625001388e-03,2.424369922989230375e+01,3.661847232337435074e-03,3.618839511197063930e-02,2.477375521488732815e-03,3.538434613392535399e-02,-4.622457921504974365e-02,1.484765484929084778e-02,2.189556912579808667e+00,-1.203751405132848507e-01,2.215882911915788789e+00,-1.288224031945552350e-01
1.609881997108459473e+01,8.031839064242637938e-02,8.206873435857453547e-02,8.721144099243322012e-02,8.721144099243322012e-02,4.766845703125000520e-03,-9.527587890625001388e-03,2.324349067273450586e+01,3.722675111138544490e-03,3.611848583967783299e-02,2.686652208445853337e-03,3.551683063219648190e-02,1.909223943948745728e-01,1.821400597691535950e-03,2.193890766301427320e+00,-1.203145821941930538e-01,2.215927091798469473e+00,-1.284705274789205987e-01
1.611797094345092773e+01,8.031839064242637938e-02,8.206873435857453547e-02,8.713771298946747235e-02,8.713771298946747235e-02,4.766845703125000520e-03,-9.527587890625001388e-03,2.296465694209797448e+01,3.950861241385703049e-03,3.585556162341012321e-02,2.884771644058323117e-03,3.559782628313807457e-02,3.082242310047149658e-01,9.524888591840863228e-04,2.199941889443669751e+00,-1.200356324566442257e-01,2.215990671544912693e+00,-1.281728301871638276e-01
1.613869619369506836e+01,8.031839064242637938e-02,8.206873435857453547e-02,8.705360351242927286e-02,8.705360351242927286e-02,4.766845703125000520e-03,-9.527587890625001388e-03,2.264665102544764252e+01,4.156608172520890807e-03,3.561853327198670482e-02,3.086137687790682996e-03,3.562180857650661114e-02,2.232974022626876831e-01,3.120595961809158325e-02,2.203788355984960035e+00,-1.196427186382848507e-01,2.216054061093865712e+00,-1.278706574734279067e-01
1.615806269645690918e+01,8.031839064242637938e-02,8.206873435857453547e-02,8.697101738472921839e-02,8.697101738472921839e-02,4.766845703125000520e-03,-9.527587890625001388e-03,2.233450154790090281e+01,4.261209906039517895e-03,3.549859325499715723e-02,3.279546728881823324e-03,3.561091391364631931e-02,4.070231691002845764e-02,-1.613020896911621094e-03,2.204286054768834546e+00,-1.192698319805700069e-01,2.216108199900773901e+00,-1.275384852041083761e-01
1.617741417884826660e+01,8.031839064242637938e-02,8.206873435857453547e-02,8.688469983199333113e-02,8.688469983199333113e-02,4.766845703125000520e-03,-9.527587890625001388e-03,2.200835551107965671e+01,4.239978814602612944e-03,3.552445360566072741e-02,3.446819781406124106e-03,3.559379286932461139e-02,-7.464323937892913818e-02,-1.148778945207595825e-03,2.202646450200353101e+00,-1.191520532024938350e-01,2.216149285975447469e+00,-1.271671595709229774e-01
1.619734859466552734e+01,8.031839064242637938e-02,8.206873435857453547e-02,8.679186084718255867e-02,8.679186084718255867e-02,4.766845703125000520e-03,-9.527587890625001388e-03,2.165769631079342261e+01,4.153388117678456434e-03,3.562546474555581405e-02,3.575991598999392340e-03,3.559054856972874992e-02,-1.543301492929458618e-01,-1.302356459200382233e-02,2.200275854268346265e+00,-1.190972169293004757e-01,2.216182821435495054e+00,-1.267747533913699542e-01
1.621825528144836426e+01,8.031839064242637938e-02,8.206873435857453547e-02,8.669025659955464924e-02,8.669025659955464924e-02,4.766845703125000520e-03,-9.527587890625001388e-03,2.127408935793446076e+01,4.095159081280318539e-03,3.569299092647618826e-02,3.670438875214346568e-03,3.560237928754839826e-02,-6.307731568813323975e-02,4.708643071353435516e-03,2.199609533944402173e+00,-1.191363175762731319e-01,2.216218656064866455e+00,-1.263905856479312084e-01
1.623772621154785156e+01,8.019785441654962710e-02,8.264543152765503609e-02,8.659175125761479908e-02,8.659175125761479908e-02,4.766845703125000520e-03,-9.527587890625001388e-03,2.030723768272772034e+01,4.099892461801025317e-03,3.568751883375070183e-02,3.744009034420387513e-03,3.561751677219366502e-02,2.252242341637611389e-02,-6.240422837436199188e-03,2.200289146104131177e+00,-1.190676530254918819e-01,2.216260961749524139e+00,-1.260259442402282271e-01
1.625778603553771973e+01,8.019785441654962710e-02,8.264543152765503609e-02,8.648636449922907088e-02,8.648636449922907088e-02,4.766845703125000520e-03,-9.527587890625001388e-03,1.991547609545735043e+01,4.147248559708136689e-03,3.563372675216079644e-02,3.809392445811801958e-03,3.562494223253319381e-02,4.408962652087211609e-02,7.109964732080698013e-03,2.201375917592320874e+00,-1.186680634869176632e-01,2.216308098437668850e+00,-1.256747426334286488e-01
1.627868247032165527e+01,8.019785441654962710e-02,8.264543152765503609e-02,8.637236780669901859e-02,8.637236780669901859e-02,4.766845703125000520e-03,-9.527587890625001388e-03,1.949221523041097370e+01,4.187537039569219285e-03,3.558838694413817005e-02,3.871061729635340287e-03,3.562255033067777271e-02,1.580942794680595398e-02,4.531485959887504578e-03,2.201509133973393872e+00,-1.182904084576207882e-01,2.216354925142128174e+00,-1.253217517436507333e-01
1.629800367355346680e+01,8.019785441654962710e-02,8.264543152765503609e-02,8.626312241846063877e-02,8.626312241846063877e-02,4.766845703125000520e-03,-9.527587890625001388e-03,1.908712164481281093e+01,4.194742381377770946e-03,3.558193002303690344e-02,3.926198490353511802e-03,3.561610919617540227e-02,-1.225374825298786163e-02,2.733025513589382172e-02,2.201132849850926831e+00,-1.178526719463903194e-01,2.216398450550670862e+00,-1.249584561950827788e-01
1.631825137138366699e+01,8.019785441654962710e-02,8.264543152765503609e-02,8.614464833574826674e-02,8.614464833574826674e-02,4.766845703125000520e-03,-9.527587890625001388e-03,1.864842855088684814e+01,4.187984092772359737e-03,3.559123716877530402e-02,3.971875875447594337e-03,3.561102310448972796e-02,-3.077974915504455566e-02,8.152581751346588135e-03,2.200720147290502027e+00,-1.176628907574254757e-01,2.216440482593991401e+00,-1.245908605553825987e-01
1.633787083625793457e+01,8.019785441654962710e-02,8.264543152765503609e-02,8.602591526540356859e-02,8.602591526540356859e-02,4.766845703125000520e-03,-9.527587890625001388e-03,1.820947095404065408e+01,4.188511468548466316e-03,3.559118877449355539e-02,4.009148186190789054e-03,3.560761060309810405e-02,3.356590867042541504e-03,1.160879526287317276e-02,2.200882093110356763e+00,-1.176638444317418819e-01,2.216483263224679590e+00,-1.242257607346689413e-01
1.635801339149475098e+01,8.019785441654962710e-02,8.264543152765503609e-02,8.589993446085920914e-02,8.589993446085920914e-02,4.766845703125000520e-03,-9.527587890625001388e-03,1.774453612422840365e+01,4.198301641891076519e-03,3.557995684236330003e-02,4.040888606374857736e-03,3.560381436379331244e-02,4.669593647122383118e-03,1.304960064589977264e-02,2.201175407567296460e+00,-1.174778779400426632e-01,2.216527088618694297e+00,-1.238637590255288468e-01
1.637797689437866211e+01,8.019785441654962710e-02,8.264543152765503609e-02,8.577092852781313670e-02,8.577092852781313670e-02,4.766845703125000520e-03,-9.527587890625001388e-03,1.726937919023199441e+01,4.222612163811478858e-03,3.555347498481136598e-02,4.070098508798404742e-03,3.559742376995531088e-02,1.530674751847982407e-02,3.084763884544372559e-02,2.201304868855748609e+00,-1.170940240276891475e-01,2.216572643218133631e+00,-1.235060964620444401e-01
1.639803719520568848e+01,8.019785441654962710e-02,8.264543152765503609e-02,8.563706458062241011e-02,8.563706458062241011e-02,4.766845703125000520e-03,-9.527587890625001388e-03,1.677742307389411280e+01,4.231173904387508858e-03,3.554462539777004243e-02,4.097107996301441526e-03,3.558909091798927865e-02,3.638049960136413574e-02,-2.164333593100309372e-03,2.200988129773412183e+00,-1.169457276714879757e-01,2.216616678628825721e+00,-1.231438217786766098e-01
1.641791200637817383e+01,8.019785441654962710e-02,8.264543152765503609e-02,8.550016928350159806e-02,8.550016928350159806e-02,4.766845703125000520e-03,-9.527587890625001388e-03,1.627558290811564135e+01,4.227084399528931516e-03,3.555027928928309461e-02,4.119850013262817481e-03,3.558191824053491548e-02,-8.624106645584106445e-03,1.585741154849529266e-02,2.200895206132207349e+00,-1.166510423077184444e-01,2.216659381774300996e+00,-1.227776207069837255e-01
1.643778085708618164e+01,8.019785441654962710e-02,8.264543152765503609e-02,8.535897361096608793e-02,8.535897361096608793e-02,4.766845703125000520e-03,-9.527587890625001388e-03,1.575943651054290129e+01,4.233752794486917576e-03,3.554355347234645218e-02,4.138896601625243962e-03,3.557588880621073701e-02,1.840736716985702515e-02,-7.960285991430282593e-03,2.200929001965794995e+00,-1.162986596478063350e-01,2.216703250352737076e+00,-1.224147905650880136e-01
1.645681333541870117e+01,8.019785441654962710e-02,8.264543152765503609e-02,8.521955634626446341e-02,8.521955634626446341e-02,4.766845703125000520e-03,-9.527587890625001388e-03,1.525138963185244734e+01,4.253341852095174694e-03,3.552208227844669275e-02,4.156923776704147915e-03,3.556846939047963313e-02,1.420866511762142181e-02,3.107582591474056244e-02,2.201189533868108228e+00,-1.161179383648473507e-01,2.216748636789829696e+00,-1.220561135930214036e-01
1.647809505462646484e+01,8.019785441654962710e-02,8.264543152765503609e-02,8.505871533789872985e-02,8.505871533789872985e-02,4.766845703125000520e-03,-9.527587890625001388e-03,1.466746264771637165e+01,4.265775696075573345e-03,3.550865514077063134e-02,4.174603722313340905e-03,3.555932224600100167e-02,-1.351532619446516037e-02,-2.925554104149341583e-02,2.201203660168919995e+00,-1.158494790447789913e-01,2.216793420163652328e+00,-1.216954288416755570e-01
1.649802851676940918e+01,8.019785441654962710e-02,8.264543152765503609e-02,8.490320306496833280e-02,8.490320306496833280e-02,4.766845703125000520e-03,-9.527587890625001388e-03,1.410537361349623175e+01,4.274055662060228383e-03,3.550060239371546911e-02,4.191022198021652871e-03,3.554990072552269981e-02,-1.858249865472316742e-02,1.107708178460597992e-02,2.201025025048528150e+00,-1.156582673443395382e-01,2.216837864265681191e+00,-1.213333932346763594e-01
1.651803112030029297e+01,8.019785441654962710e-02,8.264543152765503609e-02,8.474229679557732098e-02,8.474229679557732098e-02,4.766845703125000520e-03,-9.527587890625001388e-03,1.352669640444874943e+01,4.276084881728887260e-03,3.549896460633900075e-02,4.205500352769501148e-03,3.554126751225770986e-02,-1.732386648654937744e-03,1.699786633253097534e-03,2.200943307080541089e+00,-1.154527505291539913e-01,2.216881691431634938e+00,-1.209696634220527311e-01
1.653877592086791992e+01,8.019785441654962710e-02,8.264543152765503609e-02,8.457014318578923162e-02,8.457014318578923162e-02,1.593017578125000087e-03,-6.353759765625000520e-03,1.291129030916738962e+01,7.517026372971714714e-03,1.555801844420516555e-02,4.496802209247124232e-03,3.381646272476989540e-02,3.891504369676113129e-03,-1.358207315206527710e-02,2.200997368493352369e+00,-1.152567704571325069e-01,2.217288979417816108e+00,-1.261287379170391576e-01
1.655785989761352539e+01,8.019785441654962710e-02,8.264543152765503609e-02,8.440689939608307657e-02,8.440689939608307657e-02,1.593017578125000087e-03,-4.766845703125000520e-03,1.233179855483694709e+01,4.475199189741334641e-03,1.370205734266950054e-02,4.755074046754188821e-03,3.051140152627002111e-02,-8.968980982899665833e-03,3.727672994136810303e-02,2.201191560426030591e+00,-1.152481873882848507e-01,2.217024335200306062e+00,-1.264831996660877311e-01
1.657867002487182617e+01,8.019785441654962710e-02,8.264543152765503609e-02,8.422342361235762853e-02,8.422342361235762853e-02,6.103515625000000339e-06,-1.593017578125000087e-03,1.168595217470647540e+01,3.041189053883216163e-03,1.887972648133182238e-03,4.583351113041781930e-03,2.659826771664590070e-02,1.452702842652797699e-02,-2.476512268185615540e-02,2.201159493127141431e+00,-1.155228455914098507e-01,2.216909075460382628e+00,-1.296149008295039429e-01
1.659771680831909180e+01,8.019785441654962710e-02,8.264543152765503609e-02,8.405036621658741602e-02,8.405036621658741602e-02,-4.687500000000000694e-03,-6.103515625000000339e-06,1.108295588938867482e+01,1.379114556541920049e-02,-2.397224532563510188e-02,5.243593560697199125e-03,2.011431669226377422e-02,1.703725010156631470e-02,-2.123888209462165833e-02,2.201033965745244458e+00,-1.159324487103063350e-01,2.218146357013792702e+00,-1.367582934499759206e-01
1.661810040473937988e+01,8.019785441654962710e-02,8.264543152765503609e-02,8.385959234015954999e-02,8.385959234015954999e-02,-9.375000000000001388e-03,3.125000000000000173e-03,1.042644804545594361e+01,2.158075687233497117e-02,-5.162440754051689923e-02,7.386919056479624400e-03,1.013826167530430637e-02,4.120715893805027008e-03,-3.101045638322830200e-02,2.201111153760228589e+00,-1.165690263165075069e-01,2.219161116474584805e+00,-1.446633060179636776e-01
1.663799643516540527e+01,8.019785441654962710e-02,8.264543152765503609e-02,8.366769027862597241e-02,8.366769027862597241e-02,-9.375000000000001388e-03,3.125000000000000173e-03,9.776454572862794734e+00,2.162413907470149901e-02,-5.167006448420181919e-02,9.835691740962817717e-03,-5.049328141673483771e-04,3.426195308566093445e-02,-2.651509642601013184e-01,2.201311663785253003e+00,-1.219096024883825069e-01,2.219386128828949811e+00,-3.032662391204506425e-01
1.665791797637939453e+01,8.019785441654962710e-02,8.264543152765503609e-02,8.346977319271399465e-02,8.346977319271399465e-02,-9.375000000000001388e-03,3.125000000000000173e-03,9.119365750506993606e+00,2.185935094304581119e-02,-5.192291801215544178e-02,1.188663322844533618e-02,-9.340437139809122657e-03,1.856274902820587158e-02,-5.720039606094360352e-01,2.202123002209935620e+00,-1.382536729229528194e-01,2.219633109035278995e+00,-3.038974593920386047e-01
1.667896008491516113e+01,8.019785441654962710e-02,8.264543152765503609e-02,8.325430952734381995e-02,8.325430952734381995e-02,-9.375000000000001388e-03,7.812500000000000000e-03,8.423006800182244902e+00,1.410084661054365751e-02,-5.871966079978591102e-02,1.293629603562746096e-02,-1.726111710154281526e-02,4.029788449406623840e-02,-1.443366527557373047e+00,2.202462867894444898e+00,-1.649050553692418819e-01,2.218985509354421293e+00,-3.071493663137634944e-01
1.669823670387268066e+01,8.019785441654962710e-02,8.264543152765503609e-02,8.305101580776728942e-02,8.305101580776728942e-02,-9.375000000000001388e-03,1.093750000000000104e-02,7.788769298944383301e+00,9.527800026904075653e-03,-6.389944087951175689e-02,1.274302456764881721e-02,-2.484891787643036393e-02,-7.751448545604944229e-03,-1.268778920173645020e+00,2.202219561734471753e+00,-1.885070641888219600e-01,2.218616207448785183e+00,-3.098240799361382525e-01
1.671728157997131348e+01,8.019785441654962710e-02,8.264543152765503609e-02,8.284450825472819413e-02,8.284450825472819413e-02,-9.375000000000001388e-03,1.406250000000000035e-02,7.173325355612205634e+00,5.593160473956762524e-03,-6.981480699701696213e-02,1.185027741527822608e-02,-3.208526821757476388e-02,5.866393446922302246e-03,-1.064666152000427246e+00,2.201798276105199292e+00,-2.121677239788610225e-01,2.218271892085574848e+00,-3.128462251911876546e-01
1.673890256881713867e+01,8.019785441654962710e-02,8.264543152765503609e-02,8.260312581105611063e-02,8.260312581105611063e-02,-1.093750000000000104e-02,1.718750000000000139e-02,6.501738967748099007e+00,6.929436492130860992e-03,-8.452130162706324168e-02,1.088751767392216567e-02,-3.985124694216544278e-02,-2.506180852651596069e-02,-1.157578349113464355e+00,2.201765433945928052e+00,-2.347426255596715694e-01,2.218478891949635212e+00,-3.194462261920988366e-01
1.675805830955505371e+01,8.019785441654962710e-02,8.264543152765503609e-02,8.238299633705552238e-02,8.238299633705552238e-02,-1.093750000000000104e-02,1.875000000000000278e-02,5.948228948698060847e+00,6.025234486655144106e-03,-8.875220606920264377e-02,1.012781793076838154e-02,-4.791053703327938923e-02,1.372655667364597321e-02,-9.574314355850219727e-01,2.201943711438451245e+00,-2.514834245098668819e-01,2.218448117844074918e+00,-3.220059981952841377e-01
1.677796173095703125e+01,8.019785441654962710e-02,8.264543152765503609e-02,8.214794071320322133e-02,8.214794071320322133e-02,-1.093750000000000104e-02,2.187500000000000208e-02,5.439308324940054007e+00,2.197186274999624045e-03,-9.487327903414269348e-02,9.091394713065123478e-03,-5.547314847668142340e-02,2.248366177082061768e-02,-4.309701919555664062e-01,2.201822892823491529e+00,-2.586941560162145382e-01,2.218080033626574910e+00,-3.253653955250119245e-01
1.679817366600036621e+01,8.019785441654962710e-02,8.264543152765503609e-02,8.190255082186961855e-02,8.190255082186961855e-02,-1.250000000000000069e-02,2.343750000000000000e-02,5.025763846918193778e+00,5.159228509510782601e-03,-1.062357627180497283e-01,8.158916904849211615e-03,-6.323888367759850082e-02,5.938959773629903793e-03,-8.045148849487304688e-02,2.201704219975743726e+00,-2.592358430279332882e-01,2.218434819415156412e+00,-3.308845804112092726e-01
