8.377261161804199219e-01,8.450905800021783989e+02,8.462924076182885074e+02,8.499802230399740210e+02,8.499802230399740210e+02,-3.847671088838798287e-03,3.995658438409521382e-03,6.124425819738917198e+00
8.585593700408935547e-01,8.448794956952136772e+02,8.461696655860025658e+02,8.499784604693139727e+02,8.499784604693139727e+02,-4.068727353029833078e-03,4.520808170033148443e-03,6.364460717975626736e+00
8.786499500274658203e-01,8.446650999259302353e+02,8.459703114826506862e+02,8.499766524734521909e+02,8.499766524734521909e+02,-4.139191471767261071e-03,4.752405023140188894e-03,6.653071365892850864e+00
8.980336189270019531e-01,8.444087076000564593e+02,8.457319160563563401e+02,8.499748032613817941e+02,8.499748032613817941e+02,-4.207176226205249815e-03,4.986282934761777398e-03,6.998822239891040020e+00
9.181418418884277344e-01,8.441256379396812690e+02,8.455828554164206707e+02,8.499727718569461103e+02,8.499727718569461103e+02,-4.277702224523844375e-03,5.149086011000923030e-03,7.311657910571612184e+00
9.389531612396240234e-01,8.439230891004810928e+02,8.453648544387845050e+02,8.499705434460757942e+02,8.499705434460757942e+02,-4.511831030283085069e-03,5.317515142833636500e-03,7.601583735902411654e+00
9.578325748443603516e-01,8.437785157984221769e+02,8.452611977685132842e+02,8.499684068481271879e+02,8.499684068481271879e+02,-4.662294286711293582e-03,4.662294286711293582e-03,7.776411031215991976e+00
9.779150485992431641e-01,8.436873973314125124e+02,8.452291958514681482e+02,8.499660095020146855e+02,8.499660095020146855e+02,-4.736643068044168840e-03,2.160574031037690822e-03,7.865009494516693955e+00
9.980161190032958984e-01,8.436188107341231444e+02,8.451130477710473770e+02,8.499634766777695631e+02,8.499634766777695631e+02,-4.979869844655987129e-03,5.233083565570698266e-03,7.986328725743318202e+00
1.017456293106079102e+00,8.435265407835472615e+02,8.450654544582164363e+02,8.499608957812197332e+02,8.499608957812197332e+02,-5.225700457057087280e-03,6.939044869206951321e-03,8.084940938747850581e+00
1.038341045379638672e+00,8.432722940879655198e+02,8.449137440692950349e+02,8.499579740756364572e+02,8.499579740756364572e+02,-5.482492690389292878e-03,7.571061334347119025e-03,8.375116312888964742e+00
1.058418989181518555e+00,8.429228215209882364e+02,8.445701516891790561e+02,8.499550146204561543e+02,8.499550146204561543e+02,-5.652976887091022695e-03,7.684515455889358651e-03,8.857115138511320040e+00
1.078509569168090820e+00,8.424336967082783758e+02,8.441858032610816736e+02,8.499519003811967650e+02,8.499519003811967650e+02,-5.736489916705752104e-03,7.798040980521881577e-03,9.474769784331600775e+00
1.097745418548583984e+00,8.419126458447219647e+02,8.437955873399153006e+02,8.499487705308857812e+02,8.499487705308857812e+02,-5.998214042472128221e-03,2.272050773663685051e-03,1.012131233354712556e+01
1.117263793945312500e+00,8.414597821896945788e+02,8.434706191989660056e+02,8.499454418319262459e+02,8.499454418319262459e+02,-6.358333241325822040e-03,3.317391256343906868e-03,1.067378787929071926e+01
1.138963699340820312e+00,8.411366686026233310e+02,8.431866732346873050e+02,8.499415544077829736e+02,8.499415544077829736e+02,-6.642701391483178328e-03,5.332872948092129764e-03,1.109749673145002902e+01
1.158534049987792969e+00,8.409275748996866469e+02,8.430204743596239041e+02,8.499378744554517198e+02,8.499378744554517198e+02,-7.301931291657719029e-03,9.008876268928354275e-03,1.135939796689855186e+01
1.177974224090576172e+00,8.406967139720395608e+02,8.428815002868370811e+02,8.499340503848775370e+02,8.499340503848775370e+02,-6.804269484798008104e-03,1.024642934181346950e-02,1.162182631471116068e+01
1.198089361190795898e+00,8.405253008289973877e+02,8.427102395317976971e+02,8.499299112684223019e+02,8.499299112684223019e+02,-7.170800133129386598e-03,1.019847130045068231e-02,1.185623707176759467e+01
1.217144489288330078e+00,8.400549785194873493e+02,8.423467055756079844e+02,8.499258141988983652e+02,8.499258141988983652e+02,-7.421240965293331333e-03,1.021418111352200356e-02,1.244493007347040603e+01
1.238838434219360352e+00,8.394364450920539866e+02,8.418805294540727573e+02,8.499209348715313581e+02,8.499209348715313581e+02,-7.579932703847719853e-03,1.032161049034583181e-02,1.321259418937337493e+01
1.258598566055297852e+00,8.389285872875216228e+02,8.414817045031354610e+02,8.499162854434471228e+02,8.499162854434471228e+02,-7.677170903750338976e-03,1.045401995404301662e-02,1.385177484672622761e+01
1.277041912078857422e+00,8.383646071192287081e+02,8.410657373579817886e+02,8.499117643458321254e+02,8.499117643458321254e+02,-7.767929294554716362e-03,1.057760584790429573e-02,1.454610028446373704e+01
1.298095703125000000e+00,8.379622628259287467e+02,8.407184308107314337e+02,8.499063830630798293e+02,8.499063830630798293e+02,-7.871533499195171313e-03,1.071868391379768130e-02,1.506918958773019135e+01
1.317834138870239258e+00,8.375489357701821973e+02,8.403429876702111869e+02,8.499011187395960860e+02,8.499011187395960860e+02,-8.023430078156401288e-03,1.081051631583178525e-02,1.561839600117180460e+01
1.338809013366699219e+00,8.371058349695463221e+02,8.400712037172063447e+02,8.498952854495589690e+02,8.498952854495589690e+02,-8.182211053977846496e-03,1.090961473863712866e-02,1.612707739997053125e+01
1.358661174774169922e+00,8.366822391811505213e+02,8.396283368739739217e+02,8.498895310611812874e+02,8.498895310611812874e+02,-8.281237412279887633e-03,1.104164988303985191e-02,1.672497129898598089e+01
1.377946615219116211e+00,8.361094194038259957e+02,8.392430685330507458e+02,8.498837177464166643e+02,8.498837177464166643e+02,-8.377436858592839444e-03,1.116991581145711926e-02,1.740559423037894504e+01
1.398500442504882812e+00,8.355579427413131270e+02,8.388050881508581824e+02,8.498772735081306564e+02,8.498772735081306564e+02,-8.479963259799343581e-03,1.130661767973245926e-02,1.810073264250168634e+01
1.418234109878540039e+00,8.350999375812971266e+02,8.383993146439829616e+02,8.498708387350607154e+02,8.498708387350607154e+02,-8.747095628742058288e-03,1.130937616645437752e-02,1.870228290520790537e+01
1.438952684402465820e+00,8.345955882658679457e+02,8.380268221850944883e+02,8.498638147791399433e+02,8.498638147791399433e+02,-8.852476197334084584e-03,1.144562579049255430e-02,1.931924259726734050e+01
1.458414316177368164e+00,8.341864826543953768e+02,8.376156310968474372e+02,8.498569604571241598e+02,8.498569604571241598e+02,-9.063338195400810759e-03,1.148621078229013735e-02,1.988501996661276650e+01
1.477544784545898438e+00,8.336821754189842295e+02,8.372489837431223805e+02,8.498499745315018572e+02,8.498499745315018572e+02,-9.217444000522104913e-03,1.156698854967479727e-02,2.049835839748027766e+01
1.498259067535400391e+00,8.331767842896167622e+02,8.368232622345419713e+02,8.498421258480632332e+02,8.498421258480632332e+02,-9.380361958598568833e-03,1.165714884175356181e-02,2.114768117423636085e+01
1.518311977386474609e+00,8.326413550115930775e+02,8.363802906150031049e+02,8.498342391109790697e+02,8.498342391109790697e+02,-9.484877484211862511e-03,1.178703221338949989e-02,2.183126184596972763e+01
1.538853883743286133e+00,8.319734227653201515e+02,8.358811211352685859e+02,8.498258582557896261e+02,8.498258582557896261e+02,-9.591941653747647692e-03,1.192008283184173810e-02,2.265314870612497344e+01
1.557978153228759766e+00,8.315260803363214563e+02,8.354711276529712904e+02,8.498177746370168961e+02,8.498177746370168961e+02,-9.691617116914279934e-03,1.204395136859250266e-02,2.324677096017678934e+01
1.578084707260131836e+00,8.309675728012730360e+02,8.350156040607218983e+02,8.498089765278951973e+02,8.498089765278951973e+02,-9.796412235351834377e-03,1.217418219538868827e-02,2.395500706203386798e+01
1.597348451614379883e+00,8.303613991335397486e+02,8.344826030324827570e+02,8.498002528313379571e+02,8.498002528313379571e+02,-9.896814639861547733e-03,1.229895411555609851e-02,2.474872579436710751e+01
1.618336439132690430e+00,8.298438867555319121e+02,8.340727362995403382e+02,8.497904127011365745e+02,8.497904127011365745e+02,-1.000620377906041511e-02,1.243489401669643779e-02,2.539506347233601957e+01
1.638972520828247070e+00,8.293250340053569971e+02,8.335513180487132558e+02,8.497803883567635239e+02,8.497803883567635239e+02,-1.011375878933212444e-02,1.256855461198555339e-02,2.611138151659625706e+01
1.658400774002075195e+00,8.287620460533299820e+02,8.330949508679389055e+02,8.497706269575194256e+02,8.497706269575194256e+02,-1.021501861183624071e-02,1.269439206131105571e-02,2.682235345103931934e+01
1.677649259567260742e+00,8.281541770992046168e+02,8.326085473641287535e+02,8.497606393155327851e+02,8.497606393155327851e+02,-1.031534148772038362e-02,1.281906514978843961e-02,2.758683504527178698e+01
1.698765993118286133e+00,8.275590293884761195e+02,8.320151285110837307e+02,8.497493117853659896e+02,8.497493117853659896e+02,-1.042540164969747891e-02,1.295583894331337090e-02,2.840615935425894634e+01
1.718534946441650391e+00,8.269542247604122167e+02,8.315549839754896766e+02,8.497383481664224973e+02,8.497383481664224973e+02,-1.052843719729434739e-02,1.308388311896773251e-02,2.915048906417186458e+01
1.737956285476684570e+00,8.263107415412657701e+02,8.310986453957036701e+02,8.497272318005204852e+02,8.497272318005204852e+02,-1.062966098339000048e-02,1.320967578518369122e-02,2.992250403130554659e+01
1.758595228195190430e+00,8.257044308748454569e+02,8.304997876188765531e+02,8.497150350990007155e+02,8.497150350990007155e+02,-1.073723090527900666e-02,1.334335491141468676e-02,3.075280232647815737e+01
1.778970003128051758e+00,8.250063546763674367e+02,8.299014081004070249e+02,8.497025986859327986e+02,8.497025986859327986e+02,-1.084342398783786840e-02,1.347532301401210830e-02,3.165425116448512100e+01
1.797290325164794922e+00,8.242462116982962925e+02,8.292541148674620217e+02,8.496910734867752808e+02,8.496910734867752808e+02,-1.093890928654490079e-02,1.359398435609463461e-02,3.263602716389237202e+01
1.817403316497802734e+00,8.234406896733785288e+02,8.286174745512594200e+02,8.496780391038450944e+02,8.496780391038450944e+02,-1.104373795612136749e-02,1.372425687751004965e-02,3.364440346342958321e+01
1.838107585906982422e+00,8.228290344516992718e+02,8.279700099937622326e+02,8.496641960574118002e+02,8.496641960574118002e+02,-1.115164835993858253e-02,1.385835912691396783e-02,3.450744278223112360e+01
1.858687639236450195e+00,8.221222233095609226e+02,8.273148660811386890e+02,8.496499993475420069e+02,8.496499993475420069e+02,-1.125891135103828863e-02,1.399165682459127188e-02,3.544907095574215106e+01
1.878419399261474609e+00,8.213635264878714679e+02,8.266970924088413994e+02,8.496359705545473844e+02,8.496359705545473844e+02,-1.136175304761033629e-02,1.411946009800119604e-02,3.640773577259187022e+01
1.898467779159545898e+00,8.207481921084813621e+02,8.260290487925519756e+02,8.496212898639329296e+02,8.496212898639329296e+02,-1.146624496316291444e-02,1.424931412897915625e-02,3.728605118225871706e+01
1.917916297912597656e+00,8.200415150535011435e+02,8.253551596332185909e+02,8.496066293181818310e+02,8.496066293181818310e+02,-1.156761040962285894e-02,1.437528283914297003e-02,3.823911300441364602e+01
1.937101602554321289e+00,8.193987925335995897e+02,8.246665525267324028e+02,8.495917550219751320e+02,8.495917550219751320e+02,-1.166760398729176258e-02,1.449954670265384167e-02,3.915202042364234103e+01
1.958106994628906250e+00,8.186826445170286206e+02,8.239680347125661228e+02,8.495749910985489350e+02,8.495749910985489350e+02,-1.177708383882916827e-02,1.463559933369061768e-02,4.012546937627516286e+01
1.978827476501464844e+00,8.178371293448267352e+02,8.231471415324976988e+02,8.495579549193246294e+02,8.495579549193246294e+02,-1.188507874181105040e-02,1.476980659176518884e-02,4.127640777588955956e+01
1.998382806777954102e+00,8.171547524989903195e+02,8.224359884747616434e+02,8.495414127029034717e+02,8.495414127029034717e+02,-1.198700088864997244e-02,1.489646712375918870e-02,4.223268617731140750e+01
2.018934726715087891e+00,8.163090742249376035e+02,8.216465182497984188e+02,8.495235325411094891e+02,8.495235325411094891e+02,-1.209411724884628531e-02,1.502958260050800583e-02,4.336275091636462520e+01
2.038289070129394531e+00,8.156675065359211203e+02,8.208316260712488202e+02,8.495062219433300470e+02,8.495062219433300470e+02,-1.219499185457030566e-02,1.515494133383494396e-02,4.435415548571285882e+01
2.057877779006958008e+00,8.150740427143068700e+02,8.201553466169395961e+02,8.494882266545637322e+02,8.494882266545637322e+02,-1.229708797027765504e-02,1.528181806015087296e-02,4.521895518005122483e+01
2.078865051269531250e+00,8.143513555778015416e+02,8.194316266753676246e+02,8.494684065122128231e+02,8.494684065122128231e+02,-1.240647338157220038e-02,1.541775332855574443e-02,4.621055517192091600e+01
2.098701000213623047e+00,8.136547925468214544e+02,8.186052924129437542e+02,8.494491507278135032e+02,8.494491507278135032e+02,-1.250985810954070160e-02,1.554623143709912315e-02,4.725018172808346151e+01
2.116900920867919922e+00,8.129532109597603267e+02,8.179096015057471050e+02,8.494310281536553475e+02,8.494310281536553475e+02,-1.260471587768661507e-02,1.566411293537754018e-02,4.821028401856478496e+01
2.137553691864013672e+00,8.122323531253748570e+02,8.170229398977278379e+02,8.494099265731637161e+02,8.494099265731637161e+02,-1.271235787239253720e-02,1.579788162782761948e-02,4.930607339243915277e+01
2.157309770584106445e+00,8.113648870782794802e+02,8.162591730253393507e+02,8.493891981020763069e+02,8.493891981020763069e+02,-1.281532631771158462e-02,1.592584241424352398e-02,5.043259650681943640e+01
2.178735971450805664e+00,8.105603721347843020e+02,8.155227370481024991e+02,8.493661062002126982e+02,8.493661062002126982e+02,-1.292699941962597264e-02,1.606462063798179407e-02,5.149037416763209052e+01
2.197162389755249023e+00,8.097233983544019793e+02,8.148548972639130170e+02,8.493457299266040081e+02,8.493457299266040081e+02,-1.302303769080765707e-02,1.618396916915902997e-02,5.253138773136751638e+01
2.218864440917968750e+00,8.089260537055155282e+02,8.140873400239681814e+02,8.493211070000822929e+02,8.493211070000822929e+02,-1.313614852115613761e-02,1.632453408454355090e-02,5.360203975594584591e+01
2.238173723220825195e+00,8.081821667253229862e+02,8.132960580515623406e+02,8.492986215013893343e+02,8.492986215013893343e+02,-1.323678826890778253e-02,1.644960095553588478e-02,5.465114297351087913e+01
2.258282423019409180e+00,8.074159200989477085e+02,8.126407058258039342e+02,8.492746171916573985e+02,8.492746171916573985e+02,-1.334159457105830657e-02,1.657984568053847904e-02,5.562547963173378918e+01
2.278372049331665039e+00,8.066511848873102508e+02,8.118169067758212805e+02,8.492500267125250275e+02,8.492500267125250275e+02,-1.344630146242687362e-02,1.670996686592854039e-02,5.670890400144685373e+01
2.298443317413330078e+00,8.057626272460033761e+02,8.109969784698243984e+02,8.492248407261326975e+02,8.492248407261326975e+02,-1.355091267091780224e-02,1.683996914444154183e-02,5.788206503986891960e+01
2.317960977554321289e+00,8.050431374330225935e+02,8.101865593996931239e+02,8.491997473225521844e+02,8.491997473225521844e+02,-1.365263848146235255e-02,1.696638568570078831e-02,5.892227956249162446e+01
2.338615179061889648e+00,8.042876547088658299e+02,8.091945168385675515e+02,8.491725355242747355e+02,8.491725355242747355e+02,-1.376028793197692744e-02,1.710016364362181365e-02,6.010735815063090115e+01
2.358029127120971680e+00,8.035848439826379490e+02,8.083503908466575467e+02,8.491463317076963904e+02,8.491463317076963904e+02,-1.386147319639456990e-02,1.722590843823791282e-02,6.115683080783396974e+01
2.378119707107543945e+00,8.029346153844029459e+02,8.074748833341675436e+02,8.491185655488967541e+02,8.491185655488967541e+02,-1.396618505830223185e-02,1.735603580060859907e-02,6.218644161871461762e+01
2.397319555282592773e+00,8.021722473067227384e+02,8.066245949414599181e+02,8.490914038604648795e+02,8.490914038604648795e+02,-1.406625443669237870e-02,1.748039386307402576e-02,6.328378237335252265e+01
2.418348789215087891e+00,8.014712497552591230e+02,8.057416130691383387e+02,8.490609403198859582e+02,8.490609403198859582e+02,-1.417585855170723497e-02,1.761660091862646618e-02,6.435326535222822031e+01
2.438785791397094727e+00,8.006918994728898724e+02,8.048330963214941676e+02,8.490306082552248199e+02,8.490306082552248199e+02,-1.436606082770682663e-02,1.768130563410071077e-02,6.549847958445791107e+01
2.458133935928344727e+00,7.998088858931901086e+02,8.039883384829784063e+02,8.490012219558971083e+02,8.490012219558971083e+02,-1.455080856417392127e-02,1.773812853537392459e-02,6.667867429585609784e+01
2.478921651840209961e+00,7.989836659293731600e+02,8.029988194961615591e+02,8.489689113575655028e+02,8.489689113575655028e+02,-1.474339928976332696e-02,1.780335008575194278e-02,6.791004422221017478e+01
2.498960971832275391e+00,7.981322135269903129e+02,8.019647962826859384e+02,8.489370293277645487e+02,8.489370293277645487e+02,-1.509469898206567372e-02,1.772588504315969135e-02,6.919190693854140761e+01
2.518094062805175781e+00,7.973390430550888368e+02,8.011040769163234927e+02,8.489059058252992145e+02,8.489059058252992145e+02,-1.535761272771107161e-02,1.770967954186502061e-02,7.031469393380515953e+01
2.538953781127929688e+00,7.966083875892060178e+02,8.002372794233390323e+02,8.488712016301099084e+02,8.488712016301099084e+02,-1.555032456245367817e-02,1.777179949994706076e-02,7.139089662336748177e+01
2.557893514633178711e+00,7.958235824803930427e+02,7.993710610680411719e+02,8.488389838650848560e+02,8.488389838650848560e+02,-1.573271408015359044e-02,1.782112745362530309e-02,7.251005564633264555e+01
2.578725814819335938e+00,7.950924395620061205e+02,7.984031420588221408e+02,8.488027569855271395e+02,8.488027569855271395e+02,-1.584733550487281081e-02,1.795096411171433204e-02,7.365405204396789429e+01
2.598762750625610352e+00,7.941051567984032999e+02,7.973361553813301725e+02,8.487671212036589168e+02,8.487671212036589168e+02,-1.611447659722516079e-02,1.793611308212887320e-02,7.505381134931776899e+01
2.617547273635864258e+00,7.932656557864078195e+02,7.964489545149801870e+02,8.487329972557135989e+02,8.487329972557135989e+02,-1.637312187889212317e-02,1.791247521793325886e-02,7.622497684478105384e+01
2.637738704681396484e+00,7.923502691970281830e+02,7.954792063406889611e+02,8.486955342278038188e+02,8.486955342278038188e+02,-1.663813441475604782e-02,1.789648071503171373e-02,7.750333183274939586e+01
2.658023357391357422e+00,7.915402627272885638e+02,7.945563500741311600e+02,8.486570693869474553e+02,8.486570693869474553e+02,-1.682803315813633654e-02,1.794990203534542819e-02,7.867157957713183691e+01
2.678105115890502930e+00,7.906959672226385010e+02,7.935923149084865145e+02,8.486181591084180127e+02,8.486181591084180127e+02,-1.694221899024206737e-02,1.807170025625820520e-02,7.989257689402812446e+01
2.698202610015869141e+00,7.898551912772800279e+02,7.927309347285042804e+02,8.485783795074330556e+02,8.485783795074330556e+02,-1.705649429586545904e-02,1.819359391558982714e-02,8.103918758384416776e+01
2.718729496002197266e+00,7.890093409950353589e+02,7.917769561375635021e+02,8.485368713704513084e+02,8.485368713704513084e+02,-1.717321114399348453e-02,1.831809188692638465e-02,8.225092613363497662e+01
2.738956689834594727e+00,7.880217914235340686e+02,7.907493518322905857e+02,8.484950883356721079e+02,8.484950883356721079e+02,-1.728822392830788729e-02,1.844077219019508301e-02,8.361572653359877449e+01
2.757186174392700195e+00,7.870311190594950403e+02,7.897502625311180964e+02,8.484566725322747516e+02,8.484566725322747516e+02,-1.746856481922536355e-02,1.847914294926319631e-02,8.496788331282135687e+01
2.778248071670532227e+00,7.861288313743137905e+02,7.887224346710615919e+02,8.484113791214091407e+02,8.484113791214091407e+02,-1.758885182814046502e-02,1.860638871076016401e-02,8.626636565583302740e+01
2.798674106597900391e+00,7.852238081776179115e+02,7.877531699105259122e+02,8.483665098419082824e+02,8.483665098419082824e+02,-1.770550735128721687e-02,1.872979290053523871e-02,8.752701155130849031e+01
2.819018602371215820e+00,7.843171321623467520e+02,7.867659839660393573e+02,8.483208834351033829e+02,8.483208834351033829e+02,-1.782169719459415075e-02,1.885270447031447624e-02,8.880025802682936842e+01
2.838953256607055664e+00,7.834000422369924763e+02,7.857458886828906088e+02,8.482752574432552137e+02,8.482752574432552137e+02,-1.809028350067768548e-02,1.882566087875401500e-02,9.010391504051621325e+01
2.858320713043212891e+00,7.824221912904108649e+02,7.847417257646623057e+02,8.482300470677151907e+02,8.482300470677151907e+02,-1.820184763109240766e-02,1.894176013642136919e-02,9.144091438675668826e+01
2.878033876419067383e+00,7.814708124944279461e+02,7.836634859345376753e+02,8.481831247042067616e+02,8.481831247042067616e+02,-1.831540316880590422e-02,1.905993175290370684e-02,9.280795433228549030e+01
2.898502588272094727e+00,7.804171387214159950e+02,7.825674983108963261e+02,8.481334250809163677e+02,8.481334250809163677e+02,-1.851077283102107660e-02,1.910789453524756182e-02,9.425702197467033727e+01
2.918335676193237305e+00,7.795383665328845382e+02,7.815602543465768122e+02,8.480843049808505612e+02,8.480843049808505612e+02,-1.870253364873519439e-02,1.915139445630483980e-02,9.551960526773424931e+01
2.937438726425170898e+00,7.786045778452446484e+02,7.805163504767199356e+02,8.480360844511128562e+02,8.480360844511128562e+02,-1.881349415706550302e-02,1.926501801683507334e-02,9.684858587265748042e+01
2.958361625671386719e+00,7.776744780505616745e+02,7.795407409929102869e+02,8.479822340527924780e+02,8.479822340527924780e+02,-1.893502530041259874e-02,1.938946590762250302e-02,9.811940952907903579e+01
2.978134155273437500e+00,7.767871688689797338e+02,7.784504301905294597e+02,8.479303360665003311e+02,8.479303360665003311e+02,-1.904987449512142439e-02,1.950707148300433874e-02,9.944248367487682572e+01
2.998032569885253906e+00,7.758541404112436339e+02,7.773700169000946971e+02,8.478771056311484244e+02,8.478771056311484244e+02,-1.916545489581594416e-02,1.962542581331552793e-02,1.007896675279579313e+02
3.018159627914428711e+00,7.748320383010941441e+02,7.762689591018681767e+02,8.478222279731832032e+02,8.478222279731832032e+02,-1.936086098833270444e-02,1.966817624211576396e-02,1.022127099461619650e+02
3.037846326828002930e+00,7.739189099729005648e+02,7.752190918607834647e+02,8.477675307407105265e+02,8.477675307407105265e+02,-1.947567714970400987e-02,1.978481488223899493e-02,1.035224360862046495e+02
3.057947158813476562e+00,7.729510927965487781e+02,7.741067440981366872e+02,8.477106288114348445e+02,8.477106288114348445e+02,-1.959290860527070077e-02,1.990390715456070991e-02,1.049119634267204759e+02
