5.957586765289306641e-01,8.437932434102287971e+02,8.581669428403188249e+02,8.499972450341574586e+02,8.499972450341574586e+02,-1.958336753151435506e-03,0.000000000000000000e+00,1.025834286781775084e+01
6.148583889007568359e-01,8.437776796877753895e+02,8.582098023708558685e+02,8.499969715459541248e+02,8.499969715459541248e+02,-1.958336753151435506e-03,0.000000000000000000e+00,1.030195036755975480e+01
6.354870796203613281e-01,8.438010845074622921e+02,8.582249913214416210e+02,8.499966546829514300e+02,8.499966546829514300e+02,-1.958336753151435506e-03,0.000000000000000000e+00,1.030002978809918623e+01
6.551480293273925781e-01,8.438071141496836844e+02,8.582038705621368990e+02,8.499963309830770868e+02,8.499963309830770868e+02,-1.958336753151435506e-03,0.000000000000000000e+00,1.027959682830963750e+01
6.756005287170410156e-01,8.437410384519894251e+02,8.582226356211315306e+02,8.499959707585617252e+02,8.499959707585617252e+02,-1.958336753151435506e-03,0.000000000000000000e+00,1.033451464369965223e+01
6.957859992980957031e-01,8.437629782965484537e+02,8.582795267331309788e+02,8.499955907184341868e+02,8.499955907184341868e+02,-1.958336753151435506e-03,0.000000000000000000e+00,1.036672819635177412e+01
7.155101299285888672e-01,8.437560459828191597e+02,8.582804037493165197e+02,8.499951948255400112e+02,8.499951948255400112e+02,-1.958336753151435506e-03,0.000000000000000000e+00,1.037167610332345546e+01
7.349748611450195312e-01,8.436651321562615067e+02,8.583277822813820421e+02,8.499947793788001036e+02,8.499947793788001036e+02,-1.958336753151435506e-03,0.000000000000000000e+00,1.046438585566441937e+01
7.561552524566650391e-01,8.436546735026050783e+02,8.583180294390399467e+02,8.499942982206342776e+02,8.499942982206342776e+02,-1.958336753151435506e-03,0.000000000000000000e+00,1.046304654303458292e+01
7.760787010192871094e-01,8.436341204352227123e+02,8.583374815630195371e+02,8.499938168230360134e+02,8.499938168230360134e+02,-1.958336753151435506e-03,0.000000000000000000e+00,1.049106664922160626e+01
7.946903705596923828e-01,8.437419309333744195e+02,8.582965188778052834e+02,8.499933409205955286e+02,8.499933409205955286e+02,-1.958336753151435506e-03,0.000000000000000000e+00,1.039340613165009408e+01
8.157413005828857422e-01,8.436143276712028864e+02,8.583234189213792433e+02,8.499927709803064317e+02,8.499927709803064317e+02,-1.958336753151435506e-03,0.000000000000000000e+00,1.049210341950309200e+01
8.355877399444580078e-01,8.436191434791212487e+02,8.583383731581973279e+02,8.499922017166200021e+02,8.499922017166200021e+02,-1.958336753151435506e-03,0.000000000000000000e+00,1.050116417502134247e+01
8.569726943969726562e-01,8.435823837401093215e+02,8.583066086338806144e+02,8.499915522998155666e+02,8.499915522998155666e+02,-1.958336753151435506e-03,0.000000000000000000e+00,1.049845719453112203e+01
8.756682872772216797e-01,8.436313581098206669e+02,8.583166301041824227e+02,8.499909528303289790e+02,8.499909528303289790e+02,-1.958336753151435506e-03,0.000000000000000000e+00,1.047670497234110876e+01
8.957600593566894531e-01,8.436000823130179924e+02,8.583652170311386271e+02,8.499902744222617912e+02,8.499902744222617912e+02,-1.958336753151435506e-03,0.000000000000000000e+00,1.053443016470385274e+01
9.157924652099609375e-01,8.436336542945848578e+02,8.583558353484711461e+02,8.499895615666455342e+02,8.499895615666455342e+02,-1.958336753151435506e-03,0.000000000000000000e+00,1.050676421375755432e+01
9.352498054504394531e-01,8.435596526971605726e+02,8.583584790630018233e+02,8.499888331396252852e+02,8.499888331396252852e+02,-1.958336753151435506e-03,0.000000000000000000e+00,1.055392505395335156e+01
9.552228450775146484e-01,8.435943102315491160e+02,8.583757238267669436e+02,8.499880472350191667e+02,8.499880472350191667e+02,-1.958336753151435506e-03,0.000000000000000000e+00,1.054670524274267329e+01
9.758400917053222656e-01,8.435925622846766601e+02,8.583419326581338282e+02,8.499871940718430778e+02,8.499871940718430778e+02,-1.958336753151435506e-03,0.000000000000000000e+00,1.052107278459258310e+01
9.969503879547119141e-01,8.435348172315108286e+02,8.583987387553497683e+02,8.499862749087325255e+02,8.499862749087325255e+02,-1.958336753151435506e-03,0.000000000000000000e+00,1.060145528366860468e+01
1.016029357910156250e+00,8.435564201969514215e+02,8.583959039665494402e+02,8.499854032094431204e+02,8.499854032094431204e+02,-1.958336753151435506e-03,0.000000000000000000e+00,1.058623377600328652e+01
1.036070585250854492e+00,8.435961385443756626e+02,8.584041695798910041e+02,8.499844443127436762e+02,8.499844443127436762e+02,-1.958336753151435506e-03,0.000000000000000000e+00,1.056892729487733718e+01
1.056509971618652344e+00,8.435518931701892598e+02,8.583940654993018597e+02,8.499834193324716125e+02,8.499834193324716125e+02,-1.958336753151435506e-03,0.000000000000000000e+00,1.058789392276569252e+01
1.075615882873535156e+00,8.435087489971602963e+02,8.583373945532418929e+02,8.499824169680325667e+02,8.499824169680325667e+02,-1.958336753151435506e-03,0.000000000000000000e+00,1.056948567558742447e+01
1.095178604125976562e+00,8.435151504794596349e+02,8.583706303238250257e+02,8.499813450142092961e+02,8.499813450142092961e+02,-1.958336753151435506e-03,0.000000000000000000e+00,1.059206211119254526e+01
1.115310430526733398e+00,8.435383544548792543e+02,8.583790169375363348e+02,8.499801922769363500e+02,8.499801922769363500e+02,-1.958336753151435506e-03,0.000000000000000000e+00,1.058477823127096684e+01
1.136001348495483398e+00,8.435332090573010646e+02,8.583925039190705775e+02,8.499789535570188264e+02,8.499789535570188264e+02,-1.958336753151435506e-03,0.000000000000000000e+00,1.059884200516372132e+01
1.155156373977661133e+00,8.435285765551253689e+02,8.584130418007773642e+02,8.499777566144438197e+02,8.499777566144438197e+02,-1.958336753151435506e-03,0.000000000000000000e+00,1.061819003466640154e+01
1.176346063613891602e+00,8.434905710760056081e+02,8.583944515955963652e+02,8.499763747094324344e+02,8.499763747094324344e+02,-1.958336753151435506e-03,0.000000000000000000e+00,1.062683712271624259e+01
1.195768117904663086e+00,8.434792037021078386e+02,8.584043722866911139e+02,8.499750532447135356e+02,8.499750532447135356e+02,-1.958336753151435506e-03,0.000000000000000000e+00,1.064187393233054735e+01
1.215666770935058594e+00,8.435000607594583926e+02,8.584250841925681925e+02,8.499736434402906298e+02,8.499736434402906298e+02,-1.958336753151435506e-03,0.000000000000000000e+00,1.064585006069637529e+01
1.235281944274902344e+00,8.434148509319209097e+02,8.584373446672586851e+02,8.499721968525135480e+02,8.499721968525135480e+02,-1.958336753151435506e-03,0.000000000000000000e+00,1.070782485137842066e+01
1.255159616470336914e+00,8.434321224105182182e+02,8.583970553733706765e+02,8.499706717761062009e+02,8.499706717761062009e+02,-1.958336753151435506e-03,0.000000000000000000e+00,1.066567242767556678e+01
1.274808168411254883e+00,8.434107143868594676e+02,8.584574352086635827e+02,8.499691042525230387e+02,8.499691042525230387e+02,-1.958336753151435506e-03,0.000000000000000000e+00,1.072680008441531818e+01
1.295554161071777344e+00,8.433774050861759406e+02,8.584374814490390690e+02,8.499673827038594709e+02,8.499673827038594709e+02,-1.958336753151435506e-03,0.000000000000000000e+00,1.073174625839909169e+01
1.316004753112792969e+00,8.433732045087398319e+02,8.584791510653869864e+02,8.499656170903101611e+02,8.499656170903101611e+02,-1.958336753151435506e-03,0.000000000000000000e+00,1.076755145752432341e+01
1.335493087768554688e+00,8.433515322904554523e+02,8.584889987073740940e+02,8.499638695649117608e+02,8.499638695649117608e+02,-1.958336753151435506e-03,0.000000000000000000e+00,1.078892168508163962e+01
1.355854511260986328e+00,8.433470900398167487e+02,8.585371345823136835e+02,8.499619742878339821e+02,8.499619742878339821e+02,-1.958336753151435506e-03,0.000000000000000000e+00,1.083005390986987315e+01
1.375342845916748047e+00,8.433239905044822535e+02,8.585013741384084369e+02,8.499600921635424129e+02,8.499600921635424129e+02,-1.958336753151435506e-03,0.000000000000000000e+00,1.081625364918705401e+01
1.395588636398315430e+00,8.432664293963562159e+02,8.585038237295823365e+02,8.499580645948690290e+02,8.499580645948690290e+02,-1.958336753151435506e-03,0.000000000000000000e+00,1.085393849340005978e+01
1.416273593902587891e+00,8.432793573658378818e+02,8.584768106937212906e+02,8.499559151040230063e+02,8.499559151040230063e+02,-1.958336753151435506e-03,0.000000000000000000e+00,1.082506743082274525e+01
1.435381174087524414e+00,8.433158857992161757e+02,8.584975971843075513e+02,8.499538578561289341e+02,8.499538578561289341e+02,-1.958336753151435506e-03,0.000000000000000000e+00,1.081934169606545915e+01
1.455098390579223633e+00,8.432788618027498160e+02,8.585238453847669007e+02,8.499516611191420452e+02,8.499516611191420452e+02,-1.958336753151435506e-03,0.000000000000000000e+00,1.086317604573685180e+01
1.475905418395996094e+00,8.433111063453511633e+02,8.585101195693637237e+02,8.499492597295422911e+02,8.499492597295422911e+02,-1.958336753151435506e-03,0.000000000000000000e+00,1.083297750155124994e+01
1.496029376983642578e+00,8.432590840095917883e+02,8.585413965825966898e+02,8.499468539660103943e+02,8.499468539660103943e+02,-1.958336753151435506e-03,0.000000000000000000e+00,1.089001514132525550e+01
1.515264987945556641e+00,8.432856259380366737e+02,8.585290806875079852e+02,8.499444761691702297e+02,8.499444761691702297e+02,-1.958336753151435506e-03,0.000000000000000000e+00,1.086442456538460277e+01
1.536332368850708008e+00,8.431877944996097085e+02,8.585427817870265699e+02,8.499417822084151339e+02,8.499417822084151339e+02,-1.958336753151435506e-03,0.000000000000000000e+00,1.093588330780686668e+01
1.555171728134155273e+00,8.432344569887261514e+02,8.585056954767601383e+02,8.499392919530282597e+02,8.499392919530282597e+02,-1.958336753151435506e-03,0.000000000000000000e+00,1.087833081083370956e+01
1.575816631317138672e+00,8.432189136058379972e+02,8.585722787839242756e+02,8.499364730337354104e+02,8.499364730337354104e+02,-1.958336753151435506e-03,0.000000000000000000e+00,1.094087499345132386e+01
1.595648765563964844e+00,8.431800507226773789e+02,8.585721437444690309e+02,8.499336745492291811e+02,8.499336745492291811e+02,-1.958336753151435506e-03,-5.974457047700277613e-03,1.096515320584605568e+01
1.615966558456420898e+00,8.431653423017551177e+02,8.586106719143872397e+02,8.499307135105804036e+02,8.499307135105804036e+02,-1.958336753151435506e-03,-5.974457047700277613e-03,1.100508634609556502e+01
1.635688781738281250e+00,8.430869760991008661e+02,8.586356901234373709e+02,8.499277463112066471e+02,8.499277463112066471e+02,-1.958336753151435506e-03,-1.996585517861424689e-03,1.107359122108998228e+01
1.655113458633422852e+00,8.430101827492248958e+02,8.586723192762224244e+02,8.499247324914953197e+02,8.499247324914953197e+02,-1.958336753151435506e-03,-1.996585517861424689e-03,1.115039338743993724e+01
1.675963878631591797e+00,8.430036458367410432e+02,8.587221659252254540e+02,8.499213944315199569e+02,8.499213944315199569e+02,-1.958336753151435506e-03,-1.996585517861424689e-03,1.119414241936312493e+01
1.696192264556884766e+00,8.429472407143722421e+02,8.587221660483326104e+02,8.499180518784761489e+02,8.499180518784761489e+02,-1.958336753151435506e-03,-1.996585517861424689e-03,1.122963198869237189e+01
1.715453624725341797e+00,8.429607407869294775e+02,8.587430196443572186e+02,8.499147718874761495e+02,8.499147718874761495e+02,-1.958336753151435506e-03,-1.996585517861424689e-03,1.123817187109389160e+01
1.735143423080444336e+00,8.428958752609032672e+02,8.587855511791321987e+02,8.499113189423627546e+02,8.499113189423627546e+02,-1.958336753151435506e-03,-1.996585517861424689e-03,1.131231399139220706e+01
1.755673885345458984e+00,8.427549011655638651e+02,8.588319431712304777e+02,8.499076087691237262e+02,8.499076087691237262e+02,-1.958336753151435506e-03,-1.996585517861424689e-03,1.143700006918987100e+01
1.775746107101440430e+00,8.427769722287300738e+02,8.588656796925868093e+02,8.499038708712738526e+02,8.499038708712738526e+02,-1.958336753151435506e-03,-1.996585517861424689e-03,1.145018347498655054e+01
1.795834779739379883e+00,8.428416146684006662e+02,8.588479399528457634e+02,8.499000183111202205e+02,8.499000183111202205e+02,-1.958336753151435506e-03,-1.996585517861424689e-03,1.139676987966401711e+01
1.815553903579711914e+00,8.427891231187056746e+02,8.588950577562839044e+02,8.498961259302682265e+02,8.498961259302682265e+02,-1.958336753151435506e-03,-1.996585517861424689e-03,1.146692037876063353e+01
1.835329055786132812e+00,8.426853755391787217e+02,8.589145346723094008e+02,8.498921102497151878e+02,8.498921102497151878e+02,-1.958336753151435506e-03,-7.649752941997794945e-06,1.154734461464953554e+01
1.856353521347045898e+00,8.427160766830570537e+02,8.589191810769664244e+02,8.498877152256720819e+02,8.498877152256720819e+02,-1.958336753151435506e-03,0.000000000000000000e+00,1.153255283139935372e+01
1.875704050064086914e+00,8.426844422576868965e+02,8.589396036650543920e+02,8.498835535160984591e+02,8.498835535160984591e+02,-5.875010259454306952e-03,5.875010259454306952e-03,1.156889135619281817e+01
1.896031379699707031e+00,8.426458783527743890e+02,8.589625613204277670e+02,8.498790590631640498e+02,8.498790590631640498e+02,-9.791683765757177096e-03,5.875010259454306952e-03,1.161158544070826260e+01
1.915563583374023438e+00,8.426531965829258297e+02,8.589615746152805968e+02,8.498746198433931340e+02,8.498746198433931340e+02,-1.175002051890861390e-02,5.875010259454306952e-03,1.160696777514035105e+01
1.934834241867065430e+00,8.426237230492329218e+02,8.589741016877239872e+02,8.498701221649648687e+02,8.498701221649648687e+02,-1.175002051890861390e-02,9.791683765757177096e-03,1.163583874481328806e+01
1.954998970031738281e+00,8.425655603789016368e+02,8.589631510140843602e+02,8.498652881875009371e+02,8.498652881875009371e+02,-1.175002051890861390e-02,1.175002051890861390e-02,1.166435313641379956e+01
1.975532531738281250e+00,8.424658197754749835e+02,8.589178856689932218e+02,8.498602292476195998e+02,8.498602292476195998e+02,-1.175002051890861390e-02,1.566669402521148405e-02,1.169266570502179547e+01
1.996057033538818359e+00,8.424261801948279071e+02,8.588896511887480756e+02,8.498550323359122558e+02,8.498550323359122558e+02,-1.175002051890861390e-02,1.566669402521148405e-02,1.169667396955689753e+01
2.015423774719238281e+00,8.423212700563910857e+02,8.588099545669208510e+02,8.498499977451565428e+02,8.498499977451565428e+02,-7.833347012605742024e-03,1.566669402521148405e-02,1.170310073696131248e+01
2.035844087600708008e+00,8.421592164433203607e+02,8.587653748901152539e+02,8.498445492503371952e+02,8.498445492503371952e+02,-5.875010259454306952e-03,1.566669402521148405e-02,1.177478112110500774e+01
2.055527448654174805e+00,8.420821479744681710e+02,8.586147754732380690e+02,8.498391590014223311e+02,8.498391590014223311e+02,-5.875010259454306952e-03,1.566669402521148405e-02,1.171250035358343666e+01
2.075566768646240234e+00,8.423230768666577433e+02,8.583321844936174330e+02,8.498335293093125529e+02,8.498335293093125529e+02,-5.875010259454306952e-03,1.566669402521148405e-02,1.134169457511053913e+01
2.095309495925903320e+00,8.541445791828438132e+02,8.492503410100696328e+02,8.498278404915635065e+02,8.498278404915635065e+02,-5.875010259454306952e-03,1.566669402521148405e-02,4.355196732631272383e+00
2.115201234817504883e+00,8.697065133772327954e+02,8.366846314770095887e+02,8.498219633326101530e+02,8.498219633326101530e+02,-5.875010259454306952e-03,5.875010259454306952e-03,2.383243207818454579e+01
2.135329484939575195e+00,8.820894512084141752e+02,8.260564192975332389e+02,8.498158652411120784e+02,8.498158652411120784e+02,-5.875010259454306952e-03,5.875010259454306952e-03,4.007612285057879120e+01
2.155162811279296875e+00,8.933559013408571445e+02,8.159711234554843031e+02,8.498097054036536520e+02,8.498097054036536520e+02,-5.875010259454306952e-03,5.875010259454306952e-03,5.514817140091129488e+01
2.175661087036132812e+00,9.028686904003482141e+02,8.072267356258307700e+02,8.498031788099494861e+02,8.498031788099494861e+02,-5.875010259454306952e-03,5.875010259454306952e-03,6.803456499869189145e+01
2.195523262023925781e+00,9.046938932899782913e+02,8.053031005581676709e+02,8.497966968166392689e+02,8.497966968166392689e+02,-3.916673506302871012e-03,0.000000000000000000e+00,7.066386833909012921e+01
2.216284751892089844e+00,9.034894840454163614e+02,8.061913393604068006e+02,8.497897524188699663e+02,8.497897524188699663e+02,-3.916673506302871012e-03,-1.996585517861424689e-03,6.916995589111994036e+01
2.235408067703247070e+00,9.022566442028314668e+02,8.072384338471583760e+02,8.497832007540534960e+02,8.497832007540534960e+02,-3.916673506302871012e-03,-1.996585517861424689e-03,6.755382637966658876e+01
2.255141735076904297e+00,9.020618848410381361e+02,8.073595467902152905e+02,8.497762814631598758e+02,8.497762814631598758e+02,-3.916673506302871012e-03,-3.985521282780851368e-03,6.732728793664404066e+01
2.275325775146484375e+00,9.020809989529126369e+02,8.072048665244685708e+02,8.497690350907612356e+02,8.497690350907612356e+02,-3.916673506302871012e-03,-3.985521282780851368e-03,6.744071477123304703e+01
2.295758485794067383e+00,9.021131295234080198e+02,8.071343356348390898e+02,8.497615224316228932e+02,8.497615224316228932e+02,-3.916673506302871012e-03,-3.985521282780851368e-03,6.751124216973457237e+01
2.315942287445068359e+00,9.020189070709864154e+02,8.072376341050658084e+02,8.497539236682320052e+02,8.497539236682320052e+02,-3.916673506302871012e-03,-3.985521282780851368e-03,6.737405560235474411e+01
2.335072278976440430e+00,8.903812632444119117e+02,8.174412333763145853e+02,8.497465561762148809e+02,8.497465561762148809e+02,-3.916673506302871012e-03,-5.974457047700277613e-03,5.191159118851916077e+01
2.355010509490966797e+00,8.777064352651593708e+02,8.282022446209941791e+02,8.497387034259846814e+02,8.497387034259846814e+02,-1.958336753151435506e-03,-5.974457047700277613e-03,3.529891049433450689e+01
2.375623941421508789e+00,8.624358398493591267e+02,8.406439745567395221e+02,8.497303952044345579e+02,8.497303952044345579e+02,-1.958336753151435506e-03,-5.974457047700277613e-03,1.562022291172891819e+01
2.395544290542602539e+00,8.507730672897355362e+02,8.498070696666711683e+02,8.497221804458982888e+02,8.497221804458982888e+02,0.000000000000000000e+00,-3.985521282780851368e-03,1.054309887250251432e+00
2.416048526763916016e+00,8.430079952622146493e+02,8.556263848788946689e+02,8.497135311683271084e+02,8.497135311683271084e+02,0.000000000000000000e+00,-3.985521282780851368e-03,8.940137067782350400e+00
2.435178756713867188e+00,8.422628153911891786e+02,8.562361556305716022e+02,8.497052816411498952e+02,8.497052816411498952e+02,-1.958336753151435506e-03,-7.963392812619703859e-03,9.901647284543583893e+00
2.455185651779174805e+00,8.438366623073168284e+02,8.549711004071434672e+02,8.496964656088840684e+02,8.496964656088840684e+02,-1.958336753151435506e-03,-7.963392812619703859e-03,7.884102167531017891e+00
2.475986242294311523e+00,8.442960963047037239e+02,8.545098006517594058e+02,8.496870925343669114e+02,8.496870925343669114e+02,-1.958336753151435506e-03,-7.963392812619703859e-03,7.233350118292778852e+00
2.496132373809814453e+00,8.442074828145174479e+02,8.546540349735544169e+02,8.496778099190582907e+02,8.496778099190582907e+02,-1.958336753151435506e-03,-7.963392812619703859e-03,7.395085829364603569e+00
2.516141653060913086e+00,8.441824468233744483e+02,8.547225877161142762e+02,8.496683882923910005e+02,8.496683882923910005e+02,-1.958336753151435506e-03,-7.963392812619703859e-03,7.459255030915632467e+00
2.535611867904663086e+00,8.441358055511645944e+02,8.546971077032649191e+02,8.496590244145294264e+02,8.496590244145294264e+02,-1.958336753151435506e-03,-7.963392812619703859e-03,7.475843085355988293e+00
2.555468797683715820e+00,8.440594979959461170e+02,8.547290565322871316e+02,8.496492725409895002e+02,8.496492725409895002e+02,0.000000000000000000e+00,-3.985521282780851368e-03,7.553130798725694817e+00
2.575560092926025391e+00,8.439815334225462493e+02,8.548139647544319359e+02,8.496391950307925072e+02,8.496391950307925072e+02,0.000000000000000000e+00,-3.985521282780851368e-03,7.667292649046267172e+00
2.595034122467041016e+00,8.439077350642479587e+02,8.548562068672883925e+02,8.496292222013523769e+02,8.496292222013523769e+02,0.000000000000000000e+00,-3.985521282780851368e-03,7.749631201417364501e+00
2.614781618118286133e+00,8.438752501442388620e+02,8.548722104042549290e+02,8.496189004783162773e+02,8.496189004783162773e+02,0.000000000000000000e+00,-3.985521282780851368e-03,7.783751302432083463e+00
2.635049581527709961e+00,8.437684560705606600e+02,8.549229529266508507e+02,8.496080850124742483e+02,8.496080850124742483e+02,0.000000000000000000e+00,-3.985521282780851368e-03,7.896143813557270796e+00
2.655182838439941406e+00,8.436861671842669921e+02,8.549815193798585824e+02,8.495971160051660718e+02,8.495971160051660718e+02,0.000000000000000000e+00,-3.985521282780851368e-03,7.995693569959288816e+00
2.675293207168579102e+00,8.436726801859279021e+02,8.550670020268416920e+02,8.495859320820524090e+02,8.495859320820524090e+02,0.000000000000000000e+00,-3.985521282780851368e-03,8.062795776074976217e+00
2.695806980133056641e+00,8.436057539104454008e+02,8.550699254977332657e+02,8.495742864517306998e+02,8.495742864517306998e+02,0.000000000000000000e+00,-7.963392812619703859e-03,8.113287201888612188e+00
2.714939594268798828e+00,8.434751146505798260e+02,8.552781860590050655e+02,8.495632059445352979e+02,8.495632059445352979e+02,0.000000000000000000e+00,-7.963392812619703859e-03,8.350200794730705312e+00
2.735397577285766602e+00,8.462900863542105299e+02,8.574225108646869558e+02,8.495511209234045964e+02,8.495511209234045964e+02,0.000000000000000000e+00,-7.963392812619703859e-03,8.520159979084890978e+00
2.755258798599243164e+00,8.555798877998765875e+02,8.647149221140095960e+02,8.495391510740746526e+02,8.495391510740746526e+02,0.000000000000000000e+00,-7.963392812619703859e-03,1.633384605189421990e+01
2.775364875793457031e+00,8.694839978368037237e+02,8.752825496217533328e+02,8.495267923044981444e+02,8.495267923044981444e+02,0.000000000000000000e+00,-7.963392812619703859e-03,3.258295701197226180e+01
2.796582460403442383e+00,8.803657050047295343e+02,8.831360852130901549e+02,8.495134834485315878e+02,8.495134834485315878e+02,-1.958336753151435506e-03,-3.985521282780851368e-03,4.563265195417445597e+01
2.815323114395141602e+00,8.843260994001160498e+02,8.860450685798355153e+02,8.495014973595825722e+02,8.495014973595825722e+02,-1.958336753151435506e-03,-3.985521282780851368e-03,5.047955531510977778e+01
2.835450649261474609e+00,8.812651687313216371e+02,8.841886286921564988e+02,8.494883798965786355e+02,8.494883798965786355e+02,-1.958336753151435506e-03,-3.985521282780851368e-03,4.705179672576649352e+01
2.855636596679687500e+00,8.743744839875366779e+02,8.795976615307286011e+02,8.494749669636669296e+02,8.494749669636669296e+02,-1.958336753151435506e-03,-3.985521282780851368e-03,3.908148763804246784e+01
2.875865697860717773e+00,8.690089765608074686e+02,8.760671358768020127e+02,8.494612634149250425e+02,8.494612634149250425e+02,-1.958336753151435506e-03,-3.985521282780851368e-03,3.301492902750765523e+01
2.895958185195922852e+00,8.674263413268861314e+02,8.748967258497070816e+02,8.494473895112610080e+02,8.494473895112610080e+02,-1.958336753151435506e-03,-3.985521282780851368e-03,3.115945167129745386e+01
2.915047645568847656e+00,8.688770895081595427e+02,8.759923384789578904e+02,8.494339624477672714e+02,8.494339624477672714e+02,-1.958336753151435506e-03,-3.985521282780851368e-03,3.291477673174586016e+01
2.934985399246215820e+00,8.722138625699060412e+02,8.784723410316578338e+02,8.494196798939467499e+02,8.494196798939467499e+02,-1.958336753151435506e-03,-3.985521282780851368e-03,3.692738662629228941e+01
2.956069231033325195e+00,8.746291649321735804e+02,8.802490070095068404e+02,8.494042850570465362e+02,8.494042850570465362e+02,-1.958336753151435506e-03,-3.985521282780851368e-03,3.984584591948294729e+01
2.975227117538452148e+00,8.752982181651352676e+02,8.808141525213659406e+02,8.493900336219438714e+02,8.493900336219438714e+02,0.000000000000000000e+00,-7.963392812619703859e-03,4.072725469423487965e+01
2.995784759521484375e+00,8.744834288937324800e+02,8.804740749133909503e+02,8.493744590530345704e+02,8.493744590530345704e+02,0.000000000000000000e+00,-7.963392812619703859e-03,3.997057008753824903e+01
3.015947341918945312e+00,8.734839565587958532e+02,8.798058308333404511e+02,8.493588968792805645e+02,8.493588968792805645e+02,0.000000000000000000e+00,-7.963392812619703859e-03,3.884629057893506143e+01
3.034766912460327148e+00,8.730326174214621915e+02,8.796769979044941010e+02,8.493441118300884227e+02,8.493441118300884227e+02,0.000000000000000000e+00,-7.963392812619703859e-03,3.848674154504925582e+01
